,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,29950.0,1400.0,28700.0,30200.0,28650.0,98306.0
1,2024.04.16,28550.0,1000.0,29000.0,29350.0,28550.0,70055.0
2,2024.04.15,29550.0,1050.0,30500.0,30500.0,29500.0,89508.0
3,2024.04.12,30600.0,2300.0,28400.0,30950.0,28300.0,222466.0
4,2024.04.11,28300.0,100.0,28150.0,28650.0,27950.0,85396.0
5,2024.04.09,28400.0,200.0,28600.0,29100.0,28000.0,93331.0
6,2024.04.08,28600.0,900.0,29200.0,29500.0,28400.0,135584.0
7,2024.04.05,29500.0,400.0,29800.0,30400.0,29400.0,74851.0
8,2024.04.04,29900.0,500.0,30200.0,30400.0,29000.0,116668.0
9,2024.04.03,30400.0,350.0,30050.0,30800.0,29700.0,88572.0
10,2024.04.02,30050.0,1450.0,30950.0,31100.0,29600.0,146988.0
11,2024.04.01,31500.0,3400.0,28800.0,31850.0,28350.0,349488.0
12,2024.03.29,28100.0,900.0,29150.0,29500.0,28100.0,77155.0
13,2024.03.28,29000.0,300.0,29000.0,30400.0,28900.0,154147.0
14,2024.03.27,28700.0,50.0,28850.0,28950.0,28350.0,93204.0
15,2024.03.26,28750.0,500.0,28550.0,28850.0,28200.0,67774.0
16,2024.03.25,28250.0,650.0,27600.0,28700.0,27350.0,74153.0
17,2024.03.22,27600.0,300.0,27400.0,27700.0,27100.0,39326.0
18,2024.03.21,27300.0,400.0,28000.0,28000.0,27200.0,69964.0
19,2024.03.20,27700.0,300.0,28050.0,28250.0,27650.0,54608.0
20,2024.03.19,28000.0,450.0,27250.0,28200.0,27250.0,69943.0
21,2024.03.18,27550.0,50.0,27450.0,27950.0,27400.0,41563.0
22,2024.03.15,27500.0,650.0,28150.0,28150.0,27300.0,146292.0
23,2024.03.14,28150.0,350.0,27800.0,28150.0,27400.0,77030.0
24,2024.03.13,27800.0,1000.0,28750.0,28800.0,27450.0,187866.0
25,2024.03.12,28800.0,800.0,29800.0,29800.0,28300.0,121431.0
26,2024.03.11,29600.0,150.0,30050.0,30050.0,29150.0,83102.0
27,2024.03.08,29750.0,1400.0,30800.0,31550.0,29750.0,99094.0
28,2024.03.07,31150.0,450.0,31650.0,31650.0,30250.0,118162.0
29,2024.03.06,31600.0,700.0,30450.0,32100.0,30250.0,107431.0
30,2024.03.05,30900.0,950.0,29800.0,31400.0,29800.0,150339.0
31,2024.03.04,29950.0,50.0,30000.0,30500.0,29550.0,89488.0
32,2024.02.29,30000.0,750.0,29500.0,30500.0,29250.0,105629.0
33,2024.02.28,29250.0,100.0,29050.0,29650.0,28900.0,79420.0
34,2024.02.27,29150.0,700.0,30000.0,30000.0,28550.0,125056.0
35,2024.02.26,29850.0,500.0,30200.0,30450.0,29500.0,35647.0
36,2024.02.23,30350.0,850.0,31300.0,31400.0,30200.0,82816.0
37,2024.02.22,31200.0,1200.0,30200.0,31450.0,30000.0,125241.0
38,2024.02.21,30000.0,250.0,29750.0,30250.0,29250.0,62139.0
39,2024.02.20,29750.0,650.0,30800.0,30850.0,29300.0,115649.0
40,2024.02.19,30400.0,400.0,30400.0,31750.0,30350.0,163058.0
41,2024.02.16,30000.0,200.0,31550.0,32200.0,29450.0,330524.0
42,2024.02.15,30200.0,1050.0,31600.0,31600.0,29850.0,106266.0
43,2024.02.14,31250.0,2200.0,29050.0,31400.0,28950.0,164897.0
