,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,10290.0,90.0,10220.0,10370.0,10140.0,21420.0
1,2024.04.16,10200.0,200.0,10320.0,10400.0,10200.0,24455.0
2,2024.04.15,10400.0,350.0,10600.0,10600.0,10300.0,33225.0
3,2024.04.12,10750.0,50.0,10800.0,10890.0,10710.0,16825.0
4,2024.04.11,10800.0,160.0,10640.0,10830.0,10360.0,20688.0
5,2024.04.09,10640.0,40.0,10600.0,10790.0,10430.0,17532.0
6,2024.04.08,10600.0,430.0,10920.0,11030.0,10550.0,38327.0
7,2024.04.05,11030.0,300.0,10690.0,11280.0,10690.0,100685.0
8,2024.04.04,10730.0,280.0,10450.0,10770.0,10450.0,32100.0
9,2024.04.03,10450.0,270.0,10680.0,10690.0,10450.0,55490.0
10,2024.04.02,10720.0,360.0,10970.0,11020.0,10720.0,65400.0
11,2024.04.01,11080.0,150.0,10860.0,11080.0,10730.0,52275.0
12,2024.03.29,10930.0,170.0,10660.0,12000.0,10600.0,819442.0
13,2024.03.28,10760.0,320.0,10920.0,11100.0,10650.0,61976.0
14,2024.03.27,11080.0,770.0,10340.0,11370.0,10250.0,258275.0
15,2024.03.26,10310.0,60.0,10380.0,10420.0,10300.0,19008.0
16,2024.03.25,10370.0,130.0,10580.0,10630.0,10370.0,19135.0
17,2024.03.22,10500.0,10.0,10540.0,10540.0,10410.0,13130.0
18,2024.03.21,10490.0,30.0,10500.0,10540.0,10420.0,17605.0
19,2024.03.20,10460.0,180.0,10650.0,10650.0,10430.0,22185.0
20,2024.03.19,10640.0,90.0,10770.0,10780.0,10550.0,15423.0
21,2024.03.18,10730.0,50.0,10640.0,10950.0,10630.0,13446.0
22,2024.03.15,10680.0,10.0,10500.0,10690.0,10500.0,13007.0
23,2024.03.14,10670.0,300.0,10930.0,10990.0,10520.0,30696.0
24,2024.03.13,10970.0,170.0,10920.0,11100.0,10700.0,38048.0
25,2024.03.12,10800.0,200.0,10570.0,10900.0,10500.0,24390.0
26,2024.03.11,10600.0,130.0,10500.0,10600.0,10330.0,25874.0
27,2024.03.08,10470.0,370.0,10190.0,10780.0,10190.0,51743.0
28,2024.03.07,10100.0,300.0,10400.0,10500.0,10100.0,43591.0
29,2024.03.06,10400.0,340.0,10740.0,10750.0,10030.0,86779.0
30,2024.03.05,10740.0,130.0,10870.0,10910.0,10730.0,36293.0
31,2024.03.04,10870.0,200.0,11190.0,11190.0,10860.0,39918.0
32,2024.02.29,11070.0,50.0,11130.0,11170.0,10980.0,20122.0
33,2024.02.28,11120.0,10.0,11110.0,11200.0,11000.0,23698.0
34,2024.02.27,11110.0,160.0,11270.0,11300.0,11080.0,29813.0
35,2024.02.26,11270.0,140.0,11380.0,11500.0,11270.0,15560.0
36,2024.02.23,11410.0,100.0,11540.0,11600.0,11340.0,30869.0
37,2024.02.22,11510.0,20.0,11530.0,11870.0,11500.0,45119.0
38,2024.02.21,11530.0,30.0,11540.0,12000.0,11370.0,29752.0
39,2024.02.20,11500.0,10.0,11440.0,11600.0,11230.0,22680.0
40,2024.02.19,11510.0,70.0,11520.0,11690.0,11470.0,24585.0
41,2024.02.16,11580.0,200.0,11800.0,11840.0,11580.0,26222.0
42,2024.02.15,11780.0,170.0,11650.0,11850.0,11550.0,38281.0
