,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,4490.0,235.0,4815.0,4815.0,4400.0,476766.0
1,2024.04.16,4725.0,505.0,5310.0,5600.0,4725.0,2061736.0
2,2024.04.15,5230.0,1205.0,4000.0,5230.0,3480.0,4324328.0
3,2024.04.12,4025.0,25.0,4045.0,4075.0,3970.0,57730.0
4,2024.04.11,4050.0,190.0,4265.0,4265.0,4050.0,99740.0
5,2024.04.09,4240.0,5.0,4205.0,4270.0,4160.0,49459.0
6,2024.04.08,4245.0,140.0,4400.0,4405.0,4200.0,50242.0
7,2024.04.05,4385.0,150.0,4535.0,4535.0,4200.0,94691.0
8,2024.04.04,4535.0,220.0,4750.0,4770.0,4460.0,117865.0
9,2024.04.03,4755.0,145.0,4865.0,4865.0,4740.0,35230.0
10,2024.04.02,4900.0,10.0,4930.0,4975.0,4850.0,71263.0
11,2024.04.01,4910.0,150.0,4760.0,4930.0,4760.0,72185.0
12,2024.03.29,4760.0,410.0,5130.0,5180.0,4760.0,242979.0
13,2024.03.28,5170.0,30.0,5160.0,5230.0,5060.0,83354.0
14,2024.03.27,5200.0,60.0,5260.0,5280.0,5190.0,19993.0
15,2024.03.26,5260.0,70.0,5130.0,5270.0,5130.0,27912.0
16,2024.03.25,5190.0,70.0,5250.0,5300.0,5190.0,28388.0
17,2024.03.22,5260.0,80.0,5170.0,5320.0,5100.0,48081.0
18,2024.03.21,5180.0,20.0,5160.0,5240.0,5160.0,45273.0
19,2024.03.20,5200.0,180.0,5380.0,5410.0,5090.0,121354.0
20,2024.03.19,5380.0,20.0,5490.0,5490.0,5360.0,35862.0
21,2024.03.18,5400.0,90.0,5430.0,5470.0,5390.0,25217.0
22,2024.03.15,5490.0,10.0,5500.0,5520.0,5380.0,39373.0
23,2024.03.14,5500.0,60.0,5450.0,5520.0,5380.0,27559.0
24,2024.03.13,5440.0,0.0,5450.0,5530.0,5400.0,34930.0
25,2024.03.12,5440.0,40.0,5450.0,5510.0,5350.0,22582.0
26,2024.03.11,5480.0,60.0,5410.0,5500.0,5360.0,26345.0
27,2024.03.08,5420.0,80.0,5580.0,5580.0,5340.0,31452.0
28,2024.03.07,5340.0,180.0,5470.0,5510.0,5320.0,73808.0
29,2024.03.06,5520.0,0.0,5500.0,5540.0,5390.0,62646.0
30,2024.03.05,5520.0,170.0,5600.0,5720.0,5500.0,85460.0
31,2024.03.04,5690.0,50.0,5690.0,5810.0,5640.0,69563.0
32,2024.02.29,5740.0,100.0,5850.0,5850.0,5720.0,50951.0
33,2024.02.28,5840.0,20.0,5820.0,5890.0,5790.0,28528.0
34,2024.02.27,5820.0,160.0,6050.0,6050.0,5800.0,69193.0
35,2024.02.26,5980.0,80.0,5900.0,6170.0,5860.0,85856.0
36,2024.02.23,5900.0,130.0,6060.0,6060.0,5880.0,62097.0
37,2024.02.22,6030.0,120.0,5920.0,6150.0,5890.0,88897.0
38,2024.02.21,5910.0,90.0,6000.0,6030.0,5910.0,41978.0
39,2024.02.20,6000.0,60.0,6050.0,6090.0,6000.0,37919.0
40,2024.02.19,6060.0,20.0,6080.0,6110.0,5950.0,47238.0
41,2024.02.16,6080.0,50.0,6070.0,6140.0,5980.0,37662.0
42,2024.02.15,6030.0,30.0,6060.0,6100.0,5900.0,74391.0
43,2024.02.14,6060.0,30.0,5890.0,6080.0,5890.0,46909.0
44,2024.02.13,6030.0,60.0,6110.0,6110.0,5930.0,43157.0
45,2024.02.08,5970.0,100.0,5900.0,6000.0,5750.0,35371.0
46,2024.02.07,5870.0,0.0,5860.0,5960.0,5820.0,32369.0
47,2024.02.06,5870.0,50.0,5920.0,5930.0,5760.0,52643.0
48,2024.02.05,5920.0,150.0,6120.0,6120.0,5900.0,61864.0
49,2024.02.02,6070.0,80.0,6070.0,6180.0,6040.0,61875.0
50,2024.02.01,5990.0,130.0,6090.0,6140.0,5910.0,138685.0
51,2024.01.31,6120.0,310.0,6430.0,6460.0,6100.0,97480.0
52,2024.01.30,6430.0,10.0,6420.0,6610.0,6230.0,87933.0
53,2024.01.29,6440.0,240.0,6730.0,6860.0,6380.0,159855.0
54,2024.01.26,6680.0,280.0,6400.0,6980.0,6350.0,452411.0
55,2024.01.25,6400.0,200.0,6560.0,6590.0,6270.0,98399.0
56,2024.01.24,6600.0,0.0,6640.0,6700.0,6450.0,87513.0
57,2024.01.23,6600.0,180.0,6730.0,6810.0,6450.0,128801.0
58,2024.01.22,6780.0,180.0,6800.0,6920.0,6600.0,217006.0
59,2024.01.19,6600.0,300.0,6450.0,6790.0,6300.0,257919.0
60,2024.01.18,6300.0,320.0,5980.0,6400.0,5920.0,100546.0
61,2024.01.17,5980.0,270.0,6300.0,6300.0,5930.0,94410.0
62,2024.01.16,6250.0,80.0,6360.0,6400.0,6120.0,43539.0
63,2024.01.15,6330.0,90.0,6440.0,6590.0,6250.0,77397.0
64,2024.01.12,6420.0,90.0,6530.0,6720.0,6350.0,115116.0
65,2024.01.11,6510.0,140.0,6470.0,6800.0,6420.0,243775.0
66,2024.01.10,6370.0,140.0,6460.0,6590.0,6350.0,106333.0
67,2024.01.09,6510.0,80.0,6580.0,6580.0,6340.0,184637.0
68,2024.01.08,6430.0,160.0,6370.0,6580.0,6240.0,194117.0
69,2024.01.05,6270.0,340.0,5950.0,6290.0,5880.0,226626.0
70,2024.01.04,5930.0,140.0,6070.0,6070.0,5890.0,65552.0
71,2024.01.03,6070.0,20.0,5980.0,6100.0,5970.0,60772.0
72,2024.01.02,6050.0,140.0,5920.0,6090.0,5920.0,81187.0
73,2023.12.28,5910.0,90.0,5870.0,5950.0,5750.0,67468.0
74,2023.12.27,5820.0,20.0,5800.0,5890.0,5790.0,61396.0
75,2023.12.26,5800.0,30.0,5770.0,5940.0,5660.0,115719.0
76,2023.12.22,5770.0,50.0,5820.0,5910.0,5770.0,82692.0
77,2023.12.21,5820.0,20.0,5830.0,5950.0,5750.0,108372.0
78,2023.12.20,5840.0,110.0,5780.0,6700.0,5710.0,1765190.0
79,2023.12.19,5730.0,50.0,5780.0,5810.0,5670.0,57620.0
80,2023.12.18,5780.0,10.0,5790.0,5850.0,5740.0,25647.0
81,2023.12.15,5790.0,60.0,5750.0,5880.0,5740.0,42286.0
82,2023.12.14,5850.0,70.0,5880.0,5960.0,5500.0,46084.0
83,2023.12.13,5780.0,160.0,5900.0,5940.0,5760.0,55027.0
84,2023.12.12,5940.0,20.0,5900.0,5970.0,5870.0,39725.0
85,2023.12.11,5960.0,30.0,5940.0,6100.0,5870.0,61029.0
86,2023.12.08,5990.0,250.0,6010.0,6110.0,5810.0,94209.0
87,2023.12.07,5740.0,100.0,5800.0,5800.0,5670.0,48660.0
88,2023.12.06,5840.0,80.0,5750.0,5870.0,5660.0,44579.0
89,2023.12.05,5760.0,210.0,5910.0,5970.0,5720.0,75559.0
90,2023.12.04,5970.0,60.0,5910.0,6020.0,5830.0,49782.0
91,2023.12.01,5910.0,170.0,6080.0,6080.0,5860.0,65249.0
92,2023.11.30,6080.0,10.0,6020.0,6130.0,6010.0,39505.0
93,2023.11.29,6090.0,40.0,6050.0,6160.0,5990.0,43905.0
94,2023.11.28,6050.0,50.0,6100.0,6130.0,5990.0,50726.0
95,2023.11.27,6100.0,170.0,6350.0,6350.0,6050.0,84868.0
96,2023.11.24,6270.0,120.0,6370.0,6450.0,6200.0,64242.0
97,2023.11.23,6390.0,40.0,6400.0,6560.0,6360.0,86702.0
98,2023.11.22,6430.0,80.0,6480.0,6530.0,6350.0,52782.0
99,2023.11.21,6510.0,140.0,6720.0,6760.0,6380.0,222605.0
100,2023.11.20,6370.0,160.0,6200.0,6420.0,6190.0,62980.0
101,2023.11.17,6210.0,290.0,6450.0,6460.0,6200.0,84802.0
102,2023.11.16,6500.0,60.0,6590.0,6630.0,6430.0,51607.0
103,2023.11.15,6560.0,20.0,6620.0,6730.0,6470.0,117839.0
104,2023.11.14,6540.0,340.0,6170.0,6720.0,6170.0,172144.0
105,2023.11.13,6200.0,450.0,6670.0,6790.0,6200.0,182913.0
106,2023.11.10,6650.0,30.0,6460.0,6660.0,6320.0,172132.0
107,2023.11.09,6620.0,40.0,6630.0,6740.0,6200.0,126682.0
108,2023.11.08,6660.0,0.0,6710.0,6780.0,6590.0,174078.0
109,2023.11.07,6660.0,80.0,6630.0,6900.0,6540.0,420927.0
110,2023.11.06,6580.0,440.0,6260.0,6580.0,6110.0,434074.0
111,2023.11.03,6140.0,360.0,5870.0,6140.0,5760.0,213161.0
112,2023.11.02,5780.0,280.0,5610.0,5810.0,5610.0,140523.0
113,2023.11.01,5500.0,0.0,5540.0,5640.0,5450.0,93366.0
114,2023.10.31,5500.0,200.0,5800.0,5830.0,5500.0,217219.0
115,2023.10.30,5700.0,240.0,5380.0,6700.0,5380.0,3465469.0
116,2023.10.27,5460.0,60.0,5570.0,5700.0,5460.0,53721.0
117,2023.10.26,5520.0,210.0,5580.0,5690.0,5520.0,46424.0
118,2023.10.25,5730.0,50.0,5930.0,5930.0,5720.0,69398.0
119,2023.10.24,5780.0,170.0,5610.0,5800.0,5510.0,86131.0
120,2023.10.23,5610.0,100.0,5590.0,5770.0,5580.0,70327.0
121,2023.10.20,5710.0,170.0,5710.0,5840.0,5670.0,95000.0
122,2023.10.19,5880.0,260.0,5950.0,6070.0,5850.0,138300.0
123,2023.10.18,6140.0,160.0,6230.0,6430.0,6110.0,147966.0
124,2023.10.17,6300.0,270.0,6050.0,6900.0,6030.0,696172.0
125,2023.10.16,6030.0,480.0,6430.0,6430.0,6030.0,197709.0
126,2023.10.13,6510.0,0.0,6420.0,6950.0,6400.0,458810.0
127,2023.10.12,6510.0,160.0,6610.0,7270.0,6490.0,1417985.0
128,2023.10.11,6670.0,870.0,5820.0,7340.0,5820.0,2706721.0
129,2023.10.10,5800.0,160.0,5960.0,6050.0,5690.0,65080.0
130,2023.10.06,5960.0,220.0,5670.0,6150.0,5670.0,83216.0
131,2023.10.05,5740.0,210.0,5980.0,6070.0,5710.0,78302.0
132,2023.10.04,5950.0,310.0,6260.0,6260.0,5940.0,80114.0
133,2023.09.27,6260.0,230.0,5840.0,6340.0,5840.0,61427.0
134,2023.09.26,6030.0,260.0,6290.0,6390.0,6010.0,122246.0
135,2023.09.25,6290.0,150.0,6360.0,6470.0,6270.0,72738.0
136,2023.09.22,6440.0,100.0,6460.0,6570.0,6440.0,73028.0
137,2023.09.21,6540.0,200.0,6700.0,6760.0,6510.0,92286.0
138,2023.09.20,6740.0,0.0,6710.0,6800.0,6670.0,62845.0
139,2023.09.19,6740.0,0.0,6760.0,7250.0,6710.0,156074.0
140,2023.09.18,6740.0,100.0,6860.0,6900.0,6740.0,58845.0
141,2023.09.15,6840.0,60.0,6900.0,7100.0,6840.0,62778.0
142,2023.09.14,6900.0,120.0,6720.0,6930.0,6720.0,44953.0
143,2023.09.13,6780.0,220.0,6950.0,6990.0,6720.0,96891.0
144,2023.09.12,7000.0,130.0,7200.0,7350.0,6960.0,104028.0
145,2023.09.11,7130.0,160.0,7210.0,7460.0,7130.0,130651.0
146,2023.09.08,7290.0,80.0,7470.0,7690.0,7290.0,148712.0
147,2023.09.07,7370.0,160.0,7370.0,7470.0,7270.0,161831.0
148,2023.09.06,7530.0,240.0,7250.0,8200.0,7230.0,1547600.0
149,2023.09.05,7290.0,190.0,7110.0,7310.0,7050.0,144380.0
150,2023.09.04,7100.0,60.0,7090.0,7290.0,7080.0,85128.0
151,2023.09.01,7160.0,70.0,7120.0,7500.0,7120.0,161815.0
152,2023.08.31,7090.0,50.0,7140.0,7180.0,7050.0,95118.0
153,2023.08.30,7140.0,40.0,7280.0,7300.0,7130.0,115034.0
154,2023.08.29,7100.0,100.0,7000.0,7320.0,7000.0,196346.0
155,2023.08.28,7000.0,200.0,6860.0,7060.0,6730.0,149643.0
156,2023.08.25,6800.0,150.0,6800.0,6980.0,6740.0,167855.0
157,2023.08.24,6950.0,510.0,6610.0,7690.0,6550.0,2321071.0
158,2023.08.23,6440.0,200.0,6630.0,6630.0,6430.0,79125.0
159,2023.08.22,6640.0,170.0,6480.0,6660.0,6480.0,63192.0
160,2023.08.21,6470.0,10.0,6470.0,6630.0,6450.0,49566.0
161,2023.08.18,6460.0,140.0,6530.0,6650.0,6430.0,67660.0
162,2023.08.17,6600.0,60.0,6540.0,6650.0,6350.0,122225.0
163,2023.08.16,6660.0,190.0,6780.0,6900.0,6630.0,111087.0
164,2023.08.14,6850.0,160.0,7010.0,7020.0,6830.0,80668.0
165,2023.08.11,7010.0,80.0,6930.0,7110.0,6820.0,105636.0
166,2023.08.10,6930.0,80.0,7010.0,7110.0,6800.0,78832.0
167,2023.08.09,7010.0,150.0,6860.0,7070.0,6750.0,65794.0
168,2023.08.08,6860.0,300.0,7140.0,7260.0,6860.0,95123.0
169,2023.08.07,7160.0,120.0,7280.0,7320.0,7130.0,88340.0
170,2023.08.04,7280.0,100.0,7120.0,7290.0,7060.0,83915.0
171,2023.08.03,7180.0,340.0,7500.0,7500.0,7090.0,124674.0
172,2023.08.02,7520.0,240.0,7790.0,7920.0,7460.0,133397.0
173,2023.08.01,7760.0,330.0,7500.0,7880.0,7440.0,274480.0
174,2023.07.31,7430.0,160.0,7270.0,7460.0,7200.0,73049.0
175,2023.07.28,7270.0,330.0,6930.0,7330.0,6900.0,109946.0
176,2023.07.27,6940.0,210.0,6600.0,7610.0,6600.0,530330.0
177,2023.07.26,6730.0,410.0,7020.0,7130.0,6520.0,321242.0
178,2023.07.25,7140.0,510.0,7560.0,7650.0,7000.0,267915.0
179,2023.07.24,7650.0,340.0,7960.0,8070.0,7520.0,226330.0
180,2023.07.21,7990.0,120.0,8000.0,8230.0,7990.0,113987.0
181,2023.07.20,8110.0,40.0,8060.0,8190.0,8010.0,88852.0
182,2023.07.19,8150.0,240.0,8070.0,8420.0,8050.0,248522.0
183,2023.07.18,7910.0,210.0,8120.0,8210.0,7820.0,158967.0
184,2023.07.17,8120.0,20.0,8000.0,8240.0,7940.0,121940.0
185,2023.07.14,8100.0,230.0,8340.0,8400.0,8070.0,208902.0
186,2023.07.13,8330.0,20.0,8300.0,8470.0,8300.0,206080.0
187,2023.07.12,8350.0,130.0,8490.0,8620.0,8250.0,337257.0
188,2023.07.11,8480.0,100.0,8230.0,8620.0,8160.0,382643.0
189,2023.07.10,8380.0,70.0,9080.0,9870.0,8380.0,3841904.0
190,2023.07.07,8450.0,870.0,7580.0,9050.0,7560.0,3797672.0
191,2023.07.06,7580.0,320.0,7840.0,7940.0,7540.0,134904.0
192,2023.07.05,7900.0,90.0,7950.0,8070.0,7900.0,46512.0
193,2023.07.04,7990.0,70.0,8060.0,8120.0,7940.0,54321.0
194,2023.07.03,8060.0,110.0,7960.0,8170.0,7960.0,41681.0
195,2023.06.30,7950.0,10.0,8000.0,8030.0,7850.0,47257.0
196,2023.06.29,7960.0,190.0,8150.0,8270.0,7870.0,81998.0
197,2023.06.28,8150.0,30.0,8180.0,8280.0,8080.0,61806.0
198,2023.06.27,8180.0,170.0,8280.0,8340.0,8010.0,89930.0
199,2023.06.26,8350.0,180.0,8200.0,8610.0,8010.0,158469.0
200,2023.06.23,8170.0,40.0,8280.0,8620.0,8100.0,105112.0
201,2023.06.22,8210.0,140.0,8300.0,8450.0,8210.0,69754.0
202,2023.06.21,8350.0,300.0,8600.0,8690.0,8350.0,92140.0
203,2023.06.20,8650.0,120.0,8720.0,8800.0,8620.0,55272.0
204,2023.06.19,8770.0,60.0,8870.0,8870.0,8600.0,102913.0
205,2023.06.16,8830.0,320.0,8550.0,8830.0,8550.0,139181.0
206,2023.06.15,8510.0,10.0,8450.0,8700.0,8430.0,88736.0
207,2023.06.14,8500.0,310.0,8810.0,8810.0,8410.0,157817.0
208,2023.06.13,8810.0,40.0,8830.0,8970.0,8770.0,92377.0
209,2023.06.12,8770.0,170.0,8940.0,9170.0,8700.0,108969.0
210,2023.06.09,8940.0,310.0,8760.0,9030.0,8630.0,167159.0
211,2023.06.08,8630.0,460.0,9140.0,9140.0,8600.0,235753.0
212,2023.06.07,9090.0,100.0,9200.0,9300.0,8960.0,253361.0
213,2023.06.05,9190.0,420.0,8870.0,9230.0,8680.0,396971.0
214,2023.06.02,8770.0,140.0,8630.0,8810.0,8550.0,163315.0
215,2023.06.01,8630.0,80.0,8400.0,9150.0,8370.0,810876.0
216,2023.05.31,8550.0,110.0,8670.0,8850.0,8510.0,138966.0
217,2023.05.30,8660.0,500.0,8220.0,8780.0,8220.0,267854.0
