,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,1464.0,35.0,1548.0,1548.0,1420.0,5752.0
1,2024.04.16,1499.0,29.0,1527.0,1527.0,1415.0,485.0
2,2024.04.15,1528.0,1.0,1578.0,1579.0,1412.0,117.0
3,2024.04.12,1529.0,20.0,1595.0,1595.0,1417.0,16.0
4,2024.04.11,1549.0,40.0,1587.0,1587.0,1456.0,17.0
5,2024.04.09,1589.0,7.0,1594.0,1594.0,1456.0,238.0
6,2024.04.08,1596.0,2.0,1598.0,1598.0,1451.0,11.0
7,2024.04.05,1594.0,15.0,1598.0,1598.0,1464.0,7.0
8,2024.04.04,1579.0,15.0,1446.0,1579.0,1446.0,15.0
9,2024.04.03,1594.0,2.0,1598.0,1598.0,1460.0,21.0
10,2024.04.02,1592.0,6.0,1596.0,1596.0,1482.0,249.0
11,2024.04.01,1586.0,8.0,1599.0,1599.0,1441.0,259.0
12,2024.03.29,1594.0,84.0,1598.0,1598.0,1411.0,3207.0
13,2024.03.28,1510.0,99.0,1646.0,1646.0,1500.0,5183.0
14,2024.03.27,1609.0,19.0,1646.0,1646.0,1505.0,42.0
15,2024.03.26,1590.0,28.0,1671.0,1671.0,1501.0,198.0
16,2024.03.25,1618.0,60.0,1649.0,1649.0,1521.0,4031.0
17,2024.03.22,1678.0,11.0,1699.0,1699.0,1501.0,1481.0
18,2024.03.21,1689.0,0.0,1748.0,1748.0,1501.0,136.0
19,2024.03.20,1689.0,72.0,1698.0,1698.0,1501.0,12.0
20,2024.03.19,1617.0,20.0,1500.0,1636.0,1500.0,11.0
21,2024.03.18,1637.0,89.0,1649.0,1649.0,1501.0,132.0
22,2024.03.15,1548.0,10.0,1598.0,1598.0,1415.0,19.0
23,2024.03.14,1538.0,20.0,1640.0,1640.0,1420.0,453.0
24,2024.03.13,1518.0,58.0,1587.0,1587.0,1407.0,3460.0
25,2024.03.12,1460.0,193.0,1748.0,1748.0,1410.0,9698.0
26,2024.03.11,1653.0,26.0,1798.0,1798.0,1501.0,107.0
27,2024.03.08,1679.0,1.0,1699.0,1699.0,1501.0,36.0
28,2024.03.07,1680.0,10.0,1699.0,1699.0,1500.0,1369.0
29,2024.03.06,1670.0,71.0,1698.0,1698.0,1500.0,142.0
30,2024.03.05,1599.0,22.0,1600.0,1600.0,1419.0,42.0
31,2024.03.04,1577.0,13.0,1579.0,1579.0,1418.0,37.0
32,2024.02.29,1590.0,57.0,1600.0,1600.0,1418.0,20.0
33,2024.02.28,1533.0,1.0,1597.0,1597.0,1406.0,894.0
34,2024.02.27,1534.0,2.0,1534.0,1534.0,1418.0,90.0
35,2024.02.26,1536.0,2.0,1421.0,1536.0,1421.0,14.0
36,2024.02.23,1538.0,8.0,1433.0,1544.0,1410.0,4870.0
37,2024.02.22,1546.0,0.0,1490.0,1546.0,1436.0,300.0
38,2024.02.21,1546.0,77.0,1410.0,1590.0,1410.0,1043.0
39,2024.02.20,1469.0,3.0,1410.0,1470.0,1406.0,2015.0
40,2024.02.19,1472.0,47.0,1431.0,1518.0,1431.0,18799.0
41,2024.02.16,1519.0,5.0,1450.0,1519.0,1450.0,13.0
42,2024.02.15,1524.0,25.0,1456.0,1529.0,1456.0,213.0
43,2024.02.14,1549.0,47.0,1455.0,1549.0,1455.0,578.0
44,2024.02.13,1596.0,46.0,1699.0,1699.0,1413.0,5987.0
45,2024.02.08,1550.0,140.0,1550.0,1550.0,1461.0,123.0
46,2024.02.07,1690.0,15.0,1699.0,1699.0,1500.0,54.0
47,2024.02.06,1675.0,2.0,1752.0,1752.0,1455.0,633.0
48,2024.02.05,1677.0,50.0,1627.0,1779.0,1500.0,802.0
49,2024.02.02,1627.0,77.0,1686.0,1686.0,1431.0,1229.0
50,2024.02.01,1550.0,30.0,1440.0,1550.0,1440.0,108.0
51,2024.01.31,1580.0,0.0,1699.0,1699.0,1435.0,182.0
52,2024.01.30,1580.0,0.0,1600.0,1800.0,1500.0,74.0
53,2024.01.29,1580.0,65.0,1694.0,1694.0,1430.0,5444.0
54,2024.01.26,1515.0,85.0,1500.0,1600.0,1460.0,3032.0
55,2024.01.25,1600.0,49.0,1600.0,1600.0,1515.0,42.0
56,2024.01.24,1649.0,46.0,1600.0,1650.0,1452.0,107.0
57,2024.01.23,1695.0,39.0,1700.0,1700.0,1600.0,24.0
58,2024.01.22,1656.0,3.0,1659.0,1659.0,1502.0,36.0
59,2024.01.19,1659.0,0.0,1659.0,1659.0,1500.0,1085.0
60,2024.01.18,1659.0,40.0,1659.0,1659.0,1500.0,144.0
61,2024.01.17,1699.0,1.0,1875.0,1875.0,1600.0,264.0
62,2024.01.16,1700.0,96.0,1899.0,1899.0,1600.0,69.0
63,2024.01.15,1796.0,8.0,1799.0,1799.0,1600.0,25.0
64,2024.01.12,1788.0,7.0,1895.0,1895.0,1606.0,349.0
65,2024.01.11,1781.0,92.0,1798.0,1798.0,1516.0,251.0
66,2024.01.10,1689.0,89.0,1698.0,1698.0,1501.0,204.0
67,2024.01.09,1600.0,178.0,1780.0,1780.0,1600.0,53.0
68,2024.01.08,1778.0,4.0,1799.0,1799.0,1600.0,700.0
69,2024.01.05,1774.0,15.0,1779.0,1779.0,1600.0,151.0
70,2024.01.04,1789.0,6.0,1699.0,1799.0,1530.0,51.0
71,2024.01.03,1795.0,16.0,1799.0,1799.0,1600.0,77.0
72,2024.01.02,1779.0,5.0,1797.0,1797.0,1600.0,31.0
73,2023.12.28,1784.0,54.0,1799.0,1799.0,1600.0,5834.0
74,2023.12.27,1730.0,189.0,1404.0,1730.0,1403.0,12107.0
75,2023.12.26,1541.0,8.0,1598.0,1598.0,1402.0,670.0
76,2023.12.22,1549.0,119.0,1598.0,1599.0,1401.0,9031.0
77,2023.12.21,1430.0,40.0,1450.0,1454.0,1402.0,2689.0
78,2023.12.20,1470.0,50.0,1499.0,1499.0,1401.0,8313.0
79,2023.12.19,1520.0,70.0,1599.0,1599.0,1451.0,6.0
80,2023.12.18,1450.0,40.0,1598.0,1598.0,1401.0,122.0
81,2023.12.15,1490.0,40.0,1599.0,1599.0,1475.0,1116.0
82,2023.12.14,1530.0,35.0,1463.0,1600.0,1463.0,13.0
83,2023.12.13,1495.0,15.0,1509.0,1509.0,1427.0,4364.0
84,2023.12.12,1510.0,3.0,1599.0,1600.0,1501.0,2336.0
85,2023.12.11,1513.0,160.0,1508.0,1671.0,1505.0,1871.0
86,2023.12.08,1673.0,25.0,1510.0,1679.0,1510.0,1187.0
87,2023.12.07,1698.0,57.0,1698.0,1698.0,1501.0,3.0
88,2023.12.06,1641.0,2.0,1648.0,1648.0,1502.0,50.0
89,2023.12.05,1643.0,1.0,1643.0,1643.0,1643.0,1.0
90,2023.12.04,1644.0,0.0,1649.0,1649.0,1500.0,25.0
91,2023.12.01,1644.0,16.0,1699.0,1699.0,1500.0,28.0
92,2023.11.30,1628.0,38.0,1700.0,1700.0,1451.0,457.0
93,2023.11.29,1666.0,67.0,1600.0,1700.0,1503.0,610.0
94,2023.11.28,1599.0,72.0,1600.0,1700.0,1403.0,349.0
95,2023.11.27,1527.0,25.0,1548.0,1548.0,1451.0,609.0
96,2023.11.24,1502.0,42.0,1600.0,1600.0,1404.0,1526.0
97,2023.11.23,1544.0,5.0,1599.0,1599.0,1451.0,61.0
98,2023.11.22,1539.0,9.0,1545.0,1545.0,1403.0,1062.0
99,2023.11.21,1548.0,27.0,1699.0,1699.0,1480.0,9670.0
100,2023.11.20,1575.0,24.0,1690.0,1690.0,1504.0,545.0
101,2023.11.17,1599.0,31.0,1630.0,1700.0,1500.0,2791.0
102,2023.11.16,1630.0,10.0,1748.0,1748.0,1517.0,99.0
103,2023.11.15,1640.0,1.0,1799.0,1799.0,1502.0,62.0
104,2023.11.14,1639.0,1.0,1501.0,1640.0,1501.0,31.0
105,2023.11.13,1640.0,20.0,1749.0,1749.0,1504.0,61.0
106,2023.11.10,1620.0,79.0,1650.0,1650.0,1522.0,1029.0
107,2023.11.09,1699.0,99.0,1827.0,1827.0,1505.0,106.0
108,2023.11.08,1600.0,97.0,1898.0,1898.0,1513.0,2100.0
109,2023.11.07,1697.0,92.0,1789.0,1789.0,1601.0,26.0
110,2023.11.06,1605.0,94.0,1800.0,1800.0,1601.0,15087.0
111,2023.11.03,1699.0,51.0,1750.0,1750.0,1600.0,571.0
112,2023.11.02,1750.0,6.0,1800.0,1800.0,1700.0,180.0
113,2023.11.01,1744.0,6.0,1800.0,1800.0,1700.0,62.0
114,2023.10.31,1750.0,0.0,1750.0,1750.0,1700.0,208.0
115,2023.10.30,1750.0,150.0,1998.0,1998.0,1650.0,4480.0
116,2023.10.27,1900.0,51.0,1996.0,1996.0,1607.0,797.0
117,2023.10.26,1849.0,5.0,1995.0,1995.0,1731.0,2979.0
118,2023.10.25,1854.0,123.0,1975.0,1975.0,1800.0,6970.0
119,2023.10.24,1977.0,35.0,1997.0,1997.0,1723.0,112.0
120,2023.10.23,1942.0,7.0,1997.0,1997.0,1801.0,20.0
121,2023.10.20,1935.0,39.0,1994.0,1994.0,1801.0,78.0
122,2023.10.19,1896.0,2.0,1899.0,1998.0,1724.0,107.0
123,2023.10.18,1894.0,79.0,1815.0,1897.0,1716.0,420.0
124,2023.10.17,1815.0,20.0,1760.0,1820.0,1760.0,762.0
125,2023.10.16,1835.0,4.0,1764.0,1837.0,1721.0,6146.0
126,2023.10.13,1839.0,6.0,1844.0,1844.0,1800.0,1241.0
127,2023.10.12,1845.0,5.0,1900.0,1900.0,1800.0,8360.0
128,2023.10.11,1850.0,124.0,1974.0,1999.0,1812.0,17354.0
129,2023.10.10,1974.0,75.0,1998.0,2145.0,1802.0,9403.0
130,2023.10.06,1899.0,51.0,1848.0,1900.0,1773.0,12113.0
131,2023.10.05,1848.0,52.0,1816.0,1850.0,1715.0,7702.0
132,2023.10.04,1900.0,1.0,1998.0,1998.0,1650.0,6232.0
133,2023.09.27,1899.0,19.0,1998.0,1999.0,1821.0,28.0
134,2023.09.26,1880.0,68.0,1999.0,1999.0,1800.0,2107.0
135,2023.09.25,1948.0,30.0,1883.0,1967.0,1750.0,147.0
136,2023.09.22,1978.0,18.0,1997.0,1998.0,1898.0,1196.0
137,2023.09.21,1996.0,1.0,1995.0,1999.0,1902.0,4729.0
138,2023.09.20,1995.0,4.0,1998.0,1999.0,1906.0,684.0
139,2023.09.19,1999.0,2.0,2000.0,2000.0,1920.0,17.0
140,2023.09.18,1997.0,1.0,1998.0,1998.0,1904.0,760.0
141,2023.09.15,1998.0,4.0,1992.0,1999.0,1903.0,2596.0
142,2023.09.14,1994.0,46.0,1999.0,1999.0,1900.0,22.0
143,2023.09.13,1948.0,1.0,1999.0,1999.0,1896.0,2579.0
144,2023.09.12,1949.0,30.0,1949.0,1949.0,1904.0,46.0
145,2023.09.11,1979.0,1.0,1998.0,1998.0,1893.0,5.0
146,2023.09.08,1978.0,53.0,1998.0,1998.0,1891.0,16.0
147,2023.09.07,1925.0,5.0,2050.0,2050.0,1890.0,1977.0
148,2023.09.06,1930.0,50.0,2085.0,2085.0,1890.0,2251.0
149,2023.09.05,1980.0,15.0,2095.0,2095.0,1940.0,5.0
150,2023.09.04,1965.0,70.0,2030.0,2030.0,1963.0,324.0
151,2023.09.01,2035.0,55.0,2095.0,2095.0,1908.0,7.0
152,2023.08.31,1980.0,0.0,2030.0,2030.0,1910.0,127.0
153,2023.08.30,1980.0,9.0,1987.0,1987.0,1901.0,677.0
154,2023.08.29,1989.0,5.0,1991.0,1991.0,1915.0,280.0
155,2023.08.28,1994.0,6.0,2000.0,2000.0,1851.0,4896.0
156,2023.08.25,2000.0,0.0,2000.0,2000.0,2000.0,11.0
157,2023.08.24,2000.0,5.0,2000.0,2000.0,1905.0,34.0
158,2023.08.23,2005.0,30.0,2100.0,2100.0,2000.0,33.0
159,2023.08.22,2035.0,10.0,2040.0,2040.0,1995.0,25.0
160,2023.08.21,2045.0,30.0,2070.0,2075.0,1986.0,11048.0
161,2023.08.18,2075.0,79.0,2095.0,2095.0,1996.0,5673.0
162,2023.08.17,1996.0,9.0,2005.0,2095.0,1950.0,72.0
163,2023.08.16,2005.0,80.0,2080.0,2085.0,2005.0,67.0
164,2023.08.14,2085.0,85.0,1999.0,2090.0,1999.0,54.0
165,2023.08.11,2000.0,50.0,2050.0,2050.0,1990.0,3314.0
166,2023.08.10,2050.0,0.0,2050.0,2050.0,2050.0,1.0
167,2023.08.09,2050.0,5.0,2050.0,2050.0,1942.0,626.0
168,2023.08.08,2045.0,45.0,2095.0,2095.0,1909.0,62.0
169,2023.08.07,2000.0,5.0,2000.0,2000.0,1907.0,556.0
170,2023.08.04,1995.0,0.0,1995.0,1995.0,1903.0,1578.0
171,2023.08.03,1995.0,4.0,1999.0,1999.0,1901.0,44.0
172,2023.08.02,1999.0,99.0,1900.0,2050.0,1870.0,1885.0
