,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,111300.0,2500.0,113800.0,115100.0,111000.0,97946.0
1,2024.04.16,113800.0,1000.0,112100.0,117000.0,112100.0,87943.0
2,2024.04.15,114800.0,400.0,113300.0,117400.0,112100.0,126657.0
3,2024.04.12,114400.0,4400.0,119200.0,120400.0,114400.0,135202.0
4,2024.04.11,118800.0,1300.0,117900.0,121900.0,117900.0,69572.0
5,2024.04.09,120100.0,900.0,122300.0,124500.0,120000.0,91106.0
6,2024.04.08,121000.0,800.0,121800.0,122500.0,116000.0,149693.0
7,2024.04.05,121800.0,1700.0,122800.0,125400.0,121300.0,102422.0
8,2024.04.04,123500.0,500.0,125400.0,126800.0,121700.0,149443.0
9,2024.04.03,124000.0,4500.0,125100.0,127600.0,123500.0,155592.0
10,2024.04.02,128500.0,1600.0,130100.0,132000.0,128000.0,102808.0
11,2024.04.01,130100.0,900.0,130900.0,131700.0,128800.0,107544.0
12,2024.03.29,131000.0,1300.0,131100.0,132700.0,129700.0,117479.0
13,2024.03.28,132300.0,3300.0,135500.0,136700.0,130700.0,166021.0
14,2024.03.27,135600.0,1100.0,138000.0,138400.0,133300.0,101888.0
15,2024.03.26,136700.0,5700.0,143200.0,143300.0,130000.0,258038.0
16,2024.03.25,142400.0,2300.0,142100.0,143600.0,140100.0,133750.0
17,2024.03.22,140100.0,600.0,140200.0,144400.0,137900.0,154347.0
18,2024.03.21,139500.0,100.0,141000.0,142900.0,138600.0,126241.0
19,2024.03.20,139400.0,6000.0,145500.0,146500.0,139400.0,189226.0
20,2024.03.19,145400.0,2200.0,150700.0,151600.0,144000.0,268654.0
21,2024.03.18,147600.0,4500.0,145700.0,151000.0,145300.0,464253.0
22,2024.03.15,143100.0,4000.0,138000.0,145500.0,134600.0,412239.0
23,2024.03.14,139100.0,700.0,139900.0,144000.0,139100.0,221372.0
24,2024.03.13,139800.0,3000.0,140900.0,141500.0,138200.0,217362.0
25,2024.03.12,142800.0,8700.0,134300.0,145000.0,134300.0,752175.0
26,2024.03.11,134100.0,3000.0,131400.0,137500.0,129200.0,210527.0
27,2024.03.08,131100.0,3400.0,135200.0,135700.0,130500.0,178413.0
28,2024.03.07,134500.0,8800.0,126600.0,137200.0,123800.0,479006.0
29,2024.03.06,125700.0,3300.0,129200.0,132300.0,125000.0,266532.0
30,2024.03.05,129000.0,7700.0,133100.0,135800.0,128600.0,319094.0
31,2024.03.04,136700.0,2800.0,141200.0,141900.0,134500.0,310713.0
32,2024.02.29,139500.0,800.0,139000.0,146200.0,138000.0,561113.0
33,2024.02.28,138700.0,1300.0,143200.0,145400.0,136200.0,388955.0
34,2024.02.27,140000.0,5500.0,134400.0,149100.0,134300.0,873826.0
35,2024.02.26,134500.0,3800.0,136800.0,140900.0,133300.0,340463.0
36,2024.02.23,138300.0,300.0,137300.0,148100.0,131700.0,973327.0
37,2024.02.22,138000.0,4000.0,133100.0,157800.0,130600.0,1955332.0
38,2024.02.21,134000.0,29100.0,105000.0,136300.0,104100.0,1984511.0
39,2024.02.20,104900.0,1700.0,103100.0,106000.0,100000.0,112286.0
40,2024.02.19,103200.0,3600.0,105800.0,106500.0,103000.0,72020.0
41,2024.02.16,106800.0,200.0,109600.0,109700.0,106000.0,112159.0
42,2024.02.15,106600.0,5500.0,102700.0,106700.0,100800.0,116381.0
