,날짜,종가,전일비,시가,고가,저가,거래량
0,2023.10.25,36700.0,0.0,0.0,0.0,0.0,0.0
1,2023.10.24,36700.0,0.0,0.0,0.0,0.0,0.0
2,2023.10.23,36700.0,0.0,0.0,0.0,0.0,0.0
3,2023.10.20,36700.0,0.0,0.0,0.0,0.0,0.0
4,2023.10.19,36700.0,0.0,0.0,0.0,0.0,0.0
5,2023.10.18,36700.0,0.0,0.0,0.0,0.0,0.0
6,2023.10.17,36700.0,0.0,0.0,0.0,0.0,0.0
7,2023.10.16,36700.0,0.0,0.0,0.0,0.0,0.0
8,2023.10.13,36700.0,0.0,0.0,0.0,0.0,0.0
9,2023.10.12,36700.0,0.0,0.0,0.0,0.0,0.0
10,2023.10.11,36700.0,0.0,0.0,0.0,0.0,0.0
11,2023.10.10,36700.0,50.0,36700.0,36750.0,36700.0,138003.0
12,2023.10.06,36750.0,50.0,36700.0,36750.0,36700.0,8368.0
13,2023.10.05,36700.0,0.0,36700.0,36750.0,36700.0,2608.0
14,2023.10.04,36700.0,50.0,36700.0,36800.0,36700.0,4913.0
15,2023.09.27,36750.0,50.0,36700.0,36750.0,36700.0,168381.0
16,2023.09.26,36700.0,0.0,36700.0,36750.0,36700.0,56419.0
17,2023.09.25,36700.0,0.0,36700.0,36750.0,36700.0,33142.0
18,2023.09.22,36700.0,0.0,36700.0,36750.0,36700.0,16661.0
19,2023.09.21,36700.0,0.0,36750.0,36800.0,36700.0,6603.0
20,2023.09.20,36700.0,100.0,36800.0,36800.0,36700.0,18735.0
21,2023.09.19,36800.0,0.0,36700.0,36850.0,36700.0,10657.0
22,2023.09.18,36800.0,250.0,37000.0,37000.0,36700.0,15106.0
23,2023.09.15,37050.0,350.0,36800.0,37500.0,36750.0,22525.0
24,2023.09.14,36700.0,1100.0,37900.0,37950.0,36700.0,362208.0
25,2023.09.13,37800.0,850.0,37450.0,37800.0,36900.0,25994.0
26,2023.09.12,36950.0,250.0,36750.0,36950.0,36700.0,15153.0
27,2023.09.11,36700.0,50.0,36750.0,36800.0,36700.0,10199.0
28,2023.09.08,36750.0,0.0,36750.0,36750.0,36700.0,28184.0
29,2023.09.07,36750.0,50.0,36700.0,36750.0,36700.0,36857.0
30,2023.09.06,36700.0,0.0,36700.0,36750.0,36700.0,37221.0
31,2023.09.05,36700.0,0.0,36700.0,36750.0,36700.0,38989.0
32,2023.09.04,36700.0,0.0,36700.0,36750.0,36700.0,68555.0
33,2023.09.01,36700.0,0.0,36700.0,36750.0,36700.0,63836.0
34,2023.08.31,36700.0,0.0,36700.0,36750.0,36700.0,78361.0
35,2023.08.30,36700.0,50.0,36700.0,36750.0,36700.0,51291.0
36,2023.08.29,36750.0,50.0,36750.0,36750.0,36700.0,96339.0
37,2023.08.28,36700.0,0.0,36700.0,36750.0,36700.0,130100.0
38,2023.08.25,36700.0,0.0,36700.0,36750.0,36700.0,47716.0
39,2023.08.24,36700.0,0.0,36750.0,36750.0,36700.0,21347.0
40,2023.08.23,36700.0,0.0,36700.0,36750.0,36700.0,72308.0
41,2023.08.22,36700.0,50.0,36750.0,36750.0,36700.0,23178.0
42,2023.08.21,36750.0,0.0,36750.0,36800.0,36600.0,123168.0
43,2023.08.18,36750.0,50.0,36700.0,36750.0,36700.0,39068.0
44,2023.08.17,36800.0,100.0,36750.0,36800.0,36700.0,93468.0
45,2023.08.16,36700.0,100.0,36850.0,36850.0,36700.0,214804.0
46,2023.08.14,36800.0,300.0,36750.0,36950.0,36600.0,124397.0
47,2023.08.11,36500.0,100.0,36350.0,36500.0,36250.0,83822.0
48,2023.08.10,36400.0,300.0,36500.0,36700.0,36300.0,48627.0
49,2023.08.09,36700.0,450.0,36400.0,36800.0,36300.0,24205.0
50,2023.08.08,36250.0,150.0,36550.0,36550.0,36200.0,29201.0
51,2023.08.07,36400.0,100.0,36300.0,36500.0,36150.0,38137.0
52,2023.08.04,36500.0,0.0,36500.0,36600.0,36500.0,115865.0
53,2023.08.03,36500.0,50.0,36550.0,36650.0,36500.0,64859.0
54,2023.08.02,36550.0,50.0,36600.0,36600.0,36500.0,56854.0
55,2023.08.01,36500.0,0.0,36500.0,36600.0,36500.0,57500.0
56,2023.07.31,36500.0,50.0,36550.0,36600.0,36500.0,48622.0
57,2023.07.28,36550.0,50.0,36500.0,36600.0,36450.0,85395.0
58,2023.07.27,36600.0,200.0,36650.0,36700.0,36450.0,303159.0
59,2023.07.26,36400.0,200.0,36450.0,36500.0,36400.0,341732.0
60,2023.07.25,36600.0,200.0,36450.0,36600.0,36450.0,184715.0
61,2023.07.24,36400.0,50.0,36400.0,36550.0,36400.0,79847.0
62,2023.07.21,36350.0,100.0,36550.0,36600.0,36350.0,540790.0
63,2023.07.20,36450.0,100.0,36500.0,36600.0,36450.0,36212.0
64,2023.07.19,36550.0,100.0,36450.0,36650.0,36450.0,72852.0
65,2023.07.18,36450.0,50.0,36400.0,36500.0,36400.0,63443.0
66,2023.07.17,36400.0,150.0,36400.0,36600.0,36350.0,117601.0
67,2023.07.14,36250.0,200.0,36300.0,36400.0,36200.0,157157.0
68,2023.07.13,36450.0,100.0,36550.0,36600.0,36100.0,234922.0
69,2023.07.12,36550.0,50.0,36500.0,36550.0,36500.0,399660.0
70,2023.07.11,36500.0,50.0,36500.0,36500.0,36450.0,389360.0
71,2023.07.10,36450.0,50.0,36450.0,36500.0,36450.0,423583.0
72,2023.07.07,36400.0,0.0,36400.0,36450.0,36400.0,200136.0
73,2023.07.06,36400.0,0.0,36400.0,36450.0,36400.0,182946.0
74,2023.07.05,36400.0,0.0,36400.0,36450.0,36350.0,158486.0
75,2023.07.04,36400.0,0.0,36400.0,36450.0,36350.0,296841.0
76,2023.07.03,36400.0,0.0,36350.0,36450.0,36350.0,340554.0
77,2023.06.30,36400.0,0.0,36400.0,36450.0,36350.0,223165.0
78,2023.06.29,36400.0,50.0,36350.0,36450.0,36350.0,653930.0
79,2023.06.28,36350.0,50.0,36350.0,36450.0,36350.0,321866.0
80,2023.06.27,36400.0,50.0,36350.0,36450.0,36350.0,253879.0
81,2023.06.26,36350.0,0.0,36350.0,36450.0,36350.0,427099.0
82,2023.06.23,36350.0,0.0,36350.0,36400.0,36350.0,277848.0
83,2023.06.22,36350.0,0.0,36350.0,36400.0,36350.0,258307.0
84,2023.06.21,36350.0,50.0,36300.0,36400.0,36300.0,175982.0
85,2023.06.20,36300.0,50.0,36300.0,36350.0,36250.0,423560.0
86,2023.06.19,36250.0,0.0,36250.0,36300.0,36250.0,380297.0
87,2023.06.16,36250.0,50.0,36250.0,36600.0,36200.0,947456.0
88,2023.06.15,36200.0,0.0,36250.0,36250.0,36200.0,840877.0
89,2023.06.14,36200.0,50.0,36200.0,36250.0,36200.0,1137580.0
90,2023.06.13,36250.0,50.0,36200.0,36250.0,36200.0,1439949.0
91,2023.06.12,36200.0,50.0,36200.0,36250.0,36200.0,2186272.0
92,2023.06.09,36150.0,4350.0,36200.0,36300.0,36000.0,9227841.0
93,2023.06.08,31800.0,1550.0,30350.0,32400.0,30350.0,2022153.0
94,2023.06.07,30250.0,1200.0,29600.0,30400.0,29300.0,1481504.0
95,2023.06.05,29050.0,650.0,28750.0,29700.0,28500.0,889741.0
96,2023.06.02,28400.0,600.0,27950.0,28450.0,27550.0,514778.0
97,2023.06.01,27800.0,800.0,27050.0,28100.0,26900.0,484117.0
98,2023.05.31,27000.0,100.0,26950.0,27150.0,26600.0,242924.0
99,2023.05.30,26900.0,450.0,26750.0,27050.0,26350.0,226094.0
100,2023.05.26,26450.0,1050.0,25550.0,26450.0,25250.0,250917.0
101,2023.05.25,25400.0,300.0,25650.0,25850.0,25150.0,162157.0
102,2023.05.24,25700.0,600.0,26050.0,26350.0,25650.0,177105.0
103,2023.05.23,26300.0,450.0,26600.0,26900.0,26050.0,252049.0
104,2023.05.22,26750.0,450.0,26450.0,27250.0,26300.0,380697.0
105,2023.05.19,26300.0,250.0,26200.0,26450.0,25750.0,284546.0
106,2023.05.18,26050.0,800.0,25200.0,26250.0,24850.0,338843.0
107,2023.05.17,25250.0,500.0,24750.0,25350.0,24550.0,164947.0
108,2023.05.16,24750.0,400.0,24400.0,24950.0,24100.0,171085.0
109,2023.05.15,24350.0,450.0,24700.0,24700.0,23700.0,347216.0
110,2023.05.12,24800.0,150.0,25000.0,25200.0,24150.0,200194.0
111,2023.05.11,24950.0,600.0,25600.0,25700.0,24850.0,231431.0
112,2023.05.10,25550.0,300.0,25250.0,25600.0,24850.0,351110.0
113,2023.05.09,25250.0,1150.0,25700.0,26150.0,24650.0,753318.0
114,2023.05.08,26400.0,1500.0,27950.0,28000.0,26150.0,695202.0
115,2023.05.04,27900.0,50.0,28000.0,28350.0,27400.0,356885.0
116,2023.05.03,27950.0,1150.0,26850.0,28400.0,26750.0,711061.0
117,2023.05.02,26800.0,900.0,26200.0,27350.0,25500.0,461505.0
118,2023.04.28,25900.0,0.0,26250.0,26250.0,25350.0,201534.0
119,2023.04.27,25900.0,700.0,25100.0,25950.0,24950.0,156123.0
120,2023.04.26,25200.0,900.0,25650.0,25750.0,24500.0,421931.0
121,2023.04.25,26100.0,1000.0,26850.0,27350.0,25650.0,726320.0
122,2023.04.24,27100.0,800.0,27500.0,29850.0,27000.0,2913366.0
123,2023.04.21,26300.0,1000.0,25850.0,26550.0,25000.0,508638.0
