,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,16390.0,하락  260,16450.0,17600.0,16200.0,2720461.0,0.0,0.0,
1,2024.04.26,16650.0,"상승  1,760",15090.0,18420.0,15040.0,11486483.0,1.0,1.0,
2,2024.04.25,14890.0,"하락  1,400",15760.0,15860.0,14890.0,826660.0,2.0,2.0,
3,2024.04.24,16290.0,상승  800,15600.0,16290.0,15380.0,2064490.0,3.0,3.0,
4,2024.04.23,15490.0,상승  140,15290.0,16420.0,14900.0,3979090.0,4.0,4.0,
5,2024.04.22,15350.0,하락  140,15400.0,15780.0,14700.0,1354113.0,5.0,5.0,
6,2024.04.19,15490.0,하락  430,15630.0,16720.0,14410.0,7329083.0,6.0,6.0,
7,2024.04.18,15920.0,"상한가  3,670",12550.0,15920.0,12370.0,10380291.0,7.0,7.0,
8,2024.04.17,12250.0,10.0,12300.0,12830.0,12140.0,420635.0,8.0,8.0,0.0
9,2024.04.16,12240.0,1080.0,13000.0,13590.0,12050.0,752763.0,9.0,9.0,1.0
10,2024.04.15,13320.0,1300.0,12490.0,13610.0,12370.0,2147291.0,10.0,10.0,2.0
11,2024.04.12,12020.0,40.0,11990.0,13420.0,11580.0,4400432.0,11.0,11.0,3.0
12,2024.04.11,12060.0,160.0,11970.0,12730.0,11870.0,1877641.0,12.0,12.0,4.0
13,2024.04.09,12220.0,1300.0,13110.0,14600.0,11880.0,5568182.0,13.0,13.0,5.0
14,2024.04.08,13520.0,3120.0,10400.0,13520.0,10190.0,6768517.0,14.0,14.0,6.0
15,2024.04.05,10400.0,300.0,10070.0,10880.0,9980.0,232676.0,15.0,15.0,7.0
16,2024.04.04,10100.0,230.0,9870.0,10120.0,9850.0,25167.0,16.0,16.0,8.0
17,2024.04.03,9870.0,50.0,9870.0,9930.0,9830.0,13505.0,17.0,17.0,9.0
18,2024.04.02,9920.0,190.0,10010.0,10160.0,9870.0,36484.0,18.0,18.0,10.0
19,2024.04.01,10110.0,90.0,10020.0,10180.0,10000.0,36757.0,19.0,19.0,11.0
20,2024.03.29,10020.0,130.0,9830.0,10070.0,9830.0,22288.0,20.0,20.0,12.0
21,2024.03.28,9890.0,70.0,9910.0,9910.0,9760.0,20169.0,21.0,21.0,13.0
22,2024.03.27,9820.0,40.0,9870.0,9950.0,9800.0,13269.0,22.0,22.0,14.0
23,2024.03.26,9860.0,90.0,9970.0,9970.0,9810.0,29090.0,23.0,23.0,15.0
24,2024.03.25,9950.0,150.0,10050.0,10090.0,9900.0,27367.0,24.0,24.0,16.0
25,2024.03.22,10100.0,80.0,9990.0,10150.0,9960.0,29041.0,25.0,25.0,17.0
26,2024.03.21,10020.0,190.0,10360.0,10360.0,10020.0,53533.0,26.0,26.0,18.0
27,2024.03.20,10210.0,160.0,10370.0,11090.0,10100.0,465766.0,27.0,27.0,19.0
28,2024.03.19,10370.0,180.0,10090.0,10380.0,10000.0,53312.0,28.0,28.0,20.0
29,2024.03.18,10190.0,140.0,10100.0,10250.0,9970.0,30260.0,29.0,29.0,21.0
30,2024.03.15,10050.0,60.0,9880.0,10130.0,9850.0,30892.0,30.0,30.0,22.0
31,2024.03.14,9990.0,120.0,9870.0,10270.0,9870.0,95811.0,31.0,31.0,23.0
32,2024.03.13,9870.0,290.0,9640.0,9910.0,9410.0,41110.0,32.0,32.0,24.0
33,2024.03.12,9580.0,60.0,9520.0,9580.0,9450.0,11412.0,33.0,33.0,25.0
34,2024.03.11,9520.0,30.0,9490.0,9540.0,9400.0,5862.0,34.0,34.0,26.0
35,2024.03.08,9490.0,120.0,9440.0,9530.0,9340.0,11590.0,35.0,35.0,27.0
36,2024.03.07,9370.0,20.0,9390.0,9430.0,9330.0,12376.0,36.0,36.0,28.0
37,2024.03.06,9390.0,130.0,9440.0,9640.0,9370.0,21050.0,37.0,37.0,29.0
38,2024.03.05,9520.0,100.0,9620.0,9720.0,9510.0,6846.0,38.0,38.0,30.0
39,2024.03.04,9620.0,50.0,9530.0,9700.0,9530.0,12420.0,39.0,39.0,31.0
40,2024.02.29,9570.0,110.0,9570.0,9640.0,9380.0,9163.0,40.0,40.0,32.0
41,2024.02.28,9460.0,10.0,9400.0,9550.0,9400.0,6140.0,41.0,41.0,33.0
42,2024.02.27,9450.0,160.0,9660.0,9660.0,9450.0,9758.0,42.0,42.0,34.0
43,2024.02.26,9610.0,70.0,9680.0,9680.0,9500.0,6101.0,43.0,43.0,35.0
44,2024.02.23,9680.0,70.0,9740.0,9760.0,9570.0,9804.0,44.0,44.0,36.0
45,2024.02.22,9610.0,10.0,9600.0,9660.0,9530.0,8210.0,45.0,45.0,37.0
46,2024.02.21,9600.0,100.0,9710.0,9720.0,9590.0,10602.0,46.0,46.0,38.0
47,2024.02.20,9700.0,50.0,9650.0,9750.0,9640.0,7116.0,47.0,47.0,39.0
48,2024.02.19,9750.0,10.0,9740.0,9830.0,9650.0,11489.0,48.0,48.0,40.0
49,2024.02.16,9740.0,170.0,9670.0,9770.0,9520.0,16258.0,49.0,49.0,41.0
50,2024.02.15,9570.0,90.0,9660.0,9670.0,9540.0,9403.0,50.0,50.0,42.0
51,2024.02.14,9660.0,130.0,9340.0,9660.0,9340.0,10726.0,51.0,51.0,43.0
52,2024.02.13,9530.0,20.0,9550.0,9550.0,9450.0,9492.0,52.0,52.0,44.0
53,2024.02.08,9510.0,130.0,9450.0,9520.0,9390.0,9859.0,53.0,53.0,45.0
54,2024.02.07,9380.0,0.0,9380.0,9470.0,9340.0,10338.0,54.0,54.0,46.0
55,2024.02.06,9380.0,120.0,9500.0,9500.0,9330.0,14085.0,55.0,55.0,47.0
56,2024.02.05,9500.0,80.0,9600.0,9600.0,9480.0,11665.0,56.0,56.0,48.0
57,2024.02.02,9580.0,100.0,9520.0,9670.0,9440.0,15972.0,57.0,57.0,49.0
58,2024.02.01,9480.0,70.0,9380.0,9510.0,9320.0,10582.0,58.0,58.0,50.0
59,2024.01.31,9410.0,20.0,9350.0,9440.0,9330.0,7753.0,59.0,59.0,51.0
60,2024.01.30,9390.0,0.0,9390.0,9490.0,9370.0,9972.0,60.0,60.0,52.0
61,2024.01.29,9390.0,40.0,9500.0,9500.0,9300.0,12075.0,61.0,61.0,53.0
62,2024.01.26,9350.0,90.0,9250.0,9410.0,9240.0,9573.0,62.0,62.0,54.0
63,2024.01.25,9260.0,170.0,9430.0,9430.0,9200.0,17565.0,63.0,63.0,55.0
64,2024.01.24,9430.0,40.0,9500.0,9590.0,9350.0,10005.0,64.0,64.0,56.0
65,2024.01.23,9470.0,20.0,9590.0,9590.0,9400.0,11484.0,65.0,65.0,57.0
66,2024.01.22,9450.0,40.0,9450.0,9590.0,9400.0,11374.0,66.0,66.0,58.0
67,2024.01.19,9490.0,30.0,9480.0,9650.0,9480.0,6076.0,67.0,67.0,59.0
68,2024.01.18,9460.0,50.0,9450.0,9510.0,9320.0,9773.0,68.0,68.0,60.0
69,2024.01.17,9410.0,340.0,9750.0,9760.0,9370.0,26122.0,69.0,69.0,61.0
70,2024.01.16,9750.0,50.0,9800.0,9900.0,9700.0,6391.0,70.0,70.0,62.0
71,2024.01.15,9800.0,30.0,9750.0,9850.0,9730.0,6222.0,71.0,71.0,63.0
72,2024.01.12,9770.0,100.0,9940.0,9940.0,9760.0,8881.0,72.0,72.0,64.0
73,2024.01.11,9870.0,20.0,9830.0,9930.0,9810.0,6705.0,73.0,73.0,65.0
74,2024.01.10,9850.0,60.0,9970.0,9970.0,9850.0,6771.0,74.0,74.0,66.0
75,2024.01.09,9910.0,140.0,9770.0,9930.0,9770.0,11273.0,75.0,75.0,67.0
76,2024.01.08,9770.0,10.0,9800.0,9860.0,9660.0,15811.0,76.0,76.0,68.0
77,2024.01.05,9760.0,90.0,9850.0,9940.0,9700.0,13859.0,77.0,77.0,69.0
78,2024.01.04,9850.0,20.0,9820.0,9930.0,9800.0,10183.0,78.0,78.0,70.0
79,2024.01.03,9870.0,100.0,9870.0,9980.0,9860.0,17129.0,79.0,79.0,71.0
80,2024.01.02,9970.0,50.0,9960.0,10020.0,9900.0,8690.0,80.0,80.0,72.0
81,2023.12.28,10020.0,70.0,10040.0,10080.0,9940.0,7277.0,81.0,81.0,73.0
82,2023.12.27,9950.0,120.0,10070.0,10070.0,9930.0,16567.0,82.0,82.0,74.0
83,2023.12.26,10070.0,10.0,10060.0,10100.0,9960.0,13248.0,83.0,83.0,75.0
84,2023.12.22,10060.0,10.0,10070.0,10140.0,10000.0,10395.0,84.0,84.0,76.0
85,2023.12.21,10070.0,130.0,10200.0,10200.0,10040.0,18226.0,85.0,85.0,77.0
86,2023.12.20,10200.0,10.0,10210.0,10270.0,10130.0,5896.0,86.0,86.0,78.0
87,2023.12.19,10190.0,10.0,10210.0,10210.0,10080.0,6788.0,87.0,87.0,79.0
88,2023.12.18,10200.0,10.0,10210.0,10230.0,10050.0,13298.0,88.0,88.0,80.0
89,2023.12.15,10210.0,30.0,10370.0,10370.0,10150.0,8978.0,89.0,89.0,81.0
90,2023.12.14,10240.0,20.0,10280.0,10280.0,10200.0,6540.0,90.0,90.0,82.0
91,2023.12.13,10260.0,10.0,10320.0,10320.0,10160.0,6481.0,91.0,91.0,83.0
92,2023.12.12,10270.0,150.0,10290.0,10330.0,10130.0,6648.0,92.0,92.0,84.0
93,2023.12.11,10120.0,10.0,10290.0,10300.0,10110.0,4619.0,93.0,93.0,85.0
94,2023.12.08,10110.0,60.0,10100.0,10270.0,10100.0,8525.0,94.0,94.0,86.0
95,2023.12.07,10170.0,90.0,10260.0,10450.0,10170.0,5982.0,95.0,95.0,87.0
96,2023.12.06,10260.0,40.0,10660.0,10660.0,10260.0,35947.0,96.0,96.0,88.0
97,2023.12.05,10300.0,170.0,10030.0,10320.0,10030.0,8814.0,97.0,97.0,89.0
98,2023.12.04,10130.0,20.0,10150.0,10340.0,10080.0,5508.0,98.0,98.0,90.0
99,2023.12.01,10150.0,140.0,10340.0,10340.0,10150.0,7506.0,99.0,99.0,91.0
100,2023.11.30,10290.0,30.0,10320.0,10480.0,10220.0,9225.0,100.0,100.0,92.0
101,2023.11.29,10320.0,20.0,10340.0,10450.0,10200.0,11282.0,101.0,101.0,93.0
102,2023.11.28,10340.0,140.0,10500.0,10550.0,10250.0,23850.0,102.0,102.0,94.0
103,2023.11.27,10480.0,260.0,10190.0,10490.0,10170.0,24469.0,103.0,103.0,95.0
104,2023.11.24,10220.0,210.0,10060.0,10450.0,10060.0,38798.0,104.0,104.0,96.0
105,2023.11.23,10010.0,60.0,9950.0,10100.0,9880.0,13081.0,105.0,105.0,97.0
106,2023.11.22,9950.0,20.0,10000.0,10000.0,9880.0,3329.0,106.0,106.0,98.0
107,2023.11.21,9970.0,30.0,10020.0,10020.0,9920.0,5519.0,107.0,107.0,99.0
108,2023.11.20,9940.0,70.0,9920.0,10000.0,9850.0,7168.0,108.0,108.0,100.0
109,2023.11.17,9870.0,40.0,9950.0,9980.0,9810.0,5990.0,109.0,109.0,101.0
110,2023.11.16,9910.0,40.0,9900.0,9960.0,9870.0,4240.0,110.0,110.0,102.0
111,2023.11.15,9870.0,110.0,9800.0,9890.0,9710.0,9942.0,111.0,111.0,103.0
112,2023.11.14,9760.0,200.0,9560.0,9770.0,9560.0,5129.0,112.0,112.0,104.0
113,2023.11.13,9560.0,0.0,9560.0,9690.0,9360.0,9925.0,113.0,113.0,105.0
114,2023.11.10,9560.0,140.0,9680.0,9680.0,9450.0,3909.0,114.0,114.0,106.0
115,2023.11.09,9700.0,90.0,9790.0,9880.0,9600.0,6480.0,115.0,115.0,107.0
116,2023.11.08,9790.0,10.0,9840.0,9850.0,9670.0,6727.0,116.0,116.0,108.0
117,2023.11.07,9780.0,100.0,9980.0,9980.0,9540.0,13615.0,117.0,117.0,109.0
118,2023.11.06,9880.0,310.0,9740.0,9880.0,9520.0,14880.0,118.0,118.0,110.0
119,2023.11.03,9570.0,100.0,9410.0,9600.0,9310.0,5541.0,119.0,119.0,111.0
120,2023.11.02,9470.0,140.0,9340.0,9510.0,9340.0,8092.0,120.0,120.0,112.0
121,2023.11.01,9330.0,260.0,9050.0,9430.0,9050.0,20737.0,121.0,121.0,113.0
122,2023.10.31,9070.0,320.0,9310.0,9700.0,8980.0,34728.0,122.0,122.0,114.0
123,2023.10.30,9390.0,180.0,9570.0,9570.0,9240.0,12139.0,123.0,123.0,115.0
124,2023.10.27,9570.0,450.0,9200.0,10290.0,9040.0,101812.0,124.0,124.0,116.0
125,2023.10.26,9120.0,410.0,9450.0,9450.0,9080.0,22708.0,125.0,125.0,117.0
126,2023.10.25,9530.0,60.0,9400.0,9670.0,9400.0,6251.0,126.0,126.0,118.0
127,2023.10.24,9590.0,270.0,9270.0,9600.0,9110.0,19537.0,127.0,127.0,119.0
128,2023.10.23,9320.0,30.0,9350.0,9570.0,9120.0,12471.0,128.0,128.0,120.0
129,2023.10.20,9350.0,220.0,9560.0,9560.0,9130.0,35051.0,129.0,129.0,121.0
130,2023.10.19,9570.0,460.0,10000.0,10000.0,9460.0,34010.0,130.0,130.0,122.0
131,2023.10.18,10030.0,20.0,9930.0,10100.0,9870.0,11047.0,131.0,131.0,123.0
132,2023.10.17,10050.0,160.0,9810.0,10080.0,9810.0,12030.0,132.0,132.0,124.0
133,2023.10.16,9890.0,260.0,10000.0,10230.0,9750.0,19991.0,133.0,133.0,125.0
134,2023.10.13,10150.0,230.0,10380.0,10380.0,10100.0,7414.0,134.0,134.0,126.0
135,2023.10.12,10380.0,190.0,10120.0,10380.0,10120.0,10616.0,135.0,135.0,127.0
136,2023.10.11,10190.0,180.0,9960.0,10370.0,9960.0,9404.0,136.0,136.0,128.0
137,2023.10.10,10010.0,150.0,10160.0,10270.0,9880.0,12779.0,137.0,137.0,129.0
138,2023.10.06,10160.0,200.0,9860.0,10230.0,9860.0,11995.0,138.0,138.0,130.0
139,2023.10.05,9960.0,60.0,10000.0,10240.0,9920.0,24743.0,139.0,139.0,131.0
