,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,4870.0,50.0,4920.0,4985.0,4865.0,54999.0
1,2024.04.16,4920.0,110.0,4960.0,5020.0,4895.0,77223.0
2,2024.04.15,5030.0,100.0,5120.0,5120.0,4970.0,61859.0
3,2024.04.12,5130.0,10.0,5100.0,5230.0,5100.0,30842.0
4,2024.04.11,5120.0,0.0,5050.0,5190.0,4915.0,62594.0
5,2024.04.09,5120.0,40.0,5180.0,5260.0,5110.0,46830.0
6,2024.04.08,5160.0,130.0,5300.0,5300.0,5130.0,90019.0
7,2024.04.05,5290.0,60.0,5290.0,5360.0,5250.0,52824.0
8,2024.04.04,5350.0,50.0,5300.0,5410.0,5300.0,52674.0
9,2024.04.03,5300.0,250.0,5550.0,5550.0,5210.0,124641.0
10,2024.04.02,5550.0,90.0,5640.0,5700.0,5510.0,98078.0
11,2024.04.01,5640.0,110.0,5520.0,5760.0,5510.0,223422.0
12,2024.03.29,5530.0,90.0,5610.0,5710.0,5510.0,110330.0
13,2024.03.28,5620.0,200.0,5770.0,5830.0,5610.0,178507.0
14,2024.03.27,5820.0,70.0,5770.0,5890.0,5700.0,278079.0
15,2024.03.26,5890.0,290.0,5580.0,5900.0,5570.0,565986.0
16,2024.03.25,5600.0,50.0,5740.0,5770.0,5550.0,362473.0
17,2024.03.22,5550.0,60.0,5500.0,5590.0,5500.0,69540.0
18,2024.03.21,5490.0,0.0,5490.0,5620.0,5480.0,110190.0
19,2024.03.20,5490.0,40.0,5450.0,5560.0,5410.0,90281.0
20,2024.03.19,5450.0,150.0,5600.0,5620.0,5440.0,142962.0
21,2024.03.18,5600.0,60.0,5600.0,5650.0,5570.0,191314.0
22,2024.03.15,5540.0,40.0,5520.0,5610.0,5460.0,195609.0
23,2024.03.14,5580.0,70.0,5460.0,5630.0,5380.0,381477.0
24,2024.03.13,5510.0,40.0,5470.0,5580.0,5410.0,164163.0
25,2024.03.12,5470.0,150.0,5320.0,5850.0,5280.0,1594682.0
26,2024.03.11,5320.0,20.0,5340.0,5390.0,5260.0,83019.0
27,2024.03.08,5340.0,30.0,5420.0,5430.0,5330.0,81016.0
28,2024.03.07,5370.0,20.0,5380.0,5710.0,5310.0,542137.0
29,2024.03.06,5350.0,0.0,5330.0,5480.0,5290.0,88975.0
30,2024.03.05,5350.0,30.0,5320.0,5380.0,5270.0,119960.0
31,2024.03.04,5320.0,70.0,5260.0,5440.0,5260.0,91999.0
32,2024.02.29,5250.0,50.0,5260.0,5340.0,5250.0,67464.0
33,2024.02.28,5300.0,10.0,5260.0,5340.0,5250.0,90344.0
34,2024.02.27,5310.0,80.0,5390.0,5430.0,5240.0,214398.0
35,2024.02.26,5390.0,160.0,5180.0,6070.0,5180.0,2183817.0
36,2024.02.23,5230.0,100.0,5350.0,5390.0,5220.0,59287.0
37,2024.02.22,5330.0,60.0,5350.0,5410.0,5300.0,78833.0
38,2024.02.21,5390.0,90.0,5480.0,5480.0,5360.0,77602.0
39,2024.02.20,5480.0,20.0,5440.0,5500.0,5420.0,76177.0
40,2024.02.19,5460.0,20.0,5460.0,5490.0,5430.0,55500.0
41,2024.02.16,5480.0,90.0,5440.0,5580.0,5380.0,144464.0
42,2024.02.15,5390.0,20.0,5440.0,5450.0,5350.0,78685.0
43,2024.02.14,5410.0,40.0,5350.0,5420.0,5290.0,59170.0
44,2024.02.13,5370.0,90.0,5310.0,5440.0,5300.0,112454.0
45,2024.02.08,5280.0,70.0,5190.0,5340.0,5190.0,97352.0
46,2024.02.07,5210.0,40.0,5230.0,5300.0,5190.0,88623.0
47,2024.02.06,5250.0,60.0,5160.0,5270.0,5110.0,129946.0
48,2024.02.05,5190.0,110.0,5340.0,5360.0,5190.0,123652.0
49,2024.02.02,5300.0,110.0,5210.0,5350.0,5210.0,163128.0
50,2024.02.01,5190.0,40.0,5100.0,6010.0,5100.0,2329798.0
51,2024.01.31,5150.0,0.0,5110.0,5250.0,5110.0,78609.0
52,2024.01.30,5150.0,50.0,5200.0,5330.0,5130.0,93499.0
53,2024.01.29,5200.0,80.0,5280.0,5330.0,5160.0,95113.0
54,2024.01.26,5280.0,0.0,5270.0,5400.0,5250.0,88734.0
55,2024.01.25,5280.0,210.0,5550.0,5550.0,5250.0,210096.0
56,2024.01.24,5490.0,130.0,5620.0,5700.0,5470.0,148222.0
57,2024.01.23,5620.0,50.0,5650.0,5710.0,5550.0,183194.0
58,2024.01.22,5670.0,210.0,5820.0,5860.0,5660.0,294659.0
59,2024.01.19,5880.0,350.0,5560.0,6360.0,5560.0,4615717.0
60,2024.01.18,5530.0,30.0,5500.0,5680.0,5450.0,74330.0
61,2024.01.17,5500.0,160.0,5640.0,5780.0,5430.0,171916.0
62,2024.01.16,5660.0,210.0,5770.0,5880.0,5610.0,146662.0
63,2024.01.15,5870.0,90.0,5730.0,5910.0,5670.0,116849.0
64,2024.01.12,5780.0,180.0,6070.0,6080.0,5750.0,149777.0
65,2024.01.11,5960.0,10.0,5980.0,6080.0,5930.0,125663.0
66,2024.01.10,5970.0,30.0,5980.0,6010.0,5830.0,136408.0
67,2024.01.09,6000.0,20.0,6020.0,6080.0,5980.0,137175.0
68,2024.01.08,6020.0,40.0,6060.0,6070.0,5910.0,115591.0
69,2024.01.05,5980.0,50.0,5930.0,6020.0,5890.0,112305.0
70,2024.01.04,5930.0,60.0,5950.0,6090.0,5750.0,191396.0
71,2024.01.03,5990.0,30.0,5920.0,6090.0,5920.0,163247.0
