,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,9460.0,하락  20,9450.0,9500.0,9300.0,7859.0,0.0,0.0,
1,2024.04.26,9480.0,상승  80,9420.0,9490.0,9240.0,7859.0,1.0,1.0,
2,2024.04.25,9400.0,하락  60,9400.0,9500.0,9350.0,8068.0,2.0,2.0,
3,2024.04.24,9460.0,상승  310,9200.0,9550.0,9200.0,25310.0,3.0,3.0,
4,2024.04.23,9150.0,하락  10,9100.0,9260.0,9010.0,12640.0,4.0,4.0,
5,2024.04.22,9160.0,하락  70,9800.0,10480.0,9160.0,234865.0,5.0,5.0,
6,2024.04.19,9230.0,상승  160,9100.0,9230.0,8810.0,12088.0,6.0,6.0,
7,2024.04.18,9070.0,상승  160,8910.0,9170.0,8910.0,7449.0,7.0,7.0,
8,2024.04.17,8910.0,130.0,8850.0,9090.0,8800.0,7548.0,8.0,8.0,0.0
9,2024.04.16,9040.0,20.0,8840.0,9070.0,8750.0,14091.0,9.0,9.0,1.0
10,2024.04.15,9020.0,200.0,9220.0,9270.0,8920.0,16440.0,10.0,10.0,2.0
11,2024.04.12,9220.0,320.0,9550.0,9590.0,9140.0,26488.0,11.0,11.0,3.0
12,2024.04.11,9540.0,90.0,9550.0,9850.0,9460.0,14812.0,12.0,12.0,4.0
13,2024.04.09,9630.0,10.0,9620.0,9720.0,9550.0,5980.0,13.0,13.0,5.0
14,2024.04.08,9620.0,30.0,9580.0,9750.0,9580.0,18164.0,14.0,14.0,6.0
15,2024.04.05,9650.0,150.0,9800.0,9850.0,9600.0,11656.0,15.0,15.0,7.0
16,2024.04.04,9800.0,260.0,9930.0,10000.0,9800.0,16301.0,16.0,16.0,8.0
17,2024.04.03,10060.0,10.0,10000.0,10090.0,9900.0,6758.0,17.0,17.0,9.0
18,2024.04.02,10070.0,70.0,10030.0,10240.0,10030.0,6278.0,18.0,18.0,10.0
19,2024.04.01,10140.0,60.0,10200.0,10250.0,10040.0,6703.0,19.0,19.0,11.0
20,2024.03.29,10200.0,240.0,9960.0,10200.0,9960.0,21290.0,20.0,20.0,12.0
21,2024.03.28,9960.0,160.0,9800.0,9970.0,9800.0,12352.0,21.0,21.0,13.0
22,2024.03.27,9800.0,30.0,9830.0,9870.0,9720.0,8304.0,22.0,22.0,14.0
23,2024.03.26,9830.0,90.0,9970.0,9970.0,9790.0,10783.0,23.0,23.0,15.0
24,2024.03.25,9920.0,20.0,9950.0,10030.0,9840.0,9425.0,24.0,24.0,16.0
25,2024.03.22,9900.0,50.0,9850.0,9900.0,9760.0,7075.0,25.0,25.0,17.0
26,2024.03.21,9850.0,30.0,9820.0,9900.0,9790.0,20062.0,26.0,26.0,18.0
27,2024.03.20,9820.0,20.0,9840.0,9840.0,9620.0,10468.0,27.0,27.0,19.0
28,2024.03.19,9800.0,0.0,9850.0,9950.0,9700.0,12818.0,28.0,28.0,20.0
29,2024.03.18,9800.0,100.0,9900.0,9950.0,9760.0,11696.0,29.0,29.0,21.0
30,2024.03.15,9900.0,100.0,9950.0,10000.0,9840.0,11539.0,30.0,30.0,22.0
31,2024.03.14,10000.0,130.0,10100.0,10100.0,9900.0,18315.0,31.0,31.0,23.0
32,2024.03.13,10130.0,170.0,10300.0,10300.0,9700.0,34868.0,32.0,32.0,24.0
33,2024.03.12,10300.0,40.0,10230.0,10380.0,10150.0,8871.0,33.0,33.0,25.0
34,2024.03.11,10340.0,50.0,10270.0,10340.0,10100.0,20420.0,34.0,34.0,26.0
35,2024.03.08,10290.0,10.0,10310.0,10450.0,10210.0,8225.0,35.0,35.0,27.0
36,2024.03.07,10300.0,20.0,10260.0,10390.0,10150.0,7582.0,36.0,36.0,28.0
37,2024.03.06,10280.0,40.0,10210.0,10340.0,10150.0,11704.0,37.0,37.0,29.0
38,2024.03.05,10320.0,230.0,10440.0,10590.0,10110.0,39888.0,38.0,38.0,30.0
39,2024.03.04,10550.0,220.0,10770.0,10850.0,10480.0,24643.0,39.0,39.0,31.0
40,2024.02.29,10770.0,10.0,10850.0,10900.0,10680.0,15485.0,40.0,40.0,32.0
41,2024.02.28,10780.0,80.0,10720.0,11090.0,10710.0,9825.0,41.0,41.0,33.0
42,2024.02.27,10860.0,90.0,11050.0,11120.0,10800.0,17252.0,42.0,42.0,34.0
43,2024.02.26,10950.0,70.0,11020.0,11080.0,10800.0,14863.0,43.0,43.0,35.0
44,2024.02.23,11020.0,150.0,11230.0,11290.0,11010.0,22751.0,44.0,44.0,36.0
45,2024.02.22,11170.0,130.0,11230.0,11310.0,11150.0,17232.0,45.0,45.0,37.0
46,2024.02.21,11300.0,70.0,11300.0,11450.0,11220.0,8021.0,46.0,46.0,38.0
47,2024.02.20,11370.0,80.0,11360.0,11450.0,11250.0,7947.0,47.0,47.0,39.0
48,2024.02.19,11450.0,40.0,11410.0,11500.0,11330.0,21040.0,48.0,48.0,40.0
49,2024.02.16,11410.0,20.0,11330.0,11600.0,11300.0,12955.0,49.0,49.0,41.0
50,2024.02.15,11390.0,30.0,11360.0,11500.0,11300.0,10786.0,50.0,50.0,42.0
51,2024.02.14,11360.0,10.0,11230.0,11540.0,11230.0,9980.0,51.0,51.0,43.0
52,2024.02.13,11370.0,50.0,11420.0,11450.0,11320.0,7632.0,52.0,52.0,44.0
53,2024.02.08,11420.0,50.0,11360.0,11470.0,11350.0,9119.0,53.0,53.0,45.0
54,2024.02.07,11470.0,40.0,11430.0,11490.0,11310.0,5914.0,54.0,54.0,46.0
55,2024.02.06,11430.0,150.0,11580.0,11580.0,11260.0,12441.0,55.0,55.0,47.0
56,2024.02.05,11580.0,60.0,11490.0,11600.0,11330.0,8003.0,56.0,56.0,48.0
57,2024.02.02,11520.0,160.0,11360.0,11530.0,11300.0,11499.0,57.0,57.0,49.0
58,2024.02.01,11360.0,180.0,11120.0,11370.0,11100.0,12536.0,58.0,58.0,50.0
59,2024.01.31,11180.0,20.0,11140.0,11400.0,11090.0,8897.0,59.0,59.0,51.0
60,2024.01.30,11200.0,110.0,11320.0,11400.0,11180.0,19872.0,60.0,60.0,52.0
61,2024.01.29,11310.0,90.0,11290.0,11800.0,11260.0,20309.0,61.0,61.0,53.0
62,2024.01.26,11400.0,100.0,11500.0,11500.0,11300.0,24166.0,62.0,62.0,54.0
63,2024.01.25,11500.0,150.0,11520.0,11800.0,11470.0,19194.0,63.0,63.0,55.0
64,2024.01.24,11650.0,210.0,11870.0,11870.0,11600.0,30826.0,64.0,64.0,56.0
65,2024.01.23,11860.0,80.0,11800.0,11990.0,11780.0,17138.0,65.0,65.0,57.0
66,2024.01.22,11940.0,10.0,12050.0,12050.0,11770.0,7261.0,66.0,66.0,58.0
67,2024.01.19,11950.0,90.0,11770.0,12010.0,11730.0,10512.0,67.0,67.0,59.0
68,2024.01.18,11860.0,110.0,11750.0,11980.0,11750.0,6397.0,68.0,68.0,60.0
69,2024.01.17,11750.0,340.0,12090.0,12090.0,11680.0,22529.0,69.0,69.0,61.0
70,2024.01.16,12090.0,180.0,12240.0,12240.0,11880.0,21389.0,70.0,70.0,62.0
71,2024.01.15,12270.0,150.0,12120.0,12450.0,12110.0,40443.0,71.0,71.0,63.0
72,2024.01.12,12120.0,0.0,12120.0,12120.0,12010.0,19147.0,72.0,72.0,64.0
73,2024.01.11,12120.0,30.0,12030.0,12190.0,12010.0,10641.0,73.0,73.0,65.0
74,2024.01.10,12090.0,40.0,12140.0,12140.0,12040.0,8640.0,74.0,74.0,66.0
75,2024.01.09,12130.0,10.0,12070.0,12230.0,12070.0,10739.0,75.0,75.0,67.0
76,2024.01.08,12120.0,30.0,12040.0,12280.0,12040.0,11917.0,76.0,76.0,68.0
77,2024.01.05,12090.0,10.0,12150.0,12150.0,12010.0,10919.0,77.0,77.0,69.0
78,2024.01.04,12080.0,80.0,12160.0,12180.0,12010.0,13557.0,78.0,78.0,70.0
79,2024.01.03,12160.0,160.0,12100.0,12320.0,12100.0,13446.0,79.0,79.0,71.0
80,2024.01.02,12320.0,20.0,12230.0,12350.0,12090.0,15167.0,80.0,80.0,72.0
81,2023.12.28,12300.0,210.0,12010.0,12310.0,12010.0,16102.0,81.0,81.0,73.0
82,2023.12.27,12090.0,60.0,12030.0,12190.0,12010.0,20498.0,82.0,82.0,74.0
83,2023.12.26,12030.0,220.0,12250.0,12250.0,12010.0,30040.0,83.0,83.0,75.0
84,2023.12.22,12250.0,70.0,12200.0,12310.0,12090.0,22986.0,84.0,84.0,76.0
85,2023.12.21,12180.0,320.0,12480.0,12480.0,12180.0,52094.0,85.0,85.0,77.0
86,2023.12.20,12500.0,150.0,12490.0,12580.0,12390.0,44585.0,86.0,86.0,78.0
87,2023.12.19,12350.0,340.0,12160.0,12470.0,12130.0,98218.0,87.0,87.0,79.0
88,2023.12.18,12010.0,290.0,12330.0,12330.0,11990.0,77879.0,88.0,88.0,80.0
89,2023.12.15,12300.0,130.0,12440.0,12520.0,12210.0,75328.0,89.0,89.0,81.0
90,2023.12.14,12430.0,1170.0,14500.0,15500.0,12420.0,707640.0,90.0,90.0,82.0
91,2023.12.13,13600.0,330.0,13300.0,13700.0,13160.0,123988.0,91.0,91.0,83.0
92,2023.12.12,13270.0,440.0,12690.0,13270.0,12690.0,77201.0,92.0,92.0,84.0
93,2023.12.11,12830.0,210.0,12630.0,13000.0,12570.0,65957.0,93.0,93.0,85.0
