,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,37100.0,3050.0,34100.0,37800.0,34100.0,52807.0
1,2024.04.16,34050.0,1900.0,35500.0,35900.0,34050.0,38414.0
2,2024.04.15,35950.0,950.0,36350.0,36900.0,35950.0,29703.0
3,2024.04.12,36900.0,550.0,37350.0,37700.0,36700.0,24491.0
4,2024.04.11,37450.0,650.0,38150.0,38200.0,36950.0,25782.0
5,2024.04.09,38100.0,100.0,38300.0,38900.0,38000.0,17423.0
6,2024.04.08,38000.0,2050.0,39900.0,40000.0,37900.0,69090.0
7,2024.04.05,40050.0,350.0,40000.0,40200.0,39800.0,28626.0
8,2024.04.04,40400.0,200.0,40550.0,41150.0,40300.0,19606.0
9,2024.04.03,40600.0,150.0,40500.0,41350.0,40200.0,22725.0
10,2024.04.02,40750.0,1450.0,42000.0,42400.0,40750.0,64451.0
11,2024.04.01,42200.0,450.0,42450.0,42500.0,41850.0,24741.0
12,2024.03.29,41750.0,450.0,42150.0,42600.0,41500.0,29938.0
13,2024.03.28,42200.0,1550.0,43850.0,44100.0,42150.0,53861.0
14,2024.03.27,43750.0,100.0,43650.0,44450.0,42900.0,57840.0
15,2024.03.26,43650.0,1400.0,42650.0,44500.0,42000.0,114890.0
16,2024.03.25,42250.0,300.0,41950.0,42550.0,41300.0,26991.0
17,2024.03.22,41950.0,750.0,41650.0,42300.0,41150.0,32551.0
18,2024.03.21,41200.0,50.0,41600.0,41650.0,41000.0,23235.0
19,2024.03.20,41150.0,850.0,42000.0,42350.0,41100.0,36257.0
20,2024.03.19,42000.0,700.0,41650.0,43400.0,41300.0,70407.0
21,2024.03.18,41300.0,400.0,40900.0,41650.0,40900.0,23270.0
22,2024.03.15,40900.0,700.0,41550.0,41550.0,40750.0,33805.0
23,2024.03.14,41600.0,1150.0,42550.0,42700.0,41600.0,44755.0
24,2024.03.13,42750.0,650.0,42100.0,42800.0,41450.0,43976.0
25,2024.03.12,42100.0,1100.0,41000.0,42550.0,40900.0,42401.0
26,2024.03.11,41000.0,100.0,41100.0,41700.0,40900.0,25507.0
27,2024.03.08,41100.0,1800.0,43000.0,43200.0,40900.0,66281.0
28,2024.03.07,42900.0,650.0,42250.0,43250.0,41350.0,45556.0
29,2024.03.06,42250.0,900.0,40900.0,42500.0,40900.0,37030.0
30,2024.03.05,41350.0,400.0,41650.0,41650.0,40850.0,40542.0
31,2024.03.04,41750.0,200.0,42600.0,42600.0,41400.0,49258.0
32,2024.02.29,41950.0,800.0,42700.0,42700.0,41850.0,30409.0
