,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,18120.0,하락  250,18660.0,19950.0,18120.0,728357.0,0.0,0.0,
1,2024.04.26,18370.0,"상승  1,500",16900.0,20250.0,16900.0,3020893.0,1.0,1.0,
2,2024.04.25,16870.0,"상승  2,490",14350.0,18590.0,14350.0,2840392.0,2.0,2.0,
3,2024.04.24,14380.0,"상승  1,880",12400.0,15500.0,11800.0,1139442.0,3.0,3.0,
4,2024.04.23,12500.0,"상승  1,100",11430.0,14430.0,11430.0,953462.0,4.0,4.0,
5,2024.04.22,11400.0,하락  590,11960.0,12280.0,11350.0,42097.0,5.0,5.0,
6,2024.04.19,11990.0,하락  220,12230.0,12390.0,11600.0,26652.0,6.0,6.0,
7,2024.04.18,12210.0,상승  10,12280.0,12400.0,12030.0,21574.0,7.0,7.0,
8,2024.04.17,12200.0,60.0,12450.0,12450.0,12180.0,6366.0,8.0,8.0,0.0
9,2024.04.16,12260.0,340.0,12300.0,12900.0,12220.0,8688.0,9.0,9.0,1.0
10,2024.04.15,12600.0,380.0,12800.0,12980.0,12100.0,7676.0,10.0,10.0,2.0
11,2024.04.12,12980.0,30.0,12840.0,13500.0,12800.0,9668.0,11.0,11.0,3.0
12,2024.04.11,13010.0,100.0,13110.0,13110.0,12800.0,17779.0,12.0,12.0,4.0
13,2024.04.09,13110.0,0.0,13400.0,13400.0,13100.0,5549.0,13.0,13.0,5.0
14,2024.04.08,13110.0,300.0,13440.0,13690.0,13020.0,11402.0,14.0,14.0,6.0
15,2024.04.05,13410.0,90.0,13640.0,13640.0,13250.0,7857.0,15.0,15.0,7.0
16,2024.04.04,13500.0,20.0,13530.0,13780.0,13400.0,8543.0,16.0,16.0,8.0
17,2024.04.03,13520.0,300.0,13820.0,13820.0,13510.0,7008.0,17.0,17.0,9.0
18,2024.04.02,13820.0,50.0,13950.0,13960.0,13690.0,9407.0,18.0,18.0,10.0
19,2024.04.01,13870.0,240.0,13650.0,14290.0,13650.0,34516.0,19.0,19.0,11.0
20,2024.03.29,13630.0,280.0,13840.0,13840.0,13600.0,6255.0,20.0,20.0,12.0
21,2024.03.28,13910.0,180.0,13790.0,13980.0,13660.0,6764.0,21.0,21.0,13.0
22,2024.03.27,13730.0,190.0,13920.0,13930.0,13700.0,7706.0,22.0,22.0,14.0
23,2024.03.26,13920.0,80.0,13960.0,14080.0,13760.0,6785.0,23.0,23.0,15.0
24,2024.03.25,14000.0,110.0,13660.0,14000.0,13660.0,7238.0,24.0,24.0,16.0
25,2024.03.22,13890.0,90.0,13700.0,13890.0,13650.0,4810.0,25.0,25.0,17.0
26,2024.03.21,13800.0,130.0,13700.0,13890.0,13640.0,6778.0,26.0,26.0,18.0
27,2024.03.20,13670.0,50.0,13730.0,13760.0,13550.0,12214.0,27.0,27.0,19.0
28,2024.03.19,13720.0,110.0,13730.0,13860.0,13680.0,8323.0,28.0,28.0,20.0
29,2024.03.18,13830.0,110.0,13880.0,13880.0,13710.0,5231.0,29.0,29.0,21.0
30,2024.03.15,13940.0,100.0,14030.0,14030.0,13650.0,12806.0,30.0,30.0,22.0
31,2024.03.14,14040.0,20.0,14310.0,14310.0,13980.0,7851.0,31.0,31.0,23.0
32,2024.03.13,14020.0,130.0,14090.0,14200.0,13890.0,5098.0,32.0,32.0,24.0
33,2024.03.12,14150.0,280.0,13870.0,14150.0,13800.0,5702.0,33.0,33.0,25.0
34,2024.03.11,13870.0,20.0,13850.0,14000.0,13610.0,7203.0,34.0,34.0,26.0
35,2024.03.08,13850.0,150.0,13690.0,14480.0,13690.0,6715.0,35.0,35.0,27.0
36,2024.03.07,13700.0,290.0,13940.0,14150.0,13650.0,18982.0,36.0,36.0,28.0
37,2024.03.06,13990.0,360.0,14360.0,14530.0,13800.0,32440.0,37.0,37.0,29.0
38,2024.03.05,14350.0,240.0,14590.0,14590.0,14170.0,17786.0,38.0,38.0,30.0
39,2024.03.04,14590.0,10.0,14580.0,14930.0,14480.0,7526.0,39.0,39.0,31.0
40,2024.02.29,14580.0,240.0,14730.0,15140.0,14580.0,14216.0,40.0,40.0,32.0
