,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
22,2024.04.02,3830.0,30.0,3750.0,3865.0,3750.0,30378.0,22.0,22.0,18.0,18.0,18.0,10.0
23,2024.04.01,3800.0,35.0,3730.0,3875.0,3730.0,28529.0,23.0,23.0,19.0,19.0,19.0,11.0
24,2024.03.29,3765.0,10.0,3745.0,3875.0,3725.0,57170.0,24.0,24.0,20.0,20.0,20.0,12.0
25,2024.03.28,3755.0,5.0,3745.0,3845.0,3715.0,49367.0,25.0,25.0,21.0,21.0,21.0,13.0
26,2024.03.27,3750.0,105.0,3830.0,3900.0,3730.0,41641.0,26.0,26.0,22.0,22.0,22.0,14.0
27,2024.03.26,3855.0,5.0,3860.0,3900.0,3810.0,36826.0,27.0,27.0,23.0,23.0,23.0,15.0
28,2024.03.25,3860.0,10.0,3850.0,3985.0,3730.0,150836.0,28.0,28.0,24.0,24.0,24.0,16.0
29,2024.03.22,3850.0,60.0,3790.0,3940.0,3770.0,152801.0,29.0,29.0,25.0,25.0,25.0,17.0
30,2024.03.21,3790.0,25.0,3795.0,3835.0,3725.0,85086.0,30.0,30.0,26.0,26.0,26.0,18.0
31,2024.03.20,3765.0,10.0,3755.0,3840.0,3735.0,76183.0,31.0,31.0,27.0,27.0,27.0,19.0
32,2024.03.19,3755.0,85.0,3670.0,3840.0,3595.0,198707.0,32.0,32.0,28.0,28.0,28.0,20.0
33,2024.03.18,3670.0,95.0,3600.0,3710.0,3590.0,107050.0,33.0,33.0,29.0,29.0,29.0,21.0
34,2024.03.15,3575.0,45.0,3620.0,3625.0,3530.0,76458.0,34.0,34.0,30.0,30.0,30.0,22.0
35,2024.03.14,3620.0,105.0,3735.0,3780.0,3595.0,117568.0,35.0,35.0,31.0,31.0,31.0,23.0
36,2024.03.13,3725.0,20.0,3770.0,3780.0,3700.0,70723.0,36.0,36.0,32.0,32.0,32.0,24.0
37,2024.03.12,3705.0,100.0,3805.0,3805.0,3670.0,107256.0,37.0,37.0,33.0,33.0,33.0,25.0
38,2024.03.11,3805.0,45.0,3780.0,3835.0,3740.0,55518.0,38.0,38.0,34.0,34.0,34.0,26.0
39,2024.03.08,3850.0,100.0,3810.0,4000.0,3750.0,117372.0,39.0,39.0,35.0,35.0,35.0,27.0
40,2024.03.07,3750.0,100.0,3850.0,3900.0,3700.0,143056.0,40.0,40.0,36.0,36.0,36.0,28.0
41,2024.03.06,3850.0,35.0,3850.0,3915.0,3785.0,102191.0,41.0,41.0,37.0,37.0,37.0,29.0
42,2024.03.05,3885.0,120.0,4005.0,4045.0,3880.0,71532.0,42.0,42.0,38.0,38.0,38.0,30.0
43,2024.03.04,4005.0,70.0,3945.0,4075.0,3925.0,63452.0,43.0,43.0,39.0,39.0,39.0,31.0
44,2024.02.29,3935.0,20.0,3955.0,3955.0,3820.0,74610.0,44.0,44.0,40.0,40.0,40.0,32.0
45,2024.02.28,3955.0,0.0,3955.0,4050.0,3915.0,57418.0,45.0,45.0,41.0,41.0,41.0,33.0
46,2024.02.27,3955.0,215.0,4200.0,4200.0,3915.0,136600.0,46.0,46.0,42.0,42.0,42.0,34.0
47,2024.02.26,4170.0,40.0,4130.0,4220.0,4070.0,63402.0,47.0,47.0,43.0,43.0,43.0,35.0
48,2024.02.23,4130.0,30.0,4200.0,4210.0,4075.0,54408.0,48.0,48.0,44.0,44.0,44.0,36.0
49,2024.02.22,4160.0,95.0,4070.0,4190.0,4020.0,73783.0,49.0,49.0,45.0,45.0,45.0,37.0
50,2024.02.21,4065.0,55.0,4155.0,4170.0,4045.0,51407.0,50.0,50.0,46.0,46.0,46.0,38.0
51,2024.02.20,4120.0,0.0,4120.0,4200.0,4030.0,60468.0,51.0,51.0,47.0,47.0,47.0,39.0
52,2024.02.19,4120.0,25.0,4140.0,4210.0,4050.0,52898.0,52.0,52.0,48.0,48.0,48.0,40.0
53,2024.02.16,4095.0,80.0,4180.0,4200.0,4035.0,78112.0,53.0,53.0,49.0,49.0,49.0,41.0
54,2024.02.15,4175.0,0.0,4200.0,4215.0,4135.0,58378.0,54.0,54.0,50.0,50.0,50.0,42.0
55,2024.02.14,4175.0,20.0,4185.0,4190.0,4085.0,35231.0,55.0,55.0,51.0,51.0,51.0,43.0
56,2024.02.13,4195.0,130.0,4160.0,4210.0,4070.0,99186.0,56.0,56.0,52.0,52.0,52.0,44.0
57,2024.02.08,4065.0,130.0,3960.0,4125.0,3960.0,86947.0,57.0,57.0,53.0,53.0,53.0,45.0
58,2024.02.07,3935.0,5.0,3940.0,4000.0,3900.0,45343.0,58.0,58.0,54.0,54.0,54.0,46.0
59,2024.02.06,3940.0,75.0,4015.0,4045.0,3885.0,65327.0,59.0,59.0,55.0,55.0,55.0,47.0
60,2024.02.05,4015.0,10.0,4025.0,4050.0,3940.0,45696.0,60.0,60.0,56.0,56.0,56.0,48.0
61,2024.02.02,4025.0,65.0,3960.0,4065.0,3955.0,76476.0,61.0,61.0,57.0,57.0,57.0,49.0
62,2024.02.01,3960.0,40.0,4000.0,4045.0,3900.0,102813.0,62.0,62.0,58.0,58.0,58.0,50.0
63,2024.01.31,4000.0,180.0,4115.0,4185.0,4000.0,127569.0,63.0,63.0,59.0,59.0,59.0,51.0
64,2024.01.30,4180.0,5.0,4215.0,4250.0,4140.0,77893.0,64.0,64.0,60.0,60.0,60.0,52.0
65,2024.01.29,4185.0,190.0,4375.0,4375.0,4150.0,171464.0,65.0,65.0,61.0,61.0,61.0,53.0
66,2024.01.26,4375.0,30.0,4340.0,4450.0,4330.0,63578.0,66.0,66.0,62.0,62.0,62.0,54.0
67,2024.01.25,4345.0,220.0,4575.0,4575.0,4290.0,140046.0,67.0,67.0,63.0,63.0,63.0,55.0
68,2024.01.24,4565.0,45.0,4610.0,4610.0,4485.0,74894.0,68.0,68.0,64.0,64.0,64.0,56.0
69,2024.01.23,4610.0,110.0,4745.0,4750.0,4565.0,106238.0,69.0,69.0,65.0,65.0,65.0,57.0
70,2024.01.22,4720.0,285.0,4440.0,4745.0,4430.0,234792.0,70.0,70.0,66.0,66.0,66.0,58.0
71,2024.01.19,4435.0,35.0,4480.0,4545.0,4415.0,115449.0,71.0,71.0,67.0,67.0,67.0,59.0
72,2024.01.18,4400.0,80.0,4260.0,4500.0,4245.0,81647.0,72.0,72.0,68.0,68.0,68.0,60.0
73,2024.01.17,4320.0,160.0,4480.0,4485.0,4280.0,135816.0,73.0,73.0,69.0,69.0,69.0,61.0
74,2024.01.16,4480.0,85.0,4560.0,4630.0,4455.0,79383.0,74.0,74.0,70.0,70.0,70.0,62.0
75,2024.01.15,4565.0,120.0,4680.0,4685.0,4565.0,108395.0,75.0,75.0,71.0,71.0,71.0,63.0
76,2024.01.12,4685.0,215.0,4930.0,4940.0,4685.0,153108.0,76.0,76.0,72.0,72.0,72.0,64.0
77,2024.01.11,4900.0,50.0,4810.0,5020.0,4785.0,179606.0,77.0,77.0,73.0,73.0,73.0,65.0
78,2024.01.10,4850.0,40.0,4890.0,4900.0,4760.0,184970.0,78.0,78.0,74.0,74.0,74.0,66.0
79,2024.01.09,4890.0,30.0,5070.0,5070.0,4855.0,369822.0,79.0,79.0,75.0,75.0,75.0,67.0
80,2024.01.08,4860.0,200.0,4665.0,4955.0,4660.0,373681.0,80.0,80.0,76.0,76.0,76.0,68.0
81,2024.01.05,4660.0,0.0,4660.0,4750.0,4565.0,111933.0,81.0,81.0,77.0,77.0,77.0,69.0
82,2024.01.04,4660.0,110.0,4860.0,4860.0,4600.0,157719.0,82.0,82.0,78.0,78.0,78.0,70.0
83,2024.01.03,4770.0,140.0,4630.0,5060.0,4560.0,651918.0,83.0,83.0,79.0,79.0,79.0,71.0
84,2024.01.02,4630.0,110.0,4550.0,4680.0,4510.0,132228.0,84.0,84.0,80.0,80.0,80.0,72.0
85,2023.12.28,4520.0,80.0,4445.0,4555.0,4375.0,134825.0,85.0,85.0,81.0,81.0,81.0,73.0
86,2023.12.27,4440.0,95.0,4605.0,4605.0,4310.0,250492.0,86.0,86.0,82.0,82.0,82.0,74.0
87,2023.12.26,4535.0,205.0,4740.0,4795.0,4530.0,172853.0,87.0,87.0,83.0,83.0,83.0,75.0
88,2023.12.22,4740.0,0.0,4790.0,4830.0,4655.0,115786.0,88.0,88.0,84.0,84.0,84.0,76.0
89,2023.12.21,4740.0,20.0,4775.0,4840.0,4650.0,178570.0,89.0,89.0,85.0,85.0,85.0,77.0
90,2023.12.20,4760.0,15.0,4730.0,4850.0,4730.0,195475.0,90.0,90.0,86.0,86.0,86.0,78.0
91,2023.12.19,4745.0,165.0,4555.0,4855.0,4550.0,369951.0,91.0,91.0,87.0,87.0,87.0,79.0
92,2023.12.18,4580.0,10.0,4605.0,4645.0,4540.0,153164.0,92.0,92.0,88.0,88.0,88.0,80.0
93,2023.12.15,4570.0,20.0,4580.0,4620.0,4510.0,187550.0,93.0,93.0,89.0,89.0,89.0,81.0
94,2023.12.14,4590.0,225.0,4845.0,4890.0,4550.0,381832.0,94.0,94.0,90.0,90.0,90.0,82.0
95,2023.12.13,4815.0,295.0,5110.0,5110.0,4805.0,376029.0,95.0,95.0,91.0,91.0,91.0,83.0
96,2023.12.12,5110.0,10.0,5110.0,5270.0,5110.0,241320.0,96.0,96.0,92.0,92.0,92.0,84.0
97,2023.12.11,5120.0,30.0,5120.0,5260.0,5050.0,230305.0,97.0,97.0,93.0,93.0,93.0,85.0
98,2023.12.08,5090.0,70.0,5130.0,5250.0,5030.0,300499.0,98.0,98.0,94.0,94.0,94.0,86.0
99,2023.12.07,5160.0,30.0,5210.0,5280.0,5110.0,202264.0,99.0,99.0,95.0,95.0,95.0,87.0
100,2023.12.06,5190.0,170.0,5070.0,5240.0,4995.0,355772.0,100.0,100.0,96.0,96.0,96.0,88.0
101,2023.12.05,5020.0,260.0,5280.0,5280.0,5010.0,350988.0,101.0,101.0,97.0,97.0,97.0,89.0
102,2023.12.04,5280.0,520.0,5810.0,5810.0,5280.0,592279.0,102.0,102.0,98.0,98.0,98.0,90.0
103,2023.12.01,5800.0,300.0,6050.0,6050.0,5760.0,531450.0,103.0,103.0,99.0,99.0,99.0,91.0
104,2023.11.30,6100.0,280.0,5930.0,6210.0,5890.0,1444517.0,104.0,104.0,100.0,100.0,100.0,92.0
105,2023.11.29,5820.0,50.0,5910.0,5970.0,5730.0,470816.0,105.0,105.0,101.0,101.0,101.0,93.0
106,2023.11.28,5770.0,80.0,5860.0,6010.0,5750.0,420611.0,106.0,106.0,102.0,102.0,102.0,94.0
107,2023.11.27,5850.0,130.0,6080.0,6080.0,5770.0,455711.0,107.0,107.0,103.0,103.0,103.0,95.0
108,2023.11.24,5980.0,0.0,5970.0,6190.0,5960.0,741436.0,108.0,108.0,104.0,104.0,104.0,96.0
109,2023.11.23,5980.0,140.0,5840.0,6220.0,5840.0,1016976.0,109.0,109.0,105.0,105.0,105.0,97.0
110,2023.11.22,5840.0,30.0,5810.0,5980.0,5760.0,561869.0,110.0,110.0,106.0,106.0,106.0,98.0
111,2023.11.21,5810.0,200.0,6130.0,6140.0,5700.0,769843.0,111.0,111.0,107.0,107.0,107.0,99.0
112,2023.11.20,6010.0,50.0,5930.0,6400.0,5710.0,1560968.0,112.0,112.0,108.0,108.0,108.0,100.0
113,2023.11.17,6060.0,740.0,6610.0,6630.0,6040.0,1600320.0,113.0,113.0,109.0,109.0,109.0,101.0
114,2023.11.16,6800.0,500.0,6490.0,7190.0,6360.0,5463673.0,114.0,114.0,110.0,110.0,110.0,102.0
115,2023.11.15,6300.0,130.0,6590.0,6910.0,6300.0,3492467.0,115.0,115.0,111.0,111.0,111.0,103.0
116,2023.11.14,6430.0,210.0,6200.0,7400.0,6160.0,8470497.0,116.0,116.0,112.0,112.0,112.0,104.0
117,2023.11.13,6220.0,1070.0,7190.0,7500.0,6130.0,2892329.0,117.0,117.0,113.0,113.0,113.0,105.0
118,2023.11.10,7290.0,210.0,7870.0,8150.0,7140.0,5519849.0,118.0,118.0,114.0,114.0,114.0,106.0
119,2023.11.09,7500.0,1700.0,8590.0,8840.0,7500.0,4108443.0,119.0,119.0,115.0,115.0,115.0,107.0
120,2023.11.08,9200.0,230.0,9120.0,10080.0,8520.0,19848566.0,120.0,120.0,116.0,116.0,116.0,108.0
121,2023.11.07,9430.0,1930.0,10000.0,11930.0,9010.0,35550468.0,121.0,121.0,117.0,117.0,117.0,109.0
