,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,11460.0,10.0,11500.0,11640.0,11450.0,42143.0
1,2024.04.16,11450.0,260.0,11700.0,11710.0,11370.0,97676.0
2,2024.04.15,11710.0,80.0,11560.0,11750.0,11360.0,86492.0
3,2024.04.12,11630.0,50.0,11720.0,11790.0,11500.0,116243.0
4,2024.04.11,11680.0,270.0,11820.0,11950.0,11660.0,98707.0
5,2024.04.09,11950.0,90.0,12040.0,12130.0,11950.0,88796.0
6,2024.04.08,12040.0,160.0,12170.0,12190.0,12010.0,64413.0
7,2024.04.05,12200.0,30.0,12190.0,12250.0,12080.0,69975.0
8,2024.04.04,12230.0,60.0,12200.0,12300.0,12130.0,129946.0
9,2024.04.03,12170.0,250.0,12390.0,12410.0,12160.0,129524.0
10,2024.04.02,12420.0,140.0,12610.0,12610.0,12410.0,63333.0
11,2024.04.01,12560.0,120.0,12450.0,12610.0,12450.0,53909.0
12,2024.03.29,12440.0,300.0,12740.0,12760.0,12440.0,192128.0
13,2024.03.28,12740.0,70.0,12810.0,12900.0,12700.0,84329.0
14,2024.03.27,12810.0,50.0,12790.0,12840.0,12730.0,54720.0
15,2024.03.26,12760.0,130.0,12870.0,12940.0,12730.0,123239.0
16,2024.03.25,12890.0,170.0,13060.0,13090.0,12860.0,106652.0
17,2024.03.22,13060.0,20.0,13050.0,13170.0,12990.0,56956.0
18,2024.03.21,13040.0,70.0,13040.0,13140.0,12980.0,62773.0
19,2024.03.20,12970.0,130.0,13080.0,13180.0,12950.0,124410.0
20,2024.03.19,13100.0,70.0,13170.0,13210.0,13050.0,86256.0
21,2024.03.18,13170.0,280.0,13380.0,13380.0,13150.0,95051.0
22,2024.03.15,13450.0,160.0,13210.0,13450.0,13040.0,113792.0
23,2024.03.14,13290.0,290.0,13010.0,13380.0,13000.0,114848.0
24,2024.03.13,13000.0,0.0,13020.0,13170.0,12970.0,101846.0
25,2024.03.12,13000.0,150.0,13180.0,13280.0,12940.0,140061.0
26,2024.03.11,13150.0,280.0,13370.0,13430.0,13120.0,152183.0
27,2024.03.08,13430.0,0.0,13560.0,13580.0,13400.0,106955.0
28,2024.03.07,13430.0,220.0,13680.0,13780.0,13410.0,136727.0
29,2024.03.06,13650.0,30.0,13650.0,13990.0,13470.0,148943.0
30,2024.03.05,13680.0,150.0,13800.0,14020.0,13620.0,156531.0
31,2024.03.04,13830.0,40.0,13710.0,14020.0,13690.0,148996.0
32,2024.02.29,13790.0,190.0,13560.0,13860.0,13480.0,156543.0
33,2024.02.28,13600.0,240.0,13430.0,13610.0,13310.0,90842.0
34,2024.02.27,13360.0,200.0,13600.0,13680.0,13360.0,200225.0
35,2024.02.26,13560.0,490.0,14000.0,14170.0,13490.0,333862.0
36,2024.02.23,14050.0,120.0,14220.0,14480.0,14050.0,258635.0
37,2024.02.22,14170.0,80.0,14260.0,14360.0,14130.0,121855.0
38,2024.02.21,14250.0,250.0,14400.0,14550.0,14150.0,155323.0
39,2024.02.20,14500.0,220.0,14660.0,14720.0,14430.0,119239.0
40,2024.02.19,14720.0,360.0,14360.0,14850.0,14300.0,221424.0
41,2024.02.16,14360.0,110.0,14240.0,14390.0,14170.0,136095.0
42,2024.02.15,14250.0,400.0,14770.0,14780.0,14200.0,225094.0
43,2024.02.14,14650.0,230.0,14650.0,14690.0,14500.0,213399.0
44,2024.02.13,14880.0,270.0,14640.0,15020.0,14580.0,326693.0
45,2024.02.08,14610.0,50.0,14660.0,14950.0,14550.0,303737.0
46,2024.02.07,14660.0,660.0,13960.0,14750.0,13760.0,368812.0
47,2024.02.06,14000.0,790.0,14760.0,14760.0,14000.0,467245.0
48,2024.02.05,14790.0,70.0,14820.0,15030.0,14400.0,413401.0
49,2024.02.02,14860.0,130.0,14850.0,14910.0,14310.0,560484.0
50,2024.02.01,14730.0,300.0,14690.0,15450.0,14500.0,1622954.0
51,2024.01.31,14430.0,70.0,14440.0,14590.0,13950.0,737825.0
52,2024.01.30,14500.0,1040.0,13660.0,15880.0,13650.0,4716542.0
53,2024.01.29,13460.0,500.0,13050.0,13550.0,12880.0,218455.0
54,2024.01.26,12960.0,90.0,12870.0,13050.0,12840.0,52463.0
55,2024.01.25,12870.0,210.0,13030.0,13030.0,12820.0,107944.0
56,2024.01.24,13080.0,140.0,13210.0,13250.0,13040.0,86003.0
57,2024.01.23,13220.0,80.0,13260.0,13370.0,13070.0,72891.0
58,2024.01.22,13140.0,50.0,13370.0,13370.0,13070.0,89125.0
59,2024.01.19,13190.0,60.0,13250.0,13440.0,13160.0,87984.0
60,2024.01.18,13130.0,70.0,13150.0,13250.0,12980.0,81043.0
61,2024.01.17,13060.0,320.0,13390.0,13410.0,13050.0,146065.0
62,2024.01.16,13380.0,370.0,13760.0,13760.0,13350.0,181507.0
63,2024.01.15,13750.0,350.0,13510.0,13940.0,13420.0,248096.0
64,2024.01.12,13400.0,220.0,13640.0,13660.0,13270.0,170494.0
65,2024.01.11,13620.0,270.0,13390.0,13830.0,13390.0,199084.0
66,2024.01.10,13350.0,20.0,13320.0,13430.0,13250.0,104422.0
67,2024.01.09,13330.0,30.0,13320.0,13380.0,13210.0,102564.0
68,2024.01.08,13300.0,110.0,13410.0,13490.0,13250.0,109594.0
69,2024.01.05,13410.0,180.0,13750.0,14100.0,13400.0,186159.0
70,2024.01.04,13590.0,200.0,13370.0,13940.0,13210.0,205170.0
71,2024.01.03,13390.0,490.0,13750.0,13790.0,13340.0,303672.0
72,2024.01.02,13880.0,110.0,13970.0,13970.0,13610.0,162876.0
73,2023.12.28,13770.0,580.0,13250.0,13990.0,13230.0,290297.0
74,2023.12.27,13190.0,260.0,13330.0,13390.0,13120.0,96878.0
75,2023.12.26,13450.0,120.0,13570.0,13570.0,13330.0,101594.0
76,2023.12.22,13570.0,250.0,13330.0,13570.0,13240.0,154478.0
77,2023.12.21,13320.0,130.0,13350.0,13450.0,13210.0,114744.0
78,2023.12.20,13450.0,30.0,13430.0,13530.0,13320.0,129007.0
79,2023.12.19,13420.0,40.0,13420.0,13460.0,13200.0,212712.0
80,2023.12.18,13460.0,390.0,13120.0,13820.0,13010.0,379538.0
81,2023.12.15,13070.0,470.0,12670.0,13440.0,12520.0,421623.0
82,2023.12.14,12600.0,370.0,12400.0,12690.0,12360.0,198092.0
83,2023.12.13,12230.0,300.0,12550.0,12700.0,12220.0,163846.0
84,2023.12.12,12530.0,90.0,12450.0,12640.0,12400.0,142390.0
85,2023.12.11,12440.0,110.0,12360.0,12480.0,12310.0,75593.0
86,2023.12.08,12330.0,130.0,12230.0,12430.0,12210.0,138395.0
87,2023.12.07,12200.0,120.0,12060.0,12250.0,12020.0,64263.0
88,2023.12.06,12080.0,0.0,12090.0,12210.0,12050.0,105767.0
89,2023.12.05,12080.0,190.0,12250.0,12320.0,12030.0,102970.0
90,2023.12.04,12270.0,60.0,12270.0,12300.0,12070.0,106809.0
91,2023.12.01,12210.0,130.0,12350.0,12370.0,12200.0,61497.0
92,2023.11.30,12340.0,140.0,12200.0,12340.0,12110.0,78433.0
93,2023.11.29,12200.0,110.0,12340.0,12340.0,12120.0,79820.0
94,2023.11.28,12310.0,110.0,12380.0,12450.0,12300.0,91741.0
95,2023.11.27,12420.0,80.0,12520.0,12570.0,12400.0,48869.0
96,2023.11.24,12500.0,70.0,12400.0,12630.0,12380.0,70537.0
97,2023.11.23,12430.0,100.0,12550.0,12620.0,12350.0,63124.0
98,2023.11.22,12530.0,0.0,12440.0,12570.0,12370.0,71011.0
99,2023.11.21,12530.0,130.0,12410.0,12570.0,12360.0,96959.0
100,2023.11.20,12400.0,60.0,12330.0,12470.0,12260.0,54949.0
101,2023.11.17,12340.0,220.0,12510.0,12560.0,12320.0,54608.0
102,2023.11.16,12560.0,120.0,12680.0,12700.0,12440.0,57748.0
103,2023.11.15,12680.0,560.0,12410.0,12710.0,12200.0,180976.0
104,2023.11.14,12120.0,10.0,12190.0,12420.0,12090.0,70097.0
105,2023.11.13,12110.0,220.0,12350.0,12550.0,12020.0,76876.0
