,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,34450.0,500.0,35400.0,36150.0,34400.0,714037.0
1,2024.04.16,34950.0,1800.0,36350.0,37250.0,34750.0,808438.0
2,2024.04.15,36750.0,300.0,35750.0,36750.0,35000.0,521415.0
3,2024.04.12,36450.0,450.0,36800.0,37050.0,35700.0,752954.0
4,2024.04.11,36000.0,700.0,34600.0,36500.0,34550.0,652946.0
5,2024.04.09,35300.0,1200.0,36300.0,37450.0,35200.0,1018522.0
6,2024.04.08,36500.0,1900.0,38450.0,41450.0,36250.0,3181480.0
7,2024.04.05,38400.0,1000.0,36200.0,39100.0,36150.0,1656927.0
8,2024.04.04,37400.0,2100.0,35500.0,38200.0,35400.0,1754425.0
9,2024.04.03,35300.0,1450.0,36050.0,36500.0,34300.0,1240174.0
10,2024.04.02,36750.0,1250.0,35700.0,38800.0,35700.0,2981336.0
11,2024.04.01,35500.0,1150.0,36850.0,37100.0,35250.0,706092.0
12,2024.03.29,36650.0,500.0,37050.0,37300.0,36200.0,808764.0
13,2024.03.28,37150.0,200.0,37350.0,38000.0,36350.0,1350219.0
14,2024.03.27,37350.0,800.0,36500.0,37550.0,35900.0,1109194.0
15,2024.03.26,36550.0,1650.0,34850.0,37300.0,34750.0,1394150.0
16,2024.03.25,34900.0,500.0,34950.0,36000.0,34800.0,480104.0
17,2024.03.22,35400.0,500.0,35750.0,36000.0,34700.0,676183.0
18,2024.03.21,35900.0,1450.0,35600.0,36950.0,35200.0,1460307.0
19,2024.03.20,34450.0,700.0,34000.0,34700.0,33250.0,532467.0
20,2024.03.19,33750.0,1000.0,34750.0,34750.0,33500.0,431275.0
21,2024.03.18,34750.0,650.0,34150.0,35100.0,33850.0,477477.0
22,2024.03.15,34100.0,50.0,33550.0,34700.0,33500.0,619569.0
23,2024.03.14,34050.0,1650.0,35300.0,35400.0,33450.0,1169062.0
24,2024.03.13,35700.0,400.0,36550.0,37150.0,35350.0,767723.0
25,2024.03.12,36100.0,200.0,36200.0,36550.0,35000.0,570650.0
26,2024.03.11,35900.0,850.0,35000.0,36100.0,34500.0,805620.0
27,2024.03.08,36750.0,100.0,37200.0,37800.0,36400.0,1013671.0
28,2024.03.07,36650.0,700.0,37950.0,38700.0,36300.0,1380217.0
29,2024.03.06,37350.0,100.0,36800.0,37700.0,36250.0,955225.0
30,2024.03.05,37450.0,600.0,38000.0,38300.0,36350.0,1212439.0
31,2024.03.04,38050.0,1300.0,37500.0,39000.0,37050.0,2773989.0
32,2024.02.29,36750.0,3250.0,39450.0,39950.0,36550.0,3410924.0
33,2024.02.28,40000.0,4900.0,34700.0,40750.0,34150.0,12815467.0
34,2024.02.27,35100.0,1300.0,33850.0,35850.0,33600.0,2679856.0
35,2024.02.26,33800.0,1350.0,31950.0,34750.0,31800.0,1976050.0
36,2024.02.23,32450.0,550.0,32450.0,34450.0,31050.0,2053084.0
37,2024.02.22,31900.0,750.0,32050.0,33050.0,31600.0,1151481.0
38,2024.02.21,31150.0,350.0,31050.0,31550.0,30700.0,487287.0
39,2024.02.20,31500.0,600.0,30800.0,31850.0,30400.0,507884.0
40,2024.02.19,30900.0,300.0,30700.0,31300.0,30600.0,343744.0
41,2024.02.16,31200.0,550.0,32000.0,32200.0,31050.0,463669.0
42,2024.02.15,31750.0,250.0,32500.0,32600.0,31150.0,729015.0
43,2024.02.14,32000.0,50.0,31050.0,32700.0,31050.0,899313.0
44,2024.02.13,31950.0,1400.0,31000.0,32550.0,30900.0,1470835.0
45,2024.02.08,30550.0,1800.0,29200.0,30850.0,29050.0,1291123.0
46,2024.02.07,28750.0,550.0,29050.0,29650.0,28350.0,780753.0
47,2024.02.06,29300.0,800.0,30350.0,30350.0,26900.0,2560561.0
48,2024.02.05,30100.0,1400.0,31500.0,31500.0,30000.0,624526.0
49,2024.02.02,31500.0,350.0,31400.0,32250.0,31050.0,683082.0
50,2024.02.01,31150.0,1900.0,33000.0,33300.0,30700.0,1082416.0
51,2024.01.31,33050.0,550.0,32850.0,33900.0,32700.0,461188.0
52,2024.01.30,33600.0,550.0,33250.0,34050.0,32000.0,823295.0
53,2024.01.29,33050.0,200.0,32600.0,34300.0,32300.0,768921.0
54,2024.01.26,32850.0,2250.0,34200.0,34450.0,32500.0,1368635.0
55,2024.01.25,35100.0,850.0,35450.0,37650.0,34850.0,4450917.0
56,2024.01.24,34250.0,650.0,33950.0,34300.0,33050.0,517745.0
57,2024.01.23,33600.0,350.0,33900.0,33900.0,32900.0,522285.0
58,2024.01.22,33950.0,400.0,34350.0,34550.0,33200.0,946705.0
59,2024.01.19,33550.0,2250.0,32000.0,33700.0,31800.0,1356557.0
60,2024.01.18,31300.0,1550.0,29750.0,31450.0,29400.0,661525.0
61,2024.01.17,29750.0,250.0,29800.0,30400.0,29500.0,605371.0
62,2024.01.16,29500.0,900.0,30400.0,30700.0,29350.0,930563.0
63,2024.01.15,30400.0,2100.0,32300.0,32600.0,30300.0,968227.0
64,2024.01.12,32500.0,1700.0,34100.0,34400.0,32400.0,664289.0
65,2024.01.11,34200.0,800.0,33700.0,34300.0,33300.0,663449.0
66,2024.01.10,33400.0,250.0,33400.0,33700.0,32900.0,479533.0
67,2024.01.09,33150.0,1150.0,32750.0,34400.0,32650.0,1440038.0
68,2024.01.08,32000.0,400.0,32400.0,32600.0,31900.0,320680.0
69,2024.01.05,32400.0,50.0,32150.0,32650.0,31800.0,384300.0
70,2024.01.04,32350.0,200.0,32000.0,32850.0,31750.0,603796.0
71,2024.01.03,32150.0,1250.0,32800.0,32850.0,31850.0,783061.0
72,2024.01.02,33400.0,800.0,34150.0,34450.0,33350.0,701477.0
73,2023.12.28,34200.0,650.0,34600.0,34650.0,33600.0,593014.0
74,2023.12.27,34850.0,2350.0,33000.0,35200.0,32850.0,1393960.0
75,2023.12.26,32500.0,400.0,32850.0,32850.0,31900.0,415189.0
76,2023.12.22,32900.0,650.0,34050.0,34500.0,32900.0,1745323.0
77,2023.12.21,33550.0,250.0,33350.0,33900.0,32800.0,465256.0
78,2023.12.20,33800.0,200.0,33800.0,34050.0,33100.0,379981.0
79,2023.12.19,33600.0,400.0,34000.0,34250.0,33350.0,479580.0
80,2023.12.18,34000.0,300.0,34250.0,34650.0,33950.0,670038.0
81,2023.12.15,33700.0,300.0,34250.0,34800.0,32850.0,1301278.0
82,2023.12.14,34000.0,550.0,34200.0,34450.0,33400.0,746272.0
83,2023.12.13,33450.0,150.0,33650.0,34150.0,33100.0,538195.0
84,2023.12.12,33600.0,1550.0,32750.0,34200.0,32750.0,1678996.0
85,2023.12.11,32050.0,500.0,33000.0,33000.0,31750.0,480592.0
86,2023.12.08,32550.0,300.0,32950.0,33350.0,31900.0,815110.0
87,2023.12.07,32250.0,200.0,31600.0,32500.0,31150.0,505604.0
88,2023.12.06,32050.0,200.0,32200.0,32650.0,31450.0,810872.0
89,2023.12.05,31850.0,1750.0,33250.0,34200.0,31450.0,1317702.0
90,2023.12.04,33600.0,2900.0,36700.0,37300.0,33200.0,1756499.0
91,2023.12.01,36500.0,1250.0,35050.0,36850.0,34750.0,1369141.0
92,2023.11.30,35250.0,1000.0,34350.0,35450.0,33900.0,1004794.0
93,2023.11.29,34250.0,900.0,34850.0,35300.0,33800.0,731623.0
94,2023.11.28,35150.0,1900.0,33850.0,35450.0,33750.0,1365408.0
95,2023.11.27,33250.0,350.0,33300.0,33900.0,32900.0,568303.0
96,2023.11.24,33600.0,600.0,33000.0,33950.0,32950.0,458144.0
97,2023.11.23,33000.0,1800.0,34500.0,34700.0,32950.0,1000019.0
98,2023.11.22,34800.0,400.0,33850.0,34950.0,33700.0,767524.0
99,2023.11.21,34400.0,1050.0,36000.0,36300.0,34150.0,1168296.0
100,2023.11.20,35450.0,100.0,35300.0,36000.0,34600.0,858278.0
101,2023.11.17,35550.0,0.0,36050.0,37450.0,35350.0,1670231.0
102,2023.11.16,35550.0,1300.0,36700.0,36950.0,34850.0,1494000.0
103,2023.11.15,36850.0,2550.0,35550.0,38000.0,35150.0,4304052.0
104,2023.11.14,34300.0,1000.0,33800.0,34450.0,32700.0,1202924.0
105,2023.11.13,33300.0,600.0,32450.0,34600.0,32350.0,3207170.0
106,2023.11.10,32700.0,1200.0,31000.0,33000.0,30900.0,1584885.0
