,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,1698.0,4.0,1685.0,1749.0,1650.0,103867.0
1,2024.04.16,1702.0,93.0,1815.0,1815.0,1678.0,201505.0
2,2024.04.15,1795.0,68.0,1814.0,1830.0,1679.0,185408.0
3,2024.04.12,1863.0,23.0,1939.0,1939.0,1860.0,213761.0
4,2024.04.11,1840.0,12.0,1852.0,1898.0,1759.0,93774.0
5,2024.04.09,1852.0,64.0,1771.0,1900.0,1771.0,153525.0
6,2024.04.08,1788.0,30.0,1821.0,1824.0,1700.0,109374.0
7,2024.04.05,1818.0,71.0,1889.0,1889.0,1810.0,145551.0
8,2024.04.04,1889.0,29.0,1862.0,1930.0,1862.0,81377.0
9,2024.04.03,1860.0,60.0,1890.0,1904.0,1750.0,122132.0
10,2024.04.02,1920.0,32.0,1888.0,1929.0,1844.0,159082.0
11,2024.04.01,1888.0,92.0,1980.0,1980.0,1885.0,238960.0
12,2024.03.29,1980.0,81.0,1933.0,2035.0,1909.0,718199.0
13,2024.03.28,1899.0,43.0,1874.0,1921.0,1852.0,233994.0
14,2024.03.27,1856.0,35.0,1873.0,1907.0,1822.0,247495.0
15,2024.03.26,1891.0,47.0,1938.0,1938.0,1845.0,250795.0
16,2024.03.25,1938.0,28.0,1990.0,1990.0,1870.0,247079.0
17,2024.03.22,1910.0,0.0,1943.0,1951.0,1867.0,231327.0
18,2024.03.21,1910.0,20.0,1936.0,1960.0,1892.0,235101.0
19,2024.03.20,1890.0,109.0,2040.0,2040.0,1880.0,589759.0
20,2024.03.19,1999.0,121.0,2120.0,2120.0,1995.0,342207.0
21,2024.03.18,2120.0,35.0,2155.0,2180.0,2070.0,256368.0
22,2024.03.15,2155.0,35.0,2120.0,2165.0,2010.0,322952.0
23,2024.03.14,2120.0,95.0,2215.0,2260.0,2110.0,382121.0
24,2024.03.13,2215.0,20.0,2350.0,2395.0,2145.0,1042845.0
25,2024.03.12,2235.0,65.0,2300.0,2470.0,2160.0,2186697.0
26,2024.03.11,2300.0,120.0,2175.0,2340.0,1980.0,1363545.0
27,2024.03.08,2180.0,160.0,2360.0,2435.0,2170.0,976801.0
28,2024.03.07,2340.0,5.0,2450.0,2500.0,2335.0,1637360.0
29,2024.03.06,2335.0,65.0,2400.0,2500.0,2310.0,928911.0
30,2024.03.05,2400.0,170.0,2245.0,2540.0,2215.0,3640753.0
31,2024.03.04,2230.0,35.0,2220.0,2315.0,2165.0,1168196.0
32,2024.02.29,2195.0,220.0,2410.0,2535.0,2195.0,1616416.0
33,2024.02.28,2415.0,60.0,2615.0,2700.0,2400.0,3887558.0
34,2024.02.27,2475.0,290.0,2230.0,2690.0,2120.0,13894353.0
35,2024.02.26,2185.0,330.0,2480.0,2505.0,2150.0,3341757.0
36,2024.02.23,2515.0,455.0,2100.0,2675.0,2100.0,17199640.0
37,2024.02.22,2060.0,475.0,1841.0,2060.0,1830.0,1972127.0
38,2024.02.21,1585.0,75.0,1511.0,1620.0,1465.0,515485.0
39,2024.02.20,1510.0,60.0,1500.0,1522.0,1453.0,106053.0
40,2024.02.19,1450.0,145.0,1592.0,1704.0,1450.0,730276.0
41,2024.02.16,1595.0,81.0,1514.0,1610.0,1500.0,174495.0
42,2024.02.15,1514.0,8.0,1525.0,1550.0,1500.0,38408.0
43,2024.02.14,1522.0,42.0,1460.0,1522.0,1460.0,48477.0
44,2024.02.13,1480.0,20.0,1487.0,1491.0,1465.0,28472.0
45,2024.02.08,1460.0,10.0,1494.0,1494.0,1405.0,37194.0
46,2024.02.07,1450.0,13.0,1463.0,1463.0,1449.0,29056.0
47,2024.02.06,1463.0,20.0,1552.0,1555.0,1390.0,70563.0
48,2024.02.05,1443.0,3.0,1440.0,1495.0,1401.0,24959.0
49,2024.02.02,1440.0,20.0,1420.0,1471.0,1410.0,29136.0
50,2024.02.01,1420.0,30.0,1449.0,1469.0,1391.0,31899.0
51,2024.01.31,1450.0,0.0,1435.0,1450.0,1383.0,50774.0
52,2024.01.30,1450.0,5.0,1445.0,1525.0,1425.0,78740.0
53,2024.01.29,1445.0,13.0,1458.0,1530.0,1432.0,51586.0
54,2024.01.26,1458.0,13.0,1473.0,1496.0,1451.0,44616.0
55,2024.01.25,1471.0,24.0,1497.0,1505.0,1453.0,65195.0
56,2024.01.24,1495.0,43.0,1570.0,1570.0,1475.0,65649.0
57,2024.01.23,1538.0,40.0,1501.0,1578.0,1501.0,135416.0
58,2024.01.22,1498.0,32.0,1577.0,1577.0,1496.0,66581.0
59,2024.01.19,1466.0,0.0,1524.0,1524.0,1455.0,79626.0
60,2024.01.18,1466.0,25.0,1441.0,1499.0,1427.0,60992.0
61,2024.01.17,1441.0,31.0,1472.0,1472.0,1425.0,47825.0
62,2024.01.16,1472.0,44.0,1500.0,1520.0,1461.0,81997.0
63,2024.01.15,1516.0,39.0,1539.0,1570.0,1496.0,71386.0
64,2024.01.12,1555.0,16.0,1540.0,1578.0,1540.0,28468.0
65,2024.01.11,1571.0,6.0,1549.0,1588.0,1549.0,35085.0
66,2024.01.10,1565.0,26.0,1591.0,1591.0,1557.0,18604.0
67,2024.01.09,1591.0,0.0,1610.0,1621.0,1581.0,52917.0
68,2024.01.08,1591.0,0.0,1597.0,1621.0,1574.0,48093.0
69,2024.01.05,1591.0,28.0,1627.0,1627.0,1561.0,67801.0
70,2024.01.04,1619.0,19.0,1638.0,1645.0,1575.0,137790.0
71,2024.01.03,1638.0,19.0,1657.0,1708.0,1591.0,39381.0
72,2024.01.02,1657.0,18.0,1675.0,1699.0,1591.0,69317.0
73,2023.12.28,1675.0,11.0,1687.0,1734.0,1654.0,100623.0
74,2023.12.27,1686.0,7.0,1693.0,1709.0,1645.0,44895.0
75,2023.12.26,1693.0,6.0,1781.0,1781.0,1614.0,92644.0
76,2023.12.22,1699.0,18.0,1681.0,1725.0,1666.0,107412.0
77,2023.12.21,1681.0,4.0,1720.0,1720.0,1661.0,64363.0
78,2023.12.20,1677.0,4.0,1746.0,1760.0,1664.0,174645.0
79,2023.12.19,1673.0,6.0,1679.0,1695.0,1658.0,21530.0
80,2023.12.18,1679.0,4.0,1691.0,1691.0,1670.0,32065.0
81,2023.12.15,1675.0,10.0,1656.0,1688.0,1631.0,40174.0
82,2023.12.14,1665.0,18.0,1694.0,1694.0,1654.0,24351.0
83,2023.12.13,1683.0,8.0,1642.0,1691.0,1598.0,46522.0
84,2023.12.12,1675.0,6.0,1680.0,1695.0,1581.0,89626.0
85,2023.12.11,1669.0,38.0,1631.0,1670.0,1627.0,100482.0
86,2023.12.08,1631.0,31.0,1600.0,1655.0,1595.0,83068.0
87,2023.12.07,1600.0,0.0,1640.0,1640.0,1579.0,41848.0
88,2023.12.06,1600.0,42.0,1558.0,1623.0,1520.0,31326.0
89,2023.12.05,1558.0,94.0,1652.0,1677.0,1500.0,83921.0
90,2023.12.04,1652.0,44.0,1608.0,1666.0,1588.0,85216.0
91,2023.12.01,1608.0,32.0,1638.0,1641.0,1600.0,26826.0
92,2023.11.30,1640.0,9.0,1647.0,1656.0,1612.0,50996.0
93,2023.11.29,1631.0,3.0,1650.0,1650.0,1612.0,41456.0
94,2023.11.28,1634.0,30.0,1615.0,1644.0,1597.0,47431.0
95,2023.11.27,1604.0,4.0,1646.0,1646.0,1585.0,66222.0
96,2023.11.24,1600.0,19.0,1599.0,1632.0,1586.0,46492.0
97,2023.11.23,1581.0,1.0,1600.0,1634.0,1581.0,93231.0
98,2023.11.22,1580.0,32.0,1565.0,1597.0,1530.0,94865.0
99,2023.11.21,1548.0,48.0,1506.0,1554.0,1500.0,88572.0
100,2023.11.20,1500.0,2.0,1502.0,1518.0,1495.0,41795.0
101,2023.11.17,1502.0,9.0,1493.0,1539.0,1472.0,33861.0
102,2023.11.16,1493.0,25.0,1497.0,1498.0,1467.0,21794.0
103,2023.11.15,1468.0,19.0,1450.0,1500.0,1406.0,47166.0
104,2023.11.14,1449.0,49.0,1386.0,1451.0,1385.0,30230.0
105,2023.11.13,1400.0,15.0,1449.0,1449.0,1372.0,22731.0
106,2023.11.10,1415.0,49.0,1464.0,1464.0,1415.0,14773.0
107,2023.11.09,1464.0,9.0,1473.0,1483.0,1445.0,15837.0
108,2023.11.08,1473.0,40.0,1433.0,1487.0,1430.0,33872.0
109,2023.11.07,1433.0,4.0,1444.0,1497.0,1418.0,26285.0
110,2023.11.06,1429.0,38.0,1469.0,1487.0,1415.0,14951.0
111,2023.11.03,1391.0,60.0,1452.0,1469.0,1387.0,37622.0
112,2023.11.02,1451.0,22.0,1430.0,1497.0,1430.0,26272.0
113,2023.11.01,1429.0,10.0,1425.0,1467.0,1418.0,10322.0
114,2023.10.31,1439.0,9.0,1448.0,1480.0,1413.0,26383.0
115,2023.10.30,1448.0,9.0,1443.0,1449.0,1417.0,28654.0
116,2023.10.27,1457.0,0.0,1408.0,1499.0,1408.0,22360.0
117,2023.10.26,1457.0,25.0,1403.0,1478.0,1403.0,24871.0
118,2023.10.25,1482.0,24.0,1458.0,1514.0,1458.0,27020.0
119,2023.10.24,1458.0,58.0,1400.0,1459.0,1385.0,30260.0
120,2023.10.23,1400.0,10.0,1400.0,1423.0,1393.0,31617.0
121,2023.10.20,1410.0,40.0,1450.0,1450.0,1392.0,63748.0
122,2023.10.19,1450.0,29.0,1479.0,1503.0,1430.0,89171.0
123,2023.10.18,1479.0,77.0,1512.0,1589.0,1446.0,59153.0
124,2023.10.17,1556.0,0.0,1510.0,1596.0,1510.0,32346.0
125,2023.10.16,1556.0,21.0,1577.0,1595.0,1466.0,69811.0
126,2023.10.13,1577.0,7.0,1600.0,1609.0,1560.0,138212.0
127,2023.10.12,1570.0,45.0,1609.0,1609.0,1561.0,52596.0
128,2023.10.11,1525.0,56.0,1469.0,1564.0,1469.0,117145.0
129,2023.10.10,1469.0,46.0,1510.0,1530.0,1446.0,88983.0
130,2023.10.06,1515.0,55.0,1459.0,1528.0,1458.0,37694.0
131,2023.10.05,1460.0,14.0,1470.0,1530.0,1460.0,58178.0
132,2023.10.04,1474.0,26.0,1502.0,1502.0,1465.0,38628.0
133,2023.09.27,1500.0,15.0,1481.0,1520.0,1459.0,54450.0
134,2023.09.26,1485.0,16.0,1494.0,1515.0,1485.0,62623.0
135,2023.09.25,1501.0,15.0,1517.0,1552.0,1495.0,51235.0
136,2023.09.22,1516.0,34.0,1510.0,1533.0,1502.0,55682.0
137,2023.09.21,1550.0,42.0,1577.0,1601.0,1531.0,79837.0
138,2023.09.20,1592.0,6.0,1592.0,1592.0,1570.0,47635.0
139,2023.09.19,1586.0,12.0,1569.0,1620.0,1559.0,43871.0
140,2023.09.18,1574.0,27.0,1590.0,1638.0,1563.0,58179.0
141,2023.09.15,1601.0,11.0,1606.0,1640.0,1591.0,88868.0
142,2023.09.14,1590.0,46.0,1531.0,1616.0,1531.0,110856.0
143,2023.09.13,1544.0,38.0,1582.0,1614.0,1504.0,90113.0
144,2023.09.12,1582.0,48.0,1690.0,1690.0,1580.0,126126.0
145,2023.09.11,1630.0,70.0,1572.0,1668.0,1572.0,206558.0
146,2023.09.08,1560.0,10.0,1570.0,1585.0,1552.0,49922.0
147,2023.09.07,1570.0,20.0,1590.0,1640.0,1550.0,94821.0
148,2023.09.06,1590.0,62.0,1658.0,1668.0,1575.0,132529.0
149,2023.09.05,1652.0,28.0,1665.0,1735.0,1628.0,185822.0
150,2023.09.04,1680.0,14.0,1666.0,1773.0,1542.0,389998.0
151,2023.09.01,1666.0,159.0,1507.0,1749.0,1493.0,1131010.0
152,2023.08.31,1507.0,42.0,1521.0,1600.0,1507.0,58425.0
153,2023.08.30,1549.0,75.0,1488.0,1621.0,1476.0,179785.0
154,2023.08.29,1474.0,19.0,1493.0,1499.0,1461.0,39952.0
155,2023.08.28,1493.0,32.0,1461.0,1500.0,1454.0,40199.0
156,2023.08.25,1461.0,1.0,1460.0,1487.0,1460.0,19375.0
157,2023.08.24,1460.0,10.0,1450.0,1566.0,1450.0,80498.0
158,2023.08.23,1450.0,15.0,1499.0,1499.0,1450.0,41196.0
159,2023.08.22,1465.0,8.0,1489.0,1489.0,1443.0,48348.0
160,2023.08.21,1457.0,14.0,1471.0,1506.0,1440.0,47035.0
