,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,3485.0,35.0,3495.0,3495.0,3415.0,3515.0
1,2024.04.16,3450.0,85.0,3535.0,3600.0,3440.0,7649.0
2,2024.04.15,3535.0,135.0,3670.0,3690.0,3535.0,10012.0
3,2024.04.12,3670.0,45.0,3750.0,3750.0,3665.0,5170.0
4,2024.04.11,3715.0,40.0,3755.0,3755.0,3715.0,1608.0
5,2024.04.09,3755.0,0.0,3760.0,3760.0,3710.0,2700.0
6,2024.04.08,3755.0,0.0,3755.0,3765.0,3750.0,1138.0
7,2024.04.05,3755.0,5.0,3760.0,3760.0,3720.0,6528.0
8,2024.04.04,3760.0,5.0,3785.0,3790.0,3730.0,2431.0
9,2024.04.03,3765.0,10.0,3780.0,3790.0,3740.0,2399.0
10,2024.04.02,3775.0,5.0,3795.0,3815.0,3750.0,6867.0
11,2024.04.01,3780.0,0.0,3800.0,3810.0,3755.0,6527.0
12,2024.03.29,3780.0,30.0,3750.0,3840.0,3750.0,6441.0
13,2024.03.28,3750.0,200.0,3840.0,3945.0,3750.0,40799.0
14,2024.03.27,3950.0,45.0,3990.0,3990.0,3875.0,2076.0
15,2024.03.26,3995.0,5.0,4000.0,4000.0,3945.0,2461.0
16,2024.03.25,4000.0,10.0,4000.0,4010.0,3900.0,2061.0
17,2024.03.22,4010.0,20.0,4060.0,4060.0,3935.0,3580.0
18,2024.03.21,4030.0,115.0,4050.0,4050.0,3890.0,5250.0
19,2024.03.20,3915.0,0.0,3880.0,3965.0,3875.0,2566.0
20,2024.03.19,3915.0,15.0,4000.0,4000.0,3890.0,2825.0
21,2024.03.18,3900.0,5.0,3895.0,3940.0,3875.0,3320.0
22,2024.03.15,3905.0,55.0,3960.0,4040.0,3905.0,6870.0
23,2024.03.14,3960.0,55.0,4055.0,4055.0,3950.0,1887.0
24,2024.03.13,4015.0,55.0,3950.0,4035.0,3940.0,2376.0
25,2024.03.12,3960.0,0.0,4120.0,4120.0,3920.0,6653.0
26,2024.03.11,3960.0,95.0,4130.0,4130.0,3820.0,8331.0
27,2024.03.08,4055.0,5.0,4145.0,4145.0,4020.0,5640.0
28,2024.03.07,4060.0,0.0,4065.0,4200.0,4035.0,5621.0
29,2024.03.06,4060.0,50.0,4070.0,4230.0,4060.0,5448.0
30,2024.03.05,4110.0,20.0,4130.0,4130.0,4080.0,4076.0
31,2024.03.04,4130.0,70.0,4225.0,4225.0,4120.0,5093.0
32,2024.02.29,4200.0,40.0,4275.0,4275.0,4130.0,1850.0
33,2024.02.28,4160.0,15.0,4340.0,4340.0,4125.0,5158.0
34,2024.02.27,4175.0,15.0,4340.0,4340.0,4170.0,2807.0
35,2024.02.26,4190.0,40.0,4230.0,4250.0,4165.0,1623.0
36,2024.02.23,4230.0,35.0,4415.0,4435.0,4205.0,1908.0
37,2024.02.22,4265.0,45.0,4220.0,4390.0,4220.0,1845.0
38,2024.02.21,4220.0,115.0,4400.0,4400.0,4220.0,2986.0
39,2024.02.20,4335.0,45.0,4240.0,4340.0,4235.0,5124.0
40,2024.02.19,4290.0,10.0,4300.0,4330.0,4235.0,1544.0
41,2024.02.16,4300.0,10.0,4290.0,4330.0,4265.0,4774.0
42,2024.02.15,4290.0,150.0,4180.0,4290.0,4165.0,7000.0
43,2024.02.14,4140.0,15.0,4125.0,4450.0,4120.0,6582.0
44,2024.02.13,4125.0,25.0,4160.0,4260.0,4120.0,4656.0
45,2024.02.08,4150.0,15.0,4150.0,4170.0,4125.0,2657.0
46,2024.02.07,4165.0,55.0,4125.0,4170.0,4120.0,1011.0
47,2024.02.06,4110.0,40.0,4175.0,4190.0,4050.0,5343.0
48,2024.02.05,4150.0,70.0,4220.0,4235.0,4150.0,3046.0
49,2024.02.02,4220.0,70.0,4150.0,4250.0,4150.0,2167.0
50,2024.02.01,4150.0,50.0,4180.0,4240.0,4145.0,4065.0
51,2024.01.31,4200.0,115.0,4340.0,4340.0,4200.0,3474.0
52,2024.01.30,4315.0,10.0,4350.0,4380.0,4310.0,2004.0
53,2024.01.29,4305.0,45.0,4260.0,4305.0,4260.0,1640.0
54,2024.01.26,4260.0,5.0,4255.0,4280.0,4170.0,3484.0
55,2024.01.25,4255.0,40.0,4215.0,4255.0,4165.0,3774.0
56,2024.01.24,4215.0,35.0,4250.0,4250.0,4210.0,7994.0
57,2024.01.23,4250.0,60.0,4310.0,4310.0,4245.0,3332.0
58,2024.01.22,4310.0,105.0,4410.0,4410.0,4205.0,7441.0
59,2024.01.19,4415.0,0.0,4405.0,4430.0,4370.0,619.0
60,2024.01.18,4415.0,65.0,4400.0,4415.0,4375.0,2899.0
61,2024.01.17,4350.0,90.0,4440.0,4440.0,4345.0,8262.0
62,2024.01.16,4440.0,20.0,4460.0,4460.0,4405.0,3003.0
63,2024.01.15,4460.0,35.0,4500.0,4500.0,4450.0,4786.0
64,2024.01.12,4495.0,45.0,4570.0,4575.0,4475.0,10453.0
65,2024.01.11,4540.0,10.0,4600.0,4690.0,4515.0,32180.0
66,2024.01.10,4530.0,40.0,4570.0,4640.0,4530.0,4612.0
67,2024.01.09,4570.0,5.0,4615.0,4630.0,4550.0,5230.0
68,2024.01.08,4575.0,5.0,4550.0,4600.0,4545.0,3556.0
69,2024.01.05,4580.0,80.0,4500.0,4595.0,4500.0,3215.0
70,2024.01.04,4500.0,30.0,4510.0,4590.0,4465.0,5895.0
71,2024.01.03,4530.0,35.0,4565.0,4595.0,4500.0,5593.0
72,2024.01.02,4565.0,25.0,4595.0,4595.0,4555.0,3843.0
73,2023.12.28,4590.0,5.0,4590.0,4595.0,4565.0,4220.0
74,2023.12.27,4595.0,0.0,4580.0,4595.0,4505.0,2016.0
75,2023.12.26,4595.0,45.0,4550.0,4600.0,4460.0,5738.0
76,2023.12.22,4550.0,30.0,4595.0,4635.0,4510.0,7579.0
77,2023.12.21,4580.0,75.0,4610.0,4740.0,4580.0,12951.0
78,2023.12.20,4655.0,10.0,4675.0,4735.0,4655.0,3094.0
79,2023.12.19,4645.0,15.0,4605.0,4695.0,4605.0,2647.0
80,2023.12.18,4630.0,120.0,4700.0,4725.0,4630.0,13431.0
81,2023.12.15,4750.0,15.0,4750.0,4760.0,4670.0,10079.0
82,2023.12.14,4765.0,140.0,4855.0,4860.0,4705.0,31503.0
83,2023.12.13,4905.0,185.0,4720.0,4995.0,4635.0,79204.0
84,2023.12.12,4720.0,295.0,4425.0,5570.0,4340.0,566597.0
85,2023.12.11,4425.0,10.0,4490.0,4490.0,4420.0,3796.0
86,2023.12.08,4435.0,20.0,4440.0,4490.0,4350.0,3754.0
87,2023.12.07,4455.0,25.0,4435.0,4490.0,4320.0,2132.0
88,2023.12.06,4430.0,60.0,4370.0,4495.0,4360.0,5559.0
89,2023.12.05,4370.0,60.0,4470.0,4580.0,4360.0,7302.0
90,2023.12.04,4430.0,25.0,4405.0,4465.0,4375.0,7033.0
91,2023.12.01,4405.0,10.0,4420.0,4470.0,4400.0,1702.0
92,2023.11.30,4395.0,40.0,4360.0,4470.0,4360.0,1595.0
93,2023.11.29,4435.0,70.0,4450.0,4525.0,4435.0,4158.0
94,2023.11.28,4505.0,35.0,4470.0,4520.0,4455.0,2598.0
95,2023.11.27,4470.0,25.0,4495.0,4495.0,4360.0,1277.0
96,2023.11.24,4495.0,45.0,4500.0,4525.0,4450.0,2298.0
97,2023.11.23,4450.0,70.0,4520.0,4565.0,4295.0,5954.0
