,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,416.0,16.0,396.0,427.0,396.0,1276326.0
1,2024.04.16,400.0,6.0,402.0,409.0,397.0,593225.0
2,2024.04.15,406.0,0.0,411.0,411.0,400.0,336864.0
3,2024.04.12,406.0,3.0,409.0,416.0,402.0,611348.0
4,2024.04.11,409.0,5.0,415.0,415.0,400.0,269825.0
5,2024.04.09,414.0,5.0,405.0,416.0,404.0,307758.0
6,2024.04.08,409.0,5.0,415.0,416.0,405.0,434827.0
7,2024.04.05,414.0,5.0,415.0,422.0,411.0,555274.0
8,2024.04.04,419.0,5.0,425.0,426.0,417.0,443922.0
9,2024.04.03,424.0,6.0,426.0,430.0,417.0,613168.0
10,2024.04.02,430.0,6.0,438.0,438.0,428.0,356587.0
11,2024.04.01,436.0,1.0,435.0,438.0,433.0,246260.0
12,2024.03.29,435.0,2.0,435.0,437.0,432.0,321963.0
13,2024.03.28,437.0,0.0,440.0,446.0,433.0,760997.0
14,2024.03.27,437.0,7.0,432.0,457.0,431.0,2286326.0
15,2024.03.26,430.0,0.0,428.0,433.0,427.0,399536.0
16,2024.03.25,430.0,1.0,429.0,433.0,427.0,235803.0
17,2024.03.22,431.0,1.0,431.0,433.0,426.0,302596.0
18,2024.03.21,430.0,2.0,431.0,432.0,426.0,457109.0
19,2024.03.20,428.0,2.0,431.0,433.0,426.0,433734.0
20,2024.03.19,430.0,3.0,433.0,439.0,428.0,746333.0
21,2024.03.18,433.0,3.0,430.0,433.0,426.0,385704.0
22,2024.03.15,430.0,1.0,455.0,463.0,426.0,2475933.0
23,2024.03.14,429.0,3.0,435.0,438.0,426.0,2048466.0
24,2024.03.13,432.0,13.0,449.0,449.0,432.0,1155920.0
25,2024.03.12,445.0,1.0,449.0,453.0,444.0,715291.0
26,2024.03.11,446.0,2.0,450.0,462.0,446.0,1339764.0
27,2024.03.08,448.0,2.0,449.0,453.0,444.0,920215.0
28,2024.03.07,446.0,2.0,444.0,450.0,442.0,885290.0
29,2024.03.06,444.0,1.0,441.0,465.0,440.0,3418299.0
30,2024.03.05,443.0,3.0,446.0,450.0,440.0,987418.0
31,2024.03.04,446.0,4.0,447.0,462.0,442.0,1508809.0
32,2024.02.29,450.0,8.0,445.0,475.0,438.0,5575791.0
33,2024.02.28,442.0,1.0,442.0,446.0,440.0,689093.0
