,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
37,2023.11.24,2195.0,15.0,2200.0,2200.0,2165.0,7171.0,37.0,37.0,37.0,37.0,37.0,37.0
38,2023.11.23,2180.0,20.0,2200.0,2200.0,2150.0,13831.0,38.0,38.0,38.0,38.0,38.0,38.0
39,2023.11.22,2200.0,0.0,2180.0,2210.0,2175.0,11340.0,39.0,39.0,39.0,39.0,39.0,39.0
40,2023.11.21,2200.0,25.0,2200.0,2205.0,2135.0,15524.0,40.0,40.0,40.0,40.0,40.0,40.0
41,2023.11.20,2175.0,20.0,2205.0,2205.0,2115.0,12051.0,41.0,41.0,41.0,41.0,41.0,41.0
42,2023.11.17,2195.0,5.0,2190.0,2200.0,2100.0,11784.0,42.0,42.0,42.0,42.0,42.0,42.0
43,2023.11.16,2190.0,30.0,2155.0,2225.0,2155.0,3823.0,43.0,43.0,43.0,43.0,43.0,43.0
44,2023.11.15,2160.0,25.0,2115.0,2250.0,2115.0,9773.0,44.0,44.0,44.0,44.0,44.0,44.0
45,2023.11.14,2135.0,35.0,2150.0,2160.0,2115.0,24681.0,45.0,45.0,45.0,45.0,45.0,45.0
46,2023.11.13,2170.0,35.0,2210.0,2220.0,2170.0,25309.0,46.0,46.0,46.0,46.0,46.0,46.0
47,2023.11.10,2205.0,35.0,2190.0,2325.0,2190.0,17762.0,47.0,47.0,47.0,47.0,47.0,47.0
48,2023.11.09,2240.0,25.0,2215.0,2260.0,2215.0,1593.0,48.0,48.0,48.0,48.0,48.0,48.0
49,2023.11.08,2215.0,40.0,2215.0,2280.0,2215.0,14924.0,49.0,49.0,49.0,49.0,49.0,49.0
50,2023.11.07,2255.0,0.0,2365.0,2365.0,2210.0,2970.0,50.0,50.0,50.0,50.0,50.0,50.0
51,2023.11.06,2255.0,45.0,2205.0,2265.0,2205.0,13444.0,51.0,51.0,51.0,51.0,51.0,51.0
52,2023.11.03,2210.0,10.0,2210.0,2265.0,2210.0,12201.0,52.0,52.0,52.0,52.0,52.0,52.0
53,2023.11.02,2200.0,5.0,2200.0,2235.0,2195.0,4403.0,53.0,53.0,53.0,53.0,53.0,53.0
54,2023.11.01,2195.0,5.0,2215.0,2220.0,2190.0,9132.0,54.0,54.0,54.0,54.0,54.0,54.0
55,2023.10.31,2190.0,30.0,2255.0,2255.0,2190.0,9259.0,55.0,55.0,55.0,55.0,55.0,55.0
56,2023.10.30,2220.0,5.0,2205.0,2225.0,2190.0,17579.0,56.0,56.0,56.0,56.0,56.0,56.0
57,2023.10.27,2215.0,35.0,2220.0,2245.0,2200.0,20042.0,57.0,57.0,57.0,57.0,57.0,57.0
58,2023.10.26,2250.0,20.0,2300.0,2300.0,2210.0,24816.0,58.0,58.0,58.0,58.0,58.0,58.0
59,2023.10.25,2230.0,20.0,2215.0,2275.0,2215.0,15479.0,59.0,59.0,59.0,59.0,59.0,59.0
60,2023.10.24,2250.0,10.0,2245.0,2265.0,2200.0,61638.0,60.0,60.0,60.0,60.0,60.0,60.0
61,2023.10.23,2240.0,55.0,2260.0,2300.0,2210.0,62241.0,61.0,61.0,61.0,61.0,61.0,61.0
62,2023.10.20,2295.0,50.0,2395.0,2495.0,2280.0,92922.0,62.0,62.0,62.0,62.0,62.0,62.0
63,2023.10.19,2345.0,15.0,2360.0,2685.0,2265.0,450222.0,63.0,63.0,63.0,63.0,63.0,63.0
64,2023.10.18,2360.0,90.0,2225.0,2650.0,2225.0,555818.0,64.0,64.0,64.0,64.0,64.0,64.0
65,2023.10.17,2270.0,40.0,2210.0,2310.0,2210.0,11681.0,65.0,65.0,65.0,65.0,65.0,65.0
66,2023.10.16,2230.0,15.0,2205.0,2245.0,2200.0,11910.0,66.0,66.0,66.0,66.0,66.0,66.0
67,2023.10.13,2245.0,5.0,2240.0,2310.0,2225.0,15517.0,67.0,67.0,67.0,67.0,67.0,67.0
68,2023.10.12,2240.0,30.0,2270.0,2290.0,2225.0,11618.0,68.0,68.0,68.0,68.0,68.0,68.0
69,2023.10.11,2270.0,25.0,2295.0,2295.0,2260.0,5242.0,69.0,69.0,69.0,69.0,69.0,69.0
70,2023.10.10,2295.0,0.0,2270.0,2345.0,2265.0,10088.0,70.0,70.0,70.0,70.0,70.0,70.0
71,2023.10.06,2295.0,5.0,2290.0,2345.0,2265.0,12932.0,71.0,71.0,71.0,71.0,71.0,71.0
72,2023.10.05,2290.0,15.0,2280.0,2335.0,2240.0,11218.0,72.0,72.0,72.0,72.0,72.0,72.0
73,2023.10.04,2305.0,5.0,2315.0,2315.0,2215.0,8736.0,73.0,73.0,73.0,73.0,73.0,73.0
74,2023.09.27,2310.0,60.0,2255.0,2460.0,2225.0,12504.0,74.0,74.0,74.0,74.0,74.0,74.0
75,2023.09.26,2250.0,0.0,2280.0,2280.0,2225.0,7722.0,75.0,75.0,75.0,75.0,75.0,75.0
76,2023.09.25,2250.0,10.0,2235.0,2280.0,2225.0,17326.0,76.0,76.0,76.0,76.0,76.0,76.0
77,2023.09.22,2240.0,5.0,2290.0,2290.0,2215.0,20876.0,77.0,77.0,77.0,77.0,77.0,77.0
78,2023.09.21,2235.0,15.0,2230.0,2265.0,2210.0,11724.0,78.0,78.0,78.0,78.0,78.0,78.0
79,2023.09.20,2250.0,10.0,2390.0,2390.0,2225.0,14914.0,79.0,79.0,79.0,79.0,79.0,79.0
80,2023.09.19,2260.0,5.0,2285.0,2285.0,2240.0,9263.0,80.0,80.0,80.0,80.0,80.0,80.0
81,2023.09.18,2255.0,60.0,2315.0,2315.0,2240.0,18126.0,81.0,81.0,81.0,81.0,81.0,81.0
82,2023.09.15,2315.0,30.0,2315.0,2335.0,2290.0,8649.0,82.0,82.0,82.0,82.0,82.0,82.0
83,2023.09.14,2285.0,50.0,2340.0,2340.0,2280.0,25596.0,83.0,83.0,83.0,83.0,83.0,83.0
84,2023.09.13,2335.0,0.0,2340.0,2385.0,2305.0,5131.0,84.0,84.0,84.0,84.0,84.0,84.0
85,2023.09.12,2335.0,40.0,2320.0,2350.0,2310.0,22476.0,85.0,85.0,85.0,85.0,85.0,85.0
86,2023.09.11,2375.0,50.0,2385.0,2385.0,2315.0,7414.0,86.0,86.0,86.0,86.0,86.0,86.0
87,2023.09.08,2325.0,25.0,2420.0,2420.0,2305.0,12149.0,87.0,87.0,87.0,87.0,87.0,87.0
88,2023.09.07,2350.0,15.0,2435.0,2435.0,2305.0,19762.0,88.0,88.0,88.0,88.0,88.0,88.0
89,2023.09.06,2335.0,35.0,2410.0,2410.0,2330.0,16976.0,89.0,89.0,89.0,89.0,89.0,89.0
90,2023.09.05,2370.0,15.0,2350.0,2460.0,2340.0,17694.0,90.0,90.0,90.0,90.0,90.0,90.0
91,2023.09.04,2355.0,25.0,2380.0,2380.0,2320.0,24370.0,91.0,91.0,91.0,91.0,91.0,91.0
92,2023.09.01,2380.0,5.0,2385.0,2390.0,2345.0,2333.0,92.0,92.0,92.0,92.0,92.0,92.0
93,2023.08.31,2385.0,5.0,2410.0,2410.0,2365.0,6719.0,93.0,93.0,93.0,93.0,93.0,93.0
94,2023.08.30,2380.0,0.0,2345.0,2400.0,2345.0,9688.0,94.0,94.0,94.0,94.0,94.0,94.0
95,2023.08.29,2380.0,30.0,2400.0,2400.0,2340.0,9160.0,95.0,95.0,95.0,95.0,95.0,95.0
96,2023.08.28,2350.0,35.0,2385.0,2420.0,2325.0,14711.0,96.0,96.0,96.0,96.0,96.0,96.0
97,2023.08.25,2385.0,25.0,2335.0,2420.0,2335.0,5881.0,97.0,97.0,97.0,97.0,97.0,97.0
98,2023.08.24,2360.0,10.0,2350.0,2410.0,2330.0,14222.0,98.0,98.0,98.0,98.0,98.0,98.0
99,2023.08.23,2370.0,45.0,2390.0,2400.0,2340.0,15990.0,99.0,99.0,99.0,99.0,99.0,99.0
100,2023.08.22,2415.0,25.0,2380.0,2480.0,2325.0,35086.0,100.0,100.0,100.0,100.0,100.0,100.0
101,2023.08.21,2390.0,60.0,2415.0,2415.0,2375.0,31091.0,101.0,101.0,101.0,101.0,101.0,101.0
102,2023.08.18,2450.0,45.0,2495.0,2545.0,2415.0,13599.0,102.0,102.0,102.0,102.0,102.0,102.0
103,2023.08.17,2495.0,0.0,2495.0,2555.0,2430.0,13517.0,103.0,103.0,103.0,103.0,103.0,103.0
104,2023.08.16,2495.0,35.0,2480.0,2640.0,2445.0,21260.0,104.0,104.0,104.0,104.0,104.0,104.0
105,2023.08.14,2460.0,75.0,2570.0,2570.0,2445.0,12837.0,105.0,105.0,105.0,105.0,105.0,105.0
106,2023.08.11,2535.0,5.0,2540.0,2645.0,2490.0,13068.0,106.0,106.0,106.0,106.0,106.0,106.0
107,2023.08.10,2540.0,0.0,2645.0,2645.0,2450.0,8502.0,107.0,107.0,107.0,107.0,107.0,107.0
108,2023.08.09,2540.0,5.0,2470.0,2565.0,2470.0,19542.0,108.0,108.0,108.0,108.0,108.0,108.0
109,2023.08.08,2545.0,10.0,2575.0,2580.0,2435.0,8509.0,109.0,109.0,109.0,109.0,109.0,109.0
110,2023.08.07,2535.0,5.0,2580.0,2580.0,2460.0,7436.0,110.0,110.0,110.0,110.0,110.0,110.0
111,2023.08.04,2540.0,5.0,2570.0,2570.0,2470.0,15556.0,111.0,111.0,111.0,111.0,111.0,111.0
112,2023.08.03,2545.0,50.0,2555.0,2580.0,2420.0,51081.0,112.0,112.0,112.0,112.0,112.0,112.0
113,2023.08.02,2495.0,75.0,2630.0,2630.0,2495.0,34808.0,113.0,113.0,113.0,113.0,113.0,113.0
114,2023.08.01,2570.0,20.0,2555.0,2675.0,2555.0,6354.0,114.0,114.0,114.0,114.0,114.0,114.0
115,2023.07.31,2590.0,50.0,2525.0,2640.0,2525.0,29773.0,115.0,115.0,115.0,115.0,115.0,115.0
116,2023.07.28,2640.0,50.0,2590.0,2675.0,2525.0,12967.0,116.0,116.0,116.0,116.0,116.0,116.0
117,2023.07.27,2590.0,30.0,2555.0,2650.0,2500.0,16517.0,117.0,117.0,117.0,117.0,117.0,117.0
118,2023.07.26,2560.0,155.0,2710.0,2710.0,2445.0,57302.0,118.0,118.0,118.0,118.0,118.0,118.0
119,2023.07.25,2715.0,110.0,2765.0,2865.0,2685.0,45980.0,119.0,119.0,119.0,119.0,119.0,119.0
120,2023.07.24,2825.0,10.0,2835.0,2860.0,2750.0,45097.0,120.0,120.0,120.0,120.0,120.0,120.0
121,2023.07.21,2835.0,45.0,2905.0,2905.0,2830.0,22701.0,121.0,121.0,121.0,121.0,121.0,121.0
122,2023.07.20,2880.0,5.0,2880.0,2910.0,2865.0,10082.0,122.0,122.0,122.0,122.0,122.0,122.0
123,2023.07.19,2885.0,15.0,2870.0,2895.0,2855.0,20738.0,123.0,123.0,123.0,123.0,123.0,123.0
124,2023.07.18,2900.0,5.0,2870.0,2940.0,2850.0,22904.0,124.0,124.0,124.0,124.0,124.0,124.0
125,2023.07.17,2895.0,35.0,2860.0,2945.0,2860.0,11372.0,125.0,125.0,125.0,125.0,125.0,125.0
126,2023.07.14,2860.0,25.0,2940.0,2940.0,2855.0,22539.0,126.0,126.0,126.0,126.0,126.0,126.0
127,2023.07.13,2885.0,10.0,2945.0,2945.0,2865.0,12986.0,127.0,127.0,127.0,127.0,127.0,127.0
128,2023.07.12,2895.0,5.0,2925.0,2965.0,2840.0,25570.0,128.0,128.0,128.0,128.0,128.0,128.0
129,2023.07.11,2890.0,20.0,2940.0,2940.0,2855.0,18231.0,129.0,129.0,129.0,129.0,129.0,129.0
130,2023.07.10,2870.0,5.0,2880.0,2925.0,2850.0,28600.0,130.0,130.0,130.0,130.0,130.0,130.0
131,2023.07.07,2875.0,5.0,2940.0,3295.0,2825.0,356878.0,131.0,131.0,131.0,131.0,131.0,131.0
132,2023.07.06,2870.0,60.0,2930.0,2970.0,2870.0,24062.0,132.0,132.0,132.0,132.0,132.0,132.0
133,2023.07.05,2930.0,15.0,2915.0,2970.0,2915.0,17702.0,133.0,133.0,133.0,133.0,133.0,133.0
134,2023.07.04,2915.0,5.0,2925.0,2975.0,2915.0,13499.0,134.0,134.0,134.0,134.0,134.0,134.0
135,2023.07.03,2920.0,15.0,2895.0,2995.0,2895.0,13518.0,135.0,135.0,135.0,135.0,135.0,135.0
136,2023.06.30,2935.0,20.0,2960.0,2990.0,2900.0,20855.0,136.0,136.0,136.0,136.0,136.0,136.0
137,2023.06.29,2955.0,40.0,3000.0,3040.0,2950.0,13851.0,137.0,137.0,137.0,137.0,137.0,137.0
138,2023.06.28,2995.0,10.0,3060.0,3060.0,2990.0,22669.0,138.0,138.0,138.0,138.0,138.0,138.0
139,2023.06.27,3005.0,15.0,3015.0,3110.0,3000.0,27839.0,139.0,139.0,139.0,139.0,139.0,139.0
140,2023.06.26,2990.0,35.0,3025.0,3030.0,2980.0,29918.0,140.0,140.0,140.0,140.0,140.0,140.0
141,2023.06.23,3025.0,5.0,3065.0,3070.0,3020.0,11806.0,141.0,141.0,141.0,141.0,141.0,141.0
142,2023.06.22,3030.0,30.0,3055.0,3090.0,3010.0,27840.0,142.0,142.0,142.0,142.0,142.0,142.0
143,2023.06.21,3060.0,0.0,3060.0,3095.0,3030.0,28490.0,143.0,143.0,143.0,143.0,143.0,143.0
144,2023.06.20,3060.0,15.0,3070.0,3110.0,3055.0,31252.0,144.0,144.0,144.0,144.0,144.0,144.0
145,2023.06.19,3075.0,15.0,3035.0,3125.0,3035.0,19122.0,145.0,145.0,145.0,145.0,145.0,145.0
146,2023.06.16,3060.0,15.0,3125.0,3130.0,3060.0,34652.0,146.0,146.0,146.0,146.0,146.0,146.0
147,2023.06.15,3075.0,0.0,3080.0,3295.0,3065.0,295867.0,147.0,147.0,147.0,147.0,147.0,147.0
148,2023.06.14,3075.0,75.0,3000.0,3470.0,2975.0,933561.0,148.0,148.0,148.0,148.0,148.0,148.0
149,2023.06.13,3000.0,5.0,3040.0,3045.0,3000.0,22070.0,149.0,149.0,149.0,149.0,149.0,149.0
150,2023.06.12,3005.0,30.0,3060.0,3070.0,3000.0,15769.0,150.0,150.0,150.0,150.0,150.0,150.0
151,2023.06.09,3035.0,30.0,3120.0,3165.0,3025.0,20751.0,151.0,151.0,151.0,151.0,151.0,151.0
152,2023.06.08,3065.0,45.0,3115.0,3115.0,3065.0,14988.0,152.0,152.0,152.0,152.0,152.0,152.0
153,2023.06.07,3110.0,50.0,3060.0,3210.0,3060.0,67354.0,153.0,153.0,153.0,153.0,153.0,153.0
154,2023.06.05,3060.0,120.0,2940.0,3130.0,2940.0,67707.0,154.0,154.0,154.0,154.0,154.0,154.0
155,2023.06.02,2940.0,5.0,2945.0,3005.0,2940.0,17092.0,155.0,155.0,155.0,155.0,155.0,155.0
156,2023.06.01,2945.0,30.0,2975.0,3055.0,2945.0,22562.0,156.0,156.0,156.0,156.0,156.0,156.0
157,2023.05.31,2975.0,45.0,3020.0,3070.0,2955.0,25987.0,157.0,157.0,157.0,157.0,157.0,157.0
158,2023.05.30,3020.0,45.0,3035.0,3100.0,2980.0,33104.0,158.0,158.0,158.0,158.0,158.0,158.0
159,2023.05.26,2975.0,140.0,3100.0,3155.0,2975.0,61015.0,159.0,159.0,159.0,159.0,159.0,159.0
160,2023.05.25,3115.0,30.0,3080.0,3335.0,3065.0,451921.0,160.0,160.0,160.0,160.0,160.0,160.0
161,2023.05.24,3145.0,180.0,2960.0,3400.0,2915.0,857561.0,161.0,161.0,161.0,161.0,161.0,161.0
162,2023.05.23,2965.0,10.0,2950.0,2970.0,2885.0,15017.0,162.0,162.0,162.0,162.0,162.0,162.0
163,2023.05.22,2975.0,15.0,3010.0,3010.0,2900.0,17814.0,163.0,163.0,163.0,163.0,163.0,163.0
164,2023.05.19,2960.0,10.0,2970.0,3020.0,2925.0,17761.0,164.0,164.0,164.0,164.0,164.0,164.0
165,2023.05.18,2970.0,70.0,2990.0,2990.0,2885.0,30991.0,165.0,165.0,165.0,165.0,165.0,165.0
166,2023.05.17,2900.0,100.0,2790.0,3020.0,2790.0,51132.0,166.0,166.0,166.0,166.0,166.0,166.0
167,2023.05.16,2800.0,75.0,2875.0,2875.0,2765.0,75958.0,167.0,167.0,167.0,167.0,167.0,167.0
168,2023.05.15,2875.0,40.0,2950.0,2950.0,2845.0,35932.0,168.0,168.0,168.0,168.0,168.0,168.0
169,2023.05.12,2915.0,45.0,3015.0,3015.0,2895.0,40562.0,169.0,169.0,169.0,169.0,169.0,169.0
170,2023.05.11,2960.0,35.0,3010.0,3010.0,2960.0,34636.0,170.0,170.0,170.0,170.0,170.0,170.0
171,2023.05.10,2995.0,5.0,3060.0,3060.0,2980.0,18310.0,171.0,171.0,171.0,171.0,171.0,171.0
172,2023.05.09,3000.0,5.0,3015.0,3035.0,2995.0,16813.0,172.0,172.0,172.0,172.0,172.0,172.0
173,2023.05.08,3005.0,15.0,3055.0,3055.0,2995.0,32443.0,173.0,173.0,173.0,173.0,173.0,173.0
174,2023.05.04,3020.0,25.0,2995.0,3030.0,2975.0,17931.0,174.0,174.0,174.0,174.0,174.0,174.0
175,2023.05.03,2995.0,5.0,3000.0,3075.0,2995.0,24703.0,175.0,175.0,175.0,175.0,175.0,175.0
176,2023.05.02,3000.0,40.0,3040.0,3040.0,2995.0,39576.0,176.0,176.0,176.0,176.0,176.0,176.0
177,2023.04.28,3040.0,20.0,3075.0,3075.0,3020.0,27355.0,177.0,177.0,177.0,177.0,177.0,177.0
178,2023.04.27,3060.0,20.0,3035.0,3065.0,3020.0,17909.0,178.0,178.0,178.0,178.0,178.0,178.0
179,2023.04.26,3040.0,25.0,3030.0,3090.0,3030.0,20499.0,179.0,179.0,179.0,179.0,179.0,179.0
180,2023.04.25,3065.0,25.0,3015.0,3085.0,3015.0,43759.0,180.0,180.0,180.0,180.0,180.0,180.0
181,2023.04.24,3040.0,60.0,3080.0,3105.0,3030.0,59165.0,181.0,181.0,181.0,181.0,181.0,181.0
182,2023.04.21,3100.0,5.0,3105.0,3145.0,3060.0,43541.0,182.0,182.0,182.0,182.0,182.0,182.0
183,2023.04.20,3095.0,145.0,3255.0,3255.0,3095.0,121411.0,183.0,183.0,183.0,183.0,183.0,183.0
184,2023.04.19,3240.0,40.0,3280.0,3310.0,3230.0,59169.0,184.0,184.0,184.0,184.0,184.0,184.0
185,2023.04.18,3280.0,25.0,3335.0,3335.0,3265.0,48145.0,185.0,185.0,185.0,185.0,185.0,185.0
186,2023.04.17,3305.0,5.0,3315.0,3340.0,3270.0,83273.0,186.0,186.0,186.0,186.0,186.0,186.0
187,2023.04.14,3310.0,10.0,3310.0,3350.0,3295.0,49440.0,187.0,187.0,187.0,187.0,187.0,187.0
188,2023.04.13,3320.0,10.0,3320.0,3365.0,3290.0,60809.0,188.0,188.0,188.0,188.0,188.0,188.0
189,2023.04.12,3330.0,45.0,3440.0,3440.0,3305.0,67029.0,189.0,189.0,189.0,189.0,189.0,189.0
190,2023.04.11,3375.0,20.0,3345.0,3405.0,3325.0,47827.0,190.0,190.0,190.0,190.0,190.0,190.0
191,2023.04.10,3395.0,95.0,3550.0,3560.0,3345.0,126876.0,191.0,191.0,191.0,191.0,191.0,191.0
192,2023.04.07,3490.0,30.0,3495.0,3525.0,3395.0,136890.0,192.0,192.0,192.0,192.0,192.0,192.0
193,2023.04.06,3460.0,205.0,3295.0,3530.0,3255.0,361024.0,193.0,193.0,193.0,193.0,193.0,193.0
194,2023.04.05,3255.0,30.0,3310.0,3310.0,3245.0,36744.0,194.0,194.0,194.0,194.0,194.0,194.0
195,2023.04.04,3285.0,20.0,3240.0,3315.0,3240.0,31694.0,195.0,195.0,195.0,195.0,195.0,195.0
196,2023.04.03,3265.0,35.0,3310.0,3350.0,3260.0,50957.0,196.0,196.0,196.0,196.0,196.0,196.0
197,2023.03.31,3300.0,15.0,3310.0,3345.0,3270.0,59033.0,197.0,197.0,197.0,197.0,197.0,197.0
198,2023.03.30,3315.0,10.0,3325.0,3375.0,3305.0,44496.0,198.0,198.0,198.0,198.0,198.0,198.0
199,2023.03.29,3325.0,15.0,3350.0,3355.0,3295.0,48700.0,199.0,199.0,199.0,199.0,199.0,199.0
200,2023.03.28,3310.0,5.0,3275.0,3375.0,3270.0,28073.0,200.0,200.0,200.0,200.0,200.0,200.0
201,2023.03.27,3305.0,25.0,3345.0,3345.0,3260.0,27614.0,201.0,201.0,201.0,201.0,201.0,201.0
202,2023.03.24,3330.0,10.0,3305.0,3370.0,3255.0,29451.0,202.0,202.0,202.0,202.0,202.0,202.0
203,2023.03.23,3320.0,60.0,3350.0,3400.0,3310.0,62973.0,203.0,203.0,203.0,203.0,203.0,203.0
204,2023.03.22,3380.0,30.0,3460.0,3460.0,3365.0,74164.0,204.0,204.0,204.0,204.0,204.0,204.0
205,2023.03.21,3410.0,5.0,3395.0,3460.0,3395.0,30789.0,205.0,205.0,205.0,205.0,205.0,205.0
206,2023.03.20,3415.0,25.0,3405.0,3460.0,3370.0,83869.0,206.0,206.0,206.0,206.0,206.0,206.0
207,2023.03.17,3440.0,45.0,3390.0,3550.0,3370.0,65901.0,207.0,207.0,207.0,207.0,207.0,207.0
208,2023.03.16,3395.0,20.0,3450.0,3530.0,3380.0,61680.0,208.0,208.0,208.0,208.0,208.0,208.0
209,2023.03.15,3375.0,0.0,3390.0,3465.0,3370.0,68977.0,209.0,209.0,209.0,209.0,209.0,209.0
210,2023.03.14,3375.0,175.0,3550.0,3710.0,3375.0,211459.0,210.0,210.0,210.0,210.0,210.0,210.0
211,2023.03.13,3550.0,55.0,3455.0,3750.0,3455.0,223452.0,211.0,211.0,211.0,211.0,211.0,211.0
212,2023.03.10,3495.0,75.0,3555.0,3625.0,3405.0,87806.0,212.0,212.0,212.0,212.0,212.0,212.0
213,2023.03.09,3570.0,55.0,3515.0,3625.0,3450.0,86573.0,213.0,213.0,213.0,213.0,213.0,213.0
214,2023.03.08,3515.0,125.0,3640.0,3640.0,3500.0,123061.0,214.0,214.0,214.0,214.0,214.0,214.0
215,2023.03.07,3640.0,125.0,3750.0,3750.0,3625.0,130020.0,215.0,215.0,215.0,215.0,215.0,215.0
216,2023.03.06,3765.0,95.0,3750.0,3790.0,3655.0,111229.0,216.0,216.0,216.0,216.0,216.0,216.0
217,2023.03.03,3670.0,95.0,3855.0,3855.0,3610.0,212726.0,217.0,217.0,217.0,217.0,217.0,217.0
218,2023.03.02,3765.0,285.0,3955.0,3980.0,3715.0,373640.0,218.0,218.0,218.0,218.0,218.0,218.0
219,2023.02.28,4050.0,165.0,4275.0,4275.0,3950.0,474757.0,219.0,219.0,219.0,219.0,219.0,219.0
220,2023.02.27,4215.0,30.0,4195.0,4440.0,4120.0,776561.0,220.0,220.0,220.0,220.0,220.0,220.0
221,2023.02.24,4245.0,310.0,3950.0,4550.0,3885.0,4164087.0,221.0,221.0,221.0,221.0,221.0,221.0
