,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,4450.0,0.0,4500.0,4500.0,3785.0,262.0
1,2024.04.16,4450.0,0.0,4450.0,4450.0,4450.0,0.0
2,2024.04.15,4700.0,0.0,4400.0,4700.0,4300.0,21.0
3,2024.04.12,4700.0,0.0,4700.0,4700.0,4700.0,0.0
4,2024.04.11,4700.0,100.0,4600.0,4700.0,4500.0,30.0
5,2024.04.09,4800.0,20.0,4800.0,4800.0,4800.0,1.0
6,2024.04.08,4780.0,0.0,4780.0,4780.0,4780.0,0.0
7,2024.04.05,4780.0,0.0,4780.0,4780.0,4780.0,0.0
8,2024.04.04,4780.0,0.0,4780.0,4780.0,4780.0,0.0
9,2024.04.03,4780.0,30.0,4780.0,4780.0,4780.0,1.0
10,2024.04.02,4750.0,0.0,4750.0,4750.0,4750.0,0.0
11,2024.04.01,4800.0,50.0,4620.0,4800.0,4620.0,3.0
12,2024.03.29,4850.0,0.0,4850.0,4850.0,4850.0,0.0
13,2024.03.28,4850.0,150.0,4800.0,4850.0,4610.0,80.0
14,2024.03.27,4700.0,100.0,4400.0,4700.0,4400.0,80.0
15,2024.03.26,4800.0,50.0,4850.0,4850.0,4200.0,782.0
16,2024.03.25,4850.0,0.0,4850.0,4850.0,4850.0,0.0
17,2024.03.22,4895.0,0.0,4895.0,4895.0,4895.0,0.0
18,2024.03.21,4900.0,0.0,4890.0,4900.0,4890.0,30.0
19,2024.03.20,4900.0,25.0,4610.0,4900.0,4610.0,12.0
20,2024.03.19,4875.0,175.0,4610.0,4875.0,4610.0,2.0
21,2024.03.18,4700.0,300.0,4900.0,4900.0,4700.0,36.0
22,2024.03.15,5000.0,150.0,5000.0,5000.0,5000.0,10.0
23,2024.03.14,4850.0,0.0,4850.0,4850.0,4850.0,0.0
24,2024.03.13,4850.0,0.0,4850.0,4850.0,4850.0,0.0
25,2024.03.12,4850.0,50.0,4500.0,4850.0,4500.0,32.0
26,2024.03.11,4900.0,0.0,4900.0,4900.0,4900.0,10.0
27,2024.03.08,4900.0,0.0,4900.0,4900.0,4900.0,0.0
28,2024.03.07,4900.0,0.0,4500.0,4900.0,4500.0,501.0
29,2024.03.06,4900.0,0.0,4900.0,4900.0,4900.0,10.0
30,2024.03.05,4900.0,0.0,4900.0,4900.0,4900.0,0.0
31,2024.03.04,4900.0,0.0,4900.0,4900.0,4900.0,0.0
32,2024.02.29,4900.0,5.0,4500.0,4900.0,4500.0,501.0
33,2024.02.28,4895.0,395.0,4895.0,4895.0,4895.0,1.0
34,2024.02.27,4500.0,400.0,4755.0,4810.0,4500.0,501.0
35,2024.02.26,4900.0,0.0,4800.0,4900.0,4800.0,6.0
36,2024.02.23,4900.0,0.0,4810.0,4900.0,4800.0,73.0
37,2024.02.22,4900.0,0.0,4800.0,4900.0,4800.0,175.0
38,2024.02.21,4900.0,0.0,4805.0,4900.0,4800.0,21.0
39,2024.02.20,4900.0,100.0,5390.0,5390.0,4200.0,54.0
40,2024.02.19,4800.0,0.0,4800.0,4800.0,4800.0,50.0
41,2024.02.16,4800.0,100.0,4850.0,4850.0,4800.0,10.0
