,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,8050.0,20.0,8110.0,8130.0,7980.0,86259.0
1,2024.04.16,8030.0,70.0,8020.0,8220.0,8000.0,168330.0
2,2024.04.15,8100.0,30.0,7990.0,8130.0,7880.0,60816.0
3,2024.04.12,8070.0,120.0,8170.0,8190.0,8020.0,63795.0
4,2024.04.11,8190.0,70.0,8120.0,8260.0,8000.0,76139.0
5,2024.04.09,8120.0,160.0,7870.0,8130.0,7870.0,50394.0
6,2024.04.08,7960.0,10.0,7960.0,8000.0,7850.0,39281.0
7,2024.04.05,7970.0,70.0,8000.0,8040.0,7910.0,49827.0
8,2024.04.04,8040.0,70.0,8090.0,8200.0,8000.0,53533.0
9,2024.04.03,8110.0,110.0,8150.0,8200.0,8080.0,54416.0
10,2024.04.02,8220.0,40.0,8300.0,8370.0,8200.0,70648.0
11,2024.04.01,8260.0,90.0,8170.0,8360.0,8160.0,67755.0
12,2024.03.29,8170.0,20.0,8240.0,8240.0,8050.0,71443.0
13,2024.03.28,8190.0,20.0,8200.0,8260.0,8150.0,50205.0
14,2024.03.27,8210.0,120.0,8330.0,8410.0,8190.0,84816.0
15,2024.03.26,8330.0,10.0,8380.0,8400.0,8310.0,57593.0
16,2024.03.25,8320.0,70.0,8210.0,8350.0,8210.0,92736.0
17,2024.03.22,8250.0,30.0,8240.0,8360.0,7780.0,129496.0
18,2024.03.21,8220.0,0.0,8180.0,8290.0,8140.0,57049.0
19,2024.03.20,8220.0,110.0,8320.0,8350.0,8210.0,77522.0
20,2024.03.19,8330.0,300.0,7990.0,8330.0,7990.0,152380.0
21,2024.03.18,8030.0,120.0,8000.0,8110.0,7950.0,99766.0
22,2024.03.15,7910.0,420.0,8320.0,8330.0,7910.0,238487.0
23,2024.03.14,8330.0,30.0,8280.0,8370.0,8250.0,65864.0
24,2024.03.13,8300.0,140.0,8160.0,8320.0,8160.0,67801.0
25,2024.03.12,8160.0,150.0,8090.0,8250.0,8040.0,67670.0
26,2024.03.11,8010.0,100.0,8110.0,8160.0,8010.0,64452.0
27,2024.03.08,8110.0,0.0,8130.0,8230.0,8050.0,68134.0
28,2024.03.07,8110.0,10.0,8060.0,8140.0,7950.0,76152.0
29,2024.03.06,8100.0,50.0,8160.0,8210.0,8000.0,93397.0
30,2024.03.05,8150.0,300.0,8350.0,8450.0,8150.0,136606.0
31,2024.03.04,8450.0,80.0,8380.0,8550.0,8360.0,125218.0
32,2024.02.29,8370.0,160.0,8530.0,8530.0,8320.0,135442.0
33,2024.02.28,8530.0,180.0,8330.0,8600.0,8330.0,132475.0
34,2024.02.27,8350.0,270.0,8720.0,8720.0,8350.0,179941.0
35,2024.02.26,8620.0,280.0,8750.0,8860.0,8440.0,286174.0
36,2024.02.23,8900.0,50.0,8880.0,9020.0,8710.0,227474.0
37,2024.02.22,8850.0,60.0,8940.0,9130.0,8810.0,295909.0
38,2024.02.21,8910.0,70.0,8950.0,9110.0,8850.0,299878.0
39,2024.02.20,8980.0,300.0,9160.0,9280.0,8890.0,327296.0
40,2024.02.19,9280.0,160.0,9080.0,9320.0,9050.0,409321.0
41,2024.02.16,9120.0,240.0,8900.0,9130.0,8900.0,341829.0
42,2024.02.15,8880.0,210.0,9100.0,9130.0,8850.0,368271.0
43,2024.02.14,9090.0,470.0,9750.0,9990.0,8910.0,1060541.0
44,2024.02.13,9560.0,90.0,9650.0,9650.0,9460.0,347016.0
45,2024.02.08,9650.0,360.0,9870.0,9900.0,9590.0,428410.0
46,2024.02.07,10010.0,190.0,10060.0,10410.0,9720.0,974483.0
47,2024.02.06,10200.0,400.0,10630.0,10960.0,10200.0,747478.0
48,2024.02.05,10600.0,350.0,10560.0,11350.0,10340.0,3058098.0
49,2024.02.02,10250.0,1620.0,9100.0,10640.0,8850.0,9126815.0
50,2024.02.01,8630.0,1150.0,7600.0,9720.0,7540.0,6864921.0
51,2024.01.31,7480.0,50.0,7540.0,7550.0,7350.0,42783.0
52,2024.01.30,7530.0,20.0,7560.0,7750.0,7530.0,59261.0
53,2024.01.29,7550.0,130.0,7420.0,7570.0,7370.0,41379.0
54,2024.01.26,7420.0,140.0,7270.0,7500.0,7220.0,43111.0
55,2024.01.25,7280.0,20.0,7230.0,7290.0,7200.0,35348.0
56,2024.01.24,7300.0,50.0,7400.0,7400.0,7260.0,41958.0
57,2024.01.23,7350.0,60.0,7280.0,7490.0,7180.0,48409.0
58,2024.01.22,7290.0,170.0,7450.0,7450.0,7280.0,86176.0
59,2024.01.19,7460.0,70.0,7540.0,7650.0,7450.0,49239.0
60,2024.01.18,7530.0,40.0,7570.0,7640.0,7500.0,52515.0
61,2024.01.17,7570.0,240.0,7760.0,7840.0,7570.0,70113.0
62,2024.01.16,7810.0,250.0,8070.0,8080.0,7800.0,81415.0
63,2024.01.15,8060.0,160.0,8220.0,8220.0,8060.0,65638.0
64,2024.01.12,8220.0,60.0,8280.0,8300.0,8180.0,68830.0
65,2024.01.11,8280.0,90.0,8370.0,8450.0,8280.0,56639.0
66,2024.01.10,8370.0,20.0,8490.0,8490.0,8310.0,36891.0
67,2024.01.09,8390.0,0.0,8390.0,8430.0,8340.0,47177.0
68,2024.01.08,8390.0,0.0,8350.0,8510.0,8300.0,33726.0
69,2024.01.05,8390.0,30.0,8420.0,8480.0,8390.0,38355.0
70,2024.01.04,8420.0,110.0,8530.0,8530.0,8390.0,46030.0
