,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,10960.0,110.0,11000.0,11330.0,10920.0,28312.0
1,2024.04.16,11070.0,310.0,11210.0,11380.0,10950.0,46352.0
2,2024.04.15,11380.0,310.0,11570.0,11660.0,11240.0,28582.0
3,2024.04.12,11690.0,230.0,11460.0,12000.0,11320.0,57857.0
4,2024.04.11,11460.0,170.0,11190.0,11480.0,11000.0,24604.0
5,2024.04.09,11290.0,10.0,11160.0,11660.0,11160.0,21638.0
6,2024.04.08,11300.0,240.0,11540.0,11760.0,11180.0,35098.0
7,2024.04.05,11540.0,80.0,11500.0,11870.0,11470.0,28863.0
8,2024.04.04,11620.0,20.0,11620.0,11850.0,11520.0,35442.0
9,2024.04.03,11600.0,650.0,12270.0,12320.0,11540.0,115483.0
10,2024.04.02,12250.0,490.0,12870.0,12880.0,12170.0,72849.0
11,2024.04.01,12740.0,240.0,12510.0,12870.0,12500.0,36951.0
12,2024.03.29,12500.0,140.0,12750.0,12790.0,12350.0,41849.0
13,2024.03.28,12640.0,430.0,13070.0,13140.0,12610.0,87284.0
14,2024.03.27,13070.0,100.0,13080.0,13300.0,12850.0,84514.0
15,2024.03.26,13170.0,500.0,12400.0,13450.0,12390.0,259232.0
16,2024.03.25,12670.0,440.0,13140.0,13270.0,12670.0,156123.0
17,2024.03.22,13110.0,450.0,12660.0,14470.0,12000.0,747359.0
18,2024.03.21,12660.0,190.0,12460.0,12850.0,12370.0,53719.0
19,2024.03.20,12470.0,330.0,12750.0,12920.0,12440.0,58182.0
20,2024.03.19,12800.0,70.0,12990.0,12990.0,12570.0,68789.0
21,2024.03.18,12870.0,50.0,12820.0,13110.0,12720.0,62421.0
22,2024.03.15,12820.0,310.0,12950.0,13000.0,12500.0,112840.0
23,2024.03.14,13130.0,810.0,12990.0,13960.0,12500.0,856059.0
24,2024.03.13,12320.0,140.0,12430.0,12460.0,12140.0,70907.0
25,2024.03.12,12180.0,60.0,12030.0,12440.0,11880.0,83966.0
26,2024.03.11,12240.0,160.0,12230.0,12600.0,12180.0,52956.0
27,2024.03.08,12400.0,170.0,12550.0,12740.0,12200.0,94590.0
28,2024.03.07,12570.0,180.0,12760.0,12940.0,12380.0,91121.0
29,2024.03.06,12750.0,220.0,12820.0,12890.0,12600.0,114835.0
30,2024.03.05,12970.0,130.0,13010.0,13190.0,12700.0,157456.0
31,2024.03.04,13100.0,60.0,13450.0,13550.0,12960.0,181176.0
32,2024.02.29,13160.0,1530.0,14400.0,14500.0,12970.0,661516.0
33,2024.02.28,14690.0,1570.0,12980.0,14690.0,12910.0,957150.0
34,2024.02.27,13120.0,1010.0,13830.0,13930.0,12810.0,411812.0
35,2024.02.26,14130.0,110.0,14260.0,14450.0,13710.0,471549.0
36,2024.02.23,14240.0,610.0,15080.0,15090.0,13720.0,617393.0
37,2024.02.22,14850.0,130.0,15400.0,16570.0,14800.0,2950531.0
38,2024.02.21,14980.0,470.0,15450.0,15970.0,14900.0,1597921.0
39,2024.02.20,15450.0,1850.0,14700.0,17560.0,14700.0,6781172.0
40,2024.02.19,13600.0,2700.0,10900.0,14110.0,10810.0,3830582.0
41,2024.02.16,10900.0,100.0,11000.0,11090.0,10660.0,28565.0
42,2024.02.15,11000.0,120.0,11130.0,11210.0,10950.0,21330.0
43,2024.02.14,11120.0,140.0,10890.0,11150.0,10610.0,33847.0
44,2024.02.13,10980.0,80.0,11150.0,11150.0,10900.0,23709.0
45,2024.02.08,10900.0,70.0,10670.0,11100.0,10670.0,21615.0
46,2024.02.07,10830.0,150.0,10980.0,11150.0,10800.0,16228.0
47,2024.02.06,10980.0,30.0,11100.0,11140.0,10650.0,39123.0
48,2024.02.05,11010.0,430.0,11440.0,11610.0,10950.0,49500.0
49,2024.02.02,11440.0,210.0,11220.0,11550.0,11220.0,34111.0
50,2024.02.01,11230.0,350.0,11490.0,11590.0,10900.0,54646.0
51,2024.01.31,11580.0,50.0,11620.0,12380.0,11380.0,147002.0
52,2024.01.30,11630.0,270.0,12130.0,12130.0,11410.0,83092.0
53,2024.01.29,11900.0,280.0,12360.0,12500.0,11590.0,99945.0
54,2024.01.26,12180.0,580.0,11500.0,12420.0,11400.0,235298.0
55,2024.01.25,11600.0,40.0,11640.0,11840.0,11430.0,67842.0
56,2024.01.24,11640.0,120.0,11750.0,11770.0,11310.0,43142.0
57,2024.01.23,11760.0,120.0,11700.0,11880.0,11400.0,62345.0
58,2024.01.22,11640.0,270.0,11450.0,11860.0,11400.0,87902.0
59,2024.01.19,11370.0,330.0,11040.0,11470.0,11040.0,49309.0
60,2024.01.18,11040.0,40.0,10900.0,11200.0,10800.0,27042.0
61,2024.01.17,11000.0,660.0,11800.0,11840.0,11000.0,89539.0
62,2024.01.16,11660.0,360.0,11350.0,11730.0,11160.0,63876.0
63,2024.01.15,11300.0,150.0,11470.0,11700.0,11260.0,34134.0
64,2024.01.12,11450.0,240.0,11900.0,12600.0,11200.0,188620.0
65,2024.01.11,11690.0,30.0,11900.0,12000.0,11520.0,37167.0
66,2024.01.10,11720.0,310.0,12300.0,12300.0,11650.0,75929.0
67,2024.01.09,12030.0,660.0,11560.0,12350.0,11430.0,221277.0
68,2024.01.08,11370.0,190.0,11350.0,11550.0,11150.0,53251.0
69,2024.01.05,11180.0,350.0,10720.0,11330.0,10610.0,49214.0
70,2024.01.04,10830.0,160.0,10990.0,11110.0,10700.0,17009.0
71,2024.01.03,10990.0,10.0,10870.0,11000.0,10670.0,28290.0
72,2024.01.02,11000.0,160.0,10840.0,11040.0,10780.0,40101.0
73,2023.12.28,10840.0,220.0,10750.0,10890.0,10600.0,34509.0
74,2023.12.27,10620.0,120.0,10340.0,10750.0,10340.0,22541.0
75,2023.12.26,10500.0,80.0,10510.0,10790.0,10350.0,23276.0
76,2023.12.22,10580.0,50.0,10550.0,10850.0,10300.0,40628.0
77,2023.12.21,10530.0,340.0,10860.0,10860.0,10320.0,26389.0
78,2023.12.20,10870.0,200.0,10700.0,10990.0,10650.0,45619.0
79,2023.12.19,10670.0,110.0,10490.0,10820.0,10450.0,45206.0
80,2023.12.18,10560.0,240.0,10320.0,10760.0,10320.0,61902.0
