,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,1600.0,71.0,1515.0,1600.0,1514.0,11042.0
1,2024.04.16,1529.0,7.0,1534.0,1534.0,1461.0,11549.0
2,2024.04.15,1536.0,29.0,1567.0,1567.0,1501.0,21548.0
3,2024.04.12,1565.0,36.0,1610.0,1610.0,1565.0,9459.0
4,2024.04.11,1601.0,53.0,1650.0,1650.0,1585.0,7663.0
5,2024.04.09,1654.0,3.0,1651.0,1670.0,1651.0,8995.0
6,2024.04.08,1651.0,7.0,1608.0,1663.0,1607.0,49162.0
7,2024.04.05,1658.0,8.0,1650.0,1669.0,1625.0,47420.0
8,2024.04.04,1650.0,19.0,1591.0,1650.0,1591.0,21411.0
9,2024.04.03,1631.0,3.0,1617.0,1634.0,1601.0,7033.0
10,2024.04.02,1634.0,74.0,1708.0,1708.0,1593.0,38879.0
11,2024.04.01,1708.0,37.0,1744.0,1744.0,1676.0,12818.0
12,2024.03.29,1745.0,2.0,1799.0,1799.0,1671.0,42750.0
13,2024.03.28,1747.0,47.0,1717.0,1747.0,1678.0,78501.0
14,2024.03.27,1700.0,49.0,1651.0,1706.0,1627.0,57246.0
15,2024.03.26,1651.0,31.0,1643.0,1715.0,1607.0,89599.0
16,2024.03.25,1620.0,35.0,1641.0,1641.0,1585.0,94852.0
17,2024.03.22,1585.0,35.0,1570.0,1585.0,1550.0,23862.0
18,2024.03.21,1550.0,60.0,1495.0,1553.0,1490.0,32982.0
19,2024.03.20,1490.0,37.0,1531.0,1531.0,1490.0,11004.0
20,2024.03.19,1527.0,20.0,1508.0,1540.0,1486.0,29620.0
21,2024.03.18,1507.0,8.0,1515.0,1515.0,1486.0,14266.0
22,2024.03.15,1515.0,10.0,1525.0,1525.0,1495.0,13136.0
23,2024.03.14,1525.0,23.0,1502.0,1525.0,1484.0,8614.0
24,2024.03.13,1502.0,2.0,1490.0,1502.0,1475.0,17147.0
25,2024.03.12,1504.0,15.0,1533.0,1533.0,1488.0,4228.0
26,2024.03.11,1519.0,14.0,1543.0,1543.0,1487.0,14833.0
27,2024.03.08,1505.0,17.0,1506.0,1506.0,1491.0,16857.0
28,2024.03.07,1522.0,37.0,1569.0,1569.0,1493.0,16256.0
29,2024.03.06,1559.0,34.0,1525.0,1559.0,1473.0,18692.0
30,2024.03.05,1525.0,21.0,1564.0,1564.0,1498.0,16415.0
31,2024.03.04,1546.0,24.0,1570.0,1570.0,1519.0,21408.0
32,2024.02.29,1570.0,25.0,1595.0,1596.0,1535.0,12793.0
33,2024.02.28,1595.0,30.0,1600.0,1610.0,1555.0,23649.0
34,2024.02.27,1565.0,38.0,1603.0,1615.0,1556.0,23682.0
35,2024.02.26,1603.0,24.0,1618.0,1624.0,1586.0,8525.0
36,2024.02.23,1627.0,2.0,1610.0,1639.0,1597.0,15752.0
37,2024.02.22,1629.0,11.0,1618.0,1635.0,1590.0,17652.0
38,2024.02.21,1618.0,25.0,1636.0,1700.0,1611.0,57139.0
39,2024.02.20,1643.0,26.0,1630.0,1660.0,1603.0,20768.0
40,2024.02.19,1617.0,6.0,1611.0,1630.0,1588.0,16794.0
41,2024.02.16,1611.0,40.0,1571.0,1612.0,1559.0,25718.0
42,2024.02.15,1571.0,9.0,1620.0,1620.0,1561.0,50792.0
43,2024.02.14,1580.0,25.0,1673.0,1673.0,1525.0,43508.0
44,2024.02.13,1555.0,17.0,1566.0,1566.0,1543.0,10117.0
45,2024.02.08,1572.0,8.0,1571.0,1587.0,1540.0,16035.0
46,2024.02.07,1580.0,6.0,1574.0,1580.0,1535.0,18438.0
47,2024.02.06,1574.0,41.0,1608.0,1608.0,1537.0,22513.0
48,2024.02.05,1615.0,37.0,1577.0,1635.0,1572.0,16011.0
49,2024.02.02,1578.0,63.0,1515.0,1614.0,1515.0,20185.0
50,2024.02.01,1515.0,41.0,1556.0,1570.0,1509.0,49619.0
51,2024.01.31,1556.0,40.0,1596.0,1615.0,1556.0,26642.0
52,2024.01.30,1596.0,43.0,1670.0,1670.0,1593.0,51266.0
53,2024.01.29,1639.0,18.0,1657.0,1710.0,1624.0,128677.0
54,2024.01.26,1657.0,36.0,1715.0,1715.0,1650.0,85241.0
55,2024.01.25,1693.0,69.0,1763.0,1782.0,1673.0,226626.0
56,2024.01.24,1762.0,94.0,1750.0,2135.0,1684.0,2264944.0
57,2024.01.23,1668.0,25.0,1643.0,1675.0,1569.0,30689.0
58,2024.01.22,1643.0,18.0,1642.0,1668.0,1630.0,32526.0
59,2024.01.19,1625.0,45.0,1566.0,1645.0,1566.0,37445.0
60,2024.01.18,1580.0,1.0,1560.0,1595.0,1560.0,19950.0
61,2024.01.17,1579.0,69.0,1648.0,1650.0,1561.0,32102.0
62,2024.01.16,1648.0,13.0,1618.0,1648.0,1550.0,51738.0
63,2024.01.15,1635.0,35.0,1593.0,1728.0,1580.0,111930.0
64,2024.01.12,1600.0,24.0,1576.0,1620.0,1562.0,28155.0
65,2024.01.11,1576.0,35.0,1541.0,1655.0,1532.0,49699.0
66,2024.01.10,1541.0,2.0,1546.0,1549.0,1520.0,21138.0
67,2024.01.09,1539.0,14.0,1525.0,1580.0,1518.0,17728.0
68,2024.01.08,1525.0,10.0,1535.0,1596.0,1495.0,63517.0
69,2024.01.05,1535.0,35.0,1505.0,1554.0,1498.0,37522.0
70,2024.01.04,1500.0,5.0,1495.0,1510.0,1491.0,20345.0
71,2024.01.03,1495.0,33.0,1512.0,1512.0,1486.0,12649.0
72,2024.01.02,1528.0,44.0,1484.0,1530.0,1472.0,11027.0
73,2023.12.28,1484.0,1.0,1477.0,1486.0,1468.0,10045.0
74,2023.12.27,1483.0,23.0,1470.0,1530.0,1461.0,16687.0
75,2023.12.26,1460.0,10.0,1470.0,1473.0,1457.0,53523.0
76,2023.12.22,1470.0,0.0,1470.0,1473.0,1432.0,14247.0
77,2023.12.21,1470.0,13.0,1488.0,1495.0,1431.0,12424.0
78,2023.12.20,1483.0,8.0,1491.0,1497.0,1471.0,18998.0
79,2023.12.19,1491.0,1.0,1490.0,1501.0,1431.0,9129.0
80,2023.12.18,1490.0,19.0,1497.0,1497.0,1428.0,35440.0
81,2023.12.15,1509.0,9.0,1500.0,1515.0,1468.0,10292.0
82,2023.12.14,1500.0,44.0,1544.0,1544.0,1481.0,24871.0
83,2023.12.13,1544.0,10.0,1536.0,1585.0,1531.0,28030.0
84,2023.12.12,1554.0,19.0,1560.0,1568.0,1502.0,34571.0
