,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,17980.0,270.0,17950.0,18340.0,17950.0,170015.0
1,2024.04.16,18250.0,710.0,18800.0,18910.0,18230.0,246278.0
2,2024.04.15,18960.0,350.0,19100.0,19290.0,18850.0,156244.0
3,2024.04.12,19310.0,140.0,19190.0,19640.0,19170.0,137555.0
4,2024.04.11,19170.0,580.0,19520.0,19560.0,19130.0,296580.0
5,2024.04.09,19750.0,140.0,19610.0,19960.0,19540.0,122163.0
6,2024.04.08,19610.0,90.0,19940.0,19940.0,19340.0,128112.0
7,2024.04.05,19700.0,260.0,19880.0,20050.0,19550.0,172103.0
8,2024.04.04,19960.0,40.0,20150.0,20400.0,19910.0,143572.0
9,2024.04.03,20000.0,500.0,20300.0,20300.0,19930.0,211970.0
10,2024.04.02,20500.0,500.0,21050.0,21250.0,20500.0,220373.0
11,2024.04.01,21000.0,500.0,20750.0,21100.0,20500.0,218254.0
12,2024.03.29,20500.0,100.0,20700.0,20800.0,20300.0,193282.0
13,2024.03.28,20600.0,620.0,20150.0,20950.0,20050.0,465833.0
14,2024.03.27,19980.0,100.0,19850.0,20250.0,19780.0,192415.0
15,2024.03.26,19880.0,220.0,20250.0,20300.0,19780.0,182212.0
16,2024.03.25,20100.0,50.0,20050.0,20250.0,19840.0,161047.0
17,2024.03.22,20050.0,60.0,19990.0,20200.0,19910.0,122228.0
18,2024.03.21,19990.0,490.0,19620.0,20100.0,19620.0,233241.0
19,2024.03.20,19500.0,10.0,19600.0,19940.0,19400.0,210628.0
20,2024.03.19,19510.0,690.0,20000.0,20150.0,19320.0,389949.0
21,2024.03.18,20200.0,410.0,19930.0,20650.0,19850.0,314466.0
22,2024.03.15,19790.0,210.0,19810.0,20000.0,19380.0,265055.0
23,2024.03.14,20000.0,180.0,19820.0,20150.0,19820.0,278817.0
24,2024.03.13,19820.0,70.0,19770.0,20250.0,19700.0,237601.0
25,2024.03.12,19750.0,40.0,19790.0,19790.0,19440.0,239861.0
26,2024.03.11,19790.0,230.0,19560.0,20050.0,19490.0,210701.0
27,2024.03.08,19560.0,50.0,19880.0,19890.0,19340.0,198740.0
28,2024.03.07,19510.0,140.0,19490.0,19800.0,19160.0,228404.0
29,2024.03.06,19370.0,210.0,19130.0,19590.0,19020.0,218981.0
30,2024.03.05,19160.0,340.0,19230.0,19740.0,19150.0,255012.0
31,2024.03.04,19500.0,350.0,19950.0,20150.0,19500.0,279453.0
32,2024.02.29,19850.0,200.0,19970.0,20050.0,19720.0,269779.0
33,2024.02.28,20050.0,0.0,20050.0,20300.0,20000.0,104387.0
34,2024.02.27,20050.0,200.0,20450.0,20450.0,20000.0,228296.0
35,2024.02.26,20250.0,50.0,20400.0,20550.0,20050.0,122427.0
36,2024.02.23,20300.0,500.0,20900.0,20900.0,20250.0,296868.0
37,2024.02.22,20800.0,300.0,21500.0,21500.0,20800.0,156953.0
38,2024.02.21,21100.0,50.0,21250.0,21450.0,21000.0,144110.0
39,2024.02.20,21050.0,150.0,21150.0,21250.0,20850.0,161858.0
40,2024.02.19,21200.0,100.0,21350.0,21500.0,21100.0,135978.0
41,2024.02.16,21300.0,450.0,20950.0,21450.0,20950.0,176692.0
42,2024.02.15,20850.0,500.0,21800.0,21800.0,20850.0,230276.0
43,2024.02.14,21350.0,50.0,21100.0,21450.0,20900.0,128596.0
44,2024.02.13,21300.0,450.0,21000.0,21350.0,21000.0,169730.0
45,2024.02.08,20850.0,50.0,21100.0,21100.0,20750.0,149942.0
46,2024.02.07,20800.0,350.0,20750.0,21100.0,20500.0,195683.0
47,2024.02.06,20450.0,300.0,20500.0,20800.0,20150.0,154787.0
48,2024.02.05,20750.0,200.0,21100.0,21100.0,20400.0,201492.0
49,2024.02.02,20950.0,400.0,20600.0,21200.0,20550.0,206351.0
50,2024.02.01,20550.0,150.0,20500.0,20850.0,20000.0,318346.0
51,2024.01.31,20700.0,0.0,20600.0,20900.0,20550.0,171916.0
52,2024.01.30,20700.0,350.0,21400.0,21400.0,20700.0,189556.0
53,2024.01.29,21050.0,350.0,21550.0,21650.0,21050.0,188430.0
54,2024.01.26,21400.0,50.0,21100.0,21750.0,21000.0,153393.0
55,2024.01.25,21350.0,300.0,21650.0,21650.0,21050.0,162662.0
56,2024.01.24,21650.0,350.0,21600.0,22300.0,21600.0,277937.0
57,2024.01.23,21300.0,250.0,20850.0,21550.0,20850.0,201415.0
58,2024.01.22,21050.0,200.0,21350.0,21400.0,20700.0,196152.0
59,2024.01.19,20850.0,150.0,20950.0,21950.0,20800.0,442216.0
60,2024.01.18,20700.0,450.0,20950.0,21450.0,20550.0,250871.0
61,2024.01.17,21150.0,1000.0,22000.0,22200.0,21100.0,343121.0
62,2024.01.16,22150.0,400.0,22300.0,22650.0,22100.0,143987.0
63,2024.01.15,22550.0,0.0,22450.0,23450.0,22200.0,257809.0
64,2024.01.12,22550.0,50.0,22400.0,22850.0,22150.0,162923.0
65,2024.01.11,22600.0,400.0,23350.0,23600.0,22450.0,287537.0
66,2024.01.10,23000.0,400.0,22900.0,23750.0,22800.0,328981.0
67,2024.01.09,22600.0,450.0,22300.0,23000.0,22300.0,223752.0
68,2024.01.08,22150.0,750.0,22250.0,22600.0,22100.0,360952.0
69,2024.01.05,22900.0,550.0,23350.0,23600.0,22800.0,249668.0
70,2024.01.04,23450.0,1050.0,24300.0,24400.0,23350.0,465066.0
71,2024.01.03,24500.0,1050.0,23200.0,25000.0,23000.0,1050874.0
72,2024.01.02,23450.0,250.0,23200.0,23550.0,22700.0,327288.0
73,2023.12.28,23200.0,400.0,22800.0,23550.0,22500.0,437389.0
74,2023.12.27,22800.0,300.0,22900.0,22900.0,22150.0,286080.0
75,2023.12.26,22500.0,350.0,22250.0,22600.0,21950.0,224991.0
76,2023.12.22,22150.0,350.0,22550.0,22700.0,22100.0,176409.0
77,2023.12.21,22500.0,150.0,22150.0,23300.0,21800.0,481687.0
78,2023.12.20,22350.0,300.0,22200.0,22600.0,22200.0,247795.0
79,2023.12.19,22050.0,450.0,22350.0,22400.0,21900.0,231195.0
80,2023.12.18,22500.0,50.0,23000.0,23000.0,22300.0,271652.0
81,2023.12.15,22550.0,150.0,22600.0,23600.0,22400.0,598141.0
82,2023.12.14,22700.0,650.0,22750.0,23250.0,22250.0,480132.0
83,2023.12.13,22050.0,350.0,22450.0,23100.0,21900.0,317324.0
84,2023.12.12,22400.0,1150.0,21450.0,22550.0,21200.0,466150.0
85,2023.12.11,21250.0,250.0,21250.0,21600.0,20700.0,458604.0
