,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,6270.0,상승  340,5930.0,6300.0,5810.0,200821.0,0.0,0.0,
1,2024.04.26,5930.0,하락  180,6110.0,6180.0,5910.0,128732.0,1.0,1.0,
2,2024.04.25,6110.0,하락  240,6330.0,6400.0,6040.0,149217.0,2.0,2.0,
3,2024.04.24,6350.0,상승  70,6410.0,6550.0,6320.0,147879.0,3.0,3.0,
4,2024.04.23,6280.0,상승  80,6330.0,6500.0,6250.0,131250.0,4.0,4.0,
5,2024.04.22,6200.0,하락  190,6320.0,6480.0,6070.0,179415.0,5.0,5.0,
6,2024.04.19,6390.0,하락  40,6440.0,6590.0,6210.0,251703.0,6.0,6.0,
7,2024.04.18,6430.0,상승  330,6120.0,6610.0,6120.0,291984.0,7.0,7.0,
8,2024.04.17,6100.0,90.0,6020.0,6530.0,6010.0,303832.0,8.0,8.0,0.0
9,2024.04.16,6010.0,150.0,5750.0,6110.0,5580.0,351422.0,9.0,9.0,1.0
10,2024.04.15,5860.0,280.0,6130.0,6170.0,5680.0,334306.0,10.0,10.0,2.0
11,2024.04.12,6140.0,210.0,6220.0,6610.0,6120.0,311103.0,11.0,11.0,3.0
12,2024.04.11,6350.0,930.0,6000.0,6480.0,5630.0,1545174.0,12.0,12.0,4.0
13,2024.04.09,7280.0,510.0,6770.0,7710.0,6630.0,1389844.0,13.0,13.0,5.0
14,2024.04.08,6770.0,70.0,6700.0,7100.0,6500.0,380517.0,14.0,14.0,6.0
15,2024.04.05,6700.0,380.0,6920.0,7100.0,6590.0,386009.0,15.0,15.0,7.0
16,2024.04.04,7080.0,250.0,7360.0,7420.0,6940.0,443938.0,16.0,16.0,8.0
17,2024.04.03,7330.0,350.0,7790.0,7790.0,7180.0,422904.0,17.0,17.0,9.0
18,2024.04.02,7680.0,980.0,8610.0,8650.0,7680.0,736873.0,18.0,18.0,10.0
