,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,5290.0,20.0,5330.0,5340.0,5210.0,40501.0
1,2024.04.16,5310.0,220.0,5480.0,5530.0,5280.0,80431.0
2,2024.04.15,5530.0,90.0,5600.0,5610.0,5480.0,24139.0
3,2024.04.12,5620.0,40.0,5550.0,5660.0,5550.0,28710.0
4,2024.04.11,5580.0,10.0,5520.0,5600.0,5480.0,27643.0
5,2024.04.09,5590.0,70.0,5510.0,5590.0,5510.0,28605.0
6,2024.04.08,5520.0,30.0,5610.0,5610.0,5510.0,32651.0
7,2024.04.05,5550.0,10.0,5530.0,5620.0,5400.0,65912.0
8,2024.04.04,5560.0,10.0,5570.0,5630.0,5420.0,65018.0
9,2024.04.03,5550.0,110.0,5590.0,5670.0,5550.0,46799.0
10,2024.04.02,5660.0,30.0,5690.0,5730.0,5590.0,82190.0
11,2024.04.01,5690.0,10.0,5680.0,5720.0,5620.0,27482.0
12,2024.03.29,5680.0,50.0,5640.0,5700.0,5600.0,47497.0
13,2024.03.28,5630.0,50.0,5700.0,5740.0,5630.0,42276.0
14,2024.03.27,5680.0,40.0,5720.0,5760.0,5650.0,32538.0
15,2024.03.26,5720.0,50.0,5840.0,5850.0,5670.0,55665.0
16,2024.03.25,5770.0,130.0,5900.0,5950.0,5740.0,64119.0
17,2024.03.22,5900.0,30.0,5850.0,5950.0,5830.0,49615.0
18,2024.03.21,5930.0,70.0,5900.0,5990.0,5900.0,18831.0
19,2024.03.20,5860.0,30.0,5890.0,5940.0,5860.0,33976.0
20,2024.03.19,5890.0,80.0,5940.0,5970.0,5860.0,32498.0
21,2024.03.18,5970.0,50.0,6020.0,6050.0,5920.0,32616.0
22,2024.03.15,6020.0,20.0,6110.0,6190.0,5980.0,67706.0
23,2024.03.14,6000.0,100.0,6080.0,6120.0,5980.0,58757.0
24,2024.03.13,6100.0,240.0,5860.0,6210.0,5830.0,184486.0
25,2024.03.12,5860.0,130.0,5930.0,5990.0,5820.0,101397.0
26,2024.03.11,5990.0,10.0,5870.0,6040.0,5870.0,61673.0
27,2024.03.08,5980.0,0.0,6010.0,6100.0,5910.0,79994.0
28,2024.03.07,5980.0,250.0,6270.0,6270.0,5980.0,131790.0
29,2024.03.06,6230.0,160.0,6330.0,6410.0,6230.0,153391.0
30,2024.03.05,6390.0,80.0,6480.0,6500.0,6360.0,84600.0
31,2024.03.04,6470.0,70.0,6440.0,6540.0,6420.0,194660.0
32,2024.02.29,6400.0,50.0,6320.0,6440.0,6310.0,116141.0
33,2024.02.28,6350.0,50.0,6290.0,6380.0,6290.0,51519.0
34,2024.02.27,6300.0,10.0,6240.0,6330.0,6240.0,96368.0
35,2024.02.26,6290.0,0.0,6300.0,6350.0,6270.0,56646.0
36,2024.02.23,6290.0,20.0,6320.0,6380.0,6290.0,65270.0
37,2024.02.22,6310.0,40.0,6310.0,6380.0,6310.0,55440.0
38,2024.02.21,6350.0,60.0,6370.0,6490.0,6280.0,110577.0
39,2024.02.20,6410.0,40.0,6400.0,6510.0,6330.0,178098.0
40,2024.02.19,6370.0,100.0,6270.0,6380.0,6250.0,91801.0
41,2024.02.16,6270.0,0.0,6260.0,6310.0,6210.0,71787.0
42,2024.02.15,6270.0,150.0,6400.0,6430.0,6260.0,109065.0
43,2024.02.14,6420.0,30.0,6330.0,6480.0,6280.0,140239.0
44,2024.02.13,6390.0,160.0,6230.0,6430.0,6200.0,272834.0
45,2024.02.08,6230.0,60.0,6200.0,6250.0,6150.0,86968.0
46,2024.02.07,6170.0,60.0,6110.0,6210.0,6050.0,101700.0
47,2024.02.06,6110.0,130.0,6270.0,6290.0,6110.0,88253.0
48,2024.02.05,6240.0,60.0,6290.0,6360.0,6200.0,138808.0
49,2024.02.02,6300.0,210.0,6150.0,6300.0,6100.0,325249.0
50,2024.02.01,6090.0,140.0,5910.0,6090.0,5800.0,169762.0
51,2024.01.31,5950.0,0.0,5970.0,6000.0,5900.0,78291.0
52,2024.01.30,5950.0,10.0,5950.0,6090.0,5930.0,88122.0
53,2024.01.29,5960.0,0.0,5970.0,6040.0,5960.0,64028.0
54,2024.01.26,5960.0,50.0,5950.0,6080.0,5940.0,109864.0
55,2024.01.25,6010.0,100.0,5910.0,6030.0,5900.0,150011.0
56,2024.01.24,5910.0,10.0,5920.0,5970.0,5880.0,79080.0
57,2024.01.23,5920.0,10.0,5960.0,6040.0,5910.0,69094.0
58,2024.01.22,5910.0,140.0,6100.0,6100.0,5900.0,103764.0
59,2024.01.19,6050.0,0.0,6070.0,6150.0,5990.0,94256.0
60,2024.01.18,6050.0,150.0,5930.0,6200.0,5910.0,177775.0
61,2024.01.17,5900.0,180.0,6120.0,6130.0,5860.0,144150.0
62,2024.01.16,6080.0,10.0,6090.0,6150.0,6010.0,169448.0
63,2024.01.15,6070.0,90.0,6000.0,6080.0,5980.0,109144.0
64,2024.01.12,5980.0,70.0,6000.0,6050.0,5970.0,103749.0
65,2024.01.11,6050.0,90.0,6000.0,6090.0,5950.0,199633.0
66,2024.01.10,5960.0,100.0,5840.0,5970.0,5840.0,154958.0
67,2024.01.09,5860.0,10.0,5860.0,5870.0,5760.0,102835.0
68,2024.01.08,5850.0,130.0,5720.0,5850.0,5710.0,161139.0
69,2024.01.05,5720.0,110.0,5600.0,5770.0,5600.0,138988.0
70,2024.01.04,5610.0,30.0,5600.0,5650.0,5580.0,55677.0
71,2024.01.03,5640.0,10.0,5600.0,5650.0,5560.0,78587.0
72,2024.01.02,5650.0,30.0,5630.0,5700.0,5590.0,51933.0
73,2023.12.28,5680.0,30.0,5670.0,5710.0,5580.0,51730.0
74,2023.12.27,5650.0,50.0,5620.0,5700.0,5560.0,77396.0
75,2023.12.26,5700.0,20.0,5720.0,5730.0,5640.0,77808.0
76,2023.12.22,5720.0,50.0,5770.0,5770.0,5690.0,67028.0
77,2023.12.21,5770.0,0.0,5660.0,5800.0,5660.0,159220.0
78,2023.12.20,5770.0,0.0,5750.0,5790.0,5700.0,65815.0
