,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2023.11.01,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2023.10.31,3800.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2,2023.10.30,3800.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
3,2023.10.27,3800.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
4,2023.10.26,3800.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
5,2023.10.25,3800.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0
6,2023.10.24,3800.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
7,2023.10.23,3800.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
8,2023.10.20,3800.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
9,2023.10.19,3800.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0
10,2023.10.18,3800.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0
11,2023.10.17,3800.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0
12,2023.10.16,3800.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0
13,2023.10.13,3800.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0
14,2023.10.12,3800.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0
15,2023.10.11,3800.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0
16,2023.10.10,3800.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0
17,2023.10.06,3800.0,125.0,3925.0,3965.0,3705.0,384796.0,17.0,17.0,17.0
18,2023.10.05,3925.0,520.0,4500.0,4505.0,3925.0,215856.0,18.0,18.0,18.0
19,2023.10.04,4445.0,85.0,4400.0,4550.0,4310.0,162870.0,19.0,19.0,19.0
20,2023.09.27,4360.0,100.0,4150.0,4360.0,4150.0,90185.0,20.0,20.0,20.0
21,2023.09.26,4260.0,195.0,4080.0,4465.0,4070.0,186794.0,21.0,21.0,21.0
22,2023.09.25,4065.0,0.0,4075.0,4100.0,4030.0,56575.0,22.0,22.0,22.0
23,2023.09.22,4065.0,65.0,4000.0,4070.0,3970.0,66882.0,23.0,23.0,23.0
24,2023.09.21,4000.0,5.0,3995.0,4040.0,3920.0,57709.0,24.0,24.0,24.0
25,2023.09.20,3995.0,5.0,4045.0,4045.0,3930.0,43191.0,25.0,25.0,25.0
26,2023.09.19,4000.0,90.0,4150.0,4150.0,3795.0,212822.0,26.0,26.0,26.0
27,2023.09.18,4090.0,45.0,4145.0,4185.0,4030.0,133477.0,27.0,27.0,27.0
28,2023.09.15,4135.0,330.0,3805.0,4170.0,3795.0,254862.0,28.0,28.0,28.0
29,2023.09.14,3805.0,30.0,3835.0,3955.0,3760.0,111827.0,29.0,29.0,29.0
30,2023.09.13,3835.0,130.0,3960.0,3960.0,3725.0,155797.0,30.0,30.0,30.0
31,2023.09.12,3965.0,10.0,4000.0,4070.0,3910.0,224885.0,31.0,31.0,31.0
32,2023.09.11,3975.0,410.0,3610.0,4030.0,3610.0,490152.0,32.0,32.0,32.0
33,2023.09.08,3565.0,210.0,3400.0,3625.0,3350.0,238424.0,33.0,33.0,33.0
34,2023.09.07,3355.0,235.0,3590.0,3650.0,3355.0,144855.0,34.0,34.0,34.0
35,2023.09.06,3590.0,55.0,3570.0,3685.0,3465.0,205211.0,35.0,35.0,35.0
36,2023.09.05,3535.0,170.0,3315.0,3605.0,3315.0,218877.0,36.0,36.0,36.0
37,2023.09.04,3365.0,55.0,3345.0,3435.0,3245.0,135902.0,37.0,37.0,37.0
38,2023.09.01,3310.0,245.0,3130.0,3360.0,3060.0,140925.0,38.0,38.0,38.0
39,2023.08.31,3065.0,145.0,2925.0,3165.0,2925.0,97740.0,39.0,39.0,39.0
40,2023.08.30,2920.0,70.0,2855.0,3000.0,2820.0,62761.0,40.0,40.0,40.0
41,2023.08.29,2850.0,70.0,2760.0,2860.0,2760.0,76090.0,41.0,41.0,41.0
42,2023.08.28,2780.0,35.0,2745.0,2800.0,2690.0,72507.0,42.0,42.0,42.0
43,2023.08.25,2745.0,235.0,2915.0,2965.0,2625.0,251724.0,43.0,43.0,43.0
44,2023.08.24,2980.0,20.0,3000.0,3010.0,2845.0,103808.0,44.0,44.0,44.0
45,2023.08.23,3000.0,175.0,3130.0,3150.0,2950.0,118192.0,45.0,45.0,45.0
46,2023.08.22,3175.0,10.0,3205.0,3300.0,3125.0,26664.0,46.0,46.0,46.0
