,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,2280.0,하락  10,2275.0,2280.0,2250.0,41000.0,0.0,0.0,
1,2024.04.26,2290.0,상승  15,2255.0,2295.0,2250.0,65023.0,1.0,1.0,
2,2024.04.25,2275.0,상승  5,2285.0,2285.0,2260.0,1982.0,2.0,2.0,
3,2024.04.24,2270.0,하락  5,2275.0,2275.0,2255.0,2629.0,3.0,3.0,
4,2024.04.23,2275.0,하락  20,2290.0,2290.0,2255.0,11058.0,4.0,4.0,
5,2024.04.22,2295.0,상승  5,2290.0,2295.0,2250.0,3468.0,5.0,5.0,
6,2024.04.19,2290.0,상승  5,2280.0,2295.0,2255.0,11836.0,6.0,6.0,
7,2024.04.18,2285.0,하락  5,2290.0,2290.0,2260.0,1253.0,7.0,7.0,
8,2024.04.17,2290.0,5.0,2265.0,2290.0,2260.0,631.0,8.0,8.0,0.0
9,2024.04.16,2285.0,10.0,2275.0,2285.0,2245.0,19360.0,9.0,9.0,1.0
10,2024.04.15,2275.0,0.0,2270.0,2295.0,2265.0,16603.0,10.0,10.0,2.0
11,2024.04.12,2275.0,5.0,2280.0,2280.0,2255.0,25888.0,11.0,11.0,3.0
12,2024.04.11,2280.0,35.0,2245.0,2300.0,2245.0,13336.0,12.0,12.0,4.0
13,2024.04.09,2245.0,0.0,2240.0,2245.0,2225.0,35585.0,13.0,13.0,5.0
14,2024.04.08,2245.0,0.0,2235.0,2250.0,2230.0,7436.0,14.0,14.0,6.0
15,2024.04.05,2245.0,10.0,2225.0,2255.0,2225.0,16604.0,15.0,15.0,7.0
16,2024.04.04,2255.0,0.0,2260.0,2265.0,2225.0,5854.0,16.0,16.0,8.0
17,2024.04.03,2255.0,10.0,2215.0,2255.0,2215.0,5393.0,17.0,17.0,9.0
18,2024.04.02,2245.0,35.0,2250.0,2250.0,2225.0,2963.0,18.0,18.0,10.0
19,2024.04.01,2210.0,45.0,2250.0,2250.0,2200.0,31513.0,19.0,19.0,11.0
20,2024.03.29,2255.0,0.0,2225.0,2265.0,2220.0,3363.0,20.0,20.0,12.0
21,2024.03.28,2255.0,10.0,2215.0,2260.0,2215.0,11639.0,21.0,21.0,13.0
22,2024.03.27,2245.0,0.0,2235.0,2250.0,2220.0,13118.0,22.0,22.0,14.0
23,2024.03.26,2245.0,5.0,2240.0,2250.0,2230.0,15019.0,23.0,23.0,15.0
24,2024.03.25,2240.0,15.0,2225.0,2245.0,2210.0,6866.0,24.0,24.0,16.0
25,2024.03.22,2225.0,10.0,2235.0,2240.0,2210.0,6750.0,25.0,25.0,17.0
26,2024.03.21,2235.0,0.0,2240.0,2240.0,2210.0,21176.0,26.0,26.0,18.0
27,2024.03.20,2235.0,10.0,2245.0,2245.0,2220.0,7287.0,27.0,27.0,19.0
28,2024.03.19,2245.0,0.0,2245.0,2245.0,2205.0,21060.0,28.0,28.0,20.0
29,2024.03.18,2245.0,5.0,2250.0,2250.0,2220.0,9201.0,29.0,29.0,21.0
30,2024.03.15,2250.0,5.0,2245.0,2265.0,2210.0,5315.0,30.0,30.0,22.0
31,2024.03.14,2245.0,0.0,2245.0,2245.0,2200.0,4047.0,31.0,31.0,23.0
32,2024.03.13,2245.0,0.0,2245.0,2250.0,2205.0,5697.0,32.0,32.0,24.0
33,2024.03.12,2245.0,35.0,2210.0,2245.0,2200.0,5552.0,33.0,33.0,25.0
34,2024.03.11,2210.0,0.0,2210.0,2210.0,2195.0,9525.0,34.0,34.0,26.0
35,2024.03.08,2210.0,30.0,2240.0,2240.0,2200.0,10287.0,35.0,35.0,27.0
36,2024.03.07,2240.0,0.0,2240.0,2240.0,2200.0,3413.0,36.0,36.0,28.0
