,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,4115.0,상승  55,4070.0,4140.0,4060.0,38286.0,0.0,0.0,
1,2024.04.26,4060.0,하락  5,4065.0,4070.0,4025.0,29441.0,1.0,1.0,
2,2024.04.25,4065.0,하락  35,4090.0,4095.0,4040.0,53305.0,2.0,2.0,
3,2024.04.24,4100.0,상승  30,4070.0,4110.0,4055.0,31929.0,3.0,3.0,
4,2024.04.23,4070.0,상승  15,4030.0,4105.0,4030.0,23405.0,4.0,4.0,
5,2024.04.22,4055.0,상승  45,4035.0,4070.0,4010.0,27950.0,5.0,5.0,
6,2024.04.19,4010.0,하락  35,4045.0,4080.0,3955.0,66939.0,6.0,6.0,
7,2024.04.18,4045.0,상승  55,3955.0,4050.0,3955.0,16273.0,7.0,7.0,
8,2024.04.17,3990.0,5.0,3985.0,4095.0,3975.0,47068.0,8.0,8.0,0.0
9,2024.04.16,3985.0,100.0,4090.0,4095.0,3895.0,55097.0,9.0,9.0,1.0
10,2024.04.15,4085.0,45.0,3975.0,4115.0,3975.0,41642.0,10.0,10.0,2.0
11,2024.04.12,4040.0,25.0,4065.0,4130.0,4040.0,13433.0,11.0,11.0,3.0
12,2024.04.11,4065.0,15.0,4050.0,4090.0,3975.0,57396.0,12.0,12.0,4.0
13,2024.04.09,4050.0,5.0,4010.0,4105.0,4000.0,70593.0,13.0,13.0,5.0
14,2024.04.08,4055.0,50.0,4120.0,4150.0,3865.0,41793.0,14.0,14.0,6.0
15,2024.04.05,4105.0,35.0,4090.0,4140.0,4055.0,56449.0,15.0,15.0,7.0
16,2024.04.04,4140.0,40.0,4180.0,4195.0,4075.0,95174.0,16.0,16.0,8.0
17,2024.04.03,4180.0,5.0,4185.0,4215.0,4135.0,40708.0,17.0,17.0,9.0
18,2024.04.02,4185.0,125.0,4310.0,4320.0,4135.0,125673.0,18.0,18.0,10.0
19,2024.04.01,4310.0,10.0,4300.0,4360.0,4280.0,41002.0,19.0,19.0,11.0
20,2024.03.29,4300.0,60.0,4320.0,4390.0,4300.0,85128.0,20.0,20.0,12.0
21,2024.03.28,4360.0,145.0,4410.0,4455.0,4325.0,148039.0,21.0,21.0,13.0
22,2024.03.27,4505.0,5.0,4505.0,4540.0,4485.0,109307.0,22.0,22.0,14.0
23,2024.03.26,4510.0,90.0,4620.0,4655.0,4500.0,196807.0,23.0,23.0,15.0
24,2024.03.25,4600.0,30.0,4680.0,4700.0,4590.0,134715.0,24.0,24.0,16.0
25,2024.03.22,4630.0,30.0,4600.0,4670.0,4535.0,157743.0,25.0,25.0,17.0
