,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,26950.0,50.0,26900.0,27300.0,26900.0,5507.0
1,2024.04.16,26900.0,500.0,27350.0,27350.0,26850.0,13754.0
2,2024.04.15,27400.0,450.0,26800.0,28000.0,26800.0,27861.0
3,2024.04.12,26950.0,100.0,26850.0,27000.0,26850.0,4787.0
4,2024.04.11,26850.0,150.0,27000.0,27100.0,26850.0,8058.0
5,2024.04.09,27000.0,150.0,27150.0,27350.0,26900.0,7785.0
6,2024.04.08,27150.0,0.0,27150.0,27200.0,26900.0,9613.0
7,2024.04.05,27150.0,50.0,27200.0,27400.0,27150.0,8137.0
8,2024.04.04,27200.0,300.0,27500.0,27600.0,27100.0,6379.0
9,2024.04.03,27500.0,100.0,27400.0,27650.0,27250.0,9325.0
10,2024.04.02,27400.0,200.0,27400.0,27700.0,27300.0,6427.0
11,2024.04.01,27600.0,200.0,27150.0,27850.0,27050.0,11131.0
12,2024.03.29,27400.0,350.0,27650.0,27900.0,27300.0,9891.0
13,2024.03.28,27750.0,100.0,27700.0,28150.0,27650.0,5969.0
14,2024.03.27,27650.0,600.0,28250.0,28500.0,27650.0,12844.0
15,2024.03.26,28250.0,50.0,28200.0,28400.0,27950.0,12164.0
16,2024.03.25,28300.0,250.0,27900.0,28300.0,27850.0,17090.0
17,2024.03.22,28050.0,350.0,27700.0,28150.0,27600.0,13271.0
18,2024.03.21,27700.0,300.0,27400.0,27800.0,27350.0,9104.0
19,2024.03.20,27400.0,0.0,27550.0,27750.0,27150.0,15982.0
20,2024.03.19,27400.0,200.0,27600.0,27700.0,27250.0,10312.0
21,2024.03.18,27600.0,300.0,27300.0,27750.0,27300.0,9611.0
22,2024.03.15,27300.0,300.0,27550.0,27700.0,27200.0,8430.0
23,2024.03.14,27600.0,200.0,27500.0,27650.0,27300.0,8370.0
24,2024.03.13,27400.0,0.0,27150.0,27550.0,27150.0,9469.0
25,2024.03.12,27400.0,200.0,27100.0,27400.0,27000.0,11586.0
26,2024.03.11,27200.0,0.0,27200.0,27450.0,27000.0,11224.0
27,2024.03.08,27200.0,100.0,27150.0,27300.0,27000.0,7310.0
28,2024.03.07,27100.0,400.0,27500.0,27500.0,27000.0,16078.0
29,2024.03.06,27500.0,100.0,27400.0,27700.0,27300.0,8501.0
30,2024.03.05,27600.0,0.0,27700.0,27800.0,27300.0,5609.0
31,2024.03.04,27600.0,0.0,27900.0,27900.0,27550.0,10002.0
32,2024.02.29,27600.0,150.0,27300.0,28200.0,27300.0,15562.0
33,2024.02.28,27450.0,50.0,27500.0,27800.0,27450.0,10513.0
34,2024.02.27,27500.0,700.0,28200.0,29100.0,27300.0,38251.0
35,2024.02.26,28200.0,150.0,27950.0,28250.0,27950.0,11431.0
36,2024.02.23,28050.0,250.0,28350.0,28500.0,27950.0,15215.0
37,2024.02.22,28300.0,250.0,28550.0,28650.0,28150.0,20127.0
38,2024.02.21,28550.0,300.0,29050.0,29250.0,28550.0,17708.0
39,2024.02.20,28850.0,250.0,29300.0,29600.0,28800.0,24317.0
40,2024.02.19,29100.0,200.0,28700.0,29450.0,28700.0,17785.0
41,2024.02.16,28900.0,200.0,28700.0,29050.0,28550.0,13335.0
42,2024.02.15,28700.0,500.0,29200.0,29400.0,28650.0,10702.0
43,2024.02.14,29200.0,200.0,28800.0,29400.0,28750.0,16021.0
44,2024.02.13,29000.0,250.0,28850.0,29200.0,28850.0,14407.0
45,2024.02.08,28750.0,50.0,28500.0,28950.0,28500.0,11134.0
46,2024.02.07,28700.0,0.0,28750.0,28900.0,28500.0,17270.0
47,2024.02.06,28700.0,550.0,29250.0,29250.0,28700.0,18076.0
48,2024.02.05,29250.0,250.0,29650.0,29800.0,29100.0,21434.0
49,2024.02.02,29500.0,200.0,29200.0,30700.0,29100.0,68066.0
50,2024.02.01,29300.0,700.0,28450.0,29550.0,28350.0,32186.0
51,2024.01.31,28600.0,50.0,28400.0,29100.0,28400.0,15051.0
52,2024.01.30,28650.0,400.0,29100.0,29100.0,28550.0,23339.0
53,2024.01.29,29050.0,400.0,28650.0,29200.0,28450.0,28665.0
54,2024.01.26,28650.0,150.0,28350.0,28800.0,28250.0,19183.0
55,2024.01.25,28500.0,850.0,29350.0,29350.0,28200.0,48872.0
56,2024.01.24,29350.0,550.0,29900.0,30200.0,29100.0,49366.0
57,2024.01.23,29900.0,1000.0,28900.0,30450.0,28850.0,81978.0
58,2024.01.22,28900.0,850.0,29850.0,29950.0,28750.0,62803.0
59,2024.01.19,29750.0,350.0,29750.0,31550.0,29250.0,244628.0
60,2024.01.18,30100.0,650.0,31250.0,31900.0,30050.0,133038.0
61,2024.01.17,30750.0,900.0,30100.0,32150.0,29950.0,375525.0
62,2024.01.16,29850.0,400.0,30600.0,31400.0,29650.0,156017.0
63,2024.01.15,30250.0,500.0,29700.0,31250.0,29350.0,345855.0
64,2024.01.12,29750.0,1400.0,28500.0,33200.0,28350.0,1467091.0
65,2024.01.11,28350.0,450.0,28250.0,28400.0,27850.0,26771.0
66,2024.01.10,27900.0,50.0,27750.0,28250.0,27550.0,19821.0
67,2024.01.09,27950.0,400.0,27750.0,28250.0,27500.0,30883.0
68,2024.01.08,27550.0,350.0,27300.0,27700.0,27150.0,12820.0
69,2024.01.05,27200.0,250.0,27450.0,27600.0,27000.0,14879.0
70,2024.01.04,27450.0,100.0,27350.0,28100.0,27200.0,21612.0
71,2024.01.03,27350.0,100.0,27500.0,27500.0,27100.0,13681.0
72,2024.01.02,27250.0,250.0,27600.0,27600.0,27250.0,6813.0
73,2023.12.28,27500.0,450.0,27200.0,27600.0,27050.0,15007.0
74,2023.12.27,27050.0,0.0,26950.0,27150.0,26950.0,7450.0
75,2023.12.26,27050.0,250.0,27300.0,27350.0,27050.0,8219.0
76,2023.12.22,27300.0,150.0,27300.0,27550.0,27050.0,8874.0
77,2023.12.21,27150.0,500.0,27700.0,27700.0,27050.0,12427.0
78,2023.12.20,27650.0,550.0,27100.0,27800.0,27050.0,22816.0
79,2023.12.19,27100.0,50.0,27100.0,27250.0,26950.0,11703.0
80,2023.12.18,27050.0,250.0,26850.0,27150.0,26750.0,10743.0
81,2023.12.15,26800.0,0.0,26800.0,27200.0,26650.0,14408.0
82,2023.12.14,26800.0,150.0,27000.0,27100.0,26750.0,10022.0
83,2023.12.13,26950.0,250.0,27450.0,27450.0,26950.0,8956.0
84,2023.12.12,27200.0,200.0,27150.0,27450.0,27100.0,7605.0
85,2023.12.11,27400.0,400.0,27050.0,27500.0,27050.0,15048.0
86,2023.12.08,27000.0,100.0,27150.0,27150.0,26900.0,5493.0
87,2023.12.07,26900.0,450.0,27350.0,27450.0,26900.0,13111.0
88,2023.12.06,27350.0,250.0,27200.0,27450.0,26950.0,10625.0
89,2023.12.05,27100.0,0.0,27100.0,27200.0,26950.0,9835.0
90,2023.12.04,27100.0,100.0,27100.0,27250.0,26750.0,11545.0
91,2023.12.01,27000.0,200.0,26700.0,27050.0,26650.0,12731.0
92,2023.11.30,26800.0,50.0,26550.0,26800.0,26500.0,10078.0
93,2023.11.29,26750.0,250.0,26950.0,27000.0,26600.0,19550.0
94,2023.11.28,27000.0,150.0,27150.0,27350.0,26850.0,23511.0
95,2023.11.27,27150.0,250.0,26900.0,27250.0,26900.0,8003.0
96,2023.11.24,26900.0,200.0,27100.0,27300.0,26900.0,11906.0
