,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2023.09.14,8770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2023.09.13,8770.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2,2023.09.12,8770.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
3,2023.09.11,8770.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
4,2023.09.08,8770.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
5,2023.09.07,8770.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0
6,2023.09.06,8770.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
7,2023.09.05,8770.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
8,2023.09.04,8770.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
9,2023.09.01,8770.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0
10,2023.08.31,8770.0,1620.0,7250.0,8800.0,7250.0,1970704.0,10.0,10.0,10.0
11,2023.08.30,7150.0,960.0,6310.0,7730.0,6130.0,1567358.0,11.0,11.0,11.0
12,2023.08.29,6190.0,280.0,5910.0,6380.0,5770.0,317791.0,12.0,12.0,12.0
13,2023.08.28,5910.0,60.0,5950.0,6000.0,5790.0,80641.0,13.0,13.0,13.0
14,2023.08.25,5850.0,160.0,6000.0,6060.0,5750.0,132370.0,14.0,14.0,14.0
15,2023.08.24,6010.0,330.0,5680.0,6210.0,5650.0,333130.0,15.0,15.0,15.0
16,2023.08.23,5680.0,30.0,5650.0,6000.0,5610.0,268388.0,16.0,16.0,16.0
17,2023.08.22,5650.0,210.0,5500.0,5800.0,5370.0,120124.0,17.0,17.0,17.0
18,2023.08.21,5440.0,170.0,5200.0,5510.0,5200.0,44838.0,18.0,18.0,18.0
19,2023.08.18,5270.0,70.0,5150.0,5330.0,5140.0,77482.0,19.0,19.0,19.0
20,2023.08.17,5200.0,150.0,5400.0,5490.0,5200.0,104381.0,20.0,20.0,20.0
21,2023.08.16,5350.0,230.0,5580.0,5980.0,5340.0,171388.0,21.0,21.0,21.0
22,2023.08.14,5580.0,380.0,5220.0,5590.0,5220.0,114753.0,22.0,22.0,22.0
23,2023.08.11,5200.0,50.0,5180.0,5540.0,5140.0,105710.0,23.0,23.0,23.0
24,2023.08.10,5150.0,240.0,5390.0,5390.0,5110.0,105765.0,24.0,24.0,24.0
25,2023.08.09,5390.0,90.0,5460.0,5480.0,5200.0,105246.0,25.0,25.0,25.0
26,2023.08.08,5480.0,80.0,5690.0,5700.0,5400.0,100080.0,26.0,26.0,26.0
27,2023.08.07,5560.0,250.0,5850.0,5880.0,5540.0,85929.0,27.0,27.0,27.0
28,2023.08.04,5810.0,100.0,5920.0,6130.0,5740.0,129010.0,28.0,28.0,28.0
29,2023.08.03,5910.0,170.0,5690.0,6070.0,5660.0,143893.0,29.0,29.0,29.0
30,2023.08.02,5740.0,60.0,5720.0,6250.0,5660.0,316371.0,30.0,30.0,30.0
31,2023.08.01,5680.0,210.0,5490.0,5860.0,5490.0,249041.0,31.0,31.0,31.0
32,2023.07.31,5470.0,200.0,5600.0,5670.0,5430.0,177045.0,32.0,32.0,32.0
33,2023.07.28,5670.0,220.0,5550.0,5770.0,5350.0,194611.0,33.0,33.0,33.0
34,2023.07.27,5450.0,110.0,5790.0,5950.0,5390.0,278765.0,34.0,34.0,34.0
35,2023.07.26,5560.0,560.0,5900.0,5990.0,5400.0,389322.0,35.0,35.0,35.0
36,2023.07.25,6120.0,250.0,5990.0,6500.0,5940.0,487485.0,36.0,36.0,36.0
37,2023.07.24,5870.0,230.0,6090.0,6100.0,5680.0,220126.0,37.0,37.0,37.0
38,2023.07.21,6100.0,430.0,5700.0,6530.0,5620.0,980803.0,38.0,38.0,38.0
39,2023.07.20,5670.0,60.0,5620.0,5810.0,5430.0,174269.0,39.0,39.0,39.0
40,2023.07.19,5610.0,260.0,5370.0,6000.0,5360.0,600571.0,40.0,40.0,40.0
41,2023.07.18,5350.0,190.0,5500.0,5790.0,5340.0,210483.0,41.0,41.0,41.0
42,2023.07.17,5540.0,240.0,5300.0,5690.0,5120.0,180913.0,42.0,42.0,42.0
43,2023.07.14,5300.0,180.0,5380.0,5550.0,5100.0,284905.0,43.0,43.0,43.0
44,2023.07.13,5480.0,330.0,5250.0,6100.0,5080.0,1463581.0,44.0,44.0,44.0
45,2023.07.12,5150.0,10.0,5160.0,5280.0,5020.0,172197.0,45.0,45.0,45.0
46,2023.07.11,5160.0,130.0,5070.0,5380.0,5050.0,131105.0,46.0,46.0,46.0
47,2023.07.10,5030.0,310.0,5340.0,5710.0,4995.0,304677.0,47.0,47.0,47.0
48,2023.07.07,5340.0,270.0,5140.0,5370.0,4940.0,163339.0,48.0,48.0,48.0
49,2023.07.06,5070.0,210.0,5300.0,5440.0,5020.0,173434.0,49.0,49.0,49.0
50,2023.07.05,5280.0,20.0,5180.0,5650.0,5050.0,448656.0,50.0,50.0,50.0
51,2023.07.04,5260.0,260.0,5090.0,5300.0,4800.0,361251.0,51.0,51.0,51.0
52,2023.07.03,5000.0,140.0,4885.0,5110.0,4815.0,222994.0,52.0,52.0,52.0
53,2023.06.30,4860.0,410.0,5320.0,5320.0,4815.0,393861.0,53.0,53.0,53.0
54,2023.06.29,5270.0,30.0,5380.0,5610.0,5100.0,501435.0,54.0,54.0,54.0
55,2023.06.28,5300.0,800.0,6010.0,6440.0,5130.0,1248436.0,55.0,55.0,55.0
56,2023.06.27,6100.0,280.0,6140.0,6220.0,5530.0,1322292.0,56.0,56.0,56.0
57,2023.06.26,6380.0,30.0,6150.0,6890.0,5910.0,4084381.0,57.0,57.0,57.0
58,2023.06.23,6350.0,1460.0,4835.0,6350.0,4815.0,5514987.0,58.0,58.0,58.0
59,2023.06.22,4890.0,210.0,5060.0,5490.0,4650.0,1682823.0,59.0,59.0,59.0
60,2023.06.21,5100.0,520.0,4455.0,5580.0,4280.0,4265305.0,60.0,60.0,60.0
61,2023.06.20,4580.0,795.0,3770.0,4900.0,3755.0,6013004.0,61.0,61.0,61.0
62,2023.06.19,3785.0,5.0,3795.0,3840.0,3670.0,157728.0,62.0,62.0,62.0
63,2023.06.16,3780.0,5.0,3830.0,3975.0,3755.0,338060.0,63.0,63.0,63.0
64,2023.06.15,3785.0,0.0,3835.0,4080.0,3735.0,463606.0,64.0,64.0,64.0
65,2023.06.14,3785.0,30.0,3720.0,4085.0,3640.0,772413.0,65.0,65.0,65.0
66,2023.06.13,3755.0,235.0,3940.0,4010.0,3755.0,469326.0,66.0,66.0,66.0
67,2023.06.12,3990.0,30.0,3990.0,4385.0,3910.0,1953357.0,67.0,67.0,67.0
68,2023.06.09,3960.0,130.0,4095.0,4130.0,3875.0,871651.0,68.0,68.0,68.0
69,2023.06.08,4090.0,290.0,4200.0,4375.0,4015.0,1685125.0,69.0,69.0,69.0
70,2023.06.07,4380.0,810.0,3595.0,4640.0,3520.0,6584104.0,70.0,70.0,70.0
71,2023.06.05,3570.0,145.0,3430.0,3685.0,3390.0,825307.0,71.0,71.0,71.0
72,2023.06.02,3425.0,490.0,3915.0,4245.0,3215.0,4232258.0,72.0,72.0,72.0
73,2023.06.01,2200.0,0.0,0.0,0.0,0.0,0.0,73.0,73.0,73.0
74,2023.05.31,2200.0,0.0,0.0,0.0,0.0,0.0,74.0,74.0,74.0
75,2023.05.30,2200.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,75.0
76,2023.05.26,2200.0,0.0,0.0,0.0,0.0,0.0,76.0,76.0,76.0
77,2023.05.25,2200.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0
78,2023.05.24,2200.0,0.0,0.0,0.0,0.0,0.0,78.0,78.0,78.0
79,2023.05.23,2200.0,0.0,0.0,0.0,0.0,0.0,79.0,79.0,79.0
80,2023.05.22,2200.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0
81,2023.05.19,2200.0,0.0,0.0,0.0,0.0,0.0,81.0,81.0,81.0
82,2023.05.18,2200.0,0.0,0.0,0.0,0.0,0.0,82.0,82.0,82.0
83,2023.05.17,2200.0,0.0,0.0,0.0,0.0,0.0,83.0,83.0,83.0
84,2023.05.16,2200.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0
85,2023.05.15,2200.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,85.0
86,2023.05.12,2200.0,0.0,0.0,0.0,0.0,0.0,86.0,86.0,86.0
87,2023.05.11,2200.0,0.0,0.0,0.0,0.0,0.0,87.0,87.0,87.0
88,2023.05.10,2200.0,0.0,0.0,0.0,0.0,0.0,88.0,88.0,88.0
89,2023.05.09,2200.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0
90,2023.05.08,2200.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0
91,2023.05.04,2200.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0
92,2023.05.03,2200.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0
93,2023.05.02,2200.0,0.0,0.0,0.0,0.0,0.0,93.0,93.0,93.0
94,2023.04.28,2200.0,0.0,0.0,0.0,0.0,0.0,94.0,94.0,94.0
95,2023.04.27,2200.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,95.0
96,2023.04.26,2200.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,96.0
97,2023.04.25,2200.0,0.0,0.0,0.0,0.0,0.0,97.0,97.0,97.0
98,2023.04.24,2200.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0
99,2023.04.21,2200.0,0.0,0.0,0.0,0.0,0.0,99.0,99.0,99.0
100,2023.04.20,2200.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0
101,2023.04.19,2200.0,0.0,0.0,0.0,0.0,0.0,101.0,101.0,101.0
102,2023.04.18,2200.0,0.0,0.0,0.0,0.0,0.0,102.0,102.0,102.0
103,2023.04.17,2200.0,0.0,0.0,0.0,0.0,0.0,103.0,103.0,103.0
104,2023.04.14,2200.0,0.0,0.0,0.0,0.0,0.0,104.0,104.0,104.0
105,2023.04.13,2200.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0
106,2023.04.12,2200.0,0.0,0.0,0.0,0.0,0.0,106.0,106.0,106.0
107,2023.04.11,2200.0,0.0,0.0,0.0,0.0,0.0,107.0,107.0,107.0
108,2023.04.10,2200.0,0.0,0.0,0.0,0.0,0.0,108.0,108.0,108.0
109,2023.04.07,2200.0,0.0,0.0,0.0,0.0,0.0,109.0,109.0,109.0
110,2023.04.06,2200.0,0.0,0.0,0.0,0.0,0.0,110.0,110.0,110.0
111,2023.04.05,2200.0,0.0,0.0,0.0,0.0,0.0,111.0,111.0,111.0
112,2023.04.04,2200.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0
113,2023.04.03,2200.0,0.0,0.0,0.0,0.0,0.0,113.0,113.0,113.0
114,2023.03.31,2200.0,0.0,0.0,0.0,0.0,0.0,114.0,114.0,114.0
115,2023.03.30,2200.0,0.0,0.0,0.0,0.0,0.0,115.0,115.0,115.0
116,2023.03.29,2200.0,0.0,0.0,0.0,0.0,0.0,116.0,116.0,116.0
117,2023.03.28,2200.0,0.0,0.0,0.0,0.0,0.0,117.0,117.0,117.0
118,2023.03.27,2200.0,0.0,0.0,0.0,0.0,0.0,118.0,118.0,118.0
119,2023.03.24,2200.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0
120,2023.03.23,2200.0,0.0,0.0,0.0,0.0,0.0,120.0,120.0,120.0
