,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,41550.0,6800.0,47650.0,48300.0,41400.0,1184593.0
1,2024.04.16,48350.0,2850.0,49250.0,50300.0,48000.0,352964.0
2,2024.04.15,51200.0,5700.0,53600.0,54500.0,51100.0,509774.0
3,2024.04.12,56900.0,1200.0,57800.0,59900.0,56000.0,421656.0
4,2024.04.11,58100.0,2300.0,59200.0,65100.0,57200.0,1026003.0
5,2024.04.09,60400.0,10300.0,52000.0,62000.0,51200.0,2081031.0
6,2024.04.08,50100.0,2300.0,52700.0,53200.0,49150.0,373680.0
7,2024.04.05,52400.0,500.0,51400.0,57000.0,49800.0,647529.0
8,2024.04.04,51900.0,3350.0,49800.0,55500.0,49550.0,795803.0
9,2024.04.03,48550.0,2250.0,48700.0,49700.0,47900.0,387157.0
10,2024.04.02,50800.0,4100.0,55400.0,55400.0,50500.0,388284.0
11,2024.04.01,54900.0,2600.0,51800.0,55600.0,50400.0,429308.0
12,2024.03.29,52300.0,700.0,53000.0,53000.0,50700.0,403863.0
13,2024.03.28,53000.0,1900.0,54700.0,55500.0,51600.0,484734.0
14,2024.03.27,54900.0,1000.0,55800.0,58500.0,54100.0,348103.0
15,2024.03.26,55900.0,2700.0,59300.0,59300.0,54200.0,543536.0
16,2024.03.25,58600.0,1000.0,58700.0,59400.0,54900.0,618722.0
17,2024.03.22,59600.0,1300.0,61200.0,61500.0,57800.0,366616.0
18,2024.03.21,60900.0,4800.0,67000.0,67100.0,59300.0,576020.0
19,2024.03.20,65700.0,300.0,66100.0,67000.0,62200.0,272174.0
20,2024.03.19,65400.0,700.0,65100.0,68000.0,63600.0,312112.0
21,2024.03.18,66100.0,5200.0,61500.0,66200.0,58600.0,588258.0
22,2024.03.15,60900.0,1200.0,60000.0,62700.0,58200.0,414178.0
23,2024.03.14,59700.0,2500.0,57200.0,62000.0,55700.0,573031.0
24,2024.03.13,57200.0,2400.0,59000.0,59200.0,53600.0,1081732.0
25,2024.03.12,59600.0,1900.0,63000.0,63100.0,58700.0,618441.0
26,2024.03.11,61500.0,1700.0,59800.0,68100.0,58100.0,1354585.0
27,2024.03.08,59800.0,13500.0,70000.0,71500.0,57600.0,2731147.0
28,2024.03.07,73300.0,11100.0,82100.0,82600.0,71300.0,788966.0
29,2024.03.06,84400.0,800.0,82000.0,86500.0,77800.0,564676.0
30,2024.03.05,83600.0,11000.0,70300.0,89900.0,70000.0,1988840.0
31,2024.03.04,72600.0,4200.0,76000.0,79700.0,68500.0,671518.0
32,2024.02.29,76800.0,2000.0,75000.0,77800.0,73600.0,447925.0
33,2024.02.28,74800.0,1500.0,72200.0,75000.0,71000.0,438436.0
34,2024.02.27,73300.0,1600.0,71700.0,77000.0,70500.0,597002.0
35,2024.02.26,71700.0,4300.0,65500.0,72100.0,64000.0,743199.0
36,2024.02.23,67400.0,9600.0,75100.0,76400.0,67400.0,965489.0
37,2024.02.22,77000.0,1000.0,76500.0,79200.0,73000.0,654607.0
38,2024.02.21,76000.0,4200.0,72700.0,81000.0,67600.0,1557348.0
39,2024.02.20,71800.0,3200.0,68600.0,74900.0,67800.0,1217337.0
40,2024.02.19,68600.0,8800.0,60200.0,68800.0,57200.0,1633237.0
41,2024.02.16,59800.0,0.0,59000.0,66400.0,57000.0,2544707.0
42,2024.02.15,59800.0,13750.0,46950.0,59800.0,46850.0,3478301.0
43,2024.02.14,46050.0,6950.0,38850.0,46700.0,38100.0,2117598.0
44,2024.02.13,39100.0,600.0,39400.0,40400.0,35800.0,678322.0
45,2024.02.08,38500.0,1500.0,37700.0,40250.0,36850.0,741165.0
46,2024.02.07,37000.0,950.0,38550.0,39800.0,37000.0,706096.0
47,2024.02.06,37950.0,3100.0,34100.0,39950.0,34050.0,1510577.0
48,2024.02.05,34850.0,1550.0,33300.0,35550.0,31950.0,692435.0
49,2024.02.02,33300.0,4650.0,29500.0,34450.0,29000.0,1120901.0
50,2024.02.01,28650.0,1550.0,29600.0,29800.0,27900.0,322801.0
51,2024.01.31,30200.0,900.0,29900.0,32450.0,28350.0,963181.0
52,2024.01.30,29300.0,5800.0,24100.0,30000.0,24100.0,1301876.0
53,2024.01.29,23500.0,1800.0,24800.0,25000.0,22600.0,366839.0
54,2024.01.26,25300.0,600.0,24400.0,26200.0,24250.0,287765.0
55,2024.01.25,24700.0,3350.0,27550.0,27850.0,24550.0,366011.0
56,2024.01.24,28050.0,100.0,27950.0,29350.0,27300.0,237661.0
57,2024.01.23,27950.0,100.0,27650.0,28400.0,26200.0,316162.0
58,2024.01.22,28050.0,5050.0,32250.0,32350.0,25800.0,882327.0
59,2024.01.19,33100.0,50.0,33450.0,35650.0,31900.0,456181.0
