,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,3000.0,5.0,3010.0,3095.0,2935.0,34696.0
1,2024.04.16,2995.0,10.0,2970.0,3055.0,2890.0,49083.0
2,2024.04.15,2985.0,125.0,3110.0,3110.0,2970.0,34879.0
3,2024.04.12,3110.0,45.0,3155.0,3185.0,3085.0,47818.0
4,2024.04.11,3155.0,70.0,3220.0,3265.0,3150.0,30272.0
5,2024.04.09,3225.0,5.0,3180.0,3265.0,3175.0,37893.0
6,2024.04.08,3230.0,30.0,3265.0,3380.0,3230.0,72475.0
7,2024.04.05,3260.0,115.0,3350.0,3905.0,3165.0,1304583.0
8,2024.04.04,3375.0,25.0,3400.0,3435.0,3300.0,46610.0
9,2024.04.03,3400.0,130.0,3475.0,3515.0,3385.0,33399.0
10,2024.04.02,3530.0,10.0,3520.0,3570.0,3305.0,45384.0
11,2024.04.01,3520.0,25.0,3495.0,3585.0,3450.0,65699.0
12,2024.03.29,3495.0,150.0,3610.0,3645.0,3420.0,98998.0
13,2024.03.28,3645.0,150.0,3795.0,3845.0,3540.0,122632.0
14,2024.03.27,3795.0,40.0,3835.0,3990.0,3775.0,28174.0
15,2024.03.26,3835.0,30.0,3770.0,3915.0,3710.0,47862.0
16,2024.03.25,3805.0,40.0,3805.0,3865.0,3745.0,45520.0
17,2024.03.22,3845.0,105.0,3915.0,4020.0,3845.0,69366.0
18,2024.03.21,3950.0,135.0,3795.0,4060.0,3720.0,130889.0
19,2024.03.20,3815.0,30.0,3785.0,3885.0,3755.0,82375.0
20,2024.03.19,3785.0,135.0,3925.0,3970.0,3760.0,148299.0
21,2024.03.18,3920.0,65.0,3910.0,4050.0,3840.0,102584.0
22,2024.03.15,3855.0,100.0,3755.0,3880.0,3725.0,103699.0
23,2024.03.14,3755.0,0.0,3755.0,3875.0,3660.0,94977.0
24,2024.03.13,3755.0,30.0,3700.0,3995.0,3700.0,288012.0
25,2024.03.12,3725.0,200.0,3540.0,3785.0,3410.0,240817.0
26,2024.03.11,3525.0,475.0,3970.0,4000.0,3455.0,473788.0
27,2024.03.08,4000.0,200.0,3750.0,4015.0,3620.0,334701.0
