,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,7210.0,상승  90,7120.0,7240.0,6980.0,14544.0,0.0,0.0,
1,2024.04.26,7120.0,상승  20,7100.0,7210.0,7070.0,7285.0,1.0,1.0,
2,2024.04.25,7100.0,상승  20,7050.0,7150.0,7000.0,13861.0,2.0,2.0,
3,2024.04.24,7080.0,하락  30,7110.0,7190.0,7070.0,10953.0,3.0,3.0,
4,2024.04.23,7110.0,상승  10,7100.0,7240.0,7000.0,27713.0,4.0,4.0,
5,2024.04.22,7100.0,하락  70,7160.0,7250.0,6990.0,11230.0,5.0,5.0,
6,2024.04.19,7170.0,상승  40,7060.0,7700.0,6960.0,69378.0,6.0,6.0,
7,2024.04.18,7130.0,상승  50,7100.0,7170.0,7070.0,5142.0,7.0,7.0,
8,2024.04.17,7080.0,280.0,7270.0,7400.0,7080.0,19595.0,8.0,8.0,0.0
9,2024.04.16,7360.0,10.0,7320.0,7550.0,7070.0,16942.0,9.0,9.0,1.0
10,2024.04.15,7370.0,80.0,7100.0,7440.0,7040.0,14998.0,10.0,10.0,2.0
11,2024.04.12,7290.0,50.0,7330.0,7480.0,7240.0,12045.0,11.0,11.0,3.0
12,2024.04.11,7340.0,80.0,7120.0,7390.0,7020.0,12536.0,12.0,12.0,4.0
13,2024.04.09,7260.0,110.0,7060.0,7280.0,7060.0,18614.0,13.0,13.0,5.0
14,2024.04.08,7150.0,10.0,7140.0,7160.0,7010.0,7713.0,14.0,14.0,6.0
15,2024.04.05,7140.0,80.0,7150.0,7170.0,7010.0,20486.0,15.0,15.0,7.0
16,2024.04.04,7220.0,70.0,7270.0,7400.0,6750.0,27024.0,16.0,16.0,8.0
17,2024.04.03,7290.0,120.0,7410.0,7410.0,7110.0,12772.0,17.0,17.0,9.0
18,2024.04.02,7410.0,90.0,7720.0,7720.0,7280.0,20887.0,18.0,18.0,10.0
19,2024.04.01,7500.0,210.0,7280.0,7540.0,7270.0,10259.0,19.0,19.0,11.0
20,2024.03.29,7290.0,320.0,7610.0,7650.0,7200.0,15995.0,20.0,20.0,12.0
21,2024.03.28,7610.0,250.0,7360.0,7700.0,7300.0,25244.0,21.0,21.0,13.0
22,2024.03.27,7360.0,30.0,7330.0,7370.0,7240.0,10027.0,22.0,22.0,14.0
23,2024.03.26,7330.0,60.0,7290.0,7390.0,7240.0,10567.0,23.0,23.0,15.0
24,2024.03.25,7390.0,10.0,7330.0,7460.0,7280.0,6079.0,24.0,24.0,16.0
25,2024.03.22,7400.0,80.0,7320.0,7440.0,7070.0,18999.0,25.0,25.0,17.0
26,2024.03.21,7320.0,40.0,7180.0,7340.0,7170.0,9983.0,26.0,26.0,18.0
27,2024.03.20,7280.0,20.0,7300.0,7470.0,7150.0,14266.0,27.0,27.0,19.0
28,2024.03.19,7300.0,20.0,7310.0,7380.0,7210.0,10824.0,28.0,28.0,20.0
29,2024.03.18,7320.0,340.0,7050.0,7400.0,7050.0,12651.0,29.0,29.0,21.0
30,2024.03.15,6980.0,340.0,7360.0,7420.0,6980.0,48052.0,30.0,30.0,22.0
31,2024.03.14,7320.0,50.0,7300.0,7330.0,7170.0,21032.0,31.0,31.0,23.0
32,2024.03.13,7270.0,40.0,7310.0,7350.0,7160.0,18178.0,32.0,32.0,24.0
33,2024.03.12,7310.0,130.0,7480.0,7480.0,7300.0,26763.0,33.0,33.0,25.0
34,2024.03.11,7440.0,160.0,7490.0,7590.0,7430.0,8369.0,34.0,34.0,26.0
35,2024.03.08,7600.0,180.0,7460.0,7700.0,7300.0,26818.0,35.0,35.0,27.0
36,2024.03.07,7420.0,280.0,7720.0,7840.0,7420.0,23120.0,36.0,36.0,28.0
37,2024.03.06,7700.0,40.0,7680.0,7820.0,7550.0,21433.0,37.0,37.0,29.0
