,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,12860.0,0.0,12870.0,12970.0,12740.0,6493.0
1,2024.04.16,12860.0,30.0,12830.0,12990.0,12720.0,20268.0
2,2024.04.15,12830.0,160.0,13100.0,13100.0,12540.0,8133.0
3,2024.04.12,12990.0,100.0,12880.0,13670.0,12800.0,20071.0
4,2024.04.11,12890.0,10.0,12900.0,13010.0,12800.0,6975.0
5,2024.04.09,12900.0,70.0,12940.0,13150.0,12800.0,16511.0
6,2024.04.08,12970.0,40.0,13020.0,13040.0,12760.0,17046.0
7,2024.04.05,12930.0,20.0,12950.0,13120.0,12790.0,12344.0
8,2024.04.04,12950.0,80.0,13020.0,13090.0,12910.0,15688.0
9,2024.04.03,13030.0,260.0,13290.0,13290.0,12950.0,15469.0
10,2024.04.02,13290.0,40.0,13250.0,13300.0,13010.0,30070.0
11,2024.04.01,13250.0,410.0,12840.0,13250.0,12690.0,69544.0
12,2024.03.29,12840.0,10.0,13050.0,13070.0,12490.0,25310.0
13,2024.03.28,12830.0,350.0,13180.0,13180.0,12800.0,48427.0
14,2024.03.27,13180.0,410.0,13710.0,13950.0,13050.0,146588.0
15,2024.03.26,13590.0,190.0,13450.0,13590.0,13290.0,33073.0
16,2024.03.25,13400.0,40.0,13530.0,13530.0,13150.0,15084.0
17,2024.03.22,13440.0,0.0,13440.0,13530.0,13290.0,17541.0
18,2024.03.21,13440.0,440.0,13050.0,13450.0,12750.0,35862.0
19,2024.03.20,13000.0,220.0,12750.0,13010.0,12750.0,8789.0
20,2024.03.19,12780.0,310.0,13090.0,13190.0,12780.0,12321.0
21,2024.03.18,13090.0,50.0,12820.0,13220.0,12820.0,21171.0
22,2024.03.15,13040.0,180.0,13220.0,13330.0,12750.0,20057.0
23,2024.03.14,13220.0,570.0,12700.0,13280.0,12700.0,34374.0
24,2024.03.13,12650.0,0.0,12680.0,12740.0,12520.0,8845.0
25,2024.03.12,12650.0,390.0,12330.0,12650.0,12330.0,9625.0
