,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,480.0,5.0,481.0,511.0,472.0,172628.0
1,2024.04.16,485.0,12.0,493.0,497.0,476.0,263679.0
2,2024.04.15,497.0,0.0,496.0,610.0,480.0,1228835.0
3,2024.04.12,497.0,17.0,514.0,530.0,497.0,193611.0
4,2024.04.11,514.0,33.0,539.0,539.0,490.0,300619.0
5,2024.04.09,547.0,14.0,555.0,555.0,521.0,227730.0
6,2024.04.08,561.0,25.0,585.0,585.0,550.0,407900.0
7,2024.04.05,586.0,10.0,576.0,639.0,567.0,797021.0
8,2024.04.04,576.0,4.0,572.0,720.0,572.0,2910605.0
9,2024.04.03,572.0,43.0,609.0,613.0,566.0,386058.0
10,2024.04.02,615.0,33.0,642.0,642.0,591.0,463199.0
11,2024.04.01,648.0,22.0,668.0,668.0,640.0,469754.0
12,2024.03.29,670.0,6.0,653.0,705.0,640.0,494462.0
13,2024.03.28,664.0,3.0,655.0,679.0,630.0,458267.0
14,2024.03.27,667.0,38.0,670.0,714.0,655.0,743533.0
15,2024.03.26,705.0,36.0,741.0,749.0,690.0,1413617.0
16,2024.03.25,741.0,126.0,605.0,799.0,605.0,10074540.0
17,2024.03.22,615.0,3.0,612.0,650.0,551.0,1448490.0
18,2024.03.21,612.0,55.0,672.0,680.0,580.0,7013134.0
19,2024.03.20,557.0,128.0,500.0,557.0,500.0,1222595.0
20,2024.03.19,429.0,35.0,459.0,465.0,421.0,811585.0
21,2024.03.18,464.0,26.0,489.0,489.0,438.0,773077.0
22,2024.03.15,490.0,44.0,531.0,531.0,490.0,813791.0
23,2024.03.14,534.0,44.0,578.0,585.0,525.0,692020.0
24,2024.03.13,578.0,7.0,589.0,619.0,573.0,333625.0
25,2024.03.12,585.0,25.0,608.0,623.0,560.0,676513.0
26,2024.03.11,610.0,42.0,590.0,670.0,590.0,865755.0
27,2024.03.08,652.0,87.0,565.0,675.0,550.0,1636558.0
28,2024.03.07,565.0,23.0,589.0,606.0,561.0,273241.0
29,2024.03.06,588.0,20.0,568.0,622.0,551.0,575792.0
30,2024.03.05,568.0,5.0,573.0,590.0,550.0,342144.0
31,2024.03.04,573.0,43.0,610.0,635.0,573.0,296340.0
32,2024.02.29,616.0,15.0,601.0,636.0,595.0,340502.0
33,2024.02.28,601.0,26.0,560.0,697.0,560.0,1749077.0
34,2024.02.27,575.0,14.0,589.0,594.0,565.0,136865.0
35,2024.02.26,589.0,29.0,563.0,619.0,561.0,515420.0
36,2024.02.23,560.0,22.0,583.0,595.0,551.0,333694.0
37,2024.02.22,582.0,23.0,605.0,633.0,581.0,353421.0
38,2024.02.21,605.0,4.0,601.0,612.0,588.0,404995.0
39,2024.02.20,609.0,55.0,663.0,664.0,600.0,624724.0
40,2024.02.19,664.0,55.0,609.0,690.0,609.0,1221792.0
41,2024.02.16,609.0,11.0,620.0,620.0,591.0,352383.0
42,2024.02.15,620.0,50.0,570.0,626.0,565.0,841419.0
43,2024.02.14,570.0,3.0,582.0,599.0,570.0,286279.0
44,2024.02.13,567.0,7.0,550.0,580.0,550.0,190370.0
45,2024.02.08,560.0,2.0,558.0,570.0,540.0,291171.0
46,2024.02.07,558.0,15.0,579.0,595.0,558.0,175289.0
47,2024.02.06,573.0,10.0,585.0,642.0,570.0,534318.0
48,2024.02.05,583.0,34.0,564.0,620.0,551.0,984807.0
49,2024.02.02,549.0,26.0,523.0,667.0,523.0,3586216.0
50,2024.02.01,523.0,6.0,517.0,550.0,494.0,464466.0
51,2024.01.31,529.0,22.0,555.0,561.0,523.0,272994.0
52,2024.01.30,551.0,11.0,542.0,564.0,530.0,327288.0
53,2024.01.29,540.0,35.0,580.0,580.0,523.0,489059.0
54,2024.01.26,575.0,26.0,547.0,575.0,500.0,1041352.0
55,2024.01.25,549.0,28.0,577.0,578.0,544.0,250046.0
56,2024.01.24,577.0,2.0,580.0,584.0,543.0,440943.0
57,2024.01.23,575.0,38.0,617.0,618.0,575.0,535920.0
58,2024.01.22,613.0,4.0,620.0,637.0,610.0,228254.0
59,2024.01.19,609.0,20.0,639.0,653.0,605.0,287865.0
60,2024.01.18,629.0,12.0,621.0,678.0,620.0,380534.0
61,2024.01.17,617.0,48.0,658.0,665.0,610.0,636975.0
62,2024.01.16,665.0,47.0,712.0,712.0,662.0,486395.0
63,2024.01.15,712.0,13.0,705.0,725.0,700.0,338815.0
64,2024.01.12,725.0,17.0,742.0,745.0,713.0,230505.0
65,2024.01.11,742.0,7.0,739.0,746.0,720.0,197859.0
66,2024.01.10,735.0,16.0,761.0,761.0,735.0,179183.0
67,2024.01.09,751.0,5.0,748.0,764.0,740.0,219290.0
68,2024.01.08,746.0,4.0,742.0,759.0,732.0,190001.0
69,2024.01.05,742.0,15.0,757.0,767.0,737.0,302870.0
70,2024.01.04,757.0,27.0,788.0,788.0,747.0,331567.0
71,2024.01.03,784.0,10.0,778.0,790.0,767.0,221027.0
72,2024.01.02,774.0,0.0,774.0,783.0,740.0,425452.0
73,2023.12.28,774.0,7.0,778.0,789.0,753.0,368672.0
74,2023.12.27,767.0,22.0,738.0,802.0,735.0,720867.0
75,2023.12.26,745.0,34.0,779.0,806.0,735.0,607665.0
76,2023.12.22,779.0,16.0,788.0,800.0,758.0,538760.0
77,2023.12.21,795.0,21.0,809.0,841.0,793.0,696208.0
78,2023.12.20,816.0,19.0,836.0,840.0,804.0,915961.0
79,2023.12.19,835.0,38.0,990.0,1036.0,829.0,9762469.0
80,2023.12.18,797.0,5.0,799.0,870.0,786.0,1268082.0
81,2023.12.15,792.0,27.0,772.0,801.0,766.0,435167.0
82,2023.12.14,765.0,52.0,817.0,818.0,752.0,1134347.0
83,2023.12.13,817.0,38.0,805.0,896.0,795.0,1829714.0
84,2023.12.12,779.0,8.0,778.0,845.0,768.0,957569.0
85,2023.12.11,771.0,8.0,775.0,785.0,742.0,341464.0
86,2023.12.08,763.0,13.0,752.0,772.0,736.0,302268.0
87,2023.12.07,750.0,1.0,751.0,772.0,735.0,367232.0
88,2023.12.06,751.0,47.0,706.0,765.0,706.0,629147.0
89,2023.12.05,704.0,38.0,747.0,748.0,704.0,503501.0
90,2023.12.04,742.0,10.0,759.0,761.0,737.0,232813.0
91,2023.12.01,752.0,12.0,771.0,774.0,745.0,333868.0
