,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,7620.0,10.0,7600.0,9000.0,7600.0,966240.0
1,2024.04.16,7610.0,170.0,7780.0,7780.0,7540.0,33604.0
2,2024.04.15,7780.0,10.0,7690.0,7820.0,7610.0,33149.0
3,2024.04.12,7770.0,70.0,7730.0,7870.0,7730.0,21756.0
4,2024.04.11,7700.0,10.0,7640.0,7900.0,7600.0,22446.0
5,2024.04.09,7710.0,20.0,7700.0,8000.0,7660.0,38002.0
6,2024.04.08,7730.0,130.0,7810.0,7840.0,7700.0,32796.0
7,2024.04.05,7860.0,190.0,8020.0,8050.0,7700.0,71261.0
8,2024.04.04,8050.0,60.0,8130.0,8210.0,7920.0,79708.0
9,2024.04.03,8110.0,160.0,8200.0,8330.0,8080.0,65052.0
10,2024.04.02,8270.0,150.0,8430.0,8500.0,8190.0,53382.0
11,2024.04.01,8420.0,270.0,8150.0,8630.0,8100.0,165099.0
12,2024.03.29,8150.0,50.0,8070.0,8190.0,8040.0,26921.0
13,2024.03.28,8100.0,180.0,8280.0,8470.0,8030.0,53573.0
14,2024.03.27,8280.0,190.0,8390.0,8450.0,8150.0,72176.0
15,2024.03.26,8470.0,590.0,7830.0,8700.0,7820.0,478819.0
16,2024.03.25,7880.0,30.0,7850.0,7910.0,7820.0,12163.0
17,2024.03.22,7850.0,10.0,7850.0,7920.0,7780.0,29872.0
18,2024.03.21,7840.0,40.0,7890.0,7910.0,7830.0,29900.0
19,2024.03.20,7880.0,40.0,7930.0,7980.0,7880.0,25825.0
20,2024.03.19,7920.0,10.0,7910.0,8120.0,7910.0,21994.0
21,2024.03.18,7930.0,20.0,8000.0,8200.0,7850.0,41145.0
22,2024.03.15,7950.0,100.0,7850.0,8060.0,7760.0,23957.0
23,2024.03.14,7850.0,10.0,7800.0,8040.0,7770.0,45552.0
24,2024.03.13,7840.0,180.0,8020.0,8120.0,7840.0,45574.0
25,2024.03.12,8020.0,60.0,8010.0,8130.0,8000.0,34940.0
26,2024.03.11,8080.0,130.0,7950.0,8290.0,7870.0,116471.0
27,2024.03.08,7950.0,160.0,7780.0,8070.0,7780.0,62410.0
28,2024.03.07,7790.0,70.0,7700.0,7880.0,7690.0,37946.0
29,2024.03.06,7720.0,230.0,7880.0,8200.0,7700.0,87381.0
30,2024.03.05,7950.0,130.0,7750.0,8080.0,7710.0,153127.0
31,2024.03.04,7820.0,380.0,8200.0,8280.0,7820.0,138301.0
32,2024.02.29,8200.0,20.0,8300.0,8650.0,8050.0,328947.0
