,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,19010.0,1840.0,20650.0,21000.0,19000.0,103754.0
1,2024.04.16,20850.0,100.0,20700.0,21000.0,20600.0,20420.0
2,2024.04.15,20950.0,300.0,20700.0,21100.0,20150.0,23394.0
3,2024.04.12,20650.0,0.0,21000.0,21000.0,20500.0,17389.0
4,2024.04.11,20650.0,0.0,20650.0,20950.0,20400.0,20835.0
5,2024.04.09,20650.0,650.0,21300.0,21450.0,20100.0,80146.0
6,2024.04.08,21300.0,650.0,21750.0,21800.0,20900.0,37446.0
7,2024.04.05,21950.0,400.0,21700.0,22050.0,21350.0,33252.0
8,2024.04.04,21550.0,950.0,22800.0,22800.0,21000.0,103531.0
9,2024.04.03,22500.0,400.0,22900.0,23000.0,22100.0,29410.0
10,2024.04.02,22900.0,550.0,23450.0,23700.0,22900.0,64826.0
11,2024.04.01,23450.0,1100.0,24500.0,24500.0,22850.0,121552.0
12,2024.03.29,24550.0,200.0,24250.0,24750.0,22750.0,92398.0
13,2024.03.28,24350.0,150.0,24250.0,25550.0,23900.0,108773.0
14,2024.03.27,24500.0,900.0,23600.0,25100.0,23500.0,84730.0
15,2024.03.26,23600.0,100.0,23500.0,24100.0,23250.0,34379.0
16,2024.03.25,23500.0,450.0,23150.0,23600.0,22850.0,24151.0
17,2024.03.22,23050.0,800.0,24200.0,24300.0,22900.0,33566.0
18,2024.03.21,23850.0,750.0,23000.0,24300.0,23000.0,51719.0
19,2024.03.20,23100.0,100.0,22800.0,23300.0,22800.0,26064.0
20,2024.03.19,23000.0,0.0,22850.0,23450.0,22550.0,51731.0
21,2024.03.18,23000.0,600.0,23550.0,23550.0,22600.0,53958.0
22,2024.03.15,23600.0,800.0,24250.0,24600.0,22200.0,96004.0
23,2024.03.14,24400.0,150.0,24150.0,24950.0,23750.0,79189.0
24,2024.03.13,24550.0,1600.0,22800.0,25800.0,22650.0,292539.0
25,2024.03.12,22950.0,700.0,23350.0,23550.0,22000.0,167754.0
26,2024.03.11,23650.0,1250.0,24650.0,24650.0,23150.0,117896.0
27,2024.03.08,24900.0,50.0,24600.0,25350.0,24250.0,110127.0
28,2024.03.07,24850.0,1550.0,23000.0,27500.0,22850.0,782925.0
29,2024.03.06,23300.0,850.0,22350.0,23800.0,21800.0,191015.0
30,2024.03.05,22450.0,1250.0,23000.0,24600.0,22100.0,368277.0
