,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,2260.0,185.0,2390.0,2430.0,2170.0,343158.0
1,2024.04.16,2445.0,245.0,2200.0,2740.0,2140.0,1978870.0
2,2024.04.15,2200.0,110.0,2070.0,2200.0,2060.0,113573.0
3,2024.04.12,2090.0,75.0,2165.0,2215.0,2050.0,119953.0
4,2024.04.11,2165.0,85.0,2230.0,2260.0,2105.0,101296.0
5,2024.04.09,2250.0,45.0,2270.0,2300.0,2225.0,49383.0
6,2024.04.08,2295.0,5.0,2295.0,2315.0,2070.0,209796.0
7,2024.04.05,2300.0,120.0,2395.0,2400.0,2210.0,224810.0
8,2024.04.04,2420.0,65.0,2330.0,2470.0,2300.0,160280.0
9,2024.04.03,2355.0,130.0,2170.0,2365.0,2140.0,128856.0
10,2024.04.02,2225.0,0.0,2220.0,2350.0,2105.0,169752.0
11,2024.04.01,2225.0,40.0,2175.0,2275.0,2065.0,149334.0
12,2024.03.29,2185.0,100.0,2285.0,2285.0,2160.0,124651.0
13,2024.03.28,2285.0,85.0,2370.0,2400.0,2250.0,224770.0
14,2024.03.27,2370.0,125.0,2245.0,2450.0,2215.0,242414.0
15,2024.03.26,2245.0,165.0,2080.0,2350.0,2075.0,473298.0
16,2024.03.25,2080.0,40.0,2120.0,2140.0,2055.0,64577.0
17,2024.03.22,2120.0,15.0,2110.0,2190.0,2065.0,90510.0
18,2024.03.21,2135.0,105.0,2010.0,2155.0,1999.0,99282.0
19,2024.03.20,2030.0,47.0,1983.0,2070.0,1960.0,59980.0
20,2024.03.19,1983.0,59.0,1924.0,1989.0,1924.0,44779.0
21,2024.03.18,1924.0,22.0,1902.0,1939.0,1860.0,52124.0
22,2024.03.15,1902.0,57.0,1845.0,1906.0,1799.0,88487.0
23,2024.03.14,1845.0,16.0,1859.0,1859.0,1796.0,54530.0
24,2024.03.13,1861.0,27.0,1888.0,1888.0,1811.0,46698.0
25,2024.03.12,1888.0,13.0,1901.0,1901.0,1851.0,55872.0
26,2024.03.11,1901.0,16.0,1917.0,1950.0,1865.0,147211.0
27,2024.03.08,1917.0,2.0,1915.0,1953.0,1898.0,64306.0
28,2024.03.07,1915.0,85.0,2000.0,2000.0,1901.0,110089.0
29,2024.03.06,2000.0,70.0,2050.0,2110.0,1938.0,266063.0
30,2024.03.05,2070.0,45.0,2005.0,2100.0,1995.0,114823.0
31,2024.03.04,2025.0,10.0,2000.0,2085.0,1927.0,148490.0
32,2024.02.29,2035.0,91.0,1945.0,2055.0,1900.0,84141.0
33,2024.02.28,1944.0,2.0,1942.0,1991.0,1898.0,83481.0
34,2024.02.27,1942.0,51.0,1993.0,2040.0,1934.0,125996.0
35,2024.02.26,1993.0,67.0,2060.0,2060.0,1988.0,48031.0
