,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,19130.0,160.0,19160.0,19280.0,18970.0,2151.0
1,2024.04.16,18970.0,10.0,18960.0,19080.0,18610.0,3334.0
2,2024.04.15,18960.0,70.0,19130.0,19190.0,18710.0,4006.0
3,2024.04.12,19030.0,160.0,19190.0,19370.0,19000.0,1907.0
4,2024.04.11,19190.0,140.0,19330.0,19420.0,18900.0,2521.0
5,2024.04.09,19330.0,200.0,19530.0,19560.0,19190.0,2636.0
6,2024.04.08,19530.0,290.0,19820.0,19820.0,19280.0,3589.0
7,2024.04.05,19820.0,100.0,19840.0,19840.0,19580.0,2994.0
8,2024.04.04,19920.0,280.0,19640.0,19990.0,19640.0,7085.0
9,2024.04.03,19640.0,220.0,19420.0,19640.0,19420.0,6933.0
10,2024.04.02,19420.0,40.0,19380.0,19480.0,19270.0,9477.0
11,2024.04.01,19380.0,580.0,19170.0,19380.0,18700.0,9705.0
12,2024.03.29,18800.0,110.0,18680.0,19000.0,18530.0,3391.0
13,2024.03.28,18690.0,110.0,18590.0,18730.0,18470.0,1825.0
14,2024.03.27,18580.0,20.0,18650.0,18700.0,18410.0,5146.0
15,2024.03.26,18560.0,110.0,20200.0,20200.0,18390.0,33875.0
16,2024.03.25,18450.0,60.0,18390.0,18460.0,18390.0,760.0
17,2024.03.22,18390.0,30.0,18360.0,18400.0,18290.0,645.0
18,2024.03.21,18360.0,10.0,18350.0,18440.0,18300.0,991.0
19,2024.03.20,18350.0,120.0,18470.0,18490.0,18340.0,1880.0
20,2024.03.19,18470.0,180.0,18650.0,18650.0,18460.0,978.0
21,2024.03.18,18650.0,190.0,18730.0,18740.0,18640.0,1246.0
22,2024.03.15,18840.0,190.0,18920.0,18920.0,18840.0,778.0
23,2024.03.14,19030.0,310.0,18610.0,19180.0,18480.0,3275.0
24,2024.03.13,18720.0,330.0,18910.0,18910.0,18690.0,2035.0
25,2024.03.12,19050.0,350.0,18700.0,19240.0,18580.0,5960.0
26,2024.03.11,18700.0,320.0,19020.0,19020.0,18700.0,2520.0
27,2024.03.08,19020.0,340.0,18680.0,19300.0,18650.0,9370.0
28,2024.03.07,18680.0,50.0,18520.0,18790.0,18520.0,866.0
29,2024.03.06,18630.0,370.0,18970.0,18970.0,18610.0,4133.0
30,2024.03.05,19000.0,300.0,18700.0,19220.0,18700.0,7160.0
31,2024.03.04,18700.0,520.0,18190.0,18700.0,18190.0,8528.0
