,날짜,종가,전일비,시가,고가,저가,거래량
0,2022.05.13,52.0,25.0,77.0,77.0,52.0,153360.0
1,2022.05.12,77.0,14.0,58.0,85.0,58.0,25239.0
2,2022.05.11,63.0,1.0,62.0,66.0,62.0,83855.0
3,2022.05.10,64.0,4.0,78.0,78.0,64.0,51391.0
4,2022.05.09,68.0,12.0,68.0,80.0,60.0,77783.0
5,2022.05.06,80.0,919.0,90.0,110.0,60.0,310759.0
6,2022.05.04,999.0,0.0,0.0,0.0,0.0,0.0
7,2022.05.03,999.0,0.0,0.0,0.0,0.0,0.0
8,2022.05.02,999.0,0.0,0.0,0.0,0.0,0.0
9,2022.04.29,999.0,0.0,0.0,0.0,0.0,0.0
10,2022.04.28,999.0,0.0,0.0,0.0,0.0,0.0
11,2022.04.27,999.0,0.0,0.0,0.0,0.0,0.0
12,2022.04.26,999.0,0.0,0.0,0.0,0.0,0.0
13,2022.04.25,999.0,0.0,0.0,0.0,0.0,0.0
14,2022.04.22,999.0,0.0,0.0,0.0,0.0,0.0
15,2022.04.21,999.0,0.0,0.0,0.0,0.0,0.0
16,2022.04.20,999.0,0.0,0.0,0.0,0.0,0.0
17,2022.04.19,999.0,0.0,0.0,0.0,0.0,0.0
18,2022.04.18,999.0,0.0,0.0,0.0,0.0,0.0
19,2022.04.15,999.0,0.0,0.0,0.0,0.0,0.0
20,2022.04.14,999.0,0.0,0.0,0.0,0.0,0.0
21,2022.04.13,999.0,0.0,0.0,0.0,0.0,0.0
22,2022.04.12,999.0,0.0,0.0,0.0,0.0,0.0
23,2022.04.11,999.0,0.0,0.0,0.0,0.0,0.0
24,2022.04.08,999.0,0.0,0.0,0.0,0.0,0.0
25,2022.04.07,999.0,0.0,0.0,0.0,0.0,0.0
26,2022.04.06,999.0,0.0,0.0,0.0,0.0,0.0
27,2022.04.05,999.0,0.0,0.0,0.0,0.0,0.0
28,2022.04.04,999.0,0.0,0.0,0.0,0.0,0.0
29,2022.04.01,999.0,0.0,0.0,0.0,0.0,0.0
30,2022.03.31,999.0,0.0,0.0,0.0,0.0,0.0
31,2022.03.30,999.0,0.0,0.0,0.0,0.0,0.0
32,2022.03.29,999.0,0.0,0.0,0.0,0.0,0.0
33,2022.03.28,999.0,0.0,0.0,0.0,0.0,0.0
34,2022.03.25,999.0,0.0,0.0,0.0,0.0,0.0
35,2022.03.24,999.0,0.0,0.0,0.0,0.0,0.0
36,2022.03.23,999.0,0.0,0.0,0.0,0.0,0.0
37,2022.03.22,999.0,0.0,0.0,0.0,0.0,0.0
38,2022.03.21,999.0,0.0,0.0,0.0,0.0,0.0
39,2022.03.18,999.0,0.0,0.0,0.0,0.0,0.0
40,2022.03.17,999.0,0.0,0.0,0.0,0.0,0.0
41,2022.03.16,999.0,0.0,0.0,0.0,0.0,0.0
42,2022.03.15,999.0,0.0,0.0,0.0,0.0,0.0
43,2022.03.14,999.0,0.0,0.0,0.0,0.0,0.0
44,2022.03.11,999.0,0.0,0.0,0.0,0.0,0.0
45,2022.03.10,999.0,0.0,0.0,0.0,0.0,0.0
46,2022.03.08,999.0,0.0,0.0,0.0,0.0,0.0
47,2022.03.07,999.0,0.0,0.0,0.0,0.0,0.0
48,2022.03.04,999.0,0.0,0.0,0.0,0.0,0.0
49,2022.03.03,999.0,0.0,0.0,0.0,0.0,0.0
50,2022.03.02,999.0,0.0,0.0,0.0,0.0,0.0
51,2022.02.28,999.0,0.0,0.0,0.0,0.0,0.0
