,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,13500.0,530.0,13050.0,13800.0,13010.0,318667.0
1,2024.04.16,12970.0,690.0,13320.0,13500.0,12510.0,557181.0
2,2024.04.15,13660.0,760.0,14080.0,14160.0,13570.0,437845.0
3,2024.04.12,14420.0,230.0,14130.0,14860.0,14090.0,369136.0
4,2024.04.11,14190.0,530.0,14190.0,14640.0,14010.0,377605.0
5,2024.04.09,14720.0,730.0,13820.0,15130.0,13750.0,690503.0
6,2024.04.08,13990.0,270.0,14250.0,14960.0,13980.0,517785.0
7,2024.04.05,14260.0,280.0,13960.0,14390.0,13690.0,475525.0
8,2024.04.04,13980.0,680.0,13430.0,14140.0,13300.0,393298.0
9,2024.04.03,13300.0,500.0,13850.0,14720.0,13200.0,985794.0
10,2024.04.02,13800.0,340.0,14000.0,14200.0,13620.0,423377.0
11,2024.04.01,14140.0,920.0,13260.0,14240.0,13250.0,935328.0
12,2024.03.29,13220.0,140.0,12980.0,13500.0,12930.0,249805.0
13,2024.03.28,13080.0,310.0,13320.0,13660.0,12970.0,472969.0
14,2024.03.27,13390.0,90.0,13370.0,13670.0,13170.0,680224.0
15,2024.03.26,13480.0,1100.0,12410.0,14400.0,12310.0,4413409.0
16,2024.03.25,12380.0,230.0,12270.0,12570.0,12010.0,191850.0
17,2024.03.22,12150.0,70.0,12030.0,12410.0,12010.0,150838.0
18,2024.03.21,12080.0,250.0,12330.0,12670.0,12010.0,301073.0
19,2024.03.20,12330.0,410.0,12720.0,12760.0,12300.0,262345.0
20,2024.03.19,12740.0,30.0,12590.0,13090.0,12440.0,297471.0
21,2024.03.18,12770.0,390.0,13260.0,13260.0,12690.0,408089.0
22,2024.03.15,13160.0,740.0,12290.0,13280.0,12070.0,634136.0
23,2024.03.14,12420.0,300.0,12720.0,12750.0,12300.0,327211.0
24,2024.03.13,12720.0,350.0,12940.0,13220.0,12660.0,629629.0
25,2024.03.12,13070.0,720.0,12690.0,13100.0,12320.0,780598.0
26,2024.03.11,12350.0,150.0,12320.0,12880.0,11980.0,939889.0
27,2024.03.08,12200.0,0.0,12190.0,12370.0,11810.0,515640.0
28,2024.03.07,12200.0,820.0,11380.0,12200.0,11190.0,779877.0
29,2024.03.06,11380.0,340.0,11660.0,11720.0,11330.0,317710.0
30,2024.03.05,11720.0,140.0,11810.0,11810.0,11500.0,348423.0
31,2024.03.04,11860.0,60.0,11780.0,12280.0,11670.0,439030.0
32,2024.02.29,11920.0,270.0,12130.0,12220.0,11610.0,400757.0
33,2024.02.28,12190.0,540.0,11510.0,12420.0,11450.0,891267.0
34,2024.02.27,11650.0,330.0,11870.0,11940.0,11360.0,632080.0
35,2024.02.26,11980.0,120.0,11800.0,12440.0,11650.0,932972.0
36,2024.02.23,12100.0,60.0,12090.0,12160.0,11430.0,1423131.0
37,2024.02.22,12160.0,740.0,12730.0,12960.0,12100.0,1523400.0
38,2024.02.21,12900.0,0.0,12900.0,14790.0,12490.0,12523085.0
39,2024.02.20,12900.0,2970.0,10300.0,12900.0,10240.0,5789352.0
40,2024.02.19,9930.0,470.0,10280.0,10770.0,9750.0,1304029.0
41,2024.02.16,9460.0,290.0,9910.0,9910.0,9410.0,167202.0
42,2024.02.15,9750.0,230.0,9940.0,9940.0,9570.0,216472.0
43,2024.02.14,9980.0,380.0,9350.0,10190.0,9350.0,391625.0
44,2024.02.13,9600.0,50.0,9610.0,9690.0,9410.0,136322.0
45,2024.02.08,9550.0,260.0,9280.0,9690.0,9140.0,145548.0
46,2024.02.07,9290.0,240.0,9420.0,9630.0,9200.0,193028.0
47,2024.02.06,9530.0,220.0,9810.0,9810.0,9450.0,148191.0
48,2024.02.05,9750.0,50.0,9990.0,10230.0,9750.0,364565.0
49,2024.02.02,9700.0,110.0,9700.0,10170.0,9480.0,348445.0
50,2024.02.01,9590.0,610.0,10120.0,10290.0,9390.0,469129.0
51,2024.01.31,10200.0,80.0,10190.0,10600.0,9900.0,382505.0
52,2024.01.30,10280.0,320.0,9910.0,10440.0,9900.0,336711.0
53,2024.01.29,9960.0,930.0,10890.0,10910.0,9940.0,634600.0
54,2024.01.26,10890.0,680.0,10320.0,10970.0,9930.0,924879.0
55,2024.01.25,10210.0,210.0,10030.0,10400.0,9540.0,725974.0
56,2024.01.24,10000.0,180.0,10490.0,11360.0,9510.0,3878399.0
