,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2020.01.14,2225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2020.01.13,2225.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2,2020.01.10,2225.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
3,2020.01.09,2225.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
4,2020.01.08,2225.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
5,2020.01.07,2225.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0
6,2020.01.06,2225.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
7,2020.01.03,2225.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
8,2020.01.02,2225.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
9,2019.12.30,2225.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0
10,2019.12.27,2225.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0
11,2019.12.26,2225.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0
12,2019.12.24,2225.0,5.0,2195.0,2245.0,2190.0,79493.0,12.0,12.0,12.0
13,2019.12.23,2220.0,40.0,2180.0,2285.0,2180.0,128808.0,13.0,13.0,13.0
14,2019.12.20,2180.0,10.0,2195.0,2195.0,2175.0,28743.0,14.0,14.0,14.0
15,2019.12.19,2190.0,35.0,2155.0,2195.0,2145.0,159679.0,15.0,15.0,15.0
16,2019.12.18,2155.0,5.0,2150.0,2170.0,2145.0,85512.0,16.0,16.0,16.0
17,2019.12.17,2150.0,10.0,2160.0,2170.0,2145.0,23941.0,17.0,17.0,17.0
18,2019.12.16,2160.0,5.0,2150.0,2185.0,2150.0,24198.0,18.0,18.0,18.0
19,2019.12.13,2165.0,20.0,2145.0,2175.0,2145.0,12194.0,19.0,19.0,19.0
20,2019.12.12,2145.0,30.0,2150.0,2185.0,2140.0,40023.0,20.0,20.0,20.0
21,2019.12.11,2175.0,35.0,2140.0,2175.0,2140.0,3965.0,21.0,21.0,21.0
22,2019.12.10,2140.0,25.0,2165.0,2170.0,2140.0,5560.0,22.0,22.0,22.0
23,2019.12.09,2165.0,10.0,2175.0,2190.0,2140.0,42698.0,23.0,23.0,23.0
24,2019.12.06,2175.0,40.0,2135.0,2175.0,2120.0,41337.0,24.0,24.0,24.0
25,2019.12.05,2135.0,10.0,2145.0,2165.0,2130.0,17807.0,25.0,25.0,25.0
26,2019.12.04,2145.0,30.0,2175.0,2215.0,2145.0,31120.0,26.0,26.0,26.0
27,2019.12.03,2175.0,20.0,2155.0,2175.0,2130.0,12347.0,27.0,27.0,27.0
28,2019.12.02,2155.0,25.0,2095.0,2165.0,2095.0,9624.0,28.0,28.0,28.0
29,2019.11.29,2130.0,10.0,2140.0,2160.0,2110.0,16225.0,29.0,29.0,29.0
30,2019.11.28,2140.0,30.0,2170.0,2170.0,2140.0,14847.0,30.0,30.0,30.0
31,2019.11.27,2170.0,0.0,2170.0,2180.0,2145.0,17565.0,31.0,31.0,31.0
32,2019.11.26,2170.0,35.0,2135.0,2170.0,2130.0,10247.0,32.0,32.0,32.0
33,2019.11.25,2135.0,5.0,2140.0,2155.0,2015.0,26634.0,33.0,33.0,33.0
34,2019.11.22,2140.0,20.0,2160.0,2175.0,2140.0,18628.0,34.0,34.0,34.0
35,2019.11.21,2160.0,30.0,2175.0,2190.0,2155.0,10698.0,35.0,35.0,35.0
36,2019.11.20,2190.0,20.0,2210.0,2210.0,2175.0,13956.0,36.0,36.0,36.0
37,2019.11.19,2210.0,20.0,2190.0,2210.0,2180.0,15416.0,37.0,37.0,37.0
38,2019.11.18,2190.0,20.0,2210.0,2210.0,2185.0,21812.0,38.0,38.0,38.0
39,2019.11.15,2210.0,10.0,2185.0,2220.0,2180.0,36681.0,39.0,39.0,39.0
40,2019.11.14,2220.0,0.0,2255.0,2255.0,2220.0,28021.0,40.0,40.0,40.0
41,2019.11.13,2220.0,5.0,2215.0,2240.0,2210.0,14150.0,41.0,41.0,41.0
42,2019.11.12,2215.0,0.0,2215.0,2215.0,2190.0,21293.0,42.0,42.0,42.0
43,2019.11.11,2215.0,20.0,2235.0,2240.0,2215.0,34262.0,43.0,43.0,43.0
44,2019.11.08,2235.0,40.0,2190.0,2265.0,2190.0,28303.0,44.0,44.0,44.0
45,2019.11.07,2195.0,30.0,2225.0,2225.0,2185.0,14806.0,45.0,45.0,45.0
46,2019.11.06,2225.0,0.0,2225.0,2255.0,2225.0,7876.0,46.0,46.0,46.0
47,2019.11.05,2225.0,35.0,2260.0,2260.0,2225.0,10510.0,47.0,47.0,47.0
48,2019.11.04,2260.0,90.0,2170.0,2290.0,2170.0,25250.0,48.0,48.0,48.0
49,2019.11.01,2170.0,45.0,2215.0,2215.0,2165.0,20561.0,49.0,49.0,49.0
50,2019.10.31,2215.0,35.0,2180.0,2220.0,2120.0,20719.0,50.0,50.0,50.0
51,2019.10.30,2180.0,0.0,2180.0,2190.0,2150.0,17331.0,51.0,51.0,51.0
52,2019.10.29,2180.0,20.0,2235.0,2255.0,2175.0,24582.0,52.0,52.0,52.0
53,2019.10.28,2200.0,15.0,2200.0,2230.0,2200.0,31528.0,53.0,53.0,53.0
54,2019.10.25,2185.0,0.0,2175.0,2235.0,2165.0,38569.0,54.0,54.0,54.0
55,2019.10.24,2185.0,5.0,2160.0,2190.0,2140.0,26727.0,55.0,55.0,55.0
56,2019.10.23,2180.0,50.0,2210.0,2230.0,2180.0,18443.0,56.0,56.0,56.0
57,2019.10.22,2230.0,45.0,2275.0,2275.0,2215.0,16505.0,57.0,57.0,57.0
58,2019.10.21,2275.0,25.0,2300.0,2325.0,2230.0,41592.0,58.0,58.0,58.0
59,2019.10.18,2300.0,40.0,2340.0,2360.0,2295.0,30640.0,59.0,59.0,59.0
60,2019.10.17,2340.0,10.0,2350.0,2395.0,2315.0,71161.0,60.0,60.0,60.0
61,2019.10.16,2350.0,10.0,2345.0,2420.0,2305.0,118973.0,61.0,61.0,61.0
62,2019.10.15,2340.0,75.0,2260.0,2485.0,2240.0,189411.0,62.0,62.0,62.0
63,2019.10.14,2265.0,15.0,2220.0,2265.0,2220.0,38237.0,63.0,63.0,63.0
64,2019.10.11,2250.0,10.0,2260.0,2265.0,2230.0,10601.0,64.0,64.0,64.0
65,2019.10.10,2260.0,80.0,2180.0,2260.0,2180.0,24598.0,65.0,65.0,65.0
66,2019.10.08,2180.0,25.0,2200.0,2235.0,2165.0,5341.0,66.0,66.0,66.0
67,2019.10.07,2205.0,20.0,2210.0,2225.0,2185.0,2113.0,67.0,67.0,67.0
68,2019.10.04,2185.0,10.0,2195.0,2200.0,2170.0,6972.0,68.0,68.0,68.0
69,2019.10.02,2195.0,35.0,2230.0,2240.0,2195.0,6853.0,69.0,69.0,69.0
70,2019.10.01,2230.0,55.0,2280.0,2280.0,2230.0,10738.0,70.0,70.0,70.0
71,2019.09.30,2285.0,60.0,2225.0,2290.0,2095.0,9057.0,71.0,71.0,71.0
72,2019.09.27,2225.0,5.0,2225.0,2240.0,2225.0,3508.0,72.0,72.0,72.0
73,2019.09.26,2230.0,65.0,2295.0,2310.0,2230.0,25589.0,73.0,73.0,73.0
