,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,3160.0,0.0,3055.0,3275.0,3055.0,44699.0
1,2024.04.16,3160.0,25.0,3105.0,3240.0,3055.0,50443.0
2,2024.04.15,3135.0,55.0,3150.0,3265.0,3050.0,53273.0
3,2024.04.12,3190.0,5.0,3170.0,3325.0,3150.0,64415.0
4,2024.04.11,3195.0,5.0,3200.0,3205.0,3115.0,34954.0
5,2024.04.09,3200.0,30.0,3230.0,3475.0,3135.0,100586.0
6,2024.04.08,3230.0,70.0,3300.0,3300.0,3195.0,63103.0
7,2024.04.05,3300.0,30.0,3325.0,3420.0,3265.0,64932.0
8,2024.04.04,3330.0,45.0,3375.0,3410.0,3305.0,40700.0
9,2024.04.03,3375.0,45.0,3330.0,3385.0,3230.0,70855.0
10,2024.04.02,3330.0,80.0,3285.0,3340.0,3180.0,87097.0
11,2024.04.01,3250.0,140.0,3380.0,3400.0,3190.0,114910.0
12,2024.03.29,3390.0,60.0,3290.0,3430.0,3270.0,85946.0
13,2024.03.28,3330.0,30.0,3350.0,3355.0,3200.0,82830.0
14,2024.03.27,3360.0,5.0,3315.0,3500.0,3305.0,102708.0
15,2024.03.26,3365.0,65.0,3300.0,3500.0,3230.0,270022.0
16,2024.03.25,3300.0,95.0,3170.0,3395.0,3160.0,181245.0
17,2024.03.22,3205.0,55.0,3220.0,3245.0,3115.0,241079.0
18,2024.03.21,3260.0,5.0,3235.0,3350.0,3135.0,148512.0
19,2024.03.20,3265.0,210.0,3065.0,3360.0,3055.0,197061.0
20,2024.03.19,3055.0,50.0,3195.0,3195.0,2990.0,83382.0
21,2024.03.18,3105.0,0.0,3120.0,3210.0,3060.0,51698.0
22,2024.03.15,3105.0,65.0,3170.0,3245.0,3095.0,80165.0
23,2024.03.14,3170.0,60.0,3245.0,3245.0,3130.0,35351.0
24,2024.03.13,3230.0,0.0,3240.0,3280.0,3200.0,43281.0
25,2024.03.12,3230.0,0.0,3200.0,3255.0,3105.0,74918.0
26,2024.03.11,3230.0,190.0,3055.0,3285.0,3000.0,216656.0
27,2024.03.08,3040.0,10.0,3035.0,3120.0,2990.0,58533.0
28,2024.03.07,3030.0,100.0,3105.0,3125.0,3025.0,35488.0
29,2024.03.06,3130.0,95.0,3035.0,3145.0,3010.0,77667.0
30,2024.03.05,3035.0,25.0,3010.0,3130.0,2980.0,71073.0
31,2024.03.04,3010.0,10.0,3020.0,3040.0,2995.0,55763.0
32,2024.02.29,3020.0,20.0,3045.0,3045.0,2935.0,48741.0
33,2024.02.28,3040.0,20.0,3035.0,3090.0,3015.0,38533.0
34,2024.02.27,3020.0,10.0,3035.0,3095.0,3000.0,66934.0
35,2024.02.26,3030.0,30.0,3030.0,3330.0,3020.0,254970.0
36,2024.02.23,3060.0,5.0,3095.0,3115.0,3015.0,42855.0
37,2024.02.22,3065.0,70.0,3125.0,3180.0,3015.0,78777.0
38,2024.02.21,3135.0,60.0,3180.0,3220.0,3115.0,45652.0
39,2024.02.20,3195.0,40.0,3155.0,3235.0,3110.0,43634.0
40,2024.02.19,3155.0,20.0,3195.0,3215.0,3145.0,42752.0
41,2024.02.16,3175.0,45.0,3235.0,3240.0,3165.0,43358.0
42,2024.02.15,3220.0,35.0,3190.0,3220.0,3175.0,34116.0
43,2024.02.14,3185.0,90.0,3250.0,3260.0,3150.0,52361.0
44,2024.02.13,3275.0,125.0,3175.0,3400.0,3125.0,108464.0
45,2024.02.08,3150.0,10.0,3175.0,3175.0,3115.0,30286.0
46,2024.02.07,3140.0,0.0,3220.0,3250.0,3090.0,58876.0
47,2024.02.06,3140.0,85.0,3090.0,3165.0,3025.0,36892.0
48,2024.02.05,3055.0,80.0,3135.0,3185.0,3040.0,54135.0
49,2024.02.02,3135.0,55.0,3210.0,3260.0,3135.0,40894.0
50,2024.02.01,3190.0,55.0,3125.0,3210.0,3080.0,56398.0
51,2024.01.31,3135.0,10.0,3135.0,3210.0,3065.0,38665.0
52,2024.01.30,3145.0,85.0,3185.0,3185.0,3030.0,43084.0
53,2024.01.29,3060.0,40.0,3145.0,3245.0,2960.0,92460.0
54,2024.01.26,3020.0,15.0,2990.0,3185.0,2990.0,84073.0
55,2024.01.25,3005.0,120.0,3155.0,3165.0,2990.0,77783.0
56,2024.01.24,3125.0,0.0,3200.0,3200.0,3070.0,55053.0
57,2024.01.23,3125.0,70.0,3150.0,3285.0,3035.0,89243.0
58,2024.01.22,3055.0,260.0,3285.0,3330.0,3035.0,237180.0
