,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,2060.0,262.0,2060.0,2060.0,2060.0,1.0
1,2024.04.16,1798.0,0.0,1798.0,1798.0,1798.0,0.0
2,2024.04.15,1799.0,0.0,1799.0,1799.0,1799.0,0.0
3,2024.04.12,1800.0,0.0,1800.0,1800.0,1800.0,0.0
4,2024.04.11,1801.0,0.0,1801.0,1801.0,1801.0,0.0
5,2024.04.09,1802.0,0.0,1802.0,1802.0,1802.0,0.0
6,2024.04.08,1803.0,0.0,1803.0,1803.0,1803.0,0.0
7,2024.04.05,1804.0,0.0,1804.0,1804.0,1804.0,0.0
8,2024.04.04,1805.0,0.0,1805.0,1805.0,1805.0,0.0
9,2024.04.03,1806.0,0.0,1806.0,1806.0,1806.0,0.0
10,2024.04.02,1808.0,1.0,1808.0,1808.0,1808.0,10.0
11,2024.04.01,1809.0,0.0,1809.0,1809.0,1809.0,0.0
12,2024.03.29,1810.0,1.0,1540.0,1810.0,1540.0,30.0
13,2024.03.28,1811.0,0.0,1811.0,1811.0,1811.0,0.0
14,2024.03.27,1812.0,0.0,1812.0,1812.0,1812.0,0.0
15,2024.03.26,1813.0,0.0,1813.0,1813.0,1813.0,0.0
16,2024.03.25,1814.0,0.0,1814.0,1814.0,1814.0,0.0
17,2024.03.22,1818.0,0.0,1818.0,1818.0,1818.0,0.0
18,2024.03.21,1819.0,0.0,1819.0,1819.0,1819.0,0.0
19,2024.03.20,1828.0,0.0,1828.0,1828.0,1828.0,0.0
20,2024.03.19,1830.0,0.0,1830.0,1830.0,1830.0,0.0
21,2024.03.18,1835.0,0.0,1835.0,1835.0,1835.0,0.0
22,2024.03.15,1836.0,0.0,1836.0,1836.0,1836.0,0.0
23,2024.03.14,1838.0,0.0,1838.0,1838.0,1838.0,0.0
24,2024.03.13,1855.0,4.0,1855.0,1855.0,1855.0,2.0
25,2024.03.12,1859.0,6.0,1865.0,1865.0,1859.0,13.0
26,2024.03.11,1865.0,0.0,1865.0,1865.0,1865.0,0.0
27,2024.03.08,1869.0,0.0,1869.0,1869.0,1869.0,0.0
28,2024.03.07,1872.0,1.0,1600.0,1872.0,1600.0,6.0
29,2024.03.06,1873.0,0.0,1873.0,1873.0,1873.0,0.0
30,2024.03.05,1874.0,0.0,1874.0,1874.0,1874.0,0.0
31,2024.03.04,1876.0,0.0,1876.0,1876.0,1876.0,0.0
32,2024.02.29,1879.0,0.0,1879.0,1879.0,1879.0,0.0
33,2024.02.28,1882.0,0.0,1882.0,1882.0,1882.0,0.0
34,2024.02.27,1884.0,3.0,1884.0,1884.0,1884.0,1.0
35,2024.02.26,1887.0,0.0,1887.0,1887.0,1887.0,0.0
36,2024.02.23,1889.0,0.0,1889.0,1889.0,1889.0,0.0
37,2024.02.22,1890.0,0.0,1607.0,1890.0,1607.0,778.0
38,2024.02.21,1890.0,245.0,1890.0,1890.0,1890.0,1.0
39,2024.02.20,1645.0,290.0,2205.0,2205.0,1645.0,14.0
40,2024.02.19,1935.0,0.0,1645.0,1935.0,1645.0,151.0
41,2024.02.16,1935.0,340.0,1935.0,1935.0,1935.0,25.0
42,2024.02.15,2275.0,0.0,2275.0,2275.0,2275.0,0.0
43,2024.02.14,2280.0,0.0,1940.0,2280.0,1940.0,16.0
44,2024.02.13,2280.0,245.0,1730.0,2280.0,1730.0,175.0
45,2024.02.08,2035.0,0.0,2035.0,2035.0,2035.0,0.0
46,2024.02.07,2040.0,250.0,2040.0,2040.0,2040.0,1.0
47,2024.02.06,1790.0,315.0,1790.0,1790.0,1790.0,105.0
48,2024.02.05,2105.0,265.0,2110.0,2110.0,2105.0,11.0
49,2024.02.02,1840.0,240.0,1840.0,1840.0,1840.0,1.0
50,2024.02.01,1600.0,200.0,1530.0,2065.0,1530.0,505.0
51,2024.01.31,1800.0,140.0,1800.0,1800.0,1800.0,170.0
52,2024.01.30,1940.0,340.0,2000.0,2000.0,1940.0,106.0
53,2024.01.29,2280.0,185.0,2095.0,2280.0,2095.0,158.0
54,2024.01.26,2095.0,155.0,2095.0,2095.0,2095.0,1.0
55,2024.01.25,1940.0,0.0,1940.0,1940.0,1940.0,0.0
56,2024.01.24,2280.0,285.0,2280.0,2280.0,2280.0,1.0
57,2024.01.23,1995.0,0.0,1995.0,1995.0,1995.0,0.0
58,2024.01.22,2000.0,201.0,1797.0,2000.0,1797.0,19.0
59,2024.01.19,1799.0,200.0,2095.0,2095.0,1700.0,120.0
