,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2023.08.10,1900000.0,0.0,1900000.0,1901000.0,1900000.0,4595.0,0.0,0.0,0.0
1,2023.08.09,1900000.0,0.0,1900000.0,1900000.0,1900000.0,1639.0,1.0,1.0,1.0
2,2023.08.08,1900000.0,0.0,1900000.0,1900000.0,1900000.0,2124.0,2.0,2.0,2.0
3,2023.08.07,1900000.0,0.0,1900000.0,1900000.0,1900000.0,3226.0,3.0,3.0,3.0
4,2023.08.04,1900000.0,0.0,1900000.0,1900000.0,1900000.0,3971.0,4.0,4.0,4.0
5,2023.08.03,1900000.0,20000.0,1900000.0,1901000.0,1900000.0,23115.0,5.0,5.0,5.0
6,2023.08.02,1880000.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
7,2023.08.01,1880000.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
8,2023.07.31,1880000.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
9,2023.07.28,1880000.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0
10,2023.07.27,1880000.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0
11,2023.07.26,1880000.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0
12,2023.07.25,1880000.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0
13,2023.07.24,188000.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0
14,2023.07.21,188000.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0
15,2023.07.20,188000.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0
16,2023.07.19,188000.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0
17,2023.07.18,188000.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,17.0
18,2023.07.17,188000.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0
19,2023.07.14,188000.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,19.0
20,2023.07.13,188000.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0
21,2023.07.12,188000.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0
22,2023.07.11,188000.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,22.0
23,2023.07.10,188000.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,23.0
24,2023.07.07,188000.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0
25,2023.07.06,188000.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0
26,2023.07.05,188000.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0
27,2023.07.04,188000.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,27.0
28,2023.07.03,188000.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0
29,2023.06.30,188000.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,29.0
30,2023.06.29,188000.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0
31,2023.06.28,188000.0,0.0,188000.0,188700.0,187800.0,14132.0,31.0,31.0,31.0
32,2023.06.27,188000.0,100.0,188000.0,188100.0,187900.0,2240.0,32.0,32.0,32.0
33,2023.06.26,188100.0,0.0,188000.0,188200.0,187800.0,7861.0,33.0,33.0,33.0
34,2023.06.23,188100.0,200.0,187900.0,188200.0,187800.0,3157.0,34.0,34.0,34.0
35,2023.06.22,187900.0,0.0,187900.0,188100.0,187700.0,2260.0,35.0,35.0,35.0
36,2023.06.21,187900.0,0.0,187900.0,188200.0,187500.0,7934.0,36.0,36.0,36.0
37,2023.06.20,187900.0,200.0,187900.0,188100.0,187600.0,4686.0,37.0,37.0,37.0
38,2023.06.19,187700.0,100.0,187800.0,188300.0,187700.0,5034.0,38.0,38.0,38.0
39,2023.06.16,187800.0,100.0,187800.0,187800.0,187600.0,1015.0,39.0,39.0,39.0
40,2023.06.15,187700.0,200.0,187500.0,187900.0,187500.0,2064.0,40.0,40.0,40.0
41,2023.06.14,187500.0,0.0,187500.0,187600.0,187500.0,3138.0,41.0,41.0,41.0
42,2023.06.13,187500.0,100.0,187600.0,187700.0,187400.0,3406.0,42.0,42.0,42.0
43,2023.06.12,187600.0,0.0,187600.0,187800.0,187400.0,1351.0,43.0,43.0,43.0
44,2023.06.09,187600.0,300.0,187400.0,187900.0,187300.0,1423.0,44.0,44.0,44.0
45,2023.06.08,187900.0,0.0,187400.0,187900.0,187400.0,1263.0,45.0,45.0,45.0
46,2023.06.07,187900.0,100.0,187400.0,188100.0,187300.0,1289.0,46.0,46.0,46.0
47,2023.06.05,188000.0,0.0,188000.0,188000.0,187300.0,841.0,47.0,47.0,47.0
48,2023.06.02,188000.0,200.0,187800.0,188100.0,187200.0,1822.0,48.0,48.0,48.0
49,2023.06.01,187800.0,400.0,187400.0,188800.0,187000.0,4934.0,49.0,49.0,49.0
50,2023.05.31,187400.0,200.0,187200.0,187500.0,187100.0,1875.0,50.0,50.0,50.0
51,2023.05.30,187200.0,100.0,187400.0,187500.0,186200.0,4244.0,51.0,51.0,51.0
52,2023.05.26,187300.0,200.0,187400.0,187500.0,187200.0,3232.0,52.0,52.0,52.0
53,2023.05.25,187500.0,100.0,188000.0,188000.0,187400.0,1792.0,53.0,53.0,53.0
54,2023.05.24,187600.0,0.0,188500.0,188500.0,187400.0,2636.0,54.0,54.0,54.0
55,2023.05.23,187600.0,500.0,187600.0,188400.0,187500.0,2027.0,55.0,55.0,55.0
56,2023.05.22,188100.0,700.0,188500.0,188500.0,187500.0,3186.0,56.0,56.0,56.0
57,2023.05.19,188800.0,3100.0,187100.0,188800.0,187100.0,11730.0,57.0,57.0,57.0
58,2023.05.18,185700.0,0.0,187000.0,187000.0,185400.0,1638.0,58.0,58.0,58.0
59,2023.05.17,185700.0,200.0,185800.0,186600.0,185400.0,1760.0,59.0,59.0,59.0
60,2023.05.16,185900.0,100.0,185800.0,186900.0,185600.0,1242.0,60.0,60.0,60.0
61,2023.05.15,185800.0,200.0,186000.0,186000.0,184100.0,2728.0,61.0,61.0,61.0
62,2023.05.12,186000.0,200.0,186200.0,186500.0,185900.0,2007.0,62.0,62.0,62.0
63,2023.05.11,186200.0,100.0,186200.0,187600.0,186200.0,1304.0,63.0,63.0,63.0
64,2023.05.10,186100.0,200.0,186300.0,187400.0,186100.0,1034.0,64.0,64.0,64.0
65,2023.05.09,186300.0,400.0,186500.0,186700.0,186100.0,1679.0,65.0,65.0,65.0
66,2023.05.08,186700.0,100.0,186700.0,187600.0,186500.0,1111.0,66.0,66.0,66.0
67,2023.05.04,186800.0,0.0,186800.0,187600.0,186500.0,2675.0,67.0,67.0,67.0
68,2023.05.03,186800.0,800.0,187600.0,187600.0,186700.0,1737.0,68.0,68.0,68.0
69,2023.05.02,187600.0,1000.0,186600.0,187700.0,186400.0,3651.0,69.0,69.0,69.0
70,2023.04.28,186600.0,300.0,186300.0,187500.0,186000.0,2918.0,70.0,70.0,70.0
71,2023.04.27,186300.0,200.0,186100.0,187000.0,185900.0,1957.0,71.0,71.0,71.0
