,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2022.06.23,25.0,21.0,37.0,37.0,25.0,34417274.0,0.0,0.0,0.0
1,2022.06.22,46.0,14.0,46.0,48.0,33.0,33669214.0,1.0,1.0,1.0
2,2022.06.21,60.0,10.0,60.0,60.0,51.0,26309765.0,2.0,2.0,2.0
3,2022.06.20,70.0,50.0,99.0,112.0,70.0,21654242.0,3.0,3.0,3.0
4,2022.06.17,120.0,5.0,125.0,130.0,97.0,20957778.0,4.0,4.0,4.0
5,2022.06.16,115.0,1805.0,86.0,135.0,86.0,42766562.0,5.0,5.0,5.0
6,2022.06.15,1920.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
7,2022.06.14,1920.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
8,2022.06.13,1920.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
9,2022.06.10,1920.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0
10,2022.06.09,1920.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0
11,2022.06.08,1920.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0
12,2022.06.07,1920.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0
13,2022.06.03,1920.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0
14,2022.06.02,1920.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0
15,2022.05.31,1920.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0
16,2022.05.30,1920.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0
17,2022.05.27,1920.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,17.0
18,2022.05.26,1920.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0
19,2022.05.25,1920.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,19.0
20,2022.05.24,1920.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0
21,2022.05.23,1920.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0
22,2022.05.20,1920.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,22.0
23,2022.05.19,1920.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,23.0
24,2022.05.18,1920.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0
25,2022.05.17,1920.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0
26,2022.05.16,1920.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0
27,2022.05.13,1920.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,27.0
28,2022.05.12,1920.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0
29,2022.05.11,1920.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,29.0
30,2022.05.10,1920.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0
31,2022.05.09,1920.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0
32,2022.05.06,1920.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0
33,2022.05.04,1920.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,33.0
34,2022.05.03,1920.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0,34.0
35,2022.05.02,1920.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,35.0
36,2022.04.29,1920.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0
37,2022.04.28,1920.0,0.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0
