,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,73900.0,900.0,73400.0,76000.0,73400.0,66711.0
1,2024.04.16,73000.0,800.0,73200.0,74400.0,72100.0,72797.0
2,2024.04.15,73800.0,100.0,73700.0,75200.0,72800.0,47826.0
3,2024.04.12,73700.0,2100.0,76800.0,78200.0,72900.0,130283.0
4,2024.04.11,75800.0,2100.0,77500.0,79100.0,75800.0,130879.0
5,2024.04.09,77900.0,800.0,79400.0,80600.0,77900.0,57667.0
6,2024.04.08,78700.0,400.0,80200.0,80200.0,77200.0,74995.0
7,2024.04.05,79100.0,1700.0,80800.0,81200.0,79100.0,65225.0
8,2024.04.04,80800.0,0.0,81900.0,82400.0,79300.0,110872.0
9,2024.04.03,80800.0,1700.0,79000.0,83400.0,78900.0,162060.0
10,2024.04.02,79100.0,6900.0,85000.0,85000.0,78900.0,245494.0
11,2024.04.01,86000.0,3000.0,83400.0,86800.0,81200.0,250200.0
12,2024.03.29,83000.0,4700.0,79100.0,83500.0,78700.0,200133.0
13,2024.03.28,78300.0,2000.0,80400.0,80900.0,77200.0,93881.0
14,2024.03.27,80300.0,1500.0,80800.0,82500.0,80000.0,77914.0
15,2024.03.26,81800.0,6500.0,75700.0,82300.0,75000.0,210571.0
16,2024.03.25,75300.0,500.0,76600.0,77500.0,74700.0,52198.0
17,2024.03.22,75800.0,700.0,74600.0,76000.0,74500.0,39913.0
18,2024.03.21,75100.0,500.0,75300.0,76400.0,74600.0,62985.0
19,2024.03.20,74600.0,1400.0,76000.0,76500.0,73800.0,61445.0
20,2024.03.19,76000.0,1700.0,77000.0,77500.0,75600.0,52960.0
21,2024.03.18,77700.0,1400.0,76000.0,78500.0,75900.0,59676.0
22,2024.03.15,76300.0,100.0,76400.0,77300.0,74800.0,68492.0
23,2024.03.14,76400.0,600.0,75900.0,78500.0,75500.0,83403.0
24,2024.03.13,75800.0,400.0,75400.0,77400.0,74000.0,92680.0
25,2024.03.12,75400.0,600.0,74200.0,75700.0,72500.0,103323.0
26,2024.03.11,74800.0,1500.0,72700.0,74900.0,72700.0,80722.0
27,2024.03.08,73300.0,1100.0,73000.0,73800.0,72200.0,63967.0
28,2024.03.07,72200.0,3000.0,75200.0,75500.0,72200.0,137443.0
29,2024.03.06,75200.0,1400.0,75300.0,76900.0,74500.0,135081.0
30,2024.03.05,76600.0,1800.0,78500.0,79500.0,75900.0,117488.0
31,2024.03.04,78400.0,1000.0,79600.0,82100.0,77700.0,80857.0
32,2024.02.29,79400.0,700.0,79300.0,81200.0,79300.0,55218.0
33,2024.02.28,80100.0,800.0,79900.0,81300.0,79200.0,55351.0
34,2024.02.27,79300.0,3300.0,82300.0,82300.0,79300.0,72221.0
35,2024.02.26,82600.0,300.0,82000.0,84300.0,78100.0,135695.0
36,2024.02.23,82900.0,1500.0,81100.0,82900.0,80000.0,78134.0
37,2024.02.22,81400.0,800.0,81700.0,83900.0,80100.0,107933.0
38,2024.02.21,82200.0,3700.0,77400.0,83100.0,77300.0,214757.0
39,2024.02.20,78500.0,2000.0,77000.0,79900.0,75700.0,160626.0
40,2024.02.19,76500.0,2100.0,78600.0,79900.0,76400.0,151749.0
41,2024.02.16,78600.0,100.0,78600.0,79200.0,77300.0,75720.0
42,2024.02.15,78500.0,4100.0,81500.0,81600.0,77500.0,315809.0
43,2024.02.14,82600.0,1900.0,79600.0,84100.0,78500.0,192282.0
44,2024.02.13,80700.0,5500.0,86100.0,86200.0,80600.0,271370.0
45,2024.02.08,86200.0,2800.0,84100.0,89300.0,83900.0,596110.0
46,2024.02.07,83400.0,8900.0,74500.0,84800.0,73600.0,690792.0
47,2024.02.06,74500.0,1700.0,72600.0,76400.0,71800.0,119612.0
48,2024.02.05,72800.0,400.0,72500.0,73700.0,72200.0,31355.0
49,2024.02.02,73200.0,700.0,73800.0,75200.0,72500.0,95961.0
50,2024.02.01,73900.0,2400.0,71400.0,74000.0,70100.0,109245.0
51,2024.01.31,71500.0,900.0,70600.0,72200.0,69900.0,54774.0
52,2024.01.30,70600.0,1000.0,71600.0,72100.0,70300.0,56967.0
53,2024.01.29,71600.0,1300.0,72300.0,72600.0,70500.0,47002.0
54,2024.01.26,72900.0,100.0,72800.0,73600.0,71900.0,59077.0
55,2024.01.25,72800.0,300.0,71900.0,73700.0,70500.0,90653.0
56,2024.01.24,72500.0,2600.0,69700.0,73800.0,69500.0,165526.0
57,2024.01.23,69900.0,3400.0,67100.0,70500.0,65900.0,123439.0
58,2024.01.22,66500.0,4900.0,63400.0,66900.0,62500.0,155637.0
59,2024.01.19,61600.0,500.0,62700.0,64000.0,61000.0,80659.0
60,2024.01.18,62100.0,300.0,62500.0,63000.0,61500.0,52910.0
61,2024.01.17,61800.0,2000.0,64400.0,64400.0,61400.0,78407.0
62,2024.01.16,63800.0,200.0,64000.0,65500.0,63200.0,45239.0
63,2024.01.15,64000.0,2700.0,67000.0,67000.0,64000.0,91283.0
64,2024.01.12,66700.0,0.0,67100.0,67500.0,65700.0,55945.0
65,2024.01.11,66700.0,1000.0,67700.0,68000.0,66300.0,85242.0
66,2024.01.10,67700.0,0.0,67700.0,68200.0,66700.0,80625.0
67,2024.01.09,67700.0,2000.0,70200.0,71100.0,67200.0,148820.0
68,2024.01.08,69700.0,900.0,68500.0,70500.0,67600.0,67433.0
69,2024.01.05,68800.0,600.0,68300.0,69100.0,67600.0,53043.0
70,2024.01.04,68200.0,1700.0,70000.0,70000.0,67200.0,103571.0
71,2024.01.03,69900.0,1300.0,70500.0,71500.0,69200.0,76591.0
72,2024.01.02,71200.0,1000.0,72000.0,72100.0,70900.0,52549.0
73,2023.12.28,72200.0,200.0,71700.0,72800.0,70900.0,54655.0
74,2023.12.27,72400.0,700.0,71200.0,72700.0,70800.0,61607.0
75,2023.12.26,71700.0,1100.0,72200.0,73000.0,70600.0,75106.0
76,2023.12.22,72800.0,500.0,72300.0,73800.0,71700.0,65487.0
77,2023.12.21,72300.0,800.0,72500.0,73100.0,71700.0,63924.0
78,2023.12.20,73100.0,1000.0,72100.0,73400.0,70700.0,79542.0
79,2023.12.19,72100.0,2000.0,73200.0,74500.0,71900.0,116891.0
80,2023.12.18,74100.0,800.0,74800.0,74800.0,73000.0,90611.0
81,2023.12.15,74900.0,100.0,75000.0,75200.0,73000.0,101511.0
82,2023.12.14,75000.0,900.0,75300.0,75800.0,73600.0,109217.0
83,2023.12.13,74100.0,900.0,75000.0,75700.0,73800.0,56948.0
84,2023.12.12,75000.0,3700.0,79300.0,80000.0,74700.0,174074.0
85,2023.12.11,78700.0,3200.0,75500.0,78700.0,75000.0,69475.0
86,2023.12.08,75500.0,100.0,75800.0,76500.0,74600.0,81925.0
87,2023.12.07,75600.0,1500.0,77100.0,78000.0,75600.0,50556.0
88,2023.12.06,77100.0,1300.0,75900.0,77800.0,75600.0,99455.0
89,2023.12.05,75800.0,2700.0,77500.0,78900.0,75300.0,102961.0
90,2023.12.04,78500.0,100.0,79100.0,80500.0,77600.0,131318.0
91,2023.12.01,78600.0,2000.0,77500.0,79400.0,77000.0,159795.0
92,2023.11.30,76600.0,3800.0,80300.0,80400.0,75900.0,194138.0
93,2023.11.29,80400.0,6200.0,73800.0,80400.0,72900.0,274836.0
94,2023.11.28,74200.0,1300.0,75300.0,75400.0,72200.0,108295.0
95,2023.11.27,75500.0,2000.0,77300.0,77500.0,74000.0,134612.0
96,2023.11.24,77500.0,2300.0,75200.0,77800.0,74400.0,220616.0
