,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,2240.0,290.0,2235.0,2240.0,2235.0,12.0
1,2024.04.16,1950.0,50.0,2280.0,2280.0,1950.0,26.0
2,2024.04.15,2000.0,200.0,2470.0,2490.0,1870.0,204.0
3,2024.04.12,2200.0,215.0,2275.0,2280.0,2200.0,12.0
4,2024.04.11,1985.0,70.0,2195.0,2195.0,1708.0,9.0
5,2024.04.09,1915.0,165.0,1953.0,1953.0,1840.0,1012.0
6,2024.04.08,1750.0,260.0,2295.0,2295.0,1750.0,821.0
7,2024.04.05,2010.0,59.0,2240.0,2240.0,1700.0,1738.0
8,2024.04.04,1951.0,219.0,2480.0,2480.0,1845.0,1276.0
9,2024.04.03,2170.0,221.0,2200.0,2200.0,1700.0,2645.0
10,2024.04.02,1949.0,13.0,2225.0,2225.0,1713.0,214.0
11,2024.04.01,1936.0,224.0,2395.0,2395.0,1911.0,107.0
12,2024.03.29,2160.0,320.0,2685.0,2685.0,2160.0,108.0
13,2024.03.28,2480.0,5.0,2605.0,2605.0,2400.0,203.0
14,2024.03.27,2485.0,55.0,2640.0,2640.0,2485.0,3.0
15,2024.03.26,2540.0,425.0,3400.0,3400.0,2525.0,222.0
16,2024.03.25,2965.0,295.0,2990.0,3050.0,2270.0,18.0
17,2024.03.22,2670.0,125.0,2895.0,2925.0,2165.0,32.0
18,2024.03.21,2545.0,250.0,2495.0,2600.0,2465.0,108.0
19,2024.03.20,2295.0,405.0,3100.0,3100.0,2295.0,450.0
20,2024.03.19,2700.0,260.0,2700.0,2700.0,2700.0,2.0
21,2024.03.18,2440.0,175.0,2690.0,2690.0,2225.0,30.0
22,2024.03.15,2615.0,30.0,2755.0,2755.0,2330.0,15.0
23,2024.03.14,2585.0,20.0,2680.0,2685.0,2200.0,20.0
24,2024.03.13,2565.0,235.0,2665.0,2665.0,2300.0,130.0
25,2024.03.12,2330.0,30.0,2495.0,2495.0,2330.0,32.0
26,2024.03.11,2300.0,405.0,2870.0,2870.0,2300.0,22.0
27,2024.03.08,2705.0,315.0,2720.0,2720.0,2700.0,24.0
28,2024.03.07,2390.0,215.0,2480.0,2480.0,1871.0,307.0
29,2024.03.06,2175.0,233.0,2230.0,2230.0,2170.0,152.0
30,2024.03.05,1942.0,303.0,2490.0,2580.0,1930.0,215.0
31,2024.03.04,2245.0,395.0,2870.0,2870.0,2245.0,206.0
32,2024.02.29,2640.0,240.0,2685.0,2685.0,2055.0,415.0
33,2024.02.28,2400.0,80.0,2700.0,2700.0,2110.0,351.0
34,2024.02.27,2480.0,190.0,2580.0,2580.0,1955.0,405.0
35,2024.02.26,2290.0,400.0,2880.0,2880.0,2290.0,307.0
36,2024.02.23,2690.0,130.0,2600.0,2690.0,2180.0,1003.0
37,2024.02.22,2560.0,90.0,2985.0,2985.0,2255.0,664.0
38,2024.02.21,2650.0,145.0,3190.0,3200.0,2380.0,209.0
39,2024.02.20,2795.0,55.0,3175.0,3175.0,2425.0,206.0
40,2024.02.19,2850.0,335.0,2650.0,2865.0,2170.0,558.0
41,2024.02.16,2515.0,5.0,2790.0,2790.0,2145.0,1628.0
42,2024.02.15,2520.0,120.0,2250.0,3035.0,2245.0,3006.0
43,2024.02.14,2640.0,460.0,2655.0,3540.0,2635.0,2628.0
44,2024.02.13,3100.0,375.0,2955.0,3100.0,2955.0,402.0
45,2024.02.08,3475.0,225.0,2765.0,3500.0,2765.0,347.0
46,2024.02.07,3250.0,410.0,3000.0,3250.0,2415.0,920.0
47,2024.02.06,2840.0,125.0,3100.0,3100.0,2310.0,483.0
48,2024.02.05,2715.0,70.0,3190.0,3190.0,2370.0,157.0
49,2024.02.02,2785.0,315.0,3545.0,3545.0,2635.0,52.0
50,2024.02.01,3100.0,0.0,3395.0,3395.0,2635.0,438.0
51,2024.01.31,3100.0,545.0,3100.0,3100.0,3100.0,100.0
52,2024.01.30,3645.0,300.0,2845.0,3645.0,2845.0,341.0
53,2024.01.29,3345.0,390.0,3380.0,3380.0,2515.0,2032.0
