,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,39700.0,950.0,39050.0,39700.0,38800.0,94952.0
1,2024.04.16,38750.0,250.0,38650.0,39400.0,38450.0,39859.0
2,2024.04.15,39000.0,650.0,38300.0,39550.0,38000.0,108897.0
3,2024.04.12,38350.0,150.0,37800.0,39000.0,37700.0,66651.0
4,2024.04.11,38200.0,600.0,36700.0,38500.0,36550.0,115313.0
5,2024.04.09,37600.0,600.0,37550.0,38050.0,37350.0,32910.0
6,2024.04.08,37000.0,300.0,37150.0,37400.0,36550.0,76045.0
7,2024.04.05,37300.0,700.0,37500.0,38000.0,37300.0,94146.0
8,2024.04.04,38000.0,500.0,38550.0,38850.0,37800.0,154600.0
9,2024.04.03,38500.0,200.0,38500.0,38900.0,38250.0,85839.0
10,2024.04.02,38700.0,150.0,38150.0,38800.0,38150.0,85856.0
11,2024.04.01,38550.0,500.0,38250.0,38550.0,37900.0,77216.0
12,2024.03.29,38050.0,300.0,38500.0,38850.0,38050.0,52307.0
13,2024.03.28,38350.0,200.0,38300.0,38800.0,38200.0,105318.0
14,2024.03.27,38550.0,50.0,38250.0,39000.0,37900.0,136924.0
15,2024.03.26,38600.0,200.0,39150.0,39300.0,38600.0,67248.0
16,2024.03.25,38800.0,100.0,38750.0,38900.0,38350.0,125154.0
17,2024.03.22,38900.0,1000.0,39400.0,39800.0,38850.0,95262.0
18,2024.03.21,39900.0,750.0,39350.0,39900.0,38400.0,198350.0
19,2024.03.20,39150.0,650.0,40150.0,40150.0,38700.0,85096.0
20,2024.03.19,39800.0,650.0,40000.0,40150.0,38950.0,60300.0
21,2024.03.18,40450.0,250.0,40550.0,41050.0,40050.0,61173.0
22,2024.03.15,40200.0,1050.0,40850.0,41150.0,40150.0,102681.0
23,2024.03.14,41250.0,1200.0,40300.0,41350.0,40050.0,128877.0
24,2024.03.13,40050.0,550.0,40950.0,41300.0,40050.0,63787.0
25,2024.03.12,40600.0,0.0,41000.0,41000.0,40250.0,39272.0
26,2024.03.11,40600.0,400.0,40550.0,41300.0,40000.0,83516.0
27,2024.03.08,41000.0,850.0,40900.0,41900.0,40600.0,156068.0
28,2024.03.07,40150.0,550.0,39750.0,40500.0,39550.0,66525.0
29,2024.03.06,39600.0,400.0,39700.0,40100.0,39550.0,64060.0
30,2024.03.05,40000.0,200.0,39450.0,40550.0,39350.0,78083.0
31,2024.03.04,39800.0,1400.0,38600.0,40400.0,38450.0,151508.0
32,2024.02.29,38400.0,1450.0,39450.0,39900.0,38400.0,142043.0
