,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,3275.0,상승  35,3240.0,3290.0,3240.0,14309.0,0.0,0.0,
1,2024.04.26,3240.0,하락  30,3295.0,3295.0,3195.0,19384.0,1.0,1.0,
2,2024.04.25,3270.0,하락  30,3300.0,3310.0,3260.0,8625.0,2.0,2.0,
3,2024.04.24,3300.0,상승  35,3300.0,3370.0,3150.0,25101.0,3.0,3.0,
4,2024.04.23,3265.0,하락  50,3315.0,3380.0,3265.0,28150.0,4.0,4.0,
5,2024.04.22,3315.0,상승  40,3245.0,3335.0,3245.0,11977.0,5.0,5.0,
6,2024.04.19,3275.0,하락  60,3365.0,3390.0,3210.0,55320.0,6.0,6.0,
7,2024.04.18,3335.0,상승  20,3310.0,3340.0,3260.0,23535.0,7.0,7.0,
8,2024.04.17,3315.0,10.0,3300.0,3370.0,3205.0,55560.0,8.0,8.0,0.0
9,2024.04.16,3305.0,90.0,3390.0,3395.0,3300.0,30251.0,9.0,9.0,1.0
10,2024.04.15,3395.0,130.0,3520.0,3520.0,3265.0,66304.0,10.0,10.0,2.0
11,2024.04.12,3525.0,25.0,3500.0,3590.0,3425.0,41075.0,11.0,11.0,3.0
12,2024.04.11,3500.0,135.0,3600.0,3635.0,3500.0,32697.0,12.0,12.0,4.0
13,2024.04.09,3635.0,15.0,3595.0,3760.0,3570.0,22488.0,13.0,13.0,5.0
14,2024.04.08,3620.0,150.0,3790.0,3790.0,3610.0,38768.0,14.0,14.0,6.0
15,2024.04.05,3770.0,10.0,3750.0,3800.0,3580.0,64759.0,15.0,15.0,7.0
16,2024.04.04,3780.0,185.0,3520.0,3830.0,3520.0,124207.0,16.0,16.0,8.0
17,2024.04.03,3595.0,85.0,3675.0,3680.0,3540.0,44780.0,17.0,17.0,9.0
18,2024.04.02,3680.0,165.0,3880.0,3880.0,3510.0,163628.0,18.0,18.0,10.0
19,2024.04.01,3845.0,70.0,3775.0,3850.0,3715.0,133906.0,19.0,19.0,11.0
20,2024.03.29,3775.0,80.0,3845.0,3855.0,3720.0,105417.0,20.0,20.0,12.0
21,2024.03.28,3855.0,90.0,3910.0,4200.0,3810.0,471660.0,21.0,21.0,13.0
22,2024.03.27,3765.0,380.0,4190.0,4380.0,3765.0,793092.0,22.0,22.0,14.0
23,2024.03.26,4145.0,325.0,4300.0,4990.0,4095.0,3538229.0,23.0,23.0,15.0
24,2024.03.25,4470.0,1030.0,3440.0,4470.0,3415.0,2507634.0,24.0,24.0,16.0
25,2024.03.22,3440.0,80.0,3500.0,3520.0,3370.0,44150.0,25.0,25.0,17.0
26,2024.03.21,3360.0,205.0,3165.0,3575.0,3155.0,172910.0,26.0,26.0,18.0
27,2024.03.20,3155.0,50.0,3210.0,3240.0,3150.0,15447.0,27.0,27.0,19.0
28,2024.03.19,3205.0,10.0,3130.0,3250.0,3130.0,26169.0,28.0,28.0,20.0
29,2024.03.18,3195.0,10.0,3185.0,3230.0,3135.0,25468.0,29.0,29.0,21.0
30,2024.03.15,3185.0,165.0,3020.0,3655.0,2995.0,618209.0,30.0,30.0,22.0
31,2024.03.14,3020.0,40.0,3060.0,3060.0,2980.0,25656.0,31.0,31.0,23.0
32,2024.03.13,3060.0,5.0,3080.0,3080.0,3020.0,19825.0,32.0,32.0,24.0
33,2024.03.12,3055.0,30.0,3085.0,3115.0,3025.0,14739.0,33.0,33.0,25.0
34,2024.03.11,3085.0,15.0,3040.0,3130.0,3040.0,11668.0,34.0,34.0,26.0
35,2024.03.08,3070.0,5.0,3075.0,3140.0,3065.0,22548.0,35.0,35.0,27.0
36,2024.03.07,3075.0,30.0,3115.0,3175.0,3020.0,30918.0,36.0,36.0,28.0
37,2024.03.06,3105.0,30.0,3130.0,3200.0,3070.0,18359.0,37.0,37.0,29.0
38,2024.03.05,3135.0,5.0,3070.0,3265.0,3070.0,36492.0,38.0,38.0,30.0
39,2024.03.04,3130.0,200.0,3335.0,3385.0,3090.0,72660.0,39.0,39.0,31.0
40,2024.02.29,3330.0,210.0,3510.0,3560.0,3330.0,43022.0,40.0,40.0,32.0
41,2024.02.28,3540.0,50.0,3505.0,3610.0,3450.0,36027.0,41.0,41.0,33.0
42,2024.02.27,3490.0,40.0,3460.0,3700.0,3460.0,14107.0,42.0,42.0,34.0
43,2024.02.26,3530.0,45.0,3580.0,3590.0,3510.0,19368.0,43.0,43.0,35.0
44,2024.02.23,3575.0,80.0,3655.0,3655.0,3555.0,20274.0,44.0,44.0,36.0
45,2024.02.22,3655.0,40.0,3695.0,3725.0,3645.0,11284.0,45.0,45.0,37.0
46,2024.02.21,3695.0,5.0,3700.0,3765.0,3600.0,25391.0,46.0,46.0,38.0
47,2024.02.20,3690.0,30.0,3720.0,3725.0,3675.0,13136.0,47.0,47.0,39.0
48,2024.02.19,3720.0,95.0,3625.0,3730.0,3610.0,21512.0,48.0,48.0,40.0
49,2024.02.16,3625.0,30.0,3660.0,3665.0,3560.0,15362.0,49.0,49.0,41.0
50,2024.02.15,3655.0,40.0,3695.0,3730.0,3620.0,11132.0,50.0,50.0,42.0
51,2024.02.14,3695.0,65.0,3650.0,3720.0,3630.0,19410.0,51.0,51.0,43.0
52,2024.02.13,3630.0,50.0,3570.0,3685.0,3570.0,17279.0,52.0,52.0,44.0
53,2024.02.08,3580.0,15.0,3595.0,3635.0,3555.0,20278.0,53.0,53.0,45.0
54,2024.02.07,3595.0,75.0,3705.0,3705.0,3575.0,21633.0,54.0,54.0,46.0
55,2024.02.06,3670.0,100.0,3755.0,3825.0,3630.0,68964.0,55.0,55.0,47.0
56,2024.02.05,3770.0,90.0,3870.0,3925.0,3770.0,38951.0,56.0,56.0,48.0
57,2024.02.02,3860.0,15.0,3875.0,3910.0,3825.0,37691.0,57.0,57.0,49.0
58,2024.02.01,3875.0,195.0,4065.0,4065.0,3870.0,48078.0,58.0,58.0,50.0
59,2024.01.31,4070.0,75.0,4145.0,4145.0,4035.0,28013.0,59.0,59.0,51.0
60,2024.01.30,4145.0,130.0,4015.0,4340.0,3985.0,115988.0,60.0,60.0,52.0
61,2024.01.29,4015.0,140.0,4220.0,4220.0,3985.0,59936.0,61.0,61.0,53.0
62,2024.01.26,4155.0,180.0,4000.0,4170.0,3970.0,43896.0,62.0,62.0,54.0
63,2024.01.25,3975.0,15.0,4070.0,4070.0,3900.0,18148.0,63.0,63.0,55.0
64,2024.01.24,3960.0,80.0,4040.0,4060.0,3960.0,19305.0,64.0,64.0,56.0
65,2024.01.23,4040.0,0.0,4000.0,4065.0,3960.0,28520.0,65.0,65.0,57.0
66,2024.01.22,4040.0,30.0,4075.0,4075.0,4000.0,31191.0,66.0,66.0,58.0
67,2024.01.19,4010.0,110.0,3945.0,4110.0,3945.0,34595.0,67.0,67.0,59.0
68,2024.01.18,3900.0,45.0,3870.0,4090.0,3800.0,63660.0,68.0,68.0,60.0
69,2024.01.17,3855.0,160.0,4015.0,4045.0,3850.0,65008.0,69.0,69.0,61.0
70,2024.01.16,4015.0,40.0,4000.0,4175.0,3960.0,32369.0,70.0,70.0,62.0
71,2024.01.15,4055.0,35.0,4020.0,4090.0,3920.0,20894.0,71.0,71.0,63.0
72,2024.01.12,4020.0,170.0,4190.0,4230.0,4015.0,44654.0,72.0,72.0,64.0
73,2024.01.11,4190.0,5.0,4185.0,4240.0,4140.0,36963.0,73.0,73.0,65.0
74,2024.01.10,4185.0,40.0,4285.0,4285.0,4130.0,46997.0,74.0,74.0,66.0
75,2024.01.09,4225.0,30.0,4350.0,4470.0,4200.0,107149.0,75.0,75.0,67.0
76,2024.01.08,4255.0,125.0,4140.0,4260.0,4105.0,78631.0,76.0,76.0,68.0
77,2024.01.05,4130.0,70.0,4060.0,4145.0,4020.0,56923.0,77.0,77.0,69.0
78,2024.01.04,4060.0,80.0,4125.0,4140.0,4055.0,40456.0,78.0,78.0,70.0
79,2024.01.03,4140.0,15.0,4125.0,4140.0,4030.0,41540.0,79.0,79.0,71.0
80,2024.01.02,4125.0,60.0,4065.0,4140.0,4020.0,77324.0,80.0,80.0,72.0
81,2023.12.28,4065.0,45.0,4125.0,4155.0,3980.0,177002.0,81.0,81.0,73.0
82,2023.12.27,4110.0,210.0,3900.0,4675.0,3845.0,2120220.0,82.0,82.0,74.0
83,2023.12.26,3900.0,195.0,4065.0,4070.0,3900.0,78107.0,83.0,83.0,75.0
84,2023.12.22,4095.0,15.0,4220.0,4225.0,4040.0,131054.0,84.0,84.0,76.0
85,2023.12.21,4110.0,10.0,4115.0,4375.0,4055.0,472938.0,85.0,85.0,77.0
86,2023.12.20,4100.0,65.0,4000.0,4200.0,3965.0,445444.0,86.0,86.0,78.0
87,2023.12.19,4035.0,65.0,4100.0,4185.0,3960.0,584758.0,87.0,87.0,79.0
88,2023.12.18,4100.0,655.0,3520.0,4475.0,3420.0,2807852.0,88.0,88.0,80.0
89,2023.12.15,3445.0,0.0,3435.0,3540.0,3395.0,22114.0,89.0,89.0,81.0
90,2023.12.14,3445.0,15.0,3450.0,3550.0,3420.0,34812.0,90.0,90.0,82.0
91,2023.12.13,3430.0,85.0,3540.0,3540.0,3405.0,9779.0,91.0,91.0,83.0
92,2023.12.12,3515.0,65.0,3450.0,3545.0,3435.0,17252.0,92.0,92.0,84.0
