,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,38400.0,50.0,38650.0,38900.0,37900.0,43757.0
1,2024.04.16,38450.0,1850.0,39900.0,40050.0,37700.0,138635.0
2,2024.04.15,40300.0,1650.0,41450.0,41900.0,39950.0,95613.0
3,2024.04.12,41950.0,200.0,41750.0,43200.0,41050.0,94042.0
4,2024.04.11,41750.0,600.0,41750.0,42150.0,40400.0,82961.0
5,2024.04.09,42350.0,450.0,43000.0,43750.0,41750.0,104133.0
6,2024.04.08,42800.0,200.0,42800.0,43900.0,42050.0,108899.0
7,2024.04.05,43000.0,1300.0,43250.0,44200.0,42700.0,128323.0
8,2024.04.04,44300.0,1900.0,42350.0,44300.0,41850.0,158421.0
9,2024.04.03,42400.0,1000.0,43150.0,43150.0,41400.0,148037.0
10,2024.04.02,43400.0,850.0,44750.0,45650.0,42500.0,283236.0
11,2024.04.01,44250.0,750.0,43050.0,44800.0,42850.0,268272.0
12,2024.03.29,43500.0,500.0,43200.0,44350.0,42450.0,424061.0
13,2024.03.28,43000.0,6400.0,38000.0,44900.0,37500.0,2121695.0
14,2024.03.27,36600.0,400.0,37250.0,37250.0,35850.0,56096.0
15,2024.03.26,37000.0,1450.0,36100.0,37000.0,35200.0,82805.0
16,2024.03.25,35550.0,1500.0,34300.0,36200.0,34200.0,156195.0
17,2024.03.22,34050.0,1250.0,32650.0,34400.0,32650.0,81178.0
18,2024.03.21,32800.0,50.0,32950.0,33100.0,32500.0,28310.0
19,2024.03.20,32850.0,1050.0,34100.0,34100.0,32750.0,56992.0
20,2024.03.19,33900.0,200.0,34000.0,34150.0,33300.0,24462.0
21,2024.03.18,34100.0,200.0,33900.0,34350.0,33600.0,23474.0
22,2024.03.15,33900.0,650.0,34500.0,34500.0,33650.0,20630.0
23,2024.03.14,34550.0,50.0,34800.0,35350.0,34250.0,61022.0
24,2024.03.13,34500.0,0.0,34500.0,35500.0,34050.0,99635.0
25,2024.03.12,34500.0,150.0,34400.0,34600.0,33300.0,53426.0
26,2024.03.11,34350.0,550.0,33800.0,34400.0,33700.0,41905.0
27,2024.03.08,33800.0,400.0,34200.0,34650.0,33100.0,46740.0
28,2024.03.07,34200.0,450.0,33950.0,34650.0,33250.0,89881.0
29,2024.03.06,33750.0,2200.0,31300.0,33950.0,31300.0,61708.0
30,2024.03.05,31550.0,300.0,31850.0,32250.0,31300.0,19405.0
31,2024.03.04,31850.0,750.0,32600.0,32800.0,31450.0,43940.0
32,2024.02.29,32600.0,550.0,33150.0,33150.0,32500.0,19080.0
33,2024.02.28,33150.0,250.0,33750.0,33800.0,32800.0,26562.0
34,2024.02.27,33400.0,250.0,33650.0,34700.0,32850.0,60540.0
35,2024.02.26,33650.0,350.0,33800.0,34200.0,33050.0,31957.0
36,2024.02.23,34000.0,0.0,35000.0,35250.0,33700.0,48375.0
37,2024.02.22,34000.0,600.0,33400.0,34350.0,33000.0,42740.0
38,2024.02.21,33400.0,150.0,33450.0,34300.0,33150.0,29634.0
