,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,2300.0,하락  45,2295.0,2300.0,2295.0,34.0,0.0,0.0,
1,2024.04.26,2345.0,하락  255,2900.0,2900.0,2210.0,839.0,1.0,1.0,
2,2024.04.25,2600.0,상승  310,2600.0,2600.0,2200.0,5304.0,2.0,2.0,
3,2024.04.24,2290.0,상승  90,2290.0,2290.0,2290.0,12.0,3.0,3.0,
4,2024.04.23,2200.0,하락  185,2200.0,2300.0,2200.0,515.0,4.0,4.0,
5,2024.04.22,2385.0,하락  140,2300.0,2385.0,2300.0,4149.0,5.0,5.0,
6,2024.04.19,2525.0,하락  75,2525.0,2525.0,2525.0,190.0,6.0,6.0,
7,2024.04.18,2600.0,상승  180,2600.0,2600.0,2600.0,1.0,7.0,7.0,
8,2024.04.17,2420.0,425.0,2420.0,2420.0,2420.0,42.0,8.0,8.0,0.0
9,2024.04.16,2845.0,5.0,2845.0,2845.0,2845.0,1.0,9.0,9.0,1.0
10,2024.04.15,2850.0,360.0,2490.0,2850.0,2490.0,6.0,10.0,10.0,2.0
11,2024.04.12,2490.0,145.0,2600.0,2600.0,2490.0,5.0,11.0,11.0,3.0
12,2024.04.11,2345.0,5.0,2590.0,2590.0,2345.0,11.0,12.0,12.0,4.0
13,2024.04.09,2350.0,40.0,2600.0,2600.0,2350.0,113.0,13.0,13.0,5.0
14,2024.04.08,2390.0,120.0,2850.0,2850.0,2175.0,602.0,14.0,14.0,6.0
15,2024.04.05,2510.0,70.0,2800.0,2800.0,2490.0,3901.0,15.0,15.0,7.0
16,2024.04.04,2580.0,120.0,2680.0,2680.0,2580.0,2.0,16.0,16.0,8.0
17,2024.04.03,2460.0,430.0,3300.0,3300.0,2460.0,71.0,17.0,17.0,9.0
18,2024.04.02,2890.0,320.0,2890.0,2890.0,2890.0,1.0,18.0,18.0,10.0
19,2024.04.01,2570.0,330.0,2570.0,2570.0,2570.0,1.0,19.0,19.0,11.0
20,2024.03.29,2240.0,360.0,2580.0,2580.0,2240.0,11.0,20.0,20.0,12.0
21,2024.03.28,2600.0,270.0,2600.0,2600.0,2600.0,10.0,21.0,21.0,13.0
22,2024.03.27,2330.0,370.0,2700.0,2850.0,2300.0,1954.0,22.0,22.0,14.0
23,2024.03.26,2700.0,320.0,2695.0,2700.0,2155.0,415.0,23.0,23.0,15.0
24,2024.03.25,2380.0,310.0,2380.0,2380.0,2380.0,190.0,24.0,24.0,16.0
25,2024.03.22,2070.0,269.0,2000.0,2070.0,1900.0,902.0,25.0,25.0,17.0
26,2024.03.21,1801.0,99.0,1751.0,1957.0,1751.0,801.0,26.0,26.0,18.0
27,2024.03.20,1702.0,198.0,2100.0,2100.0,1700.0,104.0,27.0,27.0,19.0
28,2024.03.19,1900.0,100.0,2180.0,2300.0,1802.0,142.0,28.0,28.0,20.0
