,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,6340.0,60.0,6370.0,6520.0,6270.0,263310.0
1,2024.04.16,6400.0,390.0,6720.0,8190.0,6350.0,4358226.0
2,2024.04.15,6790.0,30.0,6760.0,6830.0,6630.0,73354.0
3,2024.04.12,6760.0,130.0,6670.0,6800.0,6570.0,86492.0
4,2024.04.11,6630.0,70.0,6600.0,6720.0,6530.0,70599.0
5,2024.04.09,6700.0,120.0,6750.0,6870.0,6680.0,88323.0
6,2024.04.08,6820.0,240.0,7000.0,7060.0,6710.0,147764.0
7,2024.04.05,7060.0,100.0,7080.0,7080.0,6910.0,103066.0
8,2024.04.04,7160.0,110.0,7090.0,7220.0,7030.0,92852.0
9,2024.04.03,7050.0,410.0,7360.0,7450.0,6960.0,248234.0
10,2024.04.02,7460.0,240.0,7700.0,7700.0,7460.0,169042.0
11,2024.04.01,7700.0,40.0,7650.0,7760.0,7540.0,144612.0
12,2024.03.29,7660.0,0.0,7780.0,8070.0,7630.0,537881.0
13,2024.03.28,7660.0,120.0,7640.0,7720.0,7510.0,167696.0
14,2024.03.27,7540.0,50.0,7550.0,8040.0,7510.0,545175.0
15,2024.03.26,7590.0,230.0,7740.0,7740.0,7560.0,234818.0
16,2024.03.25,7820.0,280.0,7590.0,8110.0,7420.0,884715.0
17,2024.03.22,7540.0,120.0,7670.0,7800.0,7540.0,228070.0
18,2024.03.21,7660.0,180.0,7480.0,8070.0,7480.0,958929.0
19,2024.03.20,7480.0,290.0,7670.0,7780.0,7420.0,216614.0
20,2024.03.19,7770.0,170.0,7960.0,8100.0,7600.0,352530.0
21,2024.03.18,7940.0,150.0,7930.0,8340.0,7780.0,800160.0
22,2024.03.15,8090.0,480.0,7540.0,8200.0,7400.0,2112956.0
23,2024.03.14,7610.0,300.0,7910.0,7990.0,7530.0,357883.0
24,2024.03.13,7910.0,120.0,8130.0,8140.0,7850.0,281953.0
25,2024.03.12,8030.0,130.0,7880.0,8130.0,7800.0,458746.0
26,2024.03.11,7900.0,150.0,7930.0,8100.0,7850.0,361167.0
27,2024.03.08,8050.0,220.0,8200.0,8310.0,8000.0,501113.0
28,2024.03.07,8270.0,250.0,8390.0,8490.0,8060.0,782202.0
29,2024.03.06,8520.0,620.0,8730.0,8940.0,8430.0,1649813.0
30,2024.03.05,9140.0,100.0,9000.0,9350.0,8810.0,2385518.0
31,2024.03.04,9240.0,190.0,10200.0,10260.0,9110.0,8250371.0
32,2024.02.29,9430.0,2170.0,7820.0,9430.0,7670.0,9868921.0
33,2024.02.28,7260.0,600.0,6630.0,7260.0,6620.0,885570.0
34,2024.02.27,6660.0,200.0,6860.0,6860.0,6590.0,166157.0
35,2024.02.26,6860.0,50.0,6810.0,6870.0,6650.0,146296.0
36,2024.02.23,6810.0,40.0,6910.0,6950.0,6760.0,182863.0
37,2024.02.22,6850.0,200.0,7000.0,7210.0,6760.0,325657.0
38,2024.02.21,7050.0,210.0,7200.0,7360.0,7010.0,324866.0
39,2024.02.20,7260.0,190.0,7050.0,7530.0,6920.0,1061652.0
40,2024.02.19,7070.0,10.0,7060.0,7290.0,7060.0,328351.0
41,2024.02.16,7060.0,50.0,6990.0,7110.0,6810.0,282794.0
42,2024.02.15,7010.0,180.0,6770.0,7250.0,6650.0,763148.0
43,2024.02.14,6830.0,40.0,6650.0,6850.0,6550.0,200875.0
44,2024.02.13,6790.0,330.0,7010.0,7040.0,6790.0,417186.0
45,2024.02.08,7120.0,80.0,7050.0,7170.0,6860.0,531041.0
46,2024.02.07,7200.0,60.0,7390.0,7720.0,7150.0,1496098.0
47,2024.02.06,7260.0,950.0,6340.0,8050.0,6240.0,7863978.0
48,2024.02.05,6310.0,120.0,6450.0,6450.0,6280.0,89787.0
49,2024.02.02,6430.0,180.0,6250.0,6510.0,6230.0,162343.0
50,2024.02.01,6250.0,190.0,6300.0,6420.0,6210.0,185937.0
51,2024.01.31,6440.0,160.0,6470.0,6640.0,6360.0,237249.0
52,2024.01.30,6600.0,190.0,6810.0,6950.0,6520.0,287927.0
53,2024.01.29,6790.0,510.0,7150.0,7360.0,6760.0,498854.0
54,2024.01.26,7300.0,880.0,6410.0,7790.0,6410.0,4246312.0
55,2024.01.25,6420.0,380.0,6750.0,6790.0,6380.0,300553.0
56,2024.01.24,6800.0,640.0,7210.0,7360.0,6770.0,439328.0
57,2024.01.23,7440.0,440.0,7000.0,7440.0,6830.0,606550.0
58,2024.01.22,7000.0,80.0,7100.0,7100.0,6740.0,284963.0
59,2024.01.19,7080.0,170.0,7050.0,7300.0,7000.0,337191.0
60,2024.01.18,7250.0,480.0,6740.0,7340.0,6580.0,702757.0
61,2024.01.17,6770.0,780.0,7490.0,7490.0,6650.0,759589.0
62,2024.01.16,7550.0,90.0,8370.0,8400.0,7550.0,2268774.0
63,2024.01.15,7640.0,170.0,7580.0,7890.0,7440.0,1106336.0
64,2024.01.12,7810.0,990.0,8450.0,8580.0,7780.0,1242762.0
65,2024.01.11,8800.0,460.0,9550.0,10380.0,8640.0,17044693.0
66,2024.01.10,8340.0,430.0,8690.0,8720.0,8020.0,1483488.0
67,2024.01.09,8770.0,770.0,8780.0,9730.0,8410.0,9656676.0
68,2024.01.08,8000.0,390.0,8280.0,8570.0,7830.0,2238986.0
69,2024.01.05,8390.0,80.0,8240.0,9310.0,8100.0,10745161.0
70,2024.01.04,8310.0,1230.0,7170.0,8890.0,6980.0,17665258.0
71,2024.01.03,7080.0,250.0,6950.0,7080.0,6710.0,1253784.0
72,2024.01.02,6830.0,160.0,6710.0,7380.0,6580.0,3465412.0
73,2023.12.28,6670.0,550.0,6200.0,7170.0,6030.0,7624974.0
74,2023.12.27,6120.0,10.0,6070.0,6200.0,6020.0,275495.0
75,2023.12.26,6110.0,60.0,6190.0,6210.0,6000.0,261115.0
76,2023.12.22,6170.0,300.0,6370.0,6430.0,6010.0,783904.0
77,2023.12.21,6470.0,420.0,6680.0,6830.0,6420.0,588548.0
78,2023.12.20,6890.0,100.0,6810.0,7350.0,6800.0,2041365.0
79,2023.12.19,6790.0,410.0,7900.0,8080.0,6780.0,2792529.0
80,2023.12.18,7200.0,0.0,7060.0,7440.0,6930.0,2327413.0
81,2023.12.15,7200.0,630.0,7460.0,8540.0,6870.0,14713093.0
82,2023.12.14,6570.0,1510.0,5070.0,6570.0,5010.0,5231337.0
83,2023.12.13,5060.0,10.0,5090.0,5090.0,5010.0,25296.0
84,2023.12.12,5070.0,30.0,5100.0,5140.0,5010.0,47477.0
85,2023.12.11,5100.0,20.0,5100.0,5120.0,5050.0,36118.0
86,2023.12.08,5080.0,0.0,5090.0,5140.0,5020.0,53853.0
87,2023.12.07,5080.0,10.0,5090.0,5130.0,5040.0,35786.0
88,2023.12.06,5090.0,175.0,4880.0,5110.0,4880.0,79593.0
89,2023.12.05,4915.0,25.0,4895.0,4970.0,4865.0,44306.0
90,2023.12.04,4940.0,10.0,4915.0,4960.0,4875.0,23163.0
91,2023.12.01,4930.0,5.0,4905.0,4950.0,4860.0,23099.0
92,2023.11.30,4935.0,90.0,4820.0,4945.0,4800.0,53678.0
