,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,301500.0,30500.0,339000.0,342000.0,297000.0,809949.0
1,2024.04.16,332000.0,15500.0,319000.0,339000.0,317000.0,630539.0
2,2024.04.15,316500.0,45000.0,347000.0,350000.0,316000.0,991439.0
3,2024.04.12,361500.0,4000.0,366000.0,389500.0,358500.0,694527.0
4,2024.04.11,365500.0,2500.0,363000.0,371000.0,348500.0,483367.0
5,2024.04.09,363000.0,5000.0,349000.0,374000.0,345000.0,899535.0
6,2024.04.08,358000.0,13500.0,360000.0,394500.0,342500.0,2413652.0
7,2024.04.05,344500.0,9000.0,330000.0,349500.0,300000.0,1413282.0
8,2024.04.04,335500.0,18500.0,310500.0,345000.0,310000.0,1578308.0
9,2024.04.03,317000.0,54000.0,270000.0,335000.0,269000.0,3004696.0
10,2024.04.02,263000.0,15500.0,245500.0,270000.0,239500.0,1163104.0
11,2024.04.01,247500.0,20500.0,226000.0,248500.0,224500.0,770484.0
12,2024.03.29,227000.0,9500.0,237000.0,238500.0,225000.0,361676.0
13,2024.03.28,236500.0,9500.0,232500.0,240000.0,226500.0,615359.0
14,2024.03.27,227000.0,14500.0,214500.0,231000.0,213000.0,824896.0
15,2024.03.26,212500.0,14000.0,224500.0,227500.0,208500.0,735915.0
16,2024.03.25,226500.0,3000.0,227500.0,232000.0,220500.0,361712.0
17,2024.03.22,229500.0,2500.0,225000.0,231500.0,223000.0,327798.0
18,2024.03.21,227000.0,12000.0,244500.0,244500.0,222500.0,577293.0
19,2024.03.20,239000.0,9500.0,231500.0,247500.0,228000.0,770348.0
20,2024.03.19,229500.0,1500.0,233500.0,234000.0,222000.0,377913.0
21,2024.03.18,231000.0,0.0,238000.0,238000.0,221500.0,507932.0
22,2024.03.15,231000.0,1500.0,230000.0,244000.0,220000.0,633589.0
23,2024.03.14,232500.0,5500.0,242000.0,243500.0,230000.0,503133.0
24,2024.03.13,238000.0,12500.0,245000.0,252500.0,236000.0,629323.0
25,2024.03.12,250500.0,12500.0,268500.0,269500.0,244000.0,730807.0
26,2024.03.11,263000.0,39000.0,222000.0,278000.0,222000.0,2348947.0
27,2024.03.08,224000.0,19000.0,248000.0,250500.0,221000.0,1418779.0
28,2024.03.07,243000.0,14000.0,258500.0,262500.0,238500.0,795516.0
29,2024.03.06,257000.0,3000.0,261000.0,282000.0,254000.0,1168803.0
30,2024.03.05,254000.0,8000.0,261000.0,268500.0,243000.0,1323969.0
31,2024.03.04,262000.0,18500.0,278000.0,296000.0,260000.0,1052281.0
32,2024.02.29,280500.0,11500.0,296000.0,311000.0,270500.0,1177425.0
33,2024.02.28,292000.0,39500.0,323000.0,328000.0,291000.0,925251.0
34,2024.02.27,331500.0,1500.0,322000.0,346000.0,315000.0,757980.0
35,2024.02.26,330000.0,34500.0,292500.0,330000.0,275500.0,1005691.0
36,2024.02.23,295500.0,24500.0,307000.0,315500.0,287500.0,1000133.0
37,2024.02.22,320000.0,6500.0,318500.0,326500.0,304500.0,561668.0
38,2024.02.21,326500.0,6500.0,338000.0,358500.0,304500.0,1192247.0
39,2024.02.20,333000.0,31500.0,317500.0,338000.0,314500.0,1262719.0
40,2024.02.19,301500.0,49500.0,241000.0,319000.0,240000.0,1839152.0
41,2024.02.16,252000.0,19500.0,266000.0,269000.0,247000.0,891009.0
42,2024.02.15,271500.0,4000.0,283500.0,284000.0,255500.0,876821.0
43,2024.02.14,275500.0,8000.0,258500.0,298000.0,254000.0,2104626.0
44,2024.02.13,267500.0,61500.0,211500.0,267500.0,210000.0,2543206.0
45,2024.02.08,206000.0,11500.0,189200.0,222000.0,185700.0,2095486.0
46,2024.02.07,194500.0,15000.0,204000.0,209000.0,186600.0,1797337.0
47,2024.02.06,209500.0,18000.0,192000.0,216000.0,192000.0,2155586.0
48,2024.02.05,191500.0,10500.0,176500.0,194200.0,170100.0,1478049.0
49,2024.02.02,181000.0,200.0,181300.0,194900.0,175900.0,1867204.0
50,2024.02.01,180800.0,17300.0,152700.0,181500.0,151000.0,1537283.0
51,2024.01.31,163500.0,9800.0,169300.0,174900.0,154000.0,1469377.0
52,2024.01.30,173300.0,3800.0,162000.0,177100.0,161100.0,2081557.0
53,2024.01.29,169500.0,34000.0,141400.0,171000.0,139500.0,4938413.0
54,2024.01.26,135500.0,21900.0,110900.0,136800.0,107300.0,2478208.0
55,2024.01.25,113600.0,4900.0,115600.0,124200.0,111000.0,1144652.0
56,2024.01.24,118500.0,900.0,125000.0,128300.0,110800.0,2376486.0
57,2024.01.23,119400.0,16000.0,102000.0,119400.0,101200.0,2629550.0
58,2024.01.22,103400.0,1700.0,107000.0,111000.0,100200.0,2289896.0
59,2024.01.19,105100.0,23900.0,133100.0,142200.0,102100.0,6661625.0
60,2024.01.18,129000.0,15000.0,110700.0,132200.0,110000.0,2853428.0
61,2024.01.17,114000.0,3500.0,113500.0,120000.0,112400.0,1975073.0
62,2024.01.16,110500.0,3500.0,107000.0,117600.0,103900.0,1481991.0
63,2024.01.15,107000.0,13900.0,92300.0,110200.0,92100.0,1898080.0
64,2024.01.12,93100.0,600.0,92300.0,96000.0,91200.0,470888.0
65,2024.01.11,92500.0,4300.0,87200.0,96500.0,86200.0,1127247.0
66,2024.01.10,88200.0,200.0,91000.0,98600.0,86300.0,2998372.0
67,2024.01.09,88000.0,3700.0,85200.0,88500.0,85200.0,652421.0
68,2024.01.08,84300.0,600.0,84100.0,84900.0,82900.0,210953.0
69,2024.01.05,83700.0,1000.0,83000.0,85500.0,82100.0,318717.0
70,2024.01.04,84700.0,100.0,82700.0,86300.0,78800.0,638343.0
71,2024.01.03,84600.0,1500.0,82300.0,87500.0,81500.0,631158.0
