,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,13490.0,상승  190,13490.0,13490.0,13490.0,1.0,0.0,0.0,
1,2024.04.26,13300.0,상승  800,12500.0,13300.0,12500.0,62.0,1.0,1.0,
2,2024.04.25,12500.0,하락  200,12310.0,12500.0,12300.0,599.0,2.0,2.0,
3,2024.04.24,12700.0,하락  300,12800.0,13200.0,12500.0,1638.0,3.0,3.0,
4,2024.04.23,13000.0,하락  390,13000.0,13500.0,13000.0,1472.0,4.0,4.0,
5,2024.04.22,13390.0,상승  400,13880.0,13880.0,13000.0,838.0,5.0,5.0,
6,2024.04.19,12990.0,"하락  1,880",15470.0,15470.0,12990.0,563.0,6.0,6.0,
7,2024.04.18,14870.0,상승  380,14450.0,14960.0,14450.0,385.0,7.0,7.0,
8,2024.04.17,14490.0,250.0,14490.0,14490.0,14490.0,1.0,8.0,8.0,0.0
9,2024.04.16,14240.0,0.0,14240.0,14240.0,14240.0,0.0,9.0,9.0,1.0
10,2024.04.15,14240.0,140.0,14300.0,14300.0,14240.0,51.0,10.0,10.0,2.0
11,2024.04.12,14380.0,670.0,13500.0,14470.0,13500.0,787.0,11.0,11.0,3.0
12,2024.04.11,13710.0,1190.0,14880.0,14880.0,13710.0,1802.0,12.0,12.0,4.0
13,2024.04.09,14900.0,390.0,15000.0,15000.0,14010.0,1952.0,13.0,13.0,5.0
14,2024.04.08,14510.0,990.0,15500.0,15500.0,14510.0,2085.0,14.0,14.0,6.0
15,2024.04.05,15500.0,290.0,15790.0,15790.0,15190.0,420.0,15.0,15.0,7.0
16,2024.04.04,15790.0,190.0,15210.0,15790.0,15170.0,71.0,16.0,16.0,8.0
17,2024.04.03,15980.0,580.0,15460.0,15980.0,15010.0,1706.0,17.0,17.0,9.0
18,2024.04.02,15400.0,440.0,15490.0,15490.0,15140.0,429.0,18.0,18.0,10.0
19,2024.04.01,15840.0,660.0,16500.0,16500.0,15060.0,1592.0,19.0,19.0,11.0
20,2024.03.29,16500.0,970.0,17500.0,20000.0,16050.0,484.0,20.0,20.0,12.0
21,2024.03.28,17470.0,1970.0,15500.0,17470.0,15500.0,5496.0,21.0,21.0,13.0
