,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,8760.0,120.0,8680.0,8820.0,8670.0,38249.0
1,2024.04.16,8640.0,240.0,8850.0,8900.0,8630.0,100780.0
2,2024.04.15,8880.0,100.0,8850.0,8950.0,8740.0,50978.0
3,2024.04.12,8980.0,50.0,8890.0,9070.0,8890.0,33942.0
4,2024.04.11,8930.0,70.0,8810.0,8940.0,8730.0,46018.0
5,2024.04.09,8860.0,10.0,8810.0,8940.0,8810.0,53654.0
6,2024.04.08,8850.0,130.0,8980.0,8980.0,8810.0,52100.0
7,2024.04.05,8980.0,70.0,8920.0,8990.0,8810.0,47069.0
8,2024.04.04,9050.0,130.0,8920.0,9060.0,8860.0,83731.0
9,2024.04.03,8920.0,60.0,8910.0,8920.0,8690.0,154754.0
10,2024.04.02,8980.0,280.0,9200.0,9260.0,8960.0,124372.0
11,2024.04.01,9260.0,60.0,9210.0,9360.0,9160.0,91801.0
12,2024.03.29,9200.0,150.0,9060.0,9300.0,9060.0,77906.0
13,2024.03.28,9050.0,80.0,9120.0,9240.0,8990.0,86686.0
14,2024.03.27,9130.0,90.0,9230.0,9270.0,9030.0,84471.0
15,2024.03.26,9220.0,80.0,9350.0,9350.0,9150.0,92081.0
16,2024.03.25,9300.0,20.0,9360.0,9430.0,9270.0,131272.0
17,2024.03.22,9280.0,10.0,9240.0,9380.0,9240.0,103078.0
18,2024.03.21,9270.0,50.0,9310.0,9410.0,9250.0,106481.0
19,2024.03.20,9320.0,90.0,9430.0,9560.0,9240.0,145706.0
20,2024.03.19,9410.0,30.0,9320.0,9470.0,9240.0,139532.0
21,2024.03.18,9380.0,150.0,9250.0,9450.0,9230.0,104852.0
22,2024.03.15,9230.0,150.0,9390.0,9390.0,9160.0,147154.0
23,2024.03.14,9380.0,170.0,9550.0,9600.0,9220.0,203103.0
24,2024.03.13,9550.0,150.0,9370.0,10100.0,9130.0,1203629.0
25,2024.03.12,9400.0,50.0,9360.0,9500.0,9230.0,149970.0
26,2024.03.11,9350.0,130.0,9430.0,9630.0,9250.0,222685.0
27,2024.03.08,9480.0,350.0,9220.0,9550.0,9190.0,501343.0
28,2024.03.07,9130.0,210.0,9310.0,9340.0,9120.0,359496.0
29,2024.03.06,9340.0,160.0,9450.0,9610.0,9320.0,505402.0
30,2024.03.05,9500.0,600.0,9870.0,9900.0,9410.0,1187295.0
31,2024.03.04,10100.0,160.0,10300.0,10370.0,10020.0,1498621.0
32,2024.02.29,10260.0,1010.0,11710.0,11900.0,10150.0,6202193.0
33,2024.02.28,11270.0,2600.0,8700.0,11270.0,8670.0,4920003.0
34,2024.02.27,8670.0,80.0,8600.0,8700.0,8510.0,46171.0
35,2024.02.26,8590.0,160.0,8750.0,8820.0,8520.0,55043.0
36,2024.02.23,8750.0,110.0,8660.0,8810.0,8600.0,44491.0
37,2024.02.22,8640.0,180.0,8820.0,8880.0,8630.0,50228.0
38,2024.02.21,8820.0,20.0,8850.0,8900.0,8760.0,26816.0
39,2024.02.20,8840.0,100.0,8950.0,9010.0,8790.0,32569.0
40,2024.02.19,8940.0,100.0,9040.0,9130.0,8900.0,28326.0
41,2024.02.16,9040.0,0.0,9120.0,9160.0,8950.0,33821.0
42,2024.02.15,9040.0,100.0,9140.0,9180.0,9000.0,36890.0
43,2024.02.14,9140.0,140.0,8920.0,9180.0,8890.0,43836.0
44,2024.02.13,9000.0,50.0,8930.0,9050.0,8840.0,24912.0
45,2024.02.08,8950.0,70.0,8890.0,9080.0,8880.0,28811.0
46,2024.02.07,8880.0,0.0,8930.0,8930.0,8770.0,16407.0
47,2024.02.06,8880.0,40.0,8820.0,8940.0,8700.0,28896.0
48,2024.02.05,8840.0,60.0,8780.0,9050.0,8660.0,51531.0
49,2024.02.02,8780.0,280.0,8580.0,8890.0,8580.0,50639.0
50,2024.02.01,8500.0,140.0,8640.0,8690.0,8450.0,83215.0
51,2024.01.31,8640.0,160.0,8760.0,8810.0,8640.0,43172.0
52,2024.01.30,8800.0,60.0,8760.0,8980.0,8710.0,56732.0
53,2024.01.29,8740.0,120.0,8870.0,8960.0,8720.0,61646.0
54,2024.01.26,8860.0,50.0,8920.0,9050.0,8810.0,57827.0
55,2024.01.25,8910.0,240.0,9150.0,9150.0,8880.0,82687.0
56,2024.01.24,9150.0,160.0,9310.0,9310.0,9110.0,39115.0
57,2024.01.23,9310.0,170.0,9140.0,9380.0,9100.0,50996.0
58,2024.01.22,9140.0,160.0,9300.0,9310.0,9140.0,49694.0
59,2024.01.19,9300.0,170.0,9150.0,9490.0,9150.0,52304.0
60,2024.01.18,9130.0,10.0,9090.0,9270.0,9070.0,66483.0
61,2024.01.17,9120.0,110.0,9310.0,9380.0,8990.0,113506.0
62,2024.01.16,9230.0,180.0,9370.0,9490.0,9190.0,65377.0
63,2024.01.15,9410.0,10.0,9410.0,9570.0,9200.0,40983.0
64,2024.01.12,9400.0,300.0,9710.0,9740.0,9400.0,54512.0
65,2024.01.11,9700.0,60.0,9640.0,9730.0,9540.0,41453.0
66,2024.01.10,9640.0,230.0,9810.0,9900.0,9600.0,52659.0
67,2024.01.09,9870.0,120.0,9800.0,9940.0,9670.0,107969.0
68,2024.01.08,9750.0,470.0,9280.0,9790.0,9260.0,236059.0
69,2024.01.05,9280.0,90.0,9200.0,9430.0,9100.0,45825.0
70,2024.01.04,9190.0,210.0,9450.0,9450.0,9190.0,70770.0
71,2024.01.03,9400.0,80.0,9300.0,9480.0,9200.0,112370.0
72,2024.01.02,9320.0,250.0,9100.0,9440.0,9100.0,148699.0
73,2023.12.28,9070.0,100.0,8980.0,9090.0,8960.0,31573.0
74,2023.12.27,8970.0,70.0,8900.0,9030.0,8860.0,42832.0
