,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,19690.0,190.0,19850.0,19980.0,19690.0,63094.0
1,2024.04.16,19880.0,200.0,19480.0,19880.0,19100.0,117933.0
2,2024.04.15,19680.0,320.0,19700.0,19960.0,19570.0,128585.0
3,2024.04.12,20000.0,450.0,20450.0,20550.0,19980.0,107286.0
4,2024.04.11,20450.0,200.0,20500.0,20600.0,20200.0,53635.0
5,2024.04.09,20650.0,100.0,20500.0,20950.0,20500.0,84802.0
6,2024.04.08,20550.0,300.0,20950.0,20950.0,20350.0,115791.0
7,2024.04.05,20850.0,300.0,21100.0,21100.0,20750.0,76705.0
8,2024.04.04,21150.0,50.0,21250.0,21500.0,21000.0,116055.0
9,2024.04.03,21200.0,550.0,21750.0,21800.0,21100.0,155318.0
10,2024.04.02,21750.0,600.0,22250.0,22400.0,21650.0,121254.0
11,2024.04.01,22350.0,500.0,22050.0,22550.0,21950.0,113511.0
12,2024.03.29,21850.0,300.0,22150.0,22200.0,21750.0,78942.0
13,2024.03.28,22150.0,300.0,22500.0,22550.0,22050.0,87013.0
14,2024.03.27,22450.0,100.0,22300.0,22650.0,22200.0,110783.0
15,2024.03.26,22350.0,400.0,21900.0,22350.0,21800.0,114914.0
16,2024.03.25,21950.0,50.0,21800.0,22100.0,21650.0,73936.0
17,2024.03.22,21900.0,200.0,22100.0,22100.0,21850.0,74522.0
18,2024.03.21,22100.0,50.0,22100.0,22450.0,21850.0,138368.0
19,2024.03.20,22050.0,150.0,22200.0,22550.0,22000.0,90386.0
20,2024.03.19,22200.0,0.0,22350.0,22550.0,21900.0,112093.0
21,2024.03.18,22200.0,100.0,22000.0,22350.0,21850.0,95585.0
22,2024.03.15,22100.0,250.0,22150.0,22350.0,21800.0,134309.0
23,2024.03.14,22350.0,100.0,22350.0,22650.0,22150.0,146922.0
24,2024.03.13,22450.0,0.0,22700.0,22700.0,22150.0,92986.0
25,2024.03.12,22450.0,300.0,22150.0,22700.0,21950.0,168464.0
26,2024.03.11,22150.0,700.0,21450.0,22300.0,21300.0,217882.0
27,2024.03.08,21450.0,50.0,21600.0,21750.0,21350.0,137904.0
28,2024.03.07,21400.0,250.0,21600.0,21750.0,21000.0,240908.0
29,2024.03.06,21650.0,0.0,21550.0,21800.0,21400.0,167079.0
30,2024.03.05,21650.0,550.0,22100.0,22150.0,21400.0,315963.0
31,2024.03.04,22200.0,100.0,22400.0,22650.0,21850.0,222011.0
32,2024.02.29,22100.0,700.0,22650.0,22900.0,22000.0,307356.0
33,2024.02.28,22800.0,150.0,22700.0,23000.0,22650.0,74867.0
34,2024.02.27,22650.0,250.0,22800.0,23200.0,22600.0,149912.0
35,2024.02.26,22900.0,200.0,23100.0,23200.0,22800.0,137114.0
36,2024.02.23,23100.0,700.0,23900.0,23950.0,23000.0,275568.0
37,2024.02.22,23800.0,150.0,24100.0,24400.0,23800.0,159954.0
38,2024.02.21,23950.0,0.0,23750.0,24150.0,23700.0,109058.0
39,2024.02.20,23950.0,300.0,24450.0,24450.0,23950.0,136097.0
40,2024.02.19,24250.0,200.0,24450.0,24750.0,24200.0,143472.0
41,2024.02.16,24450.0,100.0,24500.0,24600.0,24150.0,261843.0
42,2024.02.15,24350.0,1150.0,25600.0,25850.0,24300.0,464373.0
43,2024.02.14,25500.0,750.0,25500.0,25900.0,24750.0,355410.0
44,2024.02.13,26250.0,500.0,26050.0,26500.0,25900.0,120603.0
45,2024.02.08,25750.0,100.0,25800.0,26350.0,25750.0,108680.0
46,2024.02.07,25850.0,550.0,26400.0,26750.0,25850.0,147750.0
47,2024.02.06,26400.0,450.0,26950.0,27150.0,26300.0,168091.0
48,2024.02.05,26850.0,450.0,26150.0,27500.0,26050.0,352159.0
49,2024.02.02,26400.0,1250.0,25300.0,28700.0,25000.0,1341856.0
50,2024.02.01,25150.0,350.0,25350.0,25450.0,24650.0,191919.0
51,2024.01.31,25500.0,650.0,26300.0,26300.0,25450.0,113346.0
52,2024.01.30,26150.0,250.0,25800.0,26450.0,25800.0,139867.0
53,2024.01.29,25900.0,100.0,26050.0,26650.0,25800.0,149445.0
54,2024.01.26,25800.0,50.0,25500.0,26250.0,25500.0,84036.0
