,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,21700.0,500.0,21200.0,21850.0,21100.0,14501.0
1,2024.04.16,21200.0,500.0,21500.0,21500.0,21050.0,28119.0
2,2024.04.15,21700.0,100.0,21600.0,21800.0,21200.0,17686.0
3,2024.04.12,21600.0,150.0,21700.0,22000.0,21550.0,15679.0
4,2024.04.11,21750.0,150.0,21450.0,22100.0,21200.0,26104.0
5,2024.04.09,21600.0,550.0,21900.0,22150.0,21550.0,25911.0
6,2024.04.08,22150.0,50.0,22100.0,22200.0,21750.0,17358.0
7,2024.04.05,22100.0,350.0,22300.0,22450.0,21850.0,14233.0
8,2024.04.04,22450.0,100.0,22300.0,22550.0,22000.0,21415.0
9,2024.04.03,22550.0,100.0,22450.0,22550.0,22100.0,23190.0
10,2024.04.02,22450.0,300.0,22200.0,22600.0,21750.0,22641.0
11,2024.04.01,22150.0,550.0,22700.0,22700.0,21700.0,48607.0
12,2024.03.29,22700.0,50.0,22700.0,22800.0,22400.0,29803.0
13,2024.03.28,22650.0,200.0,22450.0,23000.0,22300.0,53805.0
14,2024.03.27,22450.0,650.0,21700.0,22700.0,21650.0,53531.0
15,2024.03.26,21800.0,0.0,21800.0,21850.0,21450.0,19309.0
16,2024.03.25,21800.0,100.0,21900.0,21950.0,21550.0,39706.0
17,2024.03.22,21900.0,50.0,21700.0,22000.0,21200.0,59465.0
18,2024.03.21,21850.0,50.0,21900.0,21950.0,21450.0,55188.0
19,2024.03.20,21900.0,300.0,21500.0,22050.0,21450.0,20574.0
20,2024.03.19,21600.0,50.0,21350.0,22100.0,21150.0,33553.0
21,2024.03.18,21650.0,50.0,22050.0,22050.0,21200.0,34031.0
22,2024.03.15,21600.0,300.0,21150.0,22100.0,20950.0,53978.0
23,2024.03.14,21300.0,350.0,21400.0,23100.0,21300.0,269051.0
24,2024.03.13,20950.0,50.0,20800.0,21000.0,20550.0,15297.0
25,2024.03.12,21000.0,1100.0,20000.0,21100.0,19900.0,53620.0
26,2024.03.11,19900.0,0.0,19870.0,19960.0,19810.0,11017.0
27,2024.03.08,19900.0,30.0,19870.0,19920.0,19800.0,17846.0
28,2024.03.07,19870.0,70.0,19960.0,19960.0,19780.0,14875.0
29,2024.03.06,19940.0,120.0,19800.0,19960.0,19800.0,15722.0
30,2024.03.05,19820.0,280.0,19960.0,19980.0,19750.0,34625.0
31,2024.03.04,20100.0,50.0,20100.0,20750.0,19950.0,37681.0
32,2024.02.29,20050.0,300.0,20450.0,20600.0,20000.0,30184.0
33,2024.02.28,20350.0,50.0,20100.0,20450.0,20100.0,8054.0
34,2024.02.27,20300.0,400.0,20800.0,20800.0,20200.0,16586.0
35,2024.02.26,20700.0,300.0,21000.0,21100.0,20650.0,12388.0
