,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,2025.0,5.0,2025.0,2045.0,2000.0,8282.0
1,2024.04.16,2020.0,10.0,2045.0,2045.0,2000.0,5752.0
2,2024.04.15,2030.0,25.0,2055.0,2060.0,2010.0,16342.0
3,2024.04.12,2055.0,0.0,2065.0,2070.0,2005.0,20162.0
4,2024.04.11,2055.0,0.0,2040.0,2065.0,2000.0,23889.0
5,2024.04.09,2055.0,20.0,2050.0,2100.0,2025.0,27587.0
6,2024.04.08,2035.0,60.0,2095.0,2110.0,2035.0,16636.0
7,2024.04.05,2095.0,5.0,2100.0,2100.0,2060.0,9239.0
8,2024.04.04,2100.0,15.0,2085.0,2100.0,2080.0,12722.0
9,2024.04.03,2085.0,10.0,2070.0,2095.0,2060.0,19648.0
10,2024.04.02,2075.0,5.0,2080.0,2105.0,2055.0,27731.0
11,2024.04.01,2080.0,5.0,2085.0,2100.0,2045.0,31388.0
12,2024.03.29,2085.0,25.0,2075.0,2095.0,2020.0,28450.0
13,2024.03.28,2060.0,35.0,2070.0,2095.0,2030.0,16110.0
14,2024.03.27,2095.0,10.0,2060.0,2095.0,2035.0,13075.0
15,2024.03.26,2085.0,10.0,2055.0,2090.0,2045.0,37198.0
16,2024.03.25,2075.0,25.0,2090.0,2100.0,2040.0,17396.0
17,2024.03.22,2100.0,5.0,2035.0,2115.0,2035.0,38633.0
18,2024.03.21,2095.0,5.0,2080.0,2110.0,2035.0,20484.0
19,2024.03.20,2090.0,20.0,2075.0,2090.0,2060.0,31687.0
20,2024.03.19,2070.0,15.0,2045.0,2135.0,2045.0,45110.0
21,2024.03.18,2055.0,0.0,2055.0,2070.0,2045.0,6095.0
22,2024.03.15,2055.0,45.0,2130.0,2130.0,1997.0,123918.0
23,2024.03.14,2100.0,35.0,2120.0,2135.0,2050.0,55267.0
24,2024.03.13,2135.0,10.0,2130.0,2140.0,2080.0,19378.0
25,2024.03.12,2145.0,0.0,2130.0,2150.0,2095.0,13440.0
26,2024.03.11,2145.0,25.0,2105.0,2145.0,2105.0,3749.0
27,2024.03.08,2120.0,25.0,2145.0,2155.0,2100.0,16367.0
28,2024.03.07,2145.0,30.0,2165.0,2175.0,2020.0,36806.0
29,2024.03.06,2175.0,0.0,2150.0,2180.0,2140.0,12289.0
30,2024.03.05,2175.0,10.0,2155.0,2175.0,2115.0,32424.0
