,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,412.0,0.0,0.0,0.0,0.0,0.0
1,2024.04.16,412.0,0.0,0.0,0.0,0.0,0.0
2,2024.04.15,412.0,0.0,0.0,0.0,0.0,0.0
3,2024.04.12,412.0,0.0,0.0,0.0,0.0,0.0
4,2024.04.11,412.0,0.0,0.0,0.0,0.0,0.0
5,2024.04.09,412.0,0.0,0.0,0.0,0.0,0.0
6,2024.04.08,412.0,0.0,0.0,0.0,0.0,0.0
7,2024.04.05,412.0,0.0,0.0,0.0,0.0,0.0
8,2024.04.04,412.0,0.0,0.0,0.0,0.0,0.0
9,2024.04.03,412.0,0.0,0.0,0.0,0.0,0.0
10,2024.04.02,412.0,0.0,0.0,0.0,0.0,0.0
11,2024.04.01,412.0,0.0,0.0,0.0,0.0,0.0
12,2024.03.29,412.0,87.0,325.0,422.0,324.0,26162348.0
13,2024.03.28,325.0,9.0,334.0,338.0,322.0,1132798.0
14,2024.03.27,334.0,16.0,356.0,357.0,332.0,1201280.0
15,2024.03.26,350.0,5.0,355.0,370.0,345.0,1733038.0
16,2024.03.25,355.0,20.0,375.0,380.0,350.0,2284832.0
17,2024.03.22,375.0,7.0,382.0,383.0,360.0,2290567.0
18,2024.03.21,382.0,15.0,387.0,395.0,325.0,4519571.0
19,2024.03.20,397.0,2.0,399.0,404.0,393.0,776046.0
20,2024.03.19,399.0,2.0,406.0,406.0,395.0,867358.0
21,2024.03.18,401.0,9.0,411.0,416.0,401.0,1077644.0
22,2024.03.15,410.0,7.0,417.0,421.0,407.0,917867.0
23,2024.03.14,417.0,11.0,428.0,429.0,410.0,984279.0
24,2024.03.13,428.0,5.0,423.0,429.0,410.0,1093540.0
25,2024.03.12,423.0,5.0,433.0,433.0,415.0,1297286.0
26,2024.03.11,428.0,17.0,418.0,470.0,413.0,4665154.0
27,2024.03.08,411.0,2.0,413.0,427.0,388.0,2458347.0
28,2024.03.07,413.0,9.0,422.0,431.0,412.0,1292099.0
29,2024.03.06,422.0,13.0,433.0,458.0,420.0,3182232.0
30,2024.03.05,435.0,4.0,431.0,480.0,398.0,10887505.0
31,2024.03.04,431.0,124.0,435.0,493.0,400.0,18706207.0
32,2024.02.29,555.0,68.0,494.0,633.0,492.0,60476876.0
33,2024.02.28,487.0,5.0,490.0,498.0,481.0,713571.0
34,2024.02.27,492.0,18.0,511.0,513.0,488.0,1326475.0
35,2024.02.26,510.0,32.0,542.0,546.0,510.0,1076406.0
36,2024.02.23,542.0,0.0,548.0,560.0,534.0,567518.0
37,2024.02.22,542.0,29.0,569.0,570.0,539.0,1279362.0
38,2024.02.21,571.0,23.0,594.0,598.0,564.0,980469.0
39,2024.02.20,594.0,15.0,579.0,600.0,573.0,876167.0
40,2024.02.19,579.0,2.0,607.0,607.0,570.0,920603.0
41,2024.02.16,581.0,26.0,558.0,584.0,556.0,1227282.0
42,2024.02.15,555.0,0.0,558.0,565.0,546.0,637679.0
43,2024.02.14,555.0,4.0,554.0,560.0,545.0,546653.0
44,2024.02.13,559.0,13.0,564.0,566.0,540.0,1272333.0
45,2024.02.08,546.0,1.0,546.0,562.0,531.0,1244091.0
46,2024.02.07,545.0,14.0,552.0,562.0,540.0,1150321.0
47,2024.02.06,559.0,28.0,588.0,599.0,541.0,3288331.0
48,2024.02.05,587.0,66.0,529.0,649.0,521.0,17975268.0
49,2024.02.02,521.0,14.0,507.0,543.0,500.0,1489031.0
50,2024.02.01,507.0,14.0,520.0,520.0,488.0,591117.0
51,2024.01.31,521.0,17.0,505.0,524.0,490.0,962224.0
