,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,720.0,15.0,735.0,735.0,706.0,388443.0
1,2024.04.16,735.0,75.0,674.0,750.0,650.0,2080290.0
2,2024.04.15,660.0,28.0,632.0,717.0,632.0,1194270.0
3,2024.04.12,632.0,2.0,621.0,655.0,621.0,70254.0
4,2024.04.11,630.0,18.0,648.0,648.0,624.0,113782.0
5,2024.04.09,648.0,10.0,620.0,650.0,620.0,185646.0
6,2024.04.08,638.0,32.0,668.0,668.0,636.0,149979.0
7,2024.04.05,670.0,16.0,685.0,685.0,633.0,754989.0
8,2024.04.04,686.0,4.0,722.0,722.0,670.0,216515.0
9,2024.04.03,690.0,6.0,682.0,696.0,675.0,135068.0
10,2024.04.02,696.0,12.0,708.0,721.0,683.0,306384.0
11,2024.04.01,708.0,13.0,695.0,726.0,654.0,365477.0
12,2024.03.29,695.0,29.0,726.0,747.0,678.0,533266.0
13,2024.03.28,724.0,7.0,717.0,806.0,698.0,2198382.0
14,2024.03.27,717.0,1.0,718.0,726.0,700.0,309098.0
15,2024.03.26,718.0,40.0,756.0,777.0,711.0,716544.0
16,2024.03.25,758.0,57.0,705.0,795.0,681.0,2697355.0
17,2024.03.22,701.0,10.0,687.0,703.0,650.0,511633.0
18,2024.03.21,691.0,24.0,714.0,835.0,687.0,6232313.0
19,2024.03.20,667.0,21.0,630.0,677.0,588.0,1091146.0
20,2024.03.19,646.0,18.0,664.0,694.0,628.0,392188.0
21,2024.03.18,664.0,20.0,644.0,697.0,628.0,519758.0
22,2024.03.15,644.0,1.0,640.0,780.0,625.0,4423561.0
23,2024.03.14,643.0,5.0,637.0,650.0,620.0,208000.0
24,2024.03.13,638.0,28.0,617.0,640.0,596.0,428291.0
25,2024.03.12,610.0,3.0,624.0,624.0,601.0,184295.0
26,2024.03.11,607.0,8.0,643.0,643.0,590.0,695225.0
27,2024.03.08,599.0,1.0,600.0,618.0,586.0,301469.0
28,2024.03.07,600.0,18.0,613.0,613.0,580.0,666137.0
29,2024.03.06,618.0,34.0,646.0,660.0,608.0,506692.0
30,2024.03.05,652.0,69.0,588.0,707.0,586.0,5526736.0
31,2024.03.04,583.0,34.0,617.0,618.0,575.0,501704.0
32,2024.02.29,617.0,7.0,618.0,618.0,602.0,106777.0
33,2024.02.28,610.0,7.0,610.0,620.0,599.0,132422.0
34,2024.02.27,617.0,1.0,616.0,621.0,600.0,154950.0
35,2024.02.26,618.0,2.0,616.0,635.0,612.0,120302.0
36,2024.02.23,616.0,37.0,649.0,649.0,616.0,392456.0
37,2024.02.22,653.0,53.0,594.0,699.0,565.0,2789275.0
38,2024.02.21,600.0,22.0,554.0,601.0,554.0,241535.0
39,2024.02.20,578.0,4.0,597.0,598.0,578.0,248394.0
40,2024.02.19,582.0,5.0,587.0,600.0,576.0,96557.0
41,2024.02.16,587.0,8.0,607.0,607.0,586.0,102920.0
42,2024.02.15,595.0,1.0,604.0,613.0,595.0,104421.0
43,2024.02.14,596.0,23.0,596.0,615.0,595.0,499578.0
44,2024.02.13,573.0,2.0,575.0,575.0,563.0,80011.0
45,2024.02.08,575.0,19.0,563.0,584.0,553.0,152549.0
46,2024.02.07,556.0,4.0,550.0,561.0,544.0,86450.0
47,2024.02.06,552.0,3.0,567.0,567.0,540.0,136005.0
48,2024.02.05,555.0,13.0,568.0,569.0,555.0,157830.0
49,2024.02.02,568.0,5.0,573.0,579.0,557.0,306575.0
50,2024.02.01,573.0,13.0,583.0,591.0,570.0,176724.0
51,2024.01.31,586.0,3.0,583.0,592.0,570.0,148289.0
52,2024.01.30,583.0,0.0,578.0,593.0,571.0,179214.0
53,2024.01.29,583.0,13.0,604.0,604.0,570.0,455092.0
54,2024.01.26,596.0,16.0,601.0,616.0,596.0,404709.0
55,2024.01.25,612.0,2.0,611.0,619.0,605.0,153052.0
56,2024.01.24,614.0,5.0,619.0,627.0,611.0,370584.0
57,2024.01.23,619.0,5.0,614.0,621.0,608.0,112906.0
58,2024.01.22,614.0,4.0,612.0,625.0,603.0,223845.0
59,2024.01.19,610.0,5.0,620.0,630.0,604.0,254254.0
60,2024.01.18,605.0,5.0,612.0,628.0,597.0,200333.0
61,2024.01.17,610.0,30.0,650.0,653.0,604.0,407751.0
62,2024.01.16,640.0,16.0,651.0,670.0,617.0,346920.0
63,2024.01.15,656.0,29.0,685.0,685.0,634.0,719806.0
64,2024.01.12,685.0,21.0,706.0,716.0,669.0,679228.0
65,2024.01.11,706.0,26.0,729.0,795.0,657.0,2625777.0
66,2024.01.10,732.0,107.0,625.0,800.0,617.0,12784251.0
67,2024.01.09,625.0,1.0,624.0,644.0,617.0,112024.0
68,2024.01.08,624.0,6.0,632.0,633.0,611.0,116832.0
69,2024.01.05,630.0,5.0,628.0,649.0,625.0,87834.0
70,2024.01.04,625.0,24.0,649.0,659.0,614.0,227406.0
71,2024.01.03,649.0,10.0,659.0,659.0,647.0,217358.0
72,2024.01.02,659.0,2.0,657.0,663.0,646.0,260001.0
73,2023.12.28,657.0,3.0,651.0,664.0,642.0,524381.0
74,2023.12.27,660.0,35.0,628.0,720.0,628.0,4196824.0
75,2023.12.26,625.0,0.0,625.0,654.0,618.0,797125.0
76,2023.12.22,625.0,7.0,633.0,664.0,598.0,1613790.0
77,2023.12.21,632.0,70.0,567.0,725.0,557.0,14619264.0
78,2023.12.20,562.0,3.0,559.0,578.0,545.0,444460.0
79,2023.12.19,559.0,44.0,610.0,611.0,550.0,1527579.0
80,2023.12.18,603.0,71.0,532.0,644.0,532.0,6925098.0
81,2023.12.15,532.0,2.0,534.0,540.0,520.0,267581.0
82,2023.12.14,534.0,16.0,550.0,558.0,533.0,596023.0
83,2023.12.13,550.0,25.0,574.0,574.0,547.0,370653.0
84,2023.12.12,575.0,13.0,583.0,588.0,571.0,225201.0
85,2023.12.11,588.0,28.0,559.0,604.0,558.0,279697.0
86,2023.12.08,560.0,9.0,569.0,578.0,522.0,1052696.0
87,2023.12.07,569.0,28.0,597.0,605.0,569.0,295400.0
88,2023.12.06,597.0,9.0,606.0,606.0,588.0,348735.0
89,2023.12.05,606.0,9.0,606.0,619.0,597.0,233295.0
90,2023.12.04,615.0,0.0,610.0,624.0,579.0,211541.0
91,2023.12.01,615.0,0.0,610.0,635.0,605.0,185512.0
92,2023.11.30,615.0,4.0,611.0,619.0,602.0,117878.0
93,2023.11.29,611.0,9.0,618.0,619.0,600.0,173946.0
94,2023.11.28,620.0,6.0,611.0,627.0,608.0,156852.0
95,2023.11.27,614.0,1.0,615.0,631.0,611.0,123903.0
96,2023.11.24,615.0,2.0,617.0,622.0,606.0,153591.0
97,2023.11.23,617.0,5.0,622.0,622.0,608.0,219784.0
98,2023.11.22,622.0,9.0,631.0,631.0,616.0,131141.0
99,2023.11.21,631.0,15.0,646.0,646.0,614.0,564269.0
100,2023.11.20,646.0,1.0,645.0,659.0,630.0,117631.0
101,2023.11.17,645.0,3.0,642.0,645.0,622.0,250322.0
