,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,312000.0,"상승  15,000",299500.0,312000.0,295500.0,43240.0,0.0,0.0,
1,2024.04.26,297000.0,"상승  8,500",293500.0,298000.0,291500.0,23393.0,1.0,1.0,
2,2024.04.25,288500.0,"하락  3,000",287500.0,290500.0,285000.0,17581.0,2.0,2.0,
3,2024.04.24,291500.0,"상승  8,500",290000.0,297000.0,289000.0,26670.0,3.0,3.0,
4,2024.04.23,283000.0,"하락  5,000",291000.0,292500.0,283000.0,18799.0,4.0,4.0,
5,2024.04.22,288000.0,"하락  9,500",293000.0,300000.0,279500.0,55148.0,5.0,5.0,
6,2024.04.19,297500.0,"하락  4,500",297000.0,299000.0,287500.0,41431.0,6.0,6.0,
7,2024.04.18,302000.0,"하락  1,000",301000.0,305500.0,289000.0,26488.0,7.0,7.0,
8,2024.04.17,303000.0,8000.0,302000.0,309500.0,298500.0,52444.0,8.0,8.0,0.0
9,2024.04.16,295000.0,3500.0,293500.0,299000.0,290000.0,28481.0,9.0,9.0,1.0
10,2024.04.15,298500.0,0.0,293000.0,300500.0,292000.0,24907.0,10.0,10.0,2.0
11,2024.04.12,298500.0,7500.0,297500.0,310000.0,294500.0,56050.0,11.0,11.0,3.0
12,2024.04.11,291000.0,6000.0,292500.0,298000.0,289000.0,61258.0,12.0,12.0,4.0
13,2024.04.09,297000.0,11500.0,306500.0,311000.0,295500.0,34361.0,13.0,13.0,5.0
14,2024.04.08,308500.0,6000.0,316000.0,321000.0,307000.0,31199.0,14.0,14.0,6.0
15,2024.04.05,314500.0,2500.0,305000.0,317500.0,304500.0,31635.0,15.0,15.0,7.0
16,2024.04.04,312000.0,2000.0,310500.0,318500.0,309500.0,50146.0,16.0,16.0,8.0
17,2024.04.03,310000.0,2000.0,306500.0,312500.0,303500.0,36699.0,17.0,17.0,9.0
18,2024.04.02,312000.0,1500.0,312000.0,315500.0,306000.0,43328.0,18.0,18.0,10.0
19,2024.04.01,313500.0,1000.0,315000.0,316500.0,309000.0,30008.0,19.0,19.0,11.0
20,2024.03.29,312500.0,20000.0,295000.0,318500.0,293000.0,95166.0,20.0,20.0,12.0
21,2024.03.28,292500.0,1000.0,293000.0,296000.0,288500.0,50648.0,21.0,21.0,13.0
22,2024.03.27,293500.0,1000.0,294500.0,297500.0,290500.0,38310.0,22.0,22.0,14.0
