,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,263500.0,2000.0,261500.0,265000.0,260000.0,2164.0
1,2024.04.16,261500.0,6000.0,267000.0,267500.0,260500.0,5159.0
2,2024.04.15,267500.0,4500.0,263500.0,270000.0,263500.0,5676.0
3,2024.04.12,263000.0,1000.0,262000.0,265000.0,261500.0,2264.0
4,2024.04.11,262000.0,2500.0,267000.0,267500.0,261000.0,4805.0
5,2024.04.09,264500.0,2000.0,262500.0,266000.0,261000.0,4568.0
6,2024.04.08,262500.0,7500.0,258000.0,263000.0,256000.0,5959.0
7,2024.04.05,255000.0,1500.0,253500.0,256000.0,253000.0,1897.0
8,2024.04.04,253500.0,1500.0,255000.0,256000.0,252000.0,2404.0
9,2024.04.03,255000.0,1500.0,256500.0,256500.0,252500.0,2419.0
10,2024.04.02,256500.0,1000.0,256000.0,256500.0,253000.0,2162.0
11,2024.04.01,255500.0,1500.0,254500.0,257000.0,254000.0,4152.0
12,2024.03.29,254000.0,1000.0,254000.0,255000.0,252000.0,2066.0
13,2024.03.28,253000.0,0.0,254000.0,254000.0,251000.0,1941.0
14,2024.03.27,253000.0,1000.0,254500.0,254500.0,252000.0,2520.0
15,2024.03.26,254000.0,2000.0,250500.0,254000.0,250500.0,2434.0
16,2024.03.25,252000.0,500.0,252500.0,253500.0,250000.0,1536.0
17,2024.03.22,251500.0,3000.0,249500.0,252000.0,249000.0,4435.0
18,2024.03.21,248500.0,500.0,249000.0,249500.0,247000.0,1684.0
19,2024.03.20,248000.0,500.0,247000.0,248500.0,246500.0,1170.0
20,2024.03.19,247500.0,1000.0,249000.0,249500.0,246000.0,2008.0
21,2024.03.18,248500.0,0.0,250000.0,250000.0,247000.0,1868.0
22,2024.03.15,248500.0,0.0,248500.0,249500.0,247000.0,1632.0
23,2024.03.14,248500.0,1500.0,247000.0,250000.0,245500.0,1689.0
24,2024.03.13,247000.0,0.0,245500.0,249000.0,245500.0,1456.0
25,2024.03.12,247000.0,1500.0,245500.0,247500.0,245000.0,1413.0
26,2024.03.11,245500.0,2500.0,249500.0,250000.0,245500.0,3014.0
27,2024.03.08,248000.0,0.0,248000.0,250000.0,246500.0,2405.0
28,2024.03.07,248000.0,1500.0,249500.0,251000.0,246500.0,2150.0
29,2024.03.06,249500.0,3000.0,252000.0,252500.0,248000.0,3554.0
30,2024.03.05,252500.0,8500.0,244000.0,252500.0,242000.0,13537.0
31,2024.03.04,244000.0,3500.0,241000.0,244000.0,240000.0,5938.0
32,2024.02.29,240500.0,3000.0,238000.0,242000.0,237500.0,4218.0
33,2024.02.28,237500.0,500.0,237000.0,240000.0,236500.0,1607.0
34,2024.02.27,237000.0,1000.0,236000.0,240000.0,235500.0,1868.0
35,2024.02.26,238000.0,2000.0,240000.0,241500.0,236500.0,3723.0
36,2024.02.23,240000.0,1000.0,243000.0,243000.0,239000.0,7144.0
37,2024.02.22,241000.0,5000.0,236000.0,241000.0,234000.0,6347.0
38,2024.02.21,236000.0,3000.0,234500.0,236500.0,233500.0,2291.0
39,2024.02.20,233000.0,0.0,234500.0,234500.0,232500.0,1819.0
40,2024.02.19,233000.0,500.0,233000.0,234500.0,232500.0,1249.0
41,2024.02.16,233500.0,0.0,234500.0,234500.0,232500.0,1673.0
42,2024.02.15,233500.0,1500.0,232500.0,234500.0,231000.0,1358.0
43,2024.02.14,232000.0,1000.0,233000.0,233000.0,231500.0,854.0
44,2024.02.13,233000.0,1000.0,234000.0,235000.0,232500.0,2029.0
45,2024.02.08,234000.0,3500.0,229500.0,234000.0,229500.0,4983.0
46,2024.02.07,230500.0,2500.0,228000.0,231000.0,227500.0,2910.0
47,2024.02.06,228000.0,500.0,228000.0,228000.0,227000.0,1170.0
48,2024.02.05,227500.0,500.0,226500.0,227500.0,226000.0,2749.0
49,2024.02.02,227000.0,0.0,227000.0,228000.0,226000.0,2012.0
50,2024.02.01,227000.0,0.0,227000.0,228000.0,226500.0,2525.0
51,2024.01.31,227000.0,500.0,227500.0,227500.0,226500.0,955.0
52,2024.01.30,226500.0,0.0,227000.0,227500.0,226500.0,1351.0
53,2024.01.29,226500.0,500.0,227000.0,227000.0,225500.0,1597.0
54,2024.01.26,226000.0,500.0,226500.0,226500.0,225500.0,783.0
55,2024.01.25,225500.0,1000.0,224500.0,227000.0,224000.0,1193.0
56,2024.01.24,224500.0,1000.0,223500.0,225500.0,223000.0,2097.0
57,2024.01.23,223500.0,0.0,223000.0,225000.0,223000.0,1216.0
58,2024.01.22,223500.0,1000.0,225000.0,225000.0,223500.0,1381.0
59,2024.01.19,224500.0,500.0,226000.0,226000.0,224000.0,1526.0
60,2024.01.18,225000.0,500.0,226000.0,226000.0,224500.0,1015.0
61,2024.01.17,225500.0,1000.0,226000.0,226500.0,223500.0,1591.0
62,2024.01.16,226500.0,0.0,226500.0,227000.0,225500.0,1060.0
63,2024.01.15,226500.0,0.0,226500.0,227500.0,226000.0,713.0
64,2024.01.12,226500.0,500.0,227000.0,227000.0,226000.0,2047.0
65,2024.01.11,227000.0,1000.0,227000.0,227000.0,226000.0,517.0
66,2024.01.10,226000.0,1000.0,227000.0,227000.0,226000.0,821.0
67,2024.01.09,227000.0,0.0,227000.0,227500.0,226000.0,1364.0
68,2024.01.08,227000.0,500.0,226500.0,227500.0,226000.0,961.0
69,2024.01.05,226500.0,1000.0,229000.0,229000.0,226000.0,1491.0
70,2024.01.04,227500.0,3000.0,226000.0,227500.0,225500.0,2672.0
71,2024.01.03,224500.0,1500.0,226000.0,227000.0,224500.0,2303.0
72,2024.01.02,226000.0,0.0,226000.0,228000.0,225000.0,2957.0
73,2023.12.28,226000.0,0.0,226000.0,228000.0,223000.0,6132.0
74,2023.12.27,226000.0,17000.0,228000.0,230000.0,226000.0,11793.0
75,2023.12.26,243000.0,0.0,243000.0,244000.0,242000.0,16381.0
76,2023.12.22,243000.0,1000.0,243000.0,243500.0,241000.0,4724.0
77,2023.12.21,242000.0,500.0,242500.0,242500.0,241000.0,3854.0
78,2023.12.20,242500.0,500.0,242000.0,243000.0,241500.0,2114.0
79,2023.12.19,242000.0,1000.0,241500.0,243000.0,240500.0,2588.0
80,2023.12.18,241000.0,1500.0,242500.0,242500.0,240500.0,2190.0
81,2023.12.15,242500.0,1500.0,241000.0,242500.0,241000.0,3072.0
82,2023.12.14,241000.0,1500.0,242500.0,242500.0,240500.0,2289.0
83,2023.12.13,242500.0,500.0,243000.0,243000.0,238000.0,2542.0
84,2023.12.12,243000.0,1500.0,244000.0,244000.0,242000.0,2186.0
85,2023.12.11,244500.0,1000.0,243500.0,244500.0,243000.0,1572.0
86,2023.12.08,243500.0,0.0,243500.0,245000.0,242000.0,1286.0
87,2023.12.07,243500.0,500.0,244000.0,245000.0,243000.0,892.0
88,2023.12.06,244000.0,1000.0,244000.0,245000.0,242500.0,1765.0
89,2023.12.05,243000.0,500.0,243500.0,244500.0,243000.0,1366.0
90,2023.12.04,243500.0,1000.0,242500.0,245500.0,241500.0,1603.0
