,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,52100.0,600.0,53700.0,54900.0,51000.0,399536.0
1,2024.04.16,51500.0,200.0,51700.0,53500.0,50000.0,502912.0
2,2024.04.15,51700.0,3400.0,48150.0,52700.0,47850.0,541706.0
3,2024.04.12,48300.0,800.0,49600.0,50400.0,48150.0,253317.0
4,2024.04.11,49100.0,600.0,47900.0,49700.0,47250.0,253276.0
5,2024.04.09,48500.0,1700.0,49050.0,49650.0,47550.0,320278.0
6,2024.04.08,50200.0,250.0,50000.0,52600.0,49000.0,687769.0
7,2024.04.05,49950.0,3450.0,45500.0,50500.0,45100.0,1223754.0
8,2024.04.04,46500.0,4600.0,42850.0,46850.0,42700.0,785499.0
9,2024.04.03,41900.0,350.0,42400.0,43400.0,41400.0,257185.0
10,2024.04.02,42250.0,100.0,42700.0,44200.0,41900.0,292049.0
11,2024.04.01,42150.0,1850.0,44250.0,44700.0,41650.0,383511.0
12,2024.03.29,44000.0,1400.0,42650.0,44700.0,42650.0,373469.0
13,2024.03.28,42600.0,150.0,42450.0,43400.0,42100.0,379721.0
14,2024.03.27,42450.0,2950.0,39500.0,43200.0,39500.0,908320.0
15,2024.03.26,39500.0,600.0,39150.0,40200.0,38700.0,264904.0
16,2024.03.25,38900.0,1100.0,39850.0,40150.0,38900.0,207459.0
17,2024.03.22,40000.0,1450.0,41000.0,41000.0,39150.0,477184.0
18,2024.03.21,41450.0,5100.0,37750.0,41900.0,37400.0,1721674.0
19,2024.03.20,36350.0,700.0,35850.0,36950.0,35150.0,254374.0
20,2024.03.19,35650.0,750.0,34850.0,35750.0,34350.0,158742.0
21,2024.03.18,34900.0,0.0,34550.0,35100.0,34450.0,193849.0
22,2024.03.15,34900.0,600.0,35100.0,35300.0,34450.0,268148.0
23,2024.03.14,35500.0,650.0,35850.0,36000.0,35250.0,194869.0
24,2024.03.13,36150.0,350.0,37100.0,37200.0,35650.0,165181.0
25,2024.03.12,36500.0,400.0,36100.0,36650.0,35700.0,132988.0
26,2024.03.11,36100.0,400.0,35850.0,36100.0,35500.0,149769.0
27,2024.03.08,36500.0,500.0,37600.0,37800.0,36400.0,215258.0
28,2024.03.07,37000.0,750.0,37450.0,38350.0,36500.0,373057.0
29,2024.03.06,36250.0,550.0,35900.0,36450.0,35100.0,229189.0
30,2024.03.05,35700.0,2550.0,38250.0,38350.0,35600.0,411078.0
31,2024.03.04,38250.0,600.0,38600.0,39050.0,37700.0,212267.0
32,2024.02.29,37650.0,250.0,37550.0,38650.0,37250.0,224787.0
33,2024.02.28,37900.0,1700.0,36100.0,39700.0,36100.0,330238.0
34,2024.02.27,36200.0,1300.0,37600.0,38150.0,36100.0,166743.0
35,2024.02.26,37500.0,1050.0,38600.0,38900.0,37500.0,120342.0
36,2024.02.23,38550.0,1050.0,38200.0,40800.0,38050.0,556987.0
37,2024.02.22,37500.0,900.0,37400.0,38300.0,36800.0,219019.0
38,2024.02.21,36600.0,100.0,36700.0,37200.0,36000.0,221921.0
39,2024.02.20,36700.0,2500.0,34500.0,38150.0,34500.0,911093.0
